UK,17449,17/02/14 01:56:01
USA,19916,17/02/13 17:56:01
Total Players,52845,17/02/14 00:58:01
Germany,14855,17/02/14 02:58:01
UK,17368,17/02/14 01:58:01
USA,19986,17/02/13 17:58:01
Total Players,52829,17/02/14 01:00:01
Germany,14866,17/02/14 03:00:01
UK,17369,17/02/14 02:00:01
USA,19966,17/02/13 18:00:01
Total Players,52842,17/02/14 01:02:01
Germany,14853,17/02/14 03:02:01
UK,17436,17/02/14 02:02:01
USA,19909,17/02/13 18:02:01
Total Players,52765,17/02/14 01:04:01
Germany,14807,17/02/14 03:04:01
UK,17394,17/02/14 02:04:01
USA,19927,17/02/13 18:04:01
Total Players,52796,17/02/14 01:06:01
Germany,14823,17/02/14 03:06:01
UK,17464,17/02/14 02:06:01
USA,19876,17/02/13 18:06:01
Total Players,52752,17/02/14 01:08:01
Germany,14835,17/02/14 03:08:01
UK,17371,17/02/14 02:08:01
USA,19915,17/02/13 18:08:01
Total Players,52892,17/02/14 01:10:01
Germany,14831,17/02/14 03:10:01
UK,17436,17/02/14 02:10:01
USA,20015,17/02/13 18:10:01
Total Players,52939,17/02/14 01:12:01
Germany,14844,17/02/14 03:12:01
UK,17426,17/02/14 02:12:01
USA,20048,17/02/13 18:12:01
Total Players,53012,17/02/14 01:14:01
Germany,14837,17/02/14 03:14:01
UK,17468,17/02/14 02:14:01
USA,20088,17/02/13 18:14:01
Total Players,52893,17/02/14 01:16:01
Germany,14770,17/02/14 03:16:01
UK,17393,17/02/14 02:16:01
USA,20110,17/02/13 18:16:01
Total Players,52964,17/02/14 01:18:01
Germany,14752,17/02/14 03:18:01
UK,17382,17/02/14 02:18:01
USA,20217,17/02/13 18:18:01
Total Players,52931,17/02/14 01:20:01
Germany,14721,17/02/14 03:20:01
UK,17457,17/02/14 02:20:01
USA,20146,17/02/13 18:20:01
Total Players,52894,17/02/14 01:22:01
Germany,14696,17/02/14 03:22:01
UK,17390,17/02/14 02:22:01
USA,20202,17/02/13 18:22:01
Total Players,53012,17/02/14 01:24:01
Germany,14687,17/02/14 03:24:01
UK,17433,17/02/14 02:24:01
USA,20280,17/02/13 18:24:01
Total Players,53012,17/02/14 01:26:01
Germany,14756,17/02/14 03:26:01
UK,17402,17/02/14 02:26:01
USA,20276,17/02/13 18:26:01
Total Players,53043,17/02/14 01:28:01
Germany,14761,17/02/14 03:28:01
UK,17465,17/02/14 02:28:01
USA,20216,17/02/13 18:28:01
Total Players,52949,17/02/14 01:30:01
Germany,14759,17/02/14 03:30:01
UK,17467,17/02/14 02:30:01
USA,20723,17/02/13 18:30:01
Total Players,52862,17/02/14 01:32:01
Germany,14723,17/02/14 03:32:01
UK,17397,17/02/14 02:32:01
USA,20159,17/02/13 18:32:01
Total Players,52883,17/02/14 01:34:01
Germany,14773,17/02/14 03:34:01
UK,17390,17/02/14 02:34:01
USA,20134,17/02/13 18:34:01
Total Players,52940,17/02/14 01:36:01
Germany,14721,17/02/14 03:36:01
UK,17406,17/02/14 02:36:01
USA,20239,17/02/13 18:36:01
Total Players,52903,17/02/14 01:38:01
Germany,14737,17/02/14 03:38:01
UK,17389,17/02/14 02:38:01
USA,20215,17/02/13 18:38:01
Total Players,53011,17/02/14 01:40:01
Germany,14748,17/02/14 03:40:01
UK,17399,17/02/14 02:40:01
USA,20318,17/02/13 18:40:01
Total Players,52921,17/02/14 01:42:01
Germany,14677,17/02/14 03:42:01
UK,17452,17/02/14 02:42:01
USA,20268,17/02/13 18:42:01
Total Players,52828,17/02/14 01:44:02
Germany,14648,17/02/14 03:44:02
UK,17396,17/02/14 02:44:02
USA,20251,17/02/13 18:44:02
Total Players,52727,17/02/14 01:46:01
Germany,14629,17/02/14 03:46:01
UK,17292,17/02/14 02:46:01
USA,20259,17/02/13 18:46:01
Total Players,52630,17/02/14 01:48:01
Germany,14535,17/02/14 03:48:01
UK,17254,17/02/14 02:48:01
USA,20306,17/02/13 18:48:01
Total Players,52487,17/02/14 01:50:01
Germany,14586,17/02/14 03:50:01
UK,17166,17/02/14 02:50:01
USA,20735,17/02/13 18:50:01
Total Players,52348,17/02/14 01:52:01
Germany,14553,17/02/14 03:52:01
UK,17073,17/02/14 02:52:01
USA,20151,17/02/13 18:52:01
Total Players,52519,17/02/14 01:54:01
Germany,14570,17/02/14 03:54:01
UK,17111,17/02/14 02:54:01
USA,20274,17/02/13 18:54:01
Total Players,52594,17/02/14 01:56:01
Germany,14495,17/02/14 03:56:01
UK,17156,17/02/14 02:56:01
USA,20363,17/02/13 18:56:01
Total Players,52586,17/02/14 01:58:01
Germany,14518,17/02/14 03:58:01
UK,17140,17/02/14 02:58:01
USA,20929,17/02/13 18:58:01
Total Players,52542,17/02/14 02:00:01
Germany,14515,17/02/14 04:00:01
UK,17085,17/02/14 03:00:01
USA,20939,17/02/13 19:00:01
Total Players,52489,17/02/14 02:02:01
Germany,14542,17/02/14 04:02:01
UK,17016,17/02/14 03:02:01
USA,20327,17/02/13 19:02:01
Total Players,52443,17/02/14 02:04:01
Germany,14492,17/02/14 04:04:01
UK,17027,17/02/14 03:04:01
USA,20332,17/02/13 19:04:01
Total Players,52476,17/02/14 02:06:01
Germany,14529,17/02/14 04:06:01
UK,17052,17/02/14 03:06:01
USA,20298,17/02/13 19:06:01
Total Players,52516,17/02/14 02:08:01
Germany,14481,17/02/14 04:08:01
UK,17097,17/02/14 03:08:01
USA,20328,17/02/13 19:08:01
Total Players,52549,17/02/14 02:10:01
Germany,14510,17/02/14 04:10:01
UK,17087,17/02/14 03:10:01
USA,20352,17/02/13 19:10:01
Total Players,52429,17/02/14 02:12:01
Germany,14471,17/02/14 04:12:01
UK,17085,17/02/14 03:12:01
USA,20276,17/02/13 19:12:01
Total Players,52445,17/02/14 02:14:01
Germany,14438,17/02/14 04:14:01
UK,17070,17/02/14 03:14:01
USA,20937,17/02/13 19:14:01
Total Players,52414,17/02/14 02:16:01
Germany,14392,17/02/14 04:16:01
UK,17073,17/02/14 03:16:01
USA,20347,17/02/13 19:16:01
Total Players,52503,17/02/14 02:18:01
Germany,14467,17/02/14 04:18:01
UK,17127,17/02/14 03:18:01
USA,20299,17/02/13 19:18:01
Total Players,52437,17/02/14 02:20:01
Germany,14464,17/02/14 04:20:01
UK,17045,17/02/14 03:20:01
USA,20324,17/02/13 19:20:01
Total Players,52433,17/02/14 02:22:01
Germany,14457,17/02/14 04:22:01
UK,17027,17/02/14 03:22:01
USA,20347,17/02/13 19:22:01
Total Players,52497,17/02/14 02:24:01
Germany,14446,17/02/14 04:24:01
UK,17035,17/02/14 03:24:01
USA,20455,17/02/13 19:24:01
Total Players,52628,17/02/14 02:26:01
Germany,14531,17/02/14 04:26:01
UK,17056,17/02/14 03:26:01
USA,20461,17/02/13 19:26:01
Total Players,52568,17/02/14 02:28:01
Germany,14525,17/02/14 04:28:01
UK,17045,17/02/14 03:28:01
USA,20429,17/02/13 19:28:01
Total Players,52514,17/02/14 02:30:01
Germany,14525,17/02/14 04:30:01
UK,16982,17/02/14 03:30:01
USA,20431,17/02/13 19:30:01
Total Players,52457,17/02/14 02:32:01
Germany,14467,17/02/14 04:32:01
UK,17045,17/02/14 03:32:01
USA,20360,17/02/13 19:32:01
Total Players,52415,17/02/14 02:34:01
Germany,14416,17/02/14 04:34:01
UK,17062,17/02/14 03:34:01
USA,20361,17/02/13 19:34:01
Total Players,52335,17/02/14 02:36:01
Germany,14338,17/02/14 04:36:01
UK,17035,17/02/14 03:36:01
USA,20398,17/02/13 19:36:01
Total Players,52380,17/02/14 02:38:01
Germany,14323,17/02/14 04:38:01
UK,17047,17/02/14 03:38:01
USA,20452,17/02/13 19:38:01
Total Players,52373,17/02/14 02:40:01
Germany,14386,17/02/14 04:40:01
UK,17051,17/02/14 03:40:01
USA,20365,17/02/13 19:40:01
Total Players,52322,17/02/14 02:42:01
Germany,14341,17/02/14 04:42:01
UK,16984,17/02/14 03:42:01
USA,20417,17/02/13 19:42:01
Total Players,52229,17/02/14 02:44:01
Germany,14324,17/02/14 04:44:01
UK,17004,17/02/14 03:44:01
USA,20323,17/02/13 19:44:01
Total Players,52076,17/02/14 02:46:01
Germany,14290,17/02/14 04:46:01
UK,16981,17/02/14 03:46:01
USA,20255,17/02/13 19:46:01
Total Players,51888,17/02/14 02:48:01
Germany,14207,17/02/14 04:48:01
UK,16903,17/02/14 03:48:01
USA,20208,17/02/13 19:48:01
Total Players,51842,17/02/14 02:50:01
Germany,14202,17/02/14 04:50:01
UK,16805,17/02/14 03:50:01
USA,20252,17/02/13 19:50:01
Total Players,51835,17/02/14 02:52:01
Germany,14195,17/02/14 04:52:01
UK,16805,17/02/14 03:52:01
USA,20835,17/02/13 19:52:01
Total Players,51851,17/02/14 02:54:01
Germany,14155,17/02/14 04:54:01
UK,16842,17/02/14 03:54:01
USA,20274,17/02/13 19:54:01
Total Players,51801,17/02/14 02:56:01
Germany,14175,17/02/14 04:56:01
UK,16816,17/02/14 03:56:01
USA,20205,17/02/13 19:56:01
Total Players,51759,17/02/14 02:58:01
Germany,14136,17/02/14 04:58:01
UK,16780,17/02/14 03:58:01
USA,20234,17/02/13 19:58:01
Total Players,51687,17/02/14 03:00:01
Germany,14192,17/02/14 05:00:01
UK,16705,17/02/14 04:00:01
USA,20202,17/02/13 20:00:01
Total Players,51668,17/02/14 03:02:01
Germany,14199,17/02/14 05:02:01
UK,16725,17/02/14 04:02:01
USA,20747,17/02/13 20:02:01
Total Players,51707,17/02/14 03:04:01
Germany,14223,17/02/14 05:04:01
UK,16732,17/02/14 04:04:01
USA,20138,17/02/13 20:04:01
Total Players,51614,17/02/14 03:06:01
Germany,14219,17/02/14 05:06:01
UK,16710,17/02/14 04:06:01
USA,20057,17/02/13 20:06:01
Total Players,51504,17/02/14 03:08:01
Germany,14172,17/02/14 05:08:01
UK,16734,17/02/14 04:08:01
USA,20007,17/02/13 20:08:01
Total Players,51399,17/02/14 03:10:01
Germany,14167,17/02/14 05:10:01
UK,16688,17/02/14 04:10:01
USA,19958,17/02/13 20:10:01
Total Players,51355,17/02/14 03:12:01
Germany,14150,17/02/14 05:12:01
UK,16736,17/02/14 04:12:01
USA,20469,17/02/13 20:12:01
Total Players,51256,17/02/14 03:14:01
Germany,14142,17/02/14 05:14:01
UK,16638,17/02/14 04:14:01
USA,20476,17/02/13 20:14:01
Total Players,51084,17/02/14 03:16:01
Germany,14080,17/02/14 05:16:01
UK,16610,17/02/14 04:16:01
USA,20395,17/02/13 20:16:01
Total Players,50878,17/02/14 03:18:01
Germany,13974,17/02/14 05:18:01
UK,16549,17/02/14 04:18:01
USA,19774,17/02/13 20:18:01
Total Players,50790,17/02/14 03:20:02
Germany,13974,17/02/14 05:20:02
UK,16489,17/02/14 04:20:02
USA,19718,17/02/13 20:20:02
Total Players,50730,17/02/14 03:22:01
Germany,13913,17/02/14 05:22:01
UK,16489,17/02/14 04:22:01
USA,19738,17/02/13 20:22:01
Total Players,50713,17/02/14 03:24:01
Germany,13887,17/02/14 05:24:01
UK,16450,17/02/14 04:24:01
USA,20376,17/02/13 20:24:01
Total Players,50819,17/02/14 03:26:01
Germany,13882,17/02/14 05:26:01
UK,16452,17/02/14 04:26:01
USA,19931,17/02/13 20:26:01
Total Players,50725,17/02/14 03:28:01
Germany,13841,17/02/14 05:28:01
UK,16437,17/02/14 04:28:01
USA,19869,17/02/13 20:28:01
Total Players,50612,17/02/14 03:30:01
Germany,13791,17/02/14 05:30:01
UK,16376,17/02/14 04:30:01
USA,19861,17/02/13 20:30:01
Total Players,50519,17/02/14 03:32:01
Germany,13842,17/02/14 05:32:01
UK,16332,17/02/14 04:32:01
USA,19761,17/02/13 20:32:01
Total Players,50434,17/02/14 03:34:01
Germany,13851,17/02/14 05:34:01
UK,16304,17/02/14 04:34:01
USA,19705,17/02/13 20:34:01
Total Players,50350,17/02/14 03:36:01
Germany,13822,17/02/14 05:36:01
UK,16241,17/02/14 04:36:01
USA,20287,17/02/13 20:36:01
Total Players,50174,17/02/14 03:38:01
Germany,13798,17/02/14 05:38:01
UK,16132,17/02/14 04:38:01
USA,20244,17/02/13 20:38:01
Total Players,50165,17/02/14 03:40:01
Germany,13775,17/02/14 05:40:01
UK,16188,17/02/14 04:40:01
USA,19620,17/02/13 20:40:01
Total Players,50052,17/02/14 03:42:01
Germany,13712,17/02/14 05:42:01
UK,16202,17/02/14 04:42:01
USA,19536,17/02/13 20:42:01
Total Players,49888,17/02/14 03:44:01
Germany,13695,17/02/14 05:44:01
UK,16120,17/02/14 04:44:01
USA,19464,17/02/13 20:44:01
Total Players,49703,17/02/14 03:46:01
Germany,13671,17/02/14 05:46:01
UK,16010,17/02/14 04:46:01
USA,19392,17/02/13 20:46:01
Total Players,49471,17/02/14 03:48:01
Germany,13550,17/02/14 05:48:01
UK,15974,17/02/14 04:48:01
USA,19299,17/02/13 20:48:01
Total Players,49212,17/02/14 03:50:01
Germany,13423,17/02/14 05:50:01
UK,15847,17/02/14 04:50:01
USA,19301,17/02/13 20:50:01
Total Players,49057,17/02/14 03:52:01
Germany,13394,17/02/14 05:52:01
UK,15830,17/02/14 04:52:01
USA,19163,17/02/13 20:52:01
Total Players,49119,17/02/14 03:54:01
Germany,13409,17/02/14 05:54:01
UK,15846,17/02/14 04:54:01
USA,19166,17/02/13 20:54:01
Total Players,48994,17/02/14 03:56:01
Germany,13428,17/02/14 05:56:01
UK,15839,17/02/14 04:56:01
USA,19030,17/02/13 20:56:01
Total Players,49004,17/02/14 03:58:01
Germany,13460,17/02/14 05:58:01
UK,15875,17/02/14 04:58:01
USA,19669,17/02/13 20:58:01
Total Players,48833,17/02/14 04:00:02
Germany,13389,17/02/14 06:00:02
UK,15838,17/02/14 05:00:02
USA,18885,17/02/13 21:00:02
Total Players,48636,17/02/14 04:02:01
Germany,13305,17/02/14 06:02:01
UK,15785,17/02/14 05:02:01
USA,18820,17/02/13 21:02:01
Total Players,48636,17/02/14 04:04:01
Germany,13307,17/02/14 06:04:01
UK,15808,17/02/14 05:04:01
USA,19521,17/02/13 21:04:01
Total Players,48435,17/02/14 04:06:01
Germany,13268,17/02/14 06:06:01
UK,15742,17/02/14 05:06:01
USA,18688,17/02/13 21:06:01
Total Players,48184,17/02/14 04:08:01
Germany,13164,17/02/14 06:08:01
UK,15620,17/02/14 05:08:01
USA,19400,17/02/13 21:08:01
Total Players,48045,17/02/14 04:10:01
Germany,13098,17/02/14 06:10:01
UK,15620,17/02/14 05:10:01
USA,19327,17/02/13 21:10:01
Total Players,47882,17/02/14 04:12:01
Germany,13006,17/02/14 06:12:01
UK,15653,17/02/14 05:12:01
USA,19222,17/02/13 21:12:01
Total Players,47631,17/02/14 04:14:01
Germany,12924,17/02/14 06:14:01
UK,15532,17/02/14 05:14:01
USA,19175,17/02/13 21:14:01
Total Players,47473,17/02/14 04:16:01
Germany,12880,17/02/14 06:16:01
UK,15513,17/02/14 05:16:01
USA,19080,17/02/13 21:16:01
Total Players,47266,17/02/14 04:18:01
Germany,12856,17/02/14 06:18:01
UK,15419,17/02/14 05:18:01
USA,18992,17/02/13 21:18:01
Total Players,47155,17/02/14 04:20:01
Germany,12850,17/02/14 06:20:01
UK,15413,17/02/14 05:20:01
USA,18892,17/02/13 21:20:01
Total Players,46954,17/02/14 04:22:01
Germany,12756,17/02/14 06:22:01
UK,15335,17/02/14 05:22:01
USA,18863,17/02/13 21:22:01
Total Players,46890,17/02/14 04:24:01
Germany,12713,17/02/14 06:24:01
UK,15343,17/02/14 05:24:01
USA,18821,17/02/13 21:24:01
Total Players,46934,17/02/14 04:26:01
Germany,12726,17/02/14 06:26:01
UK,15319,17/02/14 05:26:01
USA,18889,17/02/13 21:26:01
Total Players,46960,17/02/14 04:28:01
Germany,12788,17/02/14 06:28:01
UK,15258,17/02/14 05:28:01
USA,18914,17/02/13 21:28:01
Total Players,46892,17/02/14 04:30:01
Germany,12746,17/02/14 06:30:01
UK,15276,17/02/14 05:30:01
USA,18870,17/02/13 21:30:01
Total Players,46730,17/02/14 04:32:01
Germany,12641,17/02/14 06:32:01
UK,15282,17/02/14 05:32:01
USA,18807,17/02/13 21:32:01
Total Players,46577,17/02/14 04:34:01
Germany,12606,17/02/14 06:34:01
UK,15272,17/02/14 05:34:01
USA,18699,17/02/13 21:34:01
Total Players,46476,17/02/14 04:36:02
Germany,12575,17/02/14 06:36:02
UK,15263,17/02/14 05:36:02
USA,18638,17/02/13 21:36:02
Total Players,46390,17/02/14 04:38:01
Germany,12628,17/02/14 06:38:01
UK,15207,17/02/14 05:38:01
USA,18555,17/02/13 21:38:01
Total Players,46212,17/02/14 04:40:01
Germany,12548,17/02/14 06:40:01
UK,15149,17/02/14 05:40:01
USA,18515,17/02/13 21:40:01
Total Players,45996,17/02/14 04:42:01
Germany,12534,17/02/14 06:42:01
UK,15009,17/02/14 05:42:01
USA,18453,17/02/13 21:42:01
Total Players,45924,17/02/14 04:44:01
Germany,12482,17/02/14 06:44:01
UK,14994,17/02/14 05:44:01
USA,18448,17/02/13 21:44:01
Total Players,45674,17/02/14 04:46:01
Germany,12432,17/02/14 06:46:01
UK,14958,17/02/14 05:46:01
USA,18284,17/02/13 21:46:01
Total Players,45301,17/02/14 04:48:01
Germany,12334,17/02/14 06:48:01
UK,14746,17/02/14 05:48:01
USA,18221,17/02/13 21:48:01
Total Players,44981,17/02/14 04:50:02
Germany,12229,17/02/14 06:50:02
UK,14651,17/02/14 05:50:02
USA,18101,17/02/13 21:50:02
Total Players,44967,17/02/14 04:52:01
Germany,12284,17/02/14 06:52:01
UK,14673,17/02/14 05:52:01
USA,18010,17/02/13 21:52:01
Total Players,44870,17/02/14 04:54:01
Germany,12342,17/02/14 06:54:01
UK,14596,17/02/14 05:54:01
USA,17932,17/02/13 21:54:01
Total Players,44737,17/02/14 04:56:01
Germany,12367,17/02/14 06:56:01
UK,14547,17/02/14 05:56:01
USA,17823,17/02/13 21:56:01
Total Players,44619,17/02/14 04:58:01
Germany,12303,17/02/14 06:58:01
UK,14485,17/02/14 05:58:01
USA,17831,17/02/13 21:58:01
Total Players,44543,17/02/14 05:00:01
Germany,12296,17/02/14 07:00:01
UK,14479,17/02/14 06:00:01
USA,17768,17/02/13 22:00:01
Total Players,44399,17/02/14 05:02:01
Germany,12241,17/02/14 07:02:01
UK,14418,17/02/14 06:02:01
USA,17740,17/02/13 22:02:01
Total Players,44256,17/02/14 05:04:01
Germany,12207,17/02/14 07:04:01
UK,14380,17/02/14 06:04:01
USA,17670,17/02/13 22:04:01
Total Players,44090,17/02/14 05:06:01
Germany,12179,17/02/14 07:06:01
UK,14311,17/02/14 06:06:01
USA,17600,17/02/13 22:06:01
Total Players,44068,17/02/14 05:08:01
Germany,12207,17/02/14 07:08:01
UK,14263,17/02/14 06:08:01
USA,17598,17/02/13 22:08:01
Total Players,43860,17/02/14 05:10:01
Germany,12127,17/02/14 07:10:01
UK,14244,17/02/14 06:10:01
USA,17489,17/02/13 22:10:01
Total Players,43685,17/02/14 05:12:01
Germany,12135,17/02/14 07:12:01
UK,14153,17/02/14 06:12:01
USA,17398,17/02/13 22:12:01
Total Players,43572,17/02/14 05:14:01
Germany,12103,17/02/14 07:14:01
UK,14146,17/02/14 06:14:01
USA,17322,17/02/13 22:14:01
Total Players,43389,17/02/14 05:16:01
Germany,12028,17/02/14 07:16:01
UK,14108,17/02/14 06:16:01
USA,17253,17/02/13 22:16:01
Total Players,43263,17/02/14 05:18:02
Germany,11966,17/02/14 07:18:02
UK,14137,17/02/14 06:18:02
USA,17160,17/02/13 22:18:02
Total Players,43233,17/02/14 05:20:01
Germany,12003,17/02/14 07:20:01
UK,14069,17/02/14 06:20:01
USA,17161,17/02/13 22:20:01
Total Players,42895,17/02/14 05:22:01
Germany,11926,17/02/14 07:22:01
UK,13910,17/02/14 06:22:01
USA,17061,17/02/13 22:22:01
Total Players,42775,17/02/14 05:24:01
Germany,11878,17/02/14 07:24:01
UK,13936,17/02/14 06:24:01
USA,16961,17/02/13 22:24:01
Total Players,42688,17/02/14 05:26:01
Germany,11839,17/02/14 07:26:01
UK,13992,17/02/14 06:26:01
USA,16857,17/02/13 22:26:01
Total Players,42492,17/02/14 05:28:01
Germany,11861,17/02/14 07:28:01
UK,13870,17/02/14 06:28:01
USA,16762,17/02/13 22:28:01
Total Players,42248,17/02/14 05:30:01
Germany,11798,17/02/14 07:30:01
UK,13782,17/02/14 06:30:01
USA,16668,17/02/13 22:30:01
Total Players,42040,17/02/14 05:32:01
Germany,11676,17/02/14 07:32:01
UK,13753,17/02/14 06:32:01
USA,16611,17/02/13 22:32:01
Total Players,41948,17/02/14 05:34:01
Germany,11689,17/02/14 07:34:01
UK,13710,17/02/14 06:34:01
USA,16549,17/02/13 22:34:01
Total Players,41829,17/02/14 05:36:02
Germany,11639,17/02/14 07:36:02
UK,13668,17/02/14 06:36:02
USA,16522,17/02/13 22:36:02
Total Players,41611,17/02/14 05:38:01
Germany,11575,17/02/14 07:38:01
UK,13640,17/02/14 06:38:01
USA,16395,17/02/13 22:38:01
Total Players,41496,17/02/14 05:40:01
Germany,11543,17/02/14 07:40:01
UK,13636,17/02/14 06:40:01
USA,16317,17/02/13 22:40:01
Total Players,41367,17/02/14 05:42:02
Germany,11528,17/02/14 07:42:02
UK,13575,17/02/14 06:42:02
USA,16264,17/02/13 22:42:02
Total Players,41228,17/02/14 05:44:01
Germany,11501,17/02/14 07:44:01
UK,13511,17/02/14 06:44:01
USA,16216,17/02/13 22:44:01
Total Players,40914,17/02/14 05:46:01
Germany,11427,17/02/14 07:46:01
UK,13408,17/02/14 06:46:01
USA,16080,17/02/13 22:46:01
Total Players,40730,17/02/14 05:48:01
Germany,11377,17/02/14 07:48:01
UK,13349,17/02/14 06:48:01
USA,16004,17/02/13 22:48:01
Total Players,40431,17/02/14 05:50:01
Germany,11185,17/02/14 07:50:01
UK,13339,17/02/14 06:50:01
USA,15907,17/02/13 22:50:01
Total Players,40423,17/02/14 05:52:01
Germany,11259,17/02/14 07:52:01
UK,13319,17/02/14 06:52:01
USA,15845,17/02/13 22:52:01
Total Players,40441,17/02/14 05:54:01
Germany,11305,17/02/14 07:54:01
UK,13374,17/02/14 06:54:01
USA,15762,17/02/13 22:54:01
Total Players,40261,17/02/14 05:56:01
Germany,11207,17/02/14 07:56:01
UK,13274,17/02/14 06:56:01
USA,15780,17/02/13 22:56:01
Total Players,40155,17/02/14 05:58:01
Germany,11162,17/02/14 07:58:01
UK,13296,17/02/14 06:58:01
USA,15697,17/02/13 22:58:01
Total Players,40156,17/02/14 06:00:01
Germany,11179,17/02/14 08:00:01
UK,13248,17/02/14 07:00:01
USA,15728,17/02/13 23:00:01
Total Players,39897,17/02/14 06:02:01
Germany,11098,17/02/14 08:02:01
UK,13256,17/02/14 07:02:01
USA,15543,17/02/13 23:02:01
Total Players,39710,17/02/14 06:04:01
Germany,11016,17/02/14 08:04:01
UK,13199,17/02/14 07:04:01
USA,15495,17/02/13 23:04:01
Total Players,39596,17/02/14 06:06:01
Germany,10990,17/02/14 08:06:01
UK,13134,17/02/14 07:06:01
USA,15472,17/02/13 23:06:01
Total Players,39381,17/02/14 06:08:01
Germany,10911,17/02/14 08:08:01
UK,13128,17/02/14 07:08:01
USA,15342,17/02/13 23:08:01
Total Players,39198,17/02/14 06:10:01
Germany,10903,17/02/14 08:10:01
UK,13049,17/02/14 07:10:01
USA,15246,17/02/13 23:10:01
Total Players,39067,17/02/14 06:12:01
Germany,10869,17/02/14 08:12:01
