USA,22506,17/02/26 19:00:01
Total Players,45370,17/02/27 02:02:01
Germany,10512,17/02/27 04:02:01
UK,4568,17/02/27 03:02:01
USA,22518,17/02/26 19:02:01
Total Players,45307,17/02/27 02:04:01
Germany,10499,17/02/27 04:04:01
UK,4540,17/02/27 03:04:01
USA,22571,17/02/26 19:04:01
Total Players,45327,17/02/27 02:06:01
Germany,10506,17/02/27 04:06:01
UK,4561,17/02/27 03:06:01
USA,22544,17/02/26 19:06:01
Total Players,45167,17/02/27 02:08:01
Germany,10477,17/02/27 04:08:01
UK,4544,17/02/27 03:08:01
USA,22498,17/02/26 19:08:01
Total Players,45117,17/02/27 02:10:01
Germany,10510,17/02/27 04:10:01
UK,4567,17/02/27 03:10:01
USA,22413,17/02/26 19:10:01
Total Players,45001,17/02/27 02:12:01
Germany,10421,17/02/27 04:12:01
UK,4567,17/02/27 03:12:01
USA,22384,17/02/26 19:12:01
Total Players,44951,17/02/27 02:14:01
Germany,10443,17/02/27 04:14:01
UK,4583,17/02/27 03:14:01
USA,22319,17/02/26 19:14:01
Total Players,44999,17/02/27 02:16:01
Germany,10424,17/02/27 04:16:01
UK,4571,17/02/27 03:16:01
USA,22398,17/02/26 19:16:01
Total Players,44968,17/02/27 02:18:01
Germany,10370,17/02/27 04:18:01
UK,4574,17/02/27 03:18:01
USA,22393,17/02/26 19:18:01
Total Players,44956,17/02/27 02:20:01
Germany,10316,17/02/27 04:20:01
UK,4550,17/02/27 03:20:01
USA,22443,17/02/26 19:20:01
Total Players,44872,17/02/27 02:22:01
Germany,10279,17/02/27 04:22:01
UK,4558,17/02/27 03:22:01
USA,22352,17/02/26 19:22:01
Total Players,44952,17/02/27 02:24:01
Germany,10255,17/02/27 04:24:01
UK,4573,17/02/27 03:24:01
USA,22438,17/02/26 19:24:01
Total Players,44761,17/02/27 02:26:01
Germany,10139,17/02/27 04:26:01
UK,4579,17/02/27 03:26:01
USA,22362,17/02/26 19:26:01
Total Players,44677,17/02/27 02:28:01
Germany,10161,17/02/27 04:28:01
UK,4583,17/02/27 03:28:01
USA,22299,17/02/26 19:28:01
Total Players,44630,17/02/27 02:30:01
Germany,10154,17/02/27 04:30:01
UK,4576,17/02/27 03:30:01
USA,22287,17/02/26 19:30:01
Total Players,44719,17/02/27 02:32:01
Germany,10161,17/02/27 04:32:01
UK,4598,17/02/27 03:32:01
USA,22301,17/02/26 19:32:01
Total Players,44637,17/02/27 02:34:01
Germany,10120,17/02/27 04:34:01
UK,4573,17/02/27 03:34:01
USA,22343,17/02/26 19:34:01
Total Players,44612,17/02/27 02:36:01
Germany,10056,17/02/27 04:36:01
UK,4592,17/02/27 03:36:01
USA,22343,17/02/26 19:36:01
Total Players,44451,17/02/27 02:38:02
Germany,10050,17/02/27 04:38:02
UK,4561,17/02/27 03:38:02
USA,22289,17/02/26 19:38:02
Total Players,44417,17/02/27 02:40:01
Germany,10012,17/02/27 04:40:01
UK,4578,17/02/27 03:40:01
USA,22280,17/02/26 19:40:01
Total Players,44405,17/02/27 02:42:01
Germany,10044,17/02/27 04:42:01
UK,4566,17/02/27 03:42:01
USA,22254,17/02/26 19:42:01
Total Players,44309,17/02/27 02:44:01
Germany,10059,17/02/27 04:44:01
UK,4534,17/02/27 03:44:01
USA,22205,17/02/26 19:44:01
Total Players,44316,17/02/27 02:46:01
Germany,10042,17/02/27 04:46:01
UK,4528,17/02/27 03:46:01
USA,22238,17/02/26 19:46:01
Total Players,44323,17/02/27 02:48:01
Germany,10014,17/02/27 04:48:01
UK,4492,17/02/27 03:48:01
USA,22287,17/02/26 19:48:01
Total Players,44193,17/02/27 02:50:01
Germany,9983,17/02/27 04:50:01
UK,4479,17/02/27 03:50:01
USA,22233,17/02/26 19:50:01
Total Players,44039,17/02/27 02:52:02
Germany,9996,17/02/27 04:52:02
UK,4472,17/02/27 03:52:02
USA,22168,17/02/26 19:52:02
Total Players,43894,17/02/27 02:54:01
Germany,9956,17/02/27 04:54:01
UK,4430,17/02/27 03:54:01
USA,22079,17/02/26 19:54:01
Total Players,43808,17/02/27 02:56:01
Germany,9983,17/02/27 04:56:01
UK,4396,17/02/27 03:56:01
USA,22039,17/02/26 19:56:01
Total Players,43827,17/02/27 02:58:01
Germany,9896,17/02/27 04:58:01
UK,4393,17/02/27 03:58:01
USA,22091,17/02/26 19:58:01
Total Players,43745,17/02/27 03:00:01
Germany,9913,17/02/27 05:00:01
UK,4394,17/02/27 04:00:01
USA,22000,17/02/26 20:00:01
Total Players,43630,17/02/27 03:02:01
Germany,9889,17/02/27 05:02:01
UK,4430,17/02/27 04:02:01
USA,21915,17/02/26 20:02:01
Total Players,43608,17/02/27 03:04:01
Germany,9815,17/02/27 05:04:01
UK,4349,17/02/27 04:04:01
USA,21964,17/02/26 20:04:01
Total Players,43556,17/02/27 03:06:01
Germany,9847,17/02/27 05:06:01
UK,4344,17/02/27 04:06:01
USA,21868,17/02/26 20:06:01
Total Players,43439,17/02/27 03:08:01
Germany,9807,17/02/27 05:08:01
UK,4338,17/02/27 04:08:01
USA,21877,17/02/26 20:08:01
Total Players,43367,17/02/27 03:10:01
Germany,9791,17/02/27 05:10:01
UK,4348,17/02/27 04:10:01
USA,21855,17/02/26 20:10:01
Total Players,43253,17/02/27 03:12:01
Germany,9764,17/02/27 05:12:01
UK,4357,17/02/27 04:12:01
USA,21787,17/02/26 20:12:01
Total Players,43120,17/02/27 03:14:01
Germany,9737,17/02/27 05:14:01
UK,4331,17/02/27 04:14:01
USA,21724,17/02/26 20:14:01
Total Players,43148,17/02/27 03:16:01
Germany,9779,17/02/27 05:16:01
UK,4301,17/02/27 04:16:01
USA,21793,17/02/26 20:16:01
Total Players,43061,17/02/27 03:18:01
Germany,9761,17/02/27 05:18:01
UK,4297,17/02/27 04:18:01
USA,21729,17/02/26 20:18:01
Total Players,42944,17/02/27 03:20:01
Germany,9753,17/02/27 05:20:01
UK,4299,17/02/27 04:20:01
USA,21648,17/02/26 20:20:01
Total Players,42865,17/02/27 03:22:01
Germany,9701,17/02/27 05:22:01
UK,4302,17/02/27 04:22:01
USA,21649,17/02/26 20:22:01
Total Players,42885,17/02/27 03:24:01
Germany,9681,17/02/27 05:24:01
UK,4284,17/02/27 04:24:01
USA,21728,17/02/26 20:24:01
Total Players,42825,17/02/27 03:26:01
Germany,9658,17/02/27 05:26:01
UK,4234,17/02/27 04:26:01
USA,21700,17/02/26 20:26:01
Total Players,42699,17/02/27 03:28:01
Germany,9653,17/02/27 05:28:01
UK,4237,17/02/27 04:28:01
USA,21635,17/02/26 20:28:01
Total Players,42666,17/02/27 03:30:01
Germany,9595,17/02/27 05:30:01
UK,4204,17/02/27 04:30:01
USA,21606,17/02/26 20:30:01
Total Players,42576,17/02/27 03:32:01
Germany,9643,17/02/27 05:32:01
UK,4188,17/02/27 04:32:01
USA,21519,17/02/26 20:32:01
Total Players,42419,17/02/27 03:34:01
Germany,9626,17/02/27 05:34:01
UK,4133,17/02/27 04:34:01
USA,21484,17/02/26 20:34:01
Total Players,42306,17/02/27 03:36:01
Germany,9621,17/02/27 05:36:01
UK,4087,17/02/27 04:36:01
USA,21449,17/02/26 20:36:01
Total Players,42201,17/02/27 03:38:01
Germany,9536,17/02/27 05:38:01
UK,4076,17/02/27 04:38:01
USA,21453,17/02/26 20:38:01
Total Players,42075,17/02/27 03:40:01
Germany,9527,17/02/27 05:40:01
UK,4077,17/02/27 04:40:01
USA,21358,17/02/26 20:40:01
Total Players,42151,17/02/27 03:42:01
Germany,9574,17/02/27 05:42:01
UK,4101,17/02/27 04:42:01
USA,21354,17/02/26 20:42:01
Total Players,41952,17/02/27 03:44:02
Germany,9537,17/02/27 05:44:02
UK,4048,17/02/27 04:44:02
USA,21282,17/02/26 20:44:02
Total Players,41810,17/02/27 03:46:01
Germany,9456,17/02/27 05:46:01
UK,4066,17/02/27 04:46:01
USA,21230,17/02/26 20:46:01
Total Players,41741,17/02/27 03:48:01
Germany,9490,17/02/27 05:48:01
UK,4096,17/02/27 04:48:01
USA,21138,17/02/26 20:48:01
Total Players,41528,17/02/27 03:50:01
Germany,9449,17/02/27 05:50:01
UK,4084,17/02/27 04:50:01
USA,21003,17/02/26 20:50:01
Total Players,41438,17/02/27 03:52:01
Germany,9395,17/02/27 05:52:01
UK,4060,17/02/27 04:52:01
USA,20925,17/02/26 20:52:01
Total Players,41334,17/02/27 03:54:01
Germany,9421,17/02/27 05:54:01
UK,4029,17/02/27 04:54:01
USA,20854,17/02/26 20:54:01
Total Players,41332,17/02/27 03:56:01
Germany,9456,17/02/27 05:56:01
UK,4046,17/02/27 04:56:01
USA,20759,17/02/26 20:56:01
Total Players,41306,17/02/27 03:58:01
Germany,9420,17/02/27 05:58:01
UK,4053,17/02/27 04:58:01
USA,20798,17/02/26 20:58:01
Total Players,41415,17/02/27 04:00:01
Germany,9418,17/02/27 06:00:01
UK,4086,17/02/27 05:00:01
USA,20858,17/02/26 21:00:01
Total Players,41389,17/02/27 04:02:01
Germany,9343,17/02/27 06:02:01
UK,4132,17/02/27 05:02:01
USA,20846,17/02/26 21:02:01
Total Players,41352,17/02/27 04:04:01
Germany,9279,17/02/27 06:04:01
UK,4133,17/02/27 05:04:01
USA,20899,17/02/26 21:04:01
Total Players,41251,17/02/27 04:06:01
Germany,9240,17/02/27 06:06:01
UK,4107,17/02/27 05:06:01
USA,20896,17/02/26 21:06:01
Total Players,41296,17/02/27 04:08:01
Germany,9225,17/02/27 06:08:01
UK,4114,17/02/27 05:08:01
USA,20931,17/02/26 21:08:01
Total Players,41240,17/02/27 04:10:01
Germany,9202,17/02/27 06:10:01
UK,4092,17/02/27 05:10:01
USA,20936,17/02/26 21:10:01
Total Players,41096,17/02/27 04:12:01
Germany,9178,17/02/27 06:12:01
UK,4103,17/02/27 05:12:01
USA,20832,17/02/26 21:12:01
Total Players,40994,17/02/27 04:14:02
Germany,9162,17/02/27 06:14:02
UK,4105,17/02/27 05:14:02
USA,20755,17/02/26 21:14:02
Total Players,40944,17/02/27 04:16:01
Germany,9127,17/02/27 06:16:01
UK,4091,17/02/27 05:16:01
USA,20746,17/02/26 21:16:01
Total Players,40848,17/02/27 04:18:01
Germany,9081,17/02/27 06:18:01
UK,4089,17/02/27 05:18:01
USA,20693,17/02/26 21:18:01
Total Players,40644,17/02/27 04:20:01
Germany,8995,17/02/27 06:20:01
UK,4091,17/02/27 05:20:01
USA,20559,17/02/26 21:20:01
Total Players,40535,17/02/27 04:22:01
Germany,8957,17/02/27 06:22:01
UK,4078,17/02/27 05:22:01
USA,20555,17/02/26 21:22:01
Total Players,40423,17/02/27 04:24:01
Germany,8977,17/02/27 06:24:01
UK,4052,17/02/27 05:24:01
USA,20465,17/02/26 21:24:01
Total Players,40376,17/02/27 04:26:01
Germany,8992,17/02/27 06:26:01
UK,4087,17/02/27 05:26:01
USA,20408,17/02/26 21:26:01
Total Players,39411,17/02/27 04:28:01
Germany,8845,17/02/27 06:28:01
UK,3915,17/02/27 05:28:01
USA,19873,17/02/26 21:28:01
Total Players,39100,17/02/27 04:30:01
Germany,8779,17/02/27 06:30:01
UK,3861,17/02/27 05:30:01
USA,19717,17/02/26 21:30:01
Total Players,38830,17/02/27 04:32:01
Germany,8740,17/02/27 06:32:01
UK,3830,17/02/27 05:32:01
USA,19563,17/02/26 21:32:01
Total Players,38624,17/02/27 04:34:01
Germany,8723,17/02/27 06:34:01
UK,3837,17/02/27 05:34:01
USA,19398,17/02/26 21:34:01
Total Players,38508,17/02/27 04:36:01
Germany,8685,17/02/27 06:36:01
UK,3830,17/02/27 05:36:01
USA,19343,17/02/26 21:36:01
Total Players,38408,17/02/27 04:38:01
Germany,8634,17/02/27 06:38:01
UK,3851,17/02/27 05:38:01
USA,19289,17/02/26 21:38:01
Total Players,38186,17/02/27 04:40:01
Germany,8578,17/02/27 06:40:01
UK,3822,17/02/27 05:40:01
USA,19210,17/02/26 21:40:01
Total Players,38021,17/02/27 04:42:01
Germany,8552,17/02/27 06:42:01
UK,3824,17/02/27 05:42:01
USA,19119,17/02/26 21:42:01
Total Players,37864,17/02/27 04:44:01
Germany,8498,17/02/27 06:44:01
UK,3835,17/02/27 05:44:01
USA,18981,17/02/26 21:44:01
Total Players,37797,17/02/27 04:46:02
Germany,8503,17/02/27 06:46:02
UK,3808,17/02/27 05:46:02
USA,18901,17/02/26 21:46:02
Total Players,37526,17/02/27 04:48:01
Germany,8440,17/02/27 06:48:01
UK,3746,17/02/27 05:48:01
USA,18783,17/02/26 21:48:01
Total Players,37333,17/02/27 04:50:01
Germany,8409,17/02/27 06:50:01
UK,3743,17/02/27 05:50:01
USA,18658,17/02/26 21:50:01
Total Players,37190,17/02/27 04:52:01
Germany,8366,17/02/27 06:52:01
UK,3754,17/02/27 05:52:01
USA,18557,17/02/26 21:52:01
Total Players,37111,17/02/27 04:54:01
Germany,8368,17/02/27 06:54:01
UK,3719,17/02/27 05:54:01
USA,18513,17/02/26 21:54:01
Total Players,36833,17/02/27 04:56:01
Germany,8269,17/02/27 06:56:01
UK,3691,17/02/27 05:56:01
USA,18377,17/02/26 21:56:01
Total Players,36779,17/02/27 04:58:01
Germany,8294,17/02/27 06:58:01
UK,3699,17/02/27 05:58:01
USA,18299,17/02/26 21:58:01
Total Players,36634,17/02/27 05:00:01
Germany,8292,17/02/27 07:00:01
UK,3650,17/02/27 06:00:01
USA,18268,17/02/26 22:00:01
Total Players,36448,17/02/27 05:02:01
Germany,8238,17/02/27 07:02:01
UK,3654,17/02/27 06:02:01
USA,18172,17/02/26 22:02:01
Total Players,36251,17/02/27 05:04:01
Germany,8220,17/02/27 07:04:01
UK,3643,17/02/27 06:04:01
USA,18023,17/02/26 22:04:01
Total Players,36132,17/02/27 05:06:01
Germany,8160,17/02/27 07:06:01
UK,3619,17/02/27 06:06:01
USA,17994,17/02/26 22:06:01
Total Players,36148,17/02/27 05:08:01
Germany,8211,17/02/27 07:08:01
UK,3628,17/02/27 06:08:01
USA,17975,17/02/26 22:08:01
Total Players,35929,17/02/27 05:10:01
Germany,8158,17/02/27 07:10:01
UK,3609,17/02/27 06:10:01
USA,17866,17/02/26 22:10:01
Total Players,35794,17/02/27 05:12:01
Germany,8142,17/02/27 07:12:01
UK,3588,17/02/27 06:12:01
USA,17791,17/02/26 22:12:01
Total Players,35623,17/02/27 05:14:01
Germany,8125,17/02/27 07:14:01
UK,3535,17/02/27 06:14:01
USA,17751,17/02/26 22:14:01
Total Players,35486,17/02/27 05:16:01
Germany,8087,17/02/27 07:16:01
UK,3510,17/02/27 06:16:01
USA,17685,17/02/26 22:16:01
Total Players,35305,17/02/27 05:18:01
Germany,8060,17/02/27 07:18:01
UK,3485,17/02/27 06:18:01
USA,17574,17/02/26 22:18:01
Total Players,35166,17/02/27 05:20:01
Germany,7999,17/02/27 07:20:01
UK,3513,17/02/27 06:20:01
USA,17464,17/02/26 22:20:01
Total Players,35024,17/02/27 05:22:01
Germany,8021,17/02/27 07:22:01
UK,3451,17/02/27 06:22:01
USA,17386,17/02/26 22:22:01
Total Players,34889,17/02/27 05:24:01
Germany,7990,17/02/27 07:24:01
UK,3455,17/02/27 06:24:01
USA,17305,17/02/26 22:24:01
Total Players,34709,17/02/27 05:26:01
Germany,7989,17/02/27 07:26:01
UK,3443,17/02/27 06:26:01
USA,17154,17/02/26 22:26:01
Total Players,34592,17/02/27 05:28:01
Germany,7938,17/02/27 07:28:01
UK,3446,17/02/27 06:28:01
USA,17068,17/02/26 22:28:01
Total Players,34466,17/02/27 05:30:01
Germany,7938,17/02/27 07:30:01
UK,3471,17/02/27 06:30:01
USA,16938,17/02/26 22:30:01
Total Players,34377,17/02/27 05:32:01
Germany,7917,17/02/27 07:32:01
UK,3462,17/02/27 06:32:01
USA,16862,17/02/26 22:32:01
Total Players,34186,17/02/27 05:34:01
Germany,7911,17/02/27 07:34:01
UK,3433,17/02/27 06:34:01
USA,16708,17/02/26 22:34:01
Total Players,33967,17/02/27 05:36:01
Germany,7848,17/02/27 07:36:01
UK,3416,17/02/27 06:36:01
USA,16633,17/02/26 22:36:01
Total Players,33844,17/02/27 05:38:01
Germany,7828,17/02/27 07:38:01
UK,3411,17/02/27 06:38:01
USA,16549,17/02/26 22:38:01
Total Players,33666,17/02/27 05:40:01
Germany,7788,17/02/27 07:40:01
UK,3384,17/02/27 06:40:01
USA,16504,17/02/26 22:40:01
Total Players,33526,17/02/27 05:42:01
Germany,7716,17/02/27 07:42:01
UK,3369,17/02/27 06:42:01
USA,16453,17/02/26 22:42:01
Total Players,33323,17/02/27 05:44:01
Germany,7702,17/02/27 07:44:01
UK,3356,17/02/27 06:44:01
USA,16289,17/02/26 22:44:01
Total Players,33189,17/02/27 05:46:01
Germany,7658,17/02/27 07:46:01
UK,3328,17/02/27 06:46:01
USA,16214,17/02/26 22:46:01
Total Players,32908,17/02/27 05:48:01
Germany,7594,17/02/27 07:48:01
UK,3312,17/02/27 06:48:01
USA,16045,17/02/26 22:48:01
Total Players,32751,17/02/27 05:50:01
Germany,7545,17/02/27 07:50:01
UK,3312,17/02/27 06:50:01
USA,15971,17/02/26 22:50:01
Total Players,32575,17/02/27 05:52:01
Germany,7524,17/02/27 07:52:01
UK,3311,17/02/27 06:52:01
USA,15845,17/02/26 22:52:01
Total Players,32328,17/02/27 05:54:01
Germany,7462,17/02/27 07:54:01
UK,3275,17/02/27 06:54:01
USA,15733,17/02/26 22:54:01
Total Players,32000,17/02/27 05:56:01
Germany,7405,17/02/27 07:56:01
UK,3185,17/02/27 06:56:01
USA,15608,17/02/26 22:56:01
Total Players,31869,17/02/27 05:58:01
Germany,7340,17/02/27 07:58:01
UK,3195,17/02/27 06:58:01
USA,15523,17/02/26 22:58:01
Total Players,31734,17/02/27 06:00:01
Germany,7318,17/02/27 08:00:01
UK,3168,17/02/27 07:00:01
USA,15446,17/02/26 23:00:01
Total Players,31536,17/02/27 06:02:01
Germany,7273,17/02/27 08:02:01
UK,3174,17/02/27 07:02:01
USA,15305,17/02/26 23:02:01
Total Players,31408,17/02/27 06:04:01
Germany,7220,17/02/27 08:04:01
UK,3159,17/02/27 07:04:01
USA,15224,17/02/26 23:04:01
Total Players,31354,17/02/27 06:06:01
Germany,7261,17/02/27 08:06:01
UK,3151,17/02/27 07:06:01
USA,15165,17/02/26 23:06:01
Total Players,31263,17/02/27 06:08:01
Germany,7233,17/02/27 08:08:01
UK,3162,17/02/27 07:08:01
USA,15140,17/02/26 23:08:01
Total Players,31116,17/02/27 06:10:01
Germany,7232,17/02/27 08:10:01
UK,3136,17/02/27 07:10:01
USA,15032,17/02/26 23:10:01
Total Players,30973,17/02/27 06:12:01
Germany,7191,17/02/27 08:12:01
