Germany,11410,16/11/14 02:42:01
UK,13663,16/11/14 01:42:01
USA,17140,16/11/13 17:42:01
Total Players,42200,16/11/14 00:44:01
Germany,11385,16/11/14 02:44:01
UK,13629,16/11/14 01:44:01
USA,17186,16/11/13 17:44:01
Total Players,42209,16/11/14 00:46:01
Germany,11386,16/11/14 02:46:01
UK,13623,16/11/14 01:46:01
USA,17198,16/11/13 17:46:01
Total Players,42265,16/11/14 00:48:01
Germany,11396,16/11/14 02:48:01
UK,13655,16/11/14 01:48:01
USA,17214,16/11/13 17:48:01
Total Players,42332,16/11/14 00:50:01
Germany,11389,16/11/14 02:50:01
UK,13686,16/11/14 01:50:01
USA,17257,16/11/13 17:50:01
Total Players,42276,16/11/14 00:52:01
Germany,11328,16/11/14 02:52:01
UK,13633,16/11/14 01:52:01
USA,17315,16/11/13 17:52:01
Total Players,42251,16/11/14 00:54:01
Germany,11351,16/11/14 02:54:01
UK,13580,16/11/14 01:54:01
USA,17320,16/11/13 17:54:01
Total Players,42200,16/11/14 00:56:01
Germany,11297,16/11/14 02:56:01
UK,13595,16/11/14 01:56:01
USA,16355,16/11/13 17:56:01
Total Players,42140,16/11/14 00:58:01
Germany,11274,16/11/14 02:58:01
UK,13594,16/11/14 01:58:01
USA,16330,16/11/13 17:58:01
Total Players,42061,16/11/14 01:00:01
Germany,11196,16/11/14 03:00:01
UK,13579,16/11/14 02:00:01
USA,17286,16/11/13 18:00:01
Total Players,41975,16/11/14 01:02:01
Germany,11098,16/11/14 03:02:01
UK,13598,16/11/14 02:02:01
USA,17279,16/11/13 18:02:01
Total Players,41945,16/11/14 01:04:01
Germany,11159,16/11/14 03:04:01
UK,13545,16/11/14 02:04:01
USA,17241,16/11/13 18:04:01
Total Players,42010,16/11/14 01:06:01
Germany,11205,16/11/14 03:06:01
UK,13567,16/11/14 02:06:01
USA,17238,16/11/13 18:06:01
Total Players,42042,16/11/14 01:08:01
Germany,11216,16/11/14 03:08:01
UK,13571,16/11/14 02:08:01
USA,17255,16/11/13 18:08:01
Total Players,42080,16/11/14 01:10:01
Germany,11273,16/11/14 03:10:01
UK,13552,16/11/14 02:10:01
USA,17255,16/11/13 18:10:01
Total Players,42108,16/11/14 01:12:01
Germany,11237,16/11/14 03:12:01
UK,13564,16/11/14 02:12:01
USA,17307,16/11/13 18:12:01
Total Players,42164,16/11/14 01:14:01
Germany,11293,16/11/14 03:14:01
UK,13583,16/11/14 02:14:01
USA,17288,16/11/13 18:14:01
Total Players,42200,16/11/14 01:16:01
Germany,11318,16/11/14 03:16:01
UK,13521,16/11/14 02:16:01
USA,17361,16/11/13 18:16:01
Total Players,42221,16/11/14 01:18:01
Germany,11250,16/11/14 03:18:01
UK,13542,16/11/14 02:18:01
USA,17429,16/11/13 18:18:01
Total Players,42301,16/11/14 01:20:01
Germany,11334,16/11/14 03:20:01
UK,13538,16/11/14 02:20:01
USA,16425,16/11/13 18:20:01
Total Players,42173,16/11/14 01:22:01
Germany,11294,16/11/14 03:22:01
UK,13446,16/11/14 02:22:01
USA,16436,16/11/13 18:22:01
Total Players,42195,16/11/14 01:24:01
Germany,11314,16/11/14 03:24:01
UK,13473,16/11/14 02:24:01
USA,17408,16/11/13 18:24:01
Total Players,42122,16/11/14 01:26:02
Germany,11302,16/11/14 03:26:02
UK,13408,16/11/14 02:26:02
USA,16416,16/11/13 18:26:02
Total Players,42164,16/11/14 01:28:01
Germany,11347,16/11/14 03:28:01
UK,13377,16/11/14 02:28:01
USA,17440,16/11/13 18:28:01
Total Players,42098,16/11/14 01:30:01
Germany,11268,16/11/14 03:30:01
UK,13410,16/11/14 02:30:01
USA,16440,16/11/13 18:30:01
Total Players,42063,16/11/14 01:32:01
Germany,11192,16/11/14 03:32:01
UK,13449,16/11/14 02:32:01
USA,17422,16/11/13 18:32:01
Total Players,41991,16/11/14 01:34:01
Germany,11201,16/11/14 03:34:01
UK,13384,16/11/14 02:34:01
USA,17406,16/11/13 18:34:01
Total Players,41984,16/11/14 01:36:01
Germany,11231,16/11/14 03:36:01
UK,13417,16/11/14 02:36:01
USA,17336,16/11/13 18:36:01
Total Players,42019,16/11/14 01:38:01
Germany,11271,16/11/14 03:38:01
UK,13384,16/11/14 02:38:01
USA,17364,16/11/13 18:38:01
Total Players,42041,16/11/14 01:40:01
Germany,11269,16/11/14 03:40:01
UK,13412,16/11/14 02:40:01
USA,17360,16/11/13 18:40:01
Total Players,42002,16/11/14 01:42:01
Germany,11245,16/11/14 03:42:01
UK,13434,16/11/14 02:42:01
USA,17323,16/11/13 18:42:01
Total Players,42027,16/11/14 01:44:02
Germany,11290,16/11/14 03:44:02
UK,13431,16/11/14 02:44:02
USA,17306,16/11/13 18:44:02
Total Players,42032,16/11/14 01:46:01
Germany,11270,16/11/14 03:46:01
UK,13420,16/11/14 02:46:01
USA,17342,16/11/13 18:46:01
Total Players,41994,16/11/14 01:48:01
Germany,11272,16/11/14 03:48:01
UK,13389,16/11/14 02:48:01
USA,17333,16/11/13 18:48:01
Total Players,41924,16/11/14 01:50:01
Germany,11238,16/11/14 03:50:01
UK,13378,16/11/14 02:50:01
USA,17308,16/11/13 18:50:01
Total Players,41944,16/11/14 01:52:01
Germany,11239,16/11/14 03:52:01
UK,13344,16/11/14 02:52:01
USA,17361,16/11/13 18:52:01
Total Players,41819,16/11/14 01:54:01
Germany,11208,16/11/14 03:54:01
UK,13299,16/11/14 02:54:01
USA,17312,16/11/13 18:54:01
Total Players,41725,16/11/14 01:56:01
Germany,11166,16/11/14 03:56:01
UK,13267,16/11/14 02:56:01
USA,17292,16/11/13 18:56:01
Total Players,41648,16/11/14 01:58:01
Germany,11171,16/11/14 03:58:01
UK,13199,16/11/14 02:58:01
USA,17281,16/11/13 18:58:01
Total Players,41636,16/11/14 02:00:01
Germany,11205,16/11/14 04:00:01
UK,13112,16/11/14 03:00:01
USA,17319,16/11/13 19:00:01
Total Players,41592,16/11/14 02:02:01
Germany,11168,16/11/14 04:02:01
UK,13138,16/11/14 03:02:01
USA,17286,16/11/13 19:02:01
Total Players,41479,16/11/14 02:04:01
Germany,11100,16/11/14 04:04:01
UK,13090,16/11/14 03:04:01
USA,17289,16/11/13 19:04:01
Total Players,41359,16/11/14 02:06:01
Germany,11052,16/11/14 04:06:01
UK,13024,16/11/14 03:06:01
USA,17283,16/11/13 19:06:01
Total Players,41399,16/11/14 02:08:01
Germany,11059,16/11/14 04:08:01
UK,12970,16/11/14 03:08:01
USA,17370,16/11/13 19:08:01
Total Players,41304,16/11/14 02:10:02
Germany,10945,16/11/14 04:10:02
UK,12977,16/11/14 03:10:02
USA,17382,16/11/13 19:10:02
Total Players,41336,16/11/14 02:12:01
Germany,10968,16/11/14 04:12:01
UK,13024,16/11/14 03:12:01
USA,17344,16/11/13 19:12:01
Total Players,41325,16/11/14 02:14:02
Germany,10976,16/11/14 04:14:02
UK,12999,16/11/14 03:14:02
USA,17350,16/11/13 19:14:02
Total Players,41266,16/11/14 02:16:01
Germany,10998,16/11/14 04:16:01
UK,12950,16/11/14 03:16:01
USA,17318,16/11/13 19:16:01
Total Players,41142,16/11/14 02:18:02
Germany,11013,16/11/14 04:18:02
UK,12934,16/11/14 03:18:02
USA,17195,16/11/13 19:18:02
Total Players,41155,16/11/14 02:20:01
Germany,11086,16/11/14 04:20:01
UK,12866,16/11/14 03:20:01
USA,17203,16/11/13 19:20:01
Total Players,41215,16/11/14 02:22:01
Germany,11003,16/11/14 04:22:01
UK,12900,16/11/14 03:22:01
USA,17312,16/11/13 19:22:01
Total Players,41170,16/11/14 02:24:01
Germany,11000,16/11/14 04:24:01
UK,12863,16/11/14 03:24:01
USA,17307,16/11/13 19:24:01
Total Players,41089,16/11/14 02:26:01
Germany,10955,16/11/14 04:26:01
UK,12843,16/11/14 03:26:01
USA,17291,16/11/13 19:26:01
Total Players,41064,16/11/14 02:28:01
Germany,10976,16/11/14 04:28:01
UK,12784,16/11/14 03:28:01
USA,17305,16/11/13 19:28:01
Total Players,41031,16/11/14 02:30:01
Germany,11031,16/11/14 04:30:01
UK,12766,16/11/14 03:30:01
USA,17231,16/11/13 19:30:01
Total Players,41002,16/11/14 02:32:02
Germany,11018,16/11/14 04:32:02
UK,12747,16/11/14 03:32:02
USA,17237,16/11/13 19:32:02
Total Players,40979,16/11/14 02:34:01
Germany,10962,16/11/14 04:34:01
UK,12710,16/11/14 03:34:01
USA,17307,16/11/13 19:34:01
Total Players,40839,16/11/14 02:36:01
Germany,10919,16/11/14 04:36:01
UK,12741,16/11/14 03:36:01
USA,17179,16/11/13 19:36:01
Total Players,40788,16/11/14 02:38:01
Germany,10834,16/11/14 04:38:01
UK,12757,16/11/14 03:38:01
USA,17197,16/11/13 19:38:01
Total Players,40576,16/11/14 02:40:01
Germany,10724,16/11/14 04:40:01
UK,12697,16/11/14 03:40:01
USA,17157,16/11/13 19:40:01
Total Players,40532,16/11/14 02:42:01
Germany,10730,16/11/14 04:42:01
UK,12630,16/11/14 03:42:01
USA,17172,16/11/13 19:42:01
Total Players,40528,16/11/14 02:44:01
Germany,10815,16/11/14 04:44:01
UK,12611,16/11/14 03:44:01
USA,17102,16/11/13 19:44:01
Total Players,40478,16/11/14 02:46:01
Germany,10816,16/11/14 04:46:01
UK,12583,16/11/14 03:46:01
USA,17079,16/11/13 19:46:01
Total Players,40499,16/11/14 02:48:01
Germany,10832,16/11/14 04:48:01
UK,12593,16/11/14 03:48:01
USA,17074,16/11/13 19:48:01
Total Players,40391,16/11/14 02:50:01
Germany,10764,16/11/14 04:50:01
UK,12575,16/11/14 03:50:01
USA,17052,16/11/13 19:50:01
Total Players,40347,16/11/14 02:52:01
Germany,10704,16/11/14 04:52:01
UK,12590,16/11/14 03:52:01
USA,17053,16/11/13 19:52:01
Total Players,40266,16/11/14 02:54:01
Germany,10722,16/11/14 04:54:01
UK,12512,16/11/14 03:54:01
USA,16027,16/11/13 19:54:01
Total Players,40120,16/11/14 02:56:01
Germany,10753,16/11/14 04:56:01
UK,12456,16/11/14 03:56:01
USA,16911,16/11/13 19:56:01
Total Players,40002,16/11/14 02:58:01
Germany,10756,16/11/14 04:58:01
UK,12460,16/11/14 03:58:01
USA,16790,16/11/13 19:58:01
Total Players,39962,16/11/14 03:00:01
Germany,10743,16/11/14 05:00:01
UK,12398,16/11/14 04:00:01
USA,16821,16/11/13 20:00:01
Total Players,39926,16/11/14 03:02:01
Germany,10724,16/11/14 05:02:01
UK,12423,16/11/14 04:02:01
USA,16779,16/11/13 20:02:01
Total Players,39842,16/11/14 03:04:01
Germany,10690,16/11/14 05:04:01
UK,12418,16/11/14 04:04:01
USA,16734,16/11/13 20:04:01
Total Players,39755,16/11/14 03:06:01
Germany,10632,16/11/14 05:06:01
UK,12345,16/11/14 04:06:01
USA,16778,16/11/13 20:06:01
Total Players,39776,16/11/14 03:08:01
Germany,10630,16/11/14 05:08:01
UK,12351,16/11/14 04:08:01
USA,16795,16/11/13 20:08:01
Total Players,39774,16/11/14 03:10:01
Germany,10653,16/11/14 05:10:01
UK,12349,16/11/14 04:10:01
USA,15730,16/11/13 20:10:01
Total Players,39765,16/11/14 03:12:01
Germany,10620,16/11/14 05:12:01
UK,12347,16/11/14 04:12:01
USA,16798,16/11/13 20:12:01
Total Players,39544,16/11/14 03:14:01
Germany,10590,16/11/14 05:14:01
UK,12218,16/11/14 04:14:01
USA,16736,16/11/13 20:14:01
Total Players,39555,16/11/14 03:16:01
Germany,10594,16/11/14 05:16:01
UK,12223,16/11/14 04:16:01
USA,16738,16/11/13 20:16:01
Total Players,39406,16/11/14 03:18:01
Germany,10554,16/11/14 05:18:01
UK,12194,16/11/14 04:18:01
USA,16658,16/11/13 20:18:01
Total Players,39351,16/11/14 03:20:01
Germany,10539,16/11/14 05:20:01
UK,12204,16/11/14 04:20:01
USA,16614,16/11/13 20:20:01
Total Players,39285,16/11/14 03:22:01
Germany,10550,16/11/14 05:22:01
UK,12193,16/11/14 04:22:01
USA,16542,16/11/13 20:22:01
Total Players,39308,16/11/14 03:24:01
Germany,10565,16/11/14 05:24:01
UK,12160,16/11/14 04:24:01
USA,16583,16/11/13 20:24:01
Total Players,39303,16/11/14 03:26:01
Germany,10513,16/11/14 05:26:01
UK,12239,16/11/14 04:26:01
USA,16551,16/11/13 20:26:01
Total Players,39307,16/11/14 03:28:01
Germany,10462,16/11/14 05:28:01
UK,12215,16/11/14 04:28:01
USA,16630,16/11/13 20:28:01
Total Players,39362,16/11/14 03:30:01
Germany,10454,16/11/14 05:30:01
UK,12328,16/11/14 04:30:01
USA,16580,16/11/13 20:30:01
Total Players,39215,16/11/14 03:32:01
Germany,10366,16/11/14 05:32:01
UK,12261,16/11/14 04:32:01
USA,16588,16/11/13 20:32:01
Total Players,39135,16/11/14 03:34:01
Germany,10340,16/11/14 05:34:01
UK,12306,16/11/14 04:34:01
USA,16489,16/11/13 20:34:01
Total Players,39092,16/11/14 03:36:01
Germany,10335,16/11/14 05:36:01
UK,12284,16/11/14 04:36:01
USA,16473,16/11/13 20:36:01
Total Players,38997,16/11/14 03:38:01
Germany,10318,16/11/14 05:38:01
UK,12189,16/11/14 04:38:01
USA,16490,16/11/13 20:38:01
Total Players,38967,16/11/14 03:40:01
Germany,10227,16/11/14 05:40:01
UK,12213,16/11/14 04:40:01
USA,16529,16/11/13 20:40:01
Total Players,38928,16/11/14 03:42:01
Germany,10244,16/11/14 05:42:01
UK,12219,16/11/14 04:42:01
USA,16466,16/11/13 20:42:01
Total Players,38835,16/11/14 03:44:02
Germany,10188,16/11/14 05:44:02
UK,12228,16/11/14 04:44:02
USA,16419,16/11/13 20:44:02
Total Players,38703,16/11/14 03:46:01
Germany,10144,16/11/14 05:46:01
UK,12186,16/11/14 04:46:01
USA,16373,16/11/13 20:46:01
Total Players,38710,16/11/14 03:48:01
Germany,10224,16/11/14 05:48:01
UK,12139,16/11/14 04:48:01
USA,16347,16/11/13 20:48:01
Total Players,38613,16/11/14 03:50:01
Germany,10260,16/11/14 05:50:01
UK,12059,16/11/14 04:50:01
USA,16294,16/11/13 20:50:01
Total Players,38444,16/11/14 03:52:01
Germany,10223,16/11/14 05:52:01
UK,11995,16/11/14 04:52:01
USA,16226,16/11/13 20:52:01
Total Players,38303,16/11/14 03:54:01
Germany,10107,16/11/14 05:54:01
UK,12017,16/11/14 04:54:01
USA,16179,16/11/13 20:54:01
Total Players,38117,16/11/14 03:56:01
Germany,10127,16/11/14 05:56:01
UK,11915,16/11/14 04:56:01
USA,16075,16/11/13 20:56:01
Total Players,38021,16/11/14 03:58:01
Germany,10032,16/11/14 05:58:01
UK,11888,16/11/14 04:58:01
USA,16101,16/11/13 20:58:01
Total Players,37945,16/11/14 04:00:01
Germany,10029,16/11/14 06:00:01
UK,11933,16/11/14 05:00:01
USA,15983,16/11/13 21:00:01
Total Players,37906,16/11/14 04:02:01
Germany,10007,16/11/14 06:02:01
UK,11881,16/11/14 05:02:01
USA,16018,16/11/13 21:02:01
Total Players,37829,16/11/14 04:04:01
Germany,9967,16/11/14 06:04:01
UK,11839,16/11/14 05:04:01
USA,16023,16/11/13 21:04:01
Total Players,37689,16/11/14 04:06:01
Germany,9950,16/11/14 06:06:01
UK,11823,16/11/14 05:06:01
USA,15916,16/11/13 21:06:01
Total Players,37620,16/11/14 04:08:01
Germany,9915,16/11/14 06:08:01
UK,11783,16/11/14 05:08:01
USA,15922,16/11/13 21:08:01
Total Players,37564,16/11/14 04:10:01
Germany,9884,16/11/14 06:10:01
UK,11755,16/11/14 05:10:01
USA,15929,16/11/13 21:10:01
Total Players,37443,16/11/14 04:12:01
Germany,9950,16/11/14 06:12:01
UK,11681,16/11/14 05:12:01
USA,15812,16/11/13 21:12:01
Total Players,37405,16/11/14 04:14:01
Germany,9978,16/11/14 06:14:01
UK,11664,16/11/14 05:14:01
USA,15763,16/11/13 21:14:01
Total Players,37305,16/11/14 04:16:01
Germany,9937,16/11/14 06:16:01
UK,11683,16/11/14 05:16:01
USA,15685,16/11/13 21:16:01
Total Players,37201,16/11/14 04:18:01
Germany,9919,16/11/14 06:18:01
UK,11652,16/11/14 05:18:01
USA,15630,16/11/13 21:18:01
Total Players,37074,16/11/14 04:20:01
Germany,9873,16/11/14 06:20:01
UK,11626,16/11/14 05:20:01
USA,15575,16/11/13 21:20:01
Total Players,36927,16/11/14 04:22:01
Germany,9778,16/11/14 06:22:01
UK,11648,16/11/14 05:22:01
USA,15501,16/11/13 21:22:01
Total Players,36901,16/11/14 04:24:01
Germany,9737,16/11/14 06:24:01
UK,11632,16/11/14 05:24:01
USA,15532,16/11/13 21:24:01
Total Players,36586,16/11/14 04:26:01
Germany,9652,16/11/14 06:26:01
UK,11507,16/11/14 05:26:01
USA,15427,16/11/13 21:26:01
Total Players,36416,16/11/14 04:28:01
Germany,9577,16/11/14 06:28:01
UK,11460,16/11/14 05:28:01
USA,15379,16/11/13 21:28:01
Total Players,36367,16/11/14 04:30:01
Germany,9638,16/11/14 06:30:01
UK,11415,16/11/14 05:30:01
USA,15314,16/11/13 21:30:01
Total Players,36318,16/11/14 04:32:01
Germany,9634,16/11/14 06:32:01
UK,11394,16/11/14 05:32:01
USA,15290,16/11/13 21:32:01
Total Players,36245,16/11/14 04:34:01
Germany,9602,16/11/14 06:34:01
UK,11377,16/11/14 05:34:01
USA,15266,16/11/13 21:34:01
Total Players,36149,16/11/14 04:36:01
Germany,9553,16/11/14 06:36:01
UK,11378,16/11/14 05:36:01
USA,15218,16/11/13 21:36:01
Total Players,36050,16/11/14 04:38:01
Germany,9526,16/11/14 06:38:01
UK,11349,16/11/14 05:38:01
USA,15175,16/11/13 21:38:01
Total Players,35899,16/11/14 04:40:01
Germany,9464,16/11/14 06:40:01
UK,11351,16/11/14 05:40:01
USA,15084,16/11/13 21:40:01
Total Players,35799,16/11/14 04:42:01
Germany,9417,16/11/14 06:42:01
UK,11252,16/11/14 05:42:01
USA,15129,16/11/13 21:42:01
Total Players,35721,16/11/14 04:44:01
Germany,9415,16/11/14 06:44:01
UK,11260,16/11/14 05:44:01
USA,15045,16/11/13 21:44:01
Total Players,35579,16/11/14 04:46:01
Germany,9436,16/11/14 06:46:01
UK,11156,16/11/14 05:46:01
USA,14987,16/11/13 21:46:01
Total Players,35528,16/11/14 04:48:01
Germany,9449,16/11/14 06:48:01
UK,11121,16/11/14 05:48:01
USA,14962,16/11/13 21:48:01
Total Players,35461,16/11/14 04:50:01
Germany,9464,16/11/14 06:50:01
UK,11097,16/11/14 05:50:01
USA,14900,16/11/13 21:50:01
Total Players,35220,16/11/14 04:52:01
Germany,9372,16/11/14 06:52:01
UK,11028,16/11/14 05:52:01
USA,14820,16/11/13 21:52:01
Total Players,35092,16/11/14 04:54:01
Germany,9360,16/11/14 06:54:01
UK,11046,16/11/14 05:54:01
USA,14686,16/11/13 21:54:01
Total Players,34979,16/11/14 04:56:01
Germany,9337,16/11/14 06:56:01
UK,10971,16/11/14 05:56:01
USA,14671,16/11/13 21:56:01
Total Players,34875,16/11/14 04:58:01
Germany,9314,16/11/14 06:58:01
UK,10926,16/11/14 05:58:01
USA,14638,16/11/13 21:58:01
Total Players,34812,16/11/14 05:00:01
Germany,9260,16/11/14 07:00:01
UK,10895,16/11/14 06:00:01
USA,14659,16/11/13 22:00:01
Total Players,34669,16/11/14 05:02:01
Germany,9263,16/11/14 07:02:01
UK,10829,16/11/14 06:02:01
USA,14577,16/11/13 22:02:01
Total Players,34628,16/11/14 05:04:01
Germany,9231,16/11/14 07:04:01
UK,10835,16/11/14 06:04:01
USA,14562,16/11/13 22:04:01
Total Players,34499,16/11/14 05:06:01
Germany,9179,16/11/14 07:06:01
UK,10838,16/11/14 06:06:01
USA,14482,16/11/13 22:06:01
Total Players,34486,16/11/14 05:08:01
Germany,9179,16/11/14 07:08:01
UK,10791,16/11/14 06:08:01
USA,14516,16/11/13 22:08:01
Total Players,34410,16/11/14 05:10:01
Germany,9157,16/11/14 07:10:01
UK,10772,16/11/14 06:10:01
USA,14481,16/11/13 22:10:01
Total Players,34367,16/11/14 05:12:01
Germany,9116,16/11/14 07:12:01
UK,10757,16/11/14 06:12:01
USA,14494,16/11/13 22:12:01
Total Players,34235,16/11/14 05:14:01
Germany,9098,16/11/14 07:14:01
UK,10698,16/11/14 06:14:01
USA,14439,16/11/13 22:14:01
Total Players,34187,16/11/14 05:16:01
Germany,9089,16/11/14 07:16:01
UK,10668,16/11/14 06:16:01
USA,14430,16/11/13 22:16:01
Total Players,34081,16/11/14 05:18:01
Germany,9089,16/11/14 07:18:01
UK,10618,16/11/14 06:18:01
USA,14374,16/11/13 22:18:01
Total Players,33985,16/11/14 05:20:01
Germany,9097,16/11/14 07:20:01
UK,10613,16/11/14 06:20:01
USA,14275,16/11/13 22:20:01
Total Players,33823,16/11/14 05:22:01
Germany,9058,16/11/14 07:22:01
UK,10568,16/11/14 06:22:01
USA,14192,16/11/13 22:22:01
Total Players,33677,16/11/14 05:24:01
Germany,9051,16/11/14 07:24:01
UK,10507,16/11/14 06:24:01
USA,14119,16/11/13 22:24:01
Total Players,33550,16/11/14 05:26:01
Germany,9006,16/11/14 07:26:01
UK,10415,16/11/14 06:26:01
USA,14129,16/11/13 22:26:01
Total Players,33370,16/11/14 05:28:01
Germany,8918,16/11/14 07:28:01
UK,10454,16/11/14 06:28:01
USA,13998,16/11/13 22:28:01
Total Players,33168,16/11/14 05:30:01
Germany,8900,16/11/14 07:30:01
UK,10352,16/11/14 06:30:01
USA,13916,16/11/13 22:30:01
Total Players,33094,16/11/14 05:32:01
Germany,8912,16/11/14 07:32:01
UK,10353,16/11/14 06:32:01
USA,13829,16/11/13 22:32:01
Total Players,32995,16/11/14 05:34:01
Germany,8932,16/11/14 07:34:01
UK,10346,16/11/14 06:34:01
USA,13717,16/11/13 22:34:01
Total Players,32863,16/11/14 05:36:01
Germany,8848,16/11/14 07:36:01
UK,10341,16/11/14 06:36:01
USA,13674,16/11/13 22:36:01
Total Players,32799,16/11/14 05:38:02
Germany,8820,16/11/14 07:38:02
UK,10329,16/11/14 06:38:02
USA,13650,16/11/13 22:38:02
Total Players,32756,16/11/14 05:40:01
Germany,8844,16/11/14 07:40:01
UK,10266,16/11/14 06:40:01
USA,13646,16/11/13 22:40:01
Total Players,32622,16/11/14 05:42:01
Germany,8859,16/11/14 07:42:01
UK,10213,16/11/14 06:42:01
USA,13550,16/11/13 22:42:01
Total Players,32563,16/11/14 05:44:01
Germany,8799,16/11/14 07:44:01
UK,10187,16/11/14 06:44:01
USA,13577,16/11/13 22:44:01
Total Players,32412,16/11/14 05:46:01
Germany,8779,16/11/14 07:46:01
UK,10179,16/11/14 06:46:01
USA,13454,16/11/13 22:46:01
Total Players,32271,16/11/14 05:48:01
Germany,8705,16/11/14 07:48:01
UK,10177,16/11/14 06:48:01
USA,13391,16/11/13 22:48:01
Total Players,32032,16/11/14 05:50:01
Germany,8661,16/11/14 07:50:01
UK,10083,16/11/14 06:50:01
USA,13288,16/11/13 22:50:01
Total Players,31823,16/11/14 05:52:01
Germany,8540,16/11/14 07:52:01
UK,10093,16/11/14 06:52:01
USA,13190,16/11/13 22:52:01
Total Players,31705,16/11/14 05:54:01
Germany,8503,16/11/14 07:54:01
UK,10040,16/11/14 06:54:01
USA,13162,16/11/13 22:54:01
Total Players,31465,16/11/14 05:56:01
Germany,8443,16/11/14 07:56:01
UK,9982,16/11/14 06:56:01
USA,13041,16/11/13 22:56:01
Total Players,31315,16/11/14 05:58:01
Germany,8456,16/11/14 07:58:01
UK,9891,16/11/14 06:58:01
USA,12968,16/11/13 22:58:01
Total Players,31145,16/11/14 06:00:01
Germany,8357,16/11/14 08:00:01
UK,9861,16/11/14 07:00:01
USA,12927,16/11/13 23:00:01
Total Players,30997,16/11/14 06:02:01
Germany,8344,16/11/14 08:02:01
UK,9834,16/11/14 07:02:01
USA,12819,16/11/13 23:02:01
Total Players,30883,16/11/14 06:04:01
Germany,8259,16/11/14 08:04:01
UK,9790,16/11/14 07:04:01
USA,12834,16/11/13 23:04:01
Total Players,30806,16/11/14 06:06:01
Germany,8277,16/11/14 08:06:01
UK,9791,16/11/14 07:06:01
USA,12738,16/11/13 23:06:01
Total Players,30643,16/11/14 06:08:01
Germany,8241,16/11/14 08:08:01
UK,9745,16/11/14 07:08:01
USA,12657,16/11/13 23:08:01
Total Players,30555,16/11/14 06:10:01
Germany,8243,16/11/14 08:10:01
UK,9729,16/11/14 07:10:01
USA,12583,16/11/13 23:10:01
Total Players,30399,16/11/14 06:12:01
Germany,8207,16/11/14 08:12:01
