USA,18914,17/02/01 18:04:01
Total Players,48954,17/02/02 01:06:01
Germany,13299,17/02/02 03:06:01
UK,16389,17/02/02 02:06:01
USA,19266,17/02/01 18:06:01
Total Players,49138,17/02/02 01:08:01
Germany,13424,17/02/02 03:08:01
UK,16403,17/02/02 02:08:01
USA,19311,17/02/01 18:08:01
Total Players,49355,17/02/02 01:10:01
Germany,13401,17/02/02 03:10:01
UK,16516,17/02/02 02:10:01
USA,19438,17/02/01 18:10:01
Total Players,49488,17/02/02 01:12:01
Germany,13392,17/02/02 03:12:01
UK,16526,17/02/02 02:12:01
USA,18829,17/02/01 18:12:01
Total Players,49499,17/02/02 01:14:01
Germany,13345,17/02/02 03:14:01
UK,16496,17/02/02 02:14:01
USA,18926,17/02/01 18:14:01
Total Players,49122,17/02/02 01:16:01
Germany,13193,17/02/02 03:16:01
UK,16543,17/02/02 02:16:01
USA,19386,17/02/01 18:16:01
Total Players,49188,17/02/02 01:18:01
Germany,13207,17/02/02 03:18:01
UK,16472,17/02/02 02:18:01
USA,19509,17/02/01 18:18:01
Total Players,49201,17/02/02 01:20:01
Germany,13270,17/02/02 03:20:01
UK,16401,17/02/02 02:20:01
USA,19530,17/02/01 18:20:01
Total Players,49172,17/02/02 01:22:01
Germany,13272,17/02/02 03:22:01
UK,16381,17/02/02 02:22:01
USA,18779,17/02/01 18:22:01
Total Players,49232,17/02/02 01:24:01
Germany,13288,17/02/02 03:24:01
UK,16318,17/02/02 02:24:01
USA,18864,17/02/01 18:24:01
Total Players,49294,17/02/02 01:26:01
Germany,13255,17/02/02 03:26:01
UK,16372,17/02/02 02:26:01
USA,18902,17/02/01 18:26:01
Total Players,49340,17/02/02 01:28:01
Germany,13301,17/02/02 03:28:01
UK,16394,17/02/02 02:28:01
USA,18890,17/02/01 18:28:01
Total Players,49411,17/02/02 01:30:01
Germany,13342,17/02/02 03:30:01
UK,16353,17/02/02 02:30:01
USA,18956,17/02/01 18:30:01
Total Players,49308,17/02/02 01:32:01
Germany,13256,17/02/02 03:32:01
UK,16315,17/02/02 02:32:01
USA,18996,17/02/01 18:32:01
Total Players,49060,17/02/02 01:34:01
Germany,13196,17/02/02 03:34:01
UK,16199,17/02/02 02:34:01
USA,18930,17/02/01 18:34:01
Total Players,49187,17/02/02 01:36:01
Germany,13285,17/02/02 03:36:01
UK,16197,17/02/02 02:36:01
USA,18987,17/02/01 18:36:01
Total Players,49279,17/02/02 01:38:01
Germany,13309,17/02/02 03:38:01
UK,16252,17/02/02 02:38:01
USA,18963,17/02/01 18:38:01
Total Players,49339,17/02/02 01:40:01
Germany,13302,17/02/02 03:40:01
UK,16283,17/02/02 02:40:01
USA,19006,17/02/01 18:40:01
Total Players,49367,17/02/02 01:42:01
Germany,13205,17/02/02 03:42:01
UK,16326,17/02/02 02:42:01
USA,19086,17/02/01 18:42:01
Total Players,49468,17/02/02 01:44:01
Germany,13264,17/02/02 03:44:01
UK,16311,17/02/02 02:44:01
USA,19136,17/02/01 18:44:01
Total Players,49424,17/02/02 01:46:01
Germany,13227,17/02/02 03:46:01
UK,16329,17/02/02 02:46:01
USA,19137,17/02/01 18:46:01
Total Players,48739,17/02/02 01:48:01
Germany,12982,17/02/02 03:48:01
UK,16360,17/02/02 02:48:01
USA,19397,17/02/01 18:48:01
Total Players,48943,17/02/02 01:50:01
Germany,13082,17/02/02 03:50:01
UK,16278,17/02/02 02:50:01
USA,19583,17/02/01 18:50:01
Total Players,48688,17/02/02 01:52:01
Germany,12987,17/02/02 03:52:01
UK,16335,17/02/02 02:52:01
USA,19366,17/02/01 18:52:01
Total Players,48743,17/02/02 01:54:01
Germany,13005,17/02/02 03:54:01
UK,16307,17/02/02 02:54:01
USA,18661,17/02/01 18:54:01
Total Players,48950,17/02/02 01:56:01
Germany,13097,17/02/02 03:56:01
UK,16302,17/02/02 02:56:01
USA,18757,17/02/01 18:56:01
Total Players,49062,17/02/02 01:58:01
Germany,13146,17/02/02 03:58:01
UK,16316,17/02/02 02:58:01
USA,18805,17/02/01 18:58:01
Total Players,49013,17/02/02 02:00:01
Germany,13082,17/02/02 04:00:01
UK,16400,17/02/02 03:00:01
USA,18729,17/02/01 19:00:01
Total Players,49061,17/02/02 02:02:01
Germany,13067,17/02/02 04:02:01
UK,16455,17/02/02 03:02:01
USA,18728,17/02/01 19:02:01
Total Players,49171,17/02/02 02:04:01
Germany,13129,17/02/02 04:04:01
UK,16428,17/02/02 03:04:01
USA,18813,17/02/01 19:04:01
Total Players,49283,17/02/02 02:06:02
Germany,13145,17/02/02 04:06:02
UK,16431,17/02/02 03:06:02
USA,18934,17/02/01 19:06:02
Total Players,49365,17/02/02 02:08:01
Germany,13186,17/02/02 04:08:01
UK,16355,17/02/02 03:08:01
USA,19043,17/02/01 19:08:01
Total Players,49249,17/02/02 02:10:01
Germany,13177,17/02/02 04:10:01
UK,16348,17/02/02 03:10:01
USA,18937,17/02/01 19:10:01
Total Players,49352,17/02/02 02:12:01
Germany,13204,17/02/02 04:12:01
UK,16362,17/02/02 03:12:01
USA,18989,17/02/01 19:12:01
Total Players,49301,17/02/02 02:14:01
Germany,13192,17/02/02 04:14:01
UK,16369,17/02/02 03:14:01
USA,18939,17/02/01 19:14:01
Total Players,49081,17/02/02 02:16:01
Germany,13093,17/02/02 04:16:01
UK,16315,17/02/02 03:16:01
USA,18884,17/02/01 19:16:01
Total Players,49068,17/02/02 02:18:01
Germany,13075,17/02/02 04:18:01
UK,16282,17/02/02 03:18:01
USA,19713,17/02/01 19:18:01
Total Players,49066,17/02/02 02:20:02
Germany,13102,17/02/02 04:20:02
UK,16208,17/02/02 03:20:02
USA,18993,17/02/01 19:20:02
Total Players,49129,17/02/02 02:22:01
Germany,13112,17/02/02 04:22:01
UK,16254,17/02/02 03:22:01
USA,18993,17/02/01 19:22:01
Total Players,49124,17/02/02 02:24:01
Germany,13076,17/02/02 04:24:01
UK,16225,17/02/02 03:24:01
USA,19064,17/02/01 19:24:01
Total Players,49090,17/02/02 02:26:01
Germany,13101,17/02/02 04:26:01
UK,16212,17/02/02 03:26:01
USA,19036,17/02/01 19:26:01
Total Players,49239,17/02/02 02:28:01
Germany,13126,17/02/02 04:28:01
UK,16266,17/02/02 03:28:01
USA,19113,17/02/01 19:28:01
Total Players,49270,17/02/02 02:30:01
Germany,13137,17/02/02 04:30:01
UK,16242,17/02/02 03:30:01
USA,19161,17/02/01 19:30:01
Total Players,49259,17/02/02 02:32:01
Germany,13179,17/02/02 04:32:01
UK,16183,17/02/02 03:32:01
USA,19164,17/02/01 19:32:01
Total Players,49113,17/02/02 02:34:01
Germany,13080,17/02/02 04:34:01
UK,16193,17/02/02 03:34:01
USA,19125,17/02/01 19:34:01
Total Players,49109,17/02/02 02:36:01
Germany,13068,17/02/02 04:36:01
UK,16150,17/02/02 03:36:01
USA,19152,17/02/01 19:36:01
Total Players,49167,17/02/02 02:38:01
Germany,13084,17/02/02 04:38:01
UK,16091,17/02/02 03:38:01
USA,19264,17/02/01 19:38:01
Total Players,49154,17/02/02 02:40:02
Germany,13065,17/02/02 04:40:02
UK,16113,17/02/02 03:40:02
USA,19268,17/02/01 19:40:02
Total Players,49117,17/02/02 02:42:01
Germany,13070,17/02/02 04:42:01
UK,16104,17/02/02 03:42:01
USA,19943,17/02/01 19:42:01
Total Players,49063,17/02/02 02:44:01
Germany,13107,17/02/02 04:44:01
UK,16032,17/02/02 03:44:01
USA,19924,17/02/01 19:44:01
Total Players,49069,17/02/02 02:46:01
Germany,13148,17/02/02 04:46:01
UK,15998,17/02/02 03:46:01
USA,19203,17/02/01 19:46:01
Total Players,49096,17/02/02 02:48:01
Germany,13136,17/02/02 04:48:01
UK,16022,17/02/02 03:48:01
USA,19217,17/02/01 19:48:01
Total Players,48918,17/02/02 02:50:01
Germany,13057,17/02/02 04:50:01
UK,16015,17/02/02 03:50:01
USA,19851,17/02/01 19:50:01
Total Players,48904,17/02/02 02:52:01
Germany,12982,17/02/02 04:52:01
UK,16067,17/02/02 03:52:01
USA,19855,17/02/01 19:52:01
Total Players,48742,17/02/02 02:54:01
Germany,12915,17/02/02 04:54:01
UK,15989,17/02/02 03:54:01
USA,19840,17/02/01 19:54:01
Total Players,48743,17/02/02 02:56:01
Germany,12954,17/02/02 04:56:01
UK,15980,17/02/02 03:56:01
USA,19809,17/02/01 19:56:01
Total Players,48722,17/02/02 02:58:01
Germany,12941,17/02/02 04:58:01
UK,16006,17/02/02 03:58:01
USA,19028,17/02/01 19:58:01
Total Players,48639,17/02/02 03:00:01
Germany,12866,17/02/02 05:00:01
UK,15928,17/02/02 04:00:01
USA,19118,17/02/01 20:00:01
Total Players,48589,17/02/02 03:02:01
Germany,12882,17/02/02 05:02:01
UK,15896,17/02/02 04:02:01
USA,19085,17/02/01 20:02:01
Total Players,48560,17/02/02 03:04:01
Germany,12816,17/02/02 05:04:01
UK,15796,17/02/02 04:04:01
USA,19231,17/02/01 20:04:01
Total Players,48577,17/02/02 03:06:01
Germany,12927,17/02/02 05:06:01
UK,15802,17/02/02 04:06:01
USA,19122,17/02/01 20:06:01
Total Players,47479,17/02/02 03:08:01
Germany,12475,17/02/02 05:08:01
UK,15842,17/02/02 04:08:01
USA,19162,17/02/01 20:08:01
Total Players,47755,17/02/02 03:10:01
Germany,12616,17/02/02 05:10:01
UK,15825,17/02/02 04:10:01
USA,19314,17/02/01 20:10:01
Total Players,47770,17/02/02 03:12:01
Germany,12661,17/02/02 05:12:01
UK,15735,17/02/02 04:12:01
USA,19374,17/02/01 20:12:01
Total Players,47732,17/02/02 03:14:01
Germany,12635,17/02/02 05:14:01
UK,15712,17/02/02 04:14:01
USA,19385,17/02/01 20:14:01
Total Players,47755,17/02/02 03:16:01
Germany,12648,17/02/02 05:16:01
UK,15720,17/02/02 04:16:01
USA,19387,17/02/01 20:16:01
Total Players,47458,17/02/02 03:18:01
Germany,12458,17/02/02 05:18:01
UK,15869,17/02/02 04:18:01
USA,19131,17/02/01 20:18:01
Total Players,47534,17/02/02 03:20:01
Germany,12527,17/02/02 05:20:01
UK,15828,17/02/02 04:20:01
USA,19179,17/02/01 20:20:01
Total Players,47562,17/02/02 03:22:01
Germany,12535,17/02/02 05:22:01
UK,15804,17/02/02 04:22:01
USA,18467,17/02/01 20:22:01
Total Players,47555,17/02/02 03:24:01
Germany,12571,17/02/02 05:24:01
UK,15794,17/02/02 04:24:01
USA,18422,17/02/01 20:24:01
Total Players,47610,17/02/02 03:26:01
Germany,12602,17/02/02 05:26:01
UK,15718,17/02/02 04:26:01
USA,19290,17/02/01 20:26:01
Total Players,47582,17/02/02 03:28:01
Germany,12592,17/02/02 05:28:01
UK,15696,17/02/02 04:28:01
USA,19294,17/02/01 20:28:01
Total Players,47474,17/02/02 03:30:01
Germany,12562,17/02/02 05:30:01
UK,15734,17/02/02 04:30:01
USA,19178,17/02/01 20:30:01
Total Players,47411,17/02/02 03:32:01
Germany,12552,17/02/02 05:32:01
UK,15637,17/02/02 04:32:01
USA,19222,17/02/01 20:32:01
Total Players,47403,17/02/02 03:34:01
Germany,12579,17/02/02 05:34:01
UK,15621,17/02/02 04:34:01
USA,18472,17/02/01 20:34:01
Total Players,47366,17/02/02 03:36:01
Germany,12565,17/02/02 05:36:01
UK,15569,17/02/02 04:36:01
USA,18483,17/02/01 20:36:01
Total Players,47295,17/02/02 03:38:01
Germany,12545,17/02/02 05:38:01
UK,15573,17/02/02 04:38:01
USA,18423,17/02/01 20:38:01
Total Players,47102,17/02/02 03:40:01
Germany,12504,17/02/02 05:40:01
UK,15480,17/02/02 04:40:01
USA,18363,17/02/01 20:40:01
Total Players,47106,17/02/02 03:42:01
Germany,12512,17/02/02 05:42:01
UK,15490,17/02/02 04:42:01
USA,18337,17/02/01 20:42:01
Total Players,47030,17/02/02 03:44:01
Germany,12512,17/02/02 05:44:01
UK,15423,17/02/02 04:44:01
USA,19095,17/02/01 20:44:01
Total Players,47006,17/02/02 03:46:01
Germany,12485,17/02/02 05:46:01
UK,15444,17/02/02 04:46:01
USA,19082,17/02/01 20:46:01
Total Players,46874,17/02/02 03:48:01
Germany,12469,17/02/02 05:48:01
UK,15377,17/02/02 04:48:01
USA,19028,17/02/01 20:48:01
Total Players,46703,17/02/02 03:50:01
Germany,12416,17/02/02 05:50:01
UK,15348,17/02/02 04:50:01
USA,18155,17/02/01 20:50:01
Total Players,46604,17/02/02 03:52:01
Germany,12451,17/02/02 05:52:01
UK,15304,17/02/02 04:52:01
USA,18068,17/02/01 20:52:01
Total Players,46525,17/02/02 03:54:01
Germany,12451,17/02/02 05:54:01
UK,15210,17/02/02 04:54:01
USA,18048,17/02/01 20:54:01
Total Players,46401,17/02/02 03:56:02
Germany,12376,17/02/02 05:56:02
UK,15182,17/02/02 04:56:02
USA,18843,17/02/01 20:56:02
Total Players,46252,17/02/02 03:58:01
Germany,12350,17/02/02 05:58:01
UK,15074,17/02/02 04:58:01
USA,18044,17/02/01 20:58:01
Total Players,46147,17/02/02 04:00:01
Germany,12310,17/02/02 06:00:01
UK,15016,17/02/02 05:00:01
USA,18054,17/02/01 21:00:01
Total Players,46112,17/02/02 04:02:01
Germany,12296,17/02/02 06:02:01
UK,15016,17/02/02 05:02:01
USA,18023,17/02/01 21:02:01
Total Players,46088,17/02/02 04:04:01
Germany,12318,17/02/02 06:04:01
UK,15008,17/02/02 05:04:01
USA,17986,17/02/01 21:04:01
Total Players,46020,17/02/02 04:06:01
Germany,12329,17/02/02 06:06:01
UK,14949,17/02/02 05:06:01
USA,18742,17/02/01 21:06:01
Total Players,45938,17/02/02 04:08:01
Germany,12240,17/02/02 06:08:01
UK,14962,17/02/02 05:08:01
USA,18736,17/02/01 21:08:01
Total Players,45874,17/02/02 04:10:01
Germany,12282,17/02/02 06:10:01
UK,14932,17/02/02 05:10:01
USA,18660,17/02/01 21:10:01
Total Players,45787,17/02/02 04:12:01
Germany,12264,17/02/02 06:12:01
UK,14864,17/02/02 05:12:01
USA,18662,17/02/01 21:12:01
Total Players,45773,17/02/02 04:14:01
Germany,12246,17/02/02 06:14:01
UK,14865,17/02/02 05:14:01
USA,18662,17/02/01 21:14:01
Total Players,45612,17/02/02 04:16:01
Germany,12212,17/02/02 06:16:01
UK,14829,17/02/02 05:16:01
USA,18571,17/02/01 21:16:01
Total Players,45487,17/02/02 04:18:01
Germany,12232,17/02/02 06:18:01
UK,14742,17/02/02 05:18:01
USA,18516,17/02/01 21:18:01
Total Players,45475,17/02/02 04:20:01
Germany,12183,17/02/02 06:20:01
UK,14759,17/02/02 05:20:01
USA,18528,17/02/01 21:20:01
Total Players,45372,17/02/02 04:22:01
Germany,12130,17/02/02 06:22:01
UK,14743,17/02/02 05:22:01
USA,18499,17/02/01 21:22:01
Total Players,45178,17/02/02 04:24:01
Germany,12121,17/02/02 06:24:01
UK,14666,17/02/02 05:24:01
USA,18391,17/02/01 21:24:01
Total Players,45128,17/02/02 04:26:01
Germany,12141,17/02/02 06:26:01
UK,14607,17/02/02 05:26:01
USA,18380,17/02/01 21:26:01
Total Players,44960,17/02/02 04:28:01
Germany,12156,17/02/02 06:28:01
UK,14504,17/02/02 05:28:01
USA,18300,17/02/01 21:28:01
Total Players,44800,17/02/02 04:30:01
Germany,12041,17/02/02 06:30:01
UK,14473,17/02/02 05:30:01
USA,18289,17/02/01 21:30:01
Total Players,44496,17/02/02 04:32:01
Germany,11986,17/02/02 06:32:01
UK,14393,17/02/02 05:32:01
USA,18117,17/02/01 21:32:01
Total Players,43985,17/02/02 04:34:01
Germany,11815,17/02/02 06:34:01
UK,14339,17/02/02 05:34:01
USA,17831,17/02/01 21:34:01
Total Players,43865,17/02/02 04:36:01
Germany,11771,17/02/02 06:36:01
UK,14385,17/02/02 05:36:01
USA,17709,17/02/01 21:36:01
Total Players,43866,17/02/02 04:38:01
Germany,11814,17/02/02 06:38:01
UK,14312,17/02/02 05:38:01
USA,17740,17/02/01 21:38:01
Total Players,43782,17/02/02 04:40:01
Germany,11831,17/02/02 06:40:01
UK,14248,17/02/02 05:40:01
USA,17703,17/02/01 21:40:01
Total Players,43678,17/02/02 04:42:01
Germany,11763,17/02/02 06:42:01
UK,14246,17/02/02 05:42:01
USA,17669,17/02/01 21:42:01
Total Players,43493,17/02/02 04:44:01
Germany,11670,17/02/02 06:44:01
UK,14200,17/02/02 05:44:01
USA,17623,17/02/01 21:44:01
Total Players,43462,17/02/02 04:46:01
Germany,11663,17/02/02 06:46:01
UK,14139,17/02/02 05:46:01
USA,17660,17/02/01 21:46:01
Total Players,43438,17/02/02 04:48:01
Germany,11691,17/02/02 06:48:01
UK,14085,17/02/02 05:48:01
USA,17662,17/02/01 21:48:01
Total Players,43207,17/02/02 04:50:01
Germany,11607,17/02/02 06:50:01
UK,14026,17/02/02 05:50:01
USA,17574,17/02/01 21:50:01
Total Players,43122,17/02/02 04:52:01
Germany,11599,17/02/02 06:52:01
UK,13989,17/02/02 05:52:01
USA,17534,17/02/01 21:52:01
Total Players,42958,17/02/02 04:54:01
Germany,11531,17/02/02 06:54:01
UK,13942,17/02/02 05:54:01
USA,17485,17/02/01 21:54:01
Total Players,42277,17/02/02 04:56:01
Germany,11329,17/02/02 06:56:01
UK,14011,17/02/02 05:56:01
USA,16938,17/02/01 21:56:01
Total Players,42180,17/02/02 04:58:01
Germany,11264,17/02/02 06:58:01
UK,14014,17/02/02 05:58:01
USA,16902,17/02/01 21:58:01
Total Players,42208,17/02/02 05:00:01
Germany,11228,17/02/02 07:00:01
UK,13950,17/02/02 06:00:01
USA,17030,17/02/01 22:00:01
Total Players,42150,17/02/02 05:02:01
Germany,11213,17/02/02 07:02:01
UK,13968,17/02/02 06:02:01
USA,16969,17/02/01 22:02:01
Total Players,41960,17/02/02 05:04:01
Germany,11128,17/02/02 07:04:01
UK,13993,17/02/02 06:04:01
USA,16839,17/02/01 22:04:01
Total Players,41894,17/02/02 05:06:01
Germany,11135,17/02/02 07:06:01
UK,14033,17/02/02 06:06:01
USA,16726,17/02/01 22:06:01
Total Players,41774,17/02/02 05:08:01
Germany,11133,17/02/02 07:08:01
UK,13910,17/02/02 06:08:01
USA,16731,17/02/01 22:08:01
Total Players,41683,17/02/02 05:10:01
Germany,11103,17/02/02 07:10:01
UK,13814,17/02/02 06:10:01
USA,16766,17/02/01 22:10:01
Total Players,41573,17/02/02 05:12:01
Germany,11138,17/02/02 07:12:01
UK,13744,17/02/02 06:12:01
USA,16691,17/02/01 22:12:01
Total Players,41085,17/02/02 05:14:01
Germany,10942,17/02/02 07:14:01
UK,13728,17/02/02 06:14:01
USA,16415,17/02/01 22:14:01
Total Players,40633,17/02/02 05:16:01
Germany,10718,17/02/02 07:16:01
UK,13768,17/02/02 06:16:01
USA,16147,17/02/01 22:16:01
Total Players,40648,17/02/02 05:18:01
Germany,10672,17/02/02 07:18:01
UK,13825,17/02/02 06:18:01
USA,16151,17/02/01 22:18:01
Total Players,40612,17/02/02 05:20:02
Germany,10724,17/02/02 07:20:02
UK,13780,17/02/02 06:20:02
USA,16108,17/02/01 22:20:02
Total Players,40558,17/02/02 05:22:01
Germany,10741,17/02/02 07:22:01
UK,13738,17/02/02 06:22:01
USA,16079,17/02/01 22:22:01
Total Players,40289,17/02/02 05:24:01
Germany,10639,17/02/02 07:24:01
UK,13736,17/02/02 06:24:01
USA,15912,17/02/01 22:24:01
Total Players,40152,17/02/02 05:26:01
Germany,10551,17/02/02 07:26:01
UK,13759,17/02/02 06:26:01
USA,15841,17/02/01 22:26:01
Total Players,39701,17/02/02 05:28:01
Germany,10598,17/02/02 07:28:01
UK,13300,17/02/02 06:28:01
USA,15803,17/02/01 22:28:01
Total Players,39562,17/02/02 05:30:01
Germany,10657,17/02/02 07:30:01
UK,13055,17/02/02 06:30:01
USA,15850,17/02/01 22:30:01
Total Players,39809,17/02/02 05:32:01
Germany,10611,17/02/02 07:32:01
UK,13204,17/02/02 06:32:01
USA,15994,17/02/01 22:32:01
Total Players,39787,17/02/02 05:34:01
Germany,10677,17/02/02 07:34:01
UK,13131,17/02/02 06:34:01
USA,15979,17/02/01 22:34:01
Total Players,39787,17/02/02 05:36:01
Germany,10705,17/02/02 07:36:01
UK,13124,17/02/02 06:36:01
USA,15958,17/02/01 22:36:01
Total Players,39658,17/02/02 05:38:01
Germany,10672,17/02/02 07:38:01
UK,13085,17/02/02 06:38:01
USA,15902,17/02/01 22:38:01
Total Players,39509,17/02/02 05:40:01
Germany,10603,17/02/02 07:40:01
UK,13049,17/02/02 06:40:01
USA,15855,17/02/01 22:40:01
Total Players,39385,17/02/02 05:42:01
Germany,10552,17/02/02 07:42:01
UK,13002,17/02/02 06:42:01
USA,15831,17/02/01 22:42:01
Total Players,39225,17/02/02 05:44:01
Germany,10486,17/02/02 07:44:01
UK,12978,17/02/02 06:44:01
USA,15761,17/02/01 22:44:01
Total Players,39150,17/02/02 05:46:01
Germany,10542,17/02/02 07:46:01
UK,12903,17/02/02 06:46:01
USA,15705,17/02/01 22:46:01
Total Players,39020,17/02/02 05:48:01
Germany,10478,17/02/02 07:48:01
UK,12865,17/02/02 06:48:01
USA,15677,17/02/01 22:48:01
Total Players,38831,17/02/02 05:50:01
Germany,10422,17/02/02 07:50:01
UK,12809,17/02/02 06:50:01
USA,15600,17/02/01 22:50:01
Total Players,38660,17/02/02 05:52:01
Germany,10379,17/02/02 07:52:01
UK,12747,17/02/02 06:52:01
USA,15534,17/02/01 22:52:01
Total Players,38452,17/02/02 05:54:01
Germany,10328,17/02/02 07:54:01
UK,12705,17/02/02 06:54:01
USA,15422,17/02/01 22:54:01
Total Players,38398,17/02/02 05:56:01
Germany,10324,17/02/02 07:56:01
UK,12680,17/02/02 06:56:01
USA,15394,17/02/01 22:56:01
Total Players,38262,17/02/02 05:58:01
Germany,10336,17/02/02 07:58:01
UK,12608,17/02/02 06:58:01
USA,15318,17/02/01 22:58:01
Total Players,38154,17/02/02 06:00:01
Germany,10316,17/02/02 08:00:01
UK,12570,17/02/02 07:00:01
USA,15268,17/02/01 23:00:01
Total Players,38108,17/02/02 06:02:01
Germany,10330,17/02/02 08:02:01
UK,12583,17/02/02 07:02:01
USA,15197,17/02/01 23:02:01
Total Players,37880,17/02/02 06:04:01
Germany,10276,17/02/02 08:04:01
UK,12472,17/02/02 07:04:01
USA,15132,17/02/01 23:04:01
Total Players,37625,17/02/02 06:06:01
Germany,10158,17/02/02 08:06:01
UK,12394,17/02/02 07:06:01
USA,15073,17/02/01 23:06:01
Total Players,37516,17/02/02 06:08:01
Germany,10149,17/02/02 08:08:01
UK,12362,17/02/02 07:08:01
USA,15003,17/02/01 23:08:01
Total Players,37344,17/02/02 06:10:01
Germany,10133,17/02/02 08:10:01
UK,12290,17/02/02 07:10:01
USA,14921,17/02/01 23:10:01
Total Players,37225,17/02/02 06:12:01
Germany,10122,17/02/02 08:12:01
