USA,23006,17/02/28 18:58:01
Total Players,44951,17/03/01 02:00:01
Germany,9734,17/03/01 04:00:01
UK,4321,17/03/01 03:00:01
USA,23008,17/02/28 19:00:01
Total Players,44882,17/03/01 02:02:01
Germany,9735,17/03/01 04:02:01
UK,4310,17/03/01 03:02:01
USA,22950,17/02/28 19:02:01
Total Players,44699,17/03/01 02:04:01
Germany,9701,17/03/01 04:04:01
UK,4275,17/03/01 03:04:01
USA,22810,17/02/28 19:04:01
Total Players,44767,17/03/01 02:06:01
Germany,9676,17/03/01 04:06:01
UK,4281,17/03/01 03:06:01
USA,22907,17/02/28 19:06:01
Total Players,44798,17/03/01 02:08:01
Germany,9687,17/03/01 04:08:01
UK,4286,17/03/01 03:08:01
USA,23597,17/02/28 19:08:01
Total Players,44785,17/03/01 02:10:01
Germany,9659,17/03/01 04:10:01
UK,4275,17/03/01 03:10:01
USA,22960,17/02/28 19:10:01
Total Players,44738,17/03/01 02:12:01
Germany,9706,17/03/01 04:12:01
UK,4257,17/03/01 03:12:01
USA,23629,17/02/28 19:12:01
Total Players,44744,17/03/01 02:14:01
Germany,9633,17/03/01 04:14:01
UK,4279,17/03/01 03:14:01
USA,22981,17/02/28 19:14:01
Total Players,44730,17/03/01 02:16:01
Germany,9657,17/03/01 04:16:01
UK,4256,17/03/01 03:16:01
USA,23629,17/02/28 19:16:01
Total Players,44649,17/03/01 02:18:01
Germany,9617,17/03/01 04:18:01
UK,4232,17/03/01 03:18:01
USA,23596,17/02/28 19:18:01
Total Players,44631,17/03/01 02:20:01
Germany,9579,17/03/01 04:20:01
UK,4193,17/03/01 03:20:01
USA,23693,17/02/28 19:20:01
Total Players,44709,17/03/01 02:22:01
Germany,9582,17/03/01 04:22:01
UK,4199,17/03/01 03:22:01
USA,23095,17/02/28 19:22:01
Total Players,44723,17/03/01 02:24:02
Germany,9590,17/03/01 04:24:02
UK,4214,17/03/01 03:24:02
USA,23034,17/02/28 19:24:02
Total Players,44812,17/03/01 02:26:01
Germany,9634,17/03/01 04:26:01
UK,4195,17/03/01 03:26:01
USA,23114,17/02/28 19:26:01
Total Players,44689,17/03/01 02:28:01
Germany,9590,17/03/01 04:28:01
UK,4205,17/03/01 03:28:01
USA,23034,17/02/28 19:28:01
Total Players,44729,17/03/01 02:30:01
Germany,9563,17/03/01 04:30:01
UK,4225,17/03/01 03:30:01
USA,23753,17/02/28 19:30:01
Total Players,44746,17/03/01 02:32:01
Germany,9566,17/03/01 04:32:01
UK,4264,17/03/01 03:32:01
USA,23112,17/02/28 19:32:01
Total Players,44686,17/03/01 02:34:01
Germany,9495,17/03/01 04:34:01
UK,4232,17/03/01 03:34:01
USA,23120,17/02/28 19:34:01
Total Players,44561,17/03/01 02:36:01
Germany,9497,17/03/01 04:36:01
UK,4249,17/03/01 03:36:01
USA,22980,17/02/28 19:36:01
Total Players,44679,17/03/01 02:38:01
Germany,9495,17/03/01 04:38:01
UK,4281,17/03/01 03:38:01
USA,23012,17/02/28 19:38:01
Total Players,44635,17/03/01 02:40:02
Germany,9504,17/03/01 04:40:02
UK,4268,17/03/01 03:40:02
USA,23646,17/02/28 19:40:02
Total Players,44544,17/03/01 02:42:01
Germany,9501,17/03/01 04:42:01
UK,4231,17/03/01 03:42:01
USA,23639,17/02/28 19:42:01
Total Players,44472,17/03/01 02:44:01
Germany,9487,17/03/01 04:44:01
UK,4218,17/03/01 03:44:01
USA,23610,17/02/28 19:44:01
Total Players,44391,17/03/01 02:46:01
Germany,9522,17/03/01 04:46:01
UK,4217,17/03/01 03:46:01
USA,23488,17/02/28 19:46:01
Total Players,44245,17/03/01 02:48:01
Germany,9439,17/03/01 04:48:01
UK,4192,17/03/01 03:48:01
USA,23497,17/02/28 19:48:01
Total Players,44124,17/03/01 02:50:01
Germany,9502,17/03/01 04:50:01
UK,4129,17/03/01 03:50:01
USA,23399,17/02/28 19:50:01
Total Players,44061,17/03/01 02:52:01
Germany,9451,17/03/01 04:52:01
UK,4148,17/03/01 03:52:01
USA,22705,17/02/28 19:52:01
Total Players,44026,17/03/01 02:54:01
Germany,9422,17/03/01 04:54:01
UK,4216,17/03/01 03:54:01
USA,22683,17/02/28 19:54:01
Total Players,43905,17/03/01 02:56:01
Germany,9390,17/03/01 04:56:01
UK,4182,17/03/01 03:56:01
USA,22686,17/02/28 19:56:01
Total Players,43869,17/03/01 02:58:01
Germany,9380,17/03/01 04:58:01
UK,4202,17/03/01 03:58:01
USA,22604,17/02/28 19:58:01
Total Players,43774,17/03/01 03:00:01
Germany,9375,17/03/01 05:00:01
UK,4201,17/03/01 04:00:01
USA,23288,17/02/28 20:00:01
Total Players,43886,17/03/01 03:02:01
Germany,9375,17/03/01 05:02:01
UK,4182,17/03/01 04:02:01
USA,22679,17/02/28 20:02:01
Total Players,43979,17/03/01 03:04:01
Germany,9410,17/03/01 05:04:01
UK,4205,17/03/01 04:04:01
USA,22676,17/02/28 20:04:01
Total Players,43927,17/03/01 03:06:01
Germany,9410,17/03/01 05:06:01
UK,4192,17/03/01 04:06:01
USA,23371,17/02/28 20:06:01
Total Players,43898,17/03/01 03:08:01
Germany,9377,17/03/01 05:08:01
UK,4205,17/03/01 04:08:01
USA,23369,17/02/28 20:08:01
Total Players,43872,17/03/01 03:10:01
Germany,9438,17/03/01 05:10:01
UK,4155,17/03/01 04:10:01
USA,23380,17/02/28 20:10:01
Total Players,43580,17/03/01 03:12:01
Germany,9374,17/03/01 05:12:01
UK,4136,17/03/01 04:12:01
USA,23197,17/02/28 20:12:01
Total Players,43570,17/03/01 03:14:01
Germany,9304,17/03/01 05:14:01
UK,4110,17/03/01 04:14:01
USA,23235,17/02/28 20:14:01
Total Players,43514,17/03/01 03:16:01
Germany,9262,17/03/01 05:16:01
UK,4107,17/03/01 04:16:01
USA,23219,17/02/28 20:16:01
Total Players,43378,17/03/01 03:18:01
Germany,9187,17/03/01 05:18:01
UK,4137,17/03/01 04:18:01
USA,23134,17/02/28 20:18:01
Total Players,43412,17/03/01 03:20:01
Germany,9147,17/03/01 05:20:01
UK,4117,17/03/01 04:20:01
USA,23217,17/02/28 20:20:01
Total Players,43348,17/03/01 03:22:01
Germany,9172,17/03/01 05:22:01
UK,4134,17/03/01 04:22:01
USA,23114,17/02/28 20:22:01
Total Players,43219,17/03/01 03:24:01
Germany,9134,17/03/01 05:24:01
UK,4119,17/03/01 04:24:01
USA,23060,17/02/28 20:24:01
Total Players,43224,17/03/01 03:26:01
Germany,9180,17/03/01 05:26:01
UK,4115,17/03/01 04:26:01
USA,23014,17/02/28 20:26:01
Total Players,43267,17/03/01 03:28:01
Germany,9180,17/03/01 05:28:01
UK,4130,17/03/01 04:28:01
USA,23085,17/02/28 20:28:01
Total Players,43232,17/03/01 03:30:01
Germany,9135,17/03/01 05:30:01
UK,4128,17/03/01 04:30:01
USA,22403,17/02/28 20:30:01
Total Players,43188,17/03/01 03:32:01
Germany,9169,17/03/01 05:32:01
UK,4102,17/03/01 04:32:01
USA,23067,17/02/28 20:32:01
Total Players,43163,17/03/01 03:34:01
Germany,9139,17/03/01 05:34:01
UK,4086,17/03/01 04:34:01
USA,22372,17/02/28 20:34:01
Total Players,43060,17/03/01 03:36:01
Germany,9149,17/03/01 05:36:01
UK,4064,17/03/01 04:36:01
USA,22978,17/02/28 20:36:01
Total Players,42968,17/03/01 03:38:01
Germany,9155,17/03/01 05:38:01
UK,4016,17/03/01 04:38:01
USA,23001,17/02/28 20:38:01
Total Players,42996,17/03/01 03:40:01
Germany,9169,17/03/01 05:40:01
UK,4005,17/03/01 04:40:01
USA,23051,17/02/28 20:40:01
Total Players,42837,17/03/01 03:42:01
Germany,9136,17/03/01 05:42:01
UK,3987,17/03/01 04:42:01
USA,22946,17/02/28 20:42:01
Total Players,42745,17/03/01 03:44:01
Germany,9109,17/03/01 05:44:01
UK,3927,17/03/01 04:44:01
USA,22896,17/02/28 20:44:01
Total Players,42677,17/03/01 03:46:01
Germany,9068,17/03/01 05:46:01
UK,3935,17/03/01 04:46:01
USA,22860,17/02/28 20:46:01
Total Players,42622,17/03/01 03:48:01
Germany,9063,17/03/01 05:48:01
UK,4008,17/03/01 04:48:01
USA,22738,17/02/28 20:48:01
Total Players,42444,17/03/01 03:50:01
Germany,9024,17/03/01 05:50:01
UK,3959,17/03/01 04:50:01
USA,22651,17/02/28 20:50:01
Total Players,42373,17/03/01 03:52:01
Germany,8992,17/03/01 05:52:01
UK,3951,17/03/01 04:52:01
USA,22635,17/02/28 20:52:01
Total Players,42223,17/03/01 03:54:02
Germany,8957,17/03/01 05:54:02
UK,3932,17/03/01 04:54:02
USA,22576,17/02/28 20:54:02
Total Players,42083,17/03/01 03:56:01
Germany,8919,17/03/01 05:56:01
UK,3943,17/03/01 04:56:01
USA,22525,17/02/28 20:56:01
Total Players,42028,17/03/01 03:58:01
Germany,8882,17/03/01 05:58:01
UK,3957,17/03/01 04:58:01
USA,22499,17/02/28 20:58:01
Total Players,42028,17/03/01 04:00:01
Germany,8924,17/03/01 06:00:01
UK,3962,17/03/01 05:00:01
USA,22472,17/02/28 21:00:01
Total Players,41837,17/03/01 04:02:01
Germany,8885,17/03/01 06:02:01
UK,3965,17/03/01 05:02:01
USA,22345,17/02/28 21:02:01
Total Players,41715,17/03/01 04:04:01
Germany,8889,17/03/01 06:04:01
UK,3952,17/03/01 05:04:01
USA,22257,17/02/28 21:04:01
Total Players,41608,17/03/01 04:06:01
Germany,8855,17/03/01 06:06:01
UK,3942,17/03/01 05:06:01
USA,22207,17/02/28 21:06:01
Total Players,41542,17/03/01 04:08:01
Germany,8858,17/03/01 06:08:01
UK,3963,17/03/01 05:08:01
USA,22109,17/02/28 21:08:01
Total Players,41460,17/03/01 04:10:01
Germany,8812,17/03/01 06:10:01
UK,3967,17/03/01 05:10:01
USA,22121,17/02/28 21:10:01
Total Players,41400,17/03/01 04:12:01
Germany,8823,17/03/01 06:12:01
UK,3967,17/03/01 05:12:01
USA,22046,17/02/28 21:12:01
Total Players,41241,17/03/01 04:14:01
Germany,8773,17/03/01 06:14:01
UK,3928,17/03/01 05:14:01
USA,21956,17/02/28 21:14:01
Total Players,41075,17/03/01 04:16:01
Germany,8709,17/03/01 06:16:01
UK,3932,17/03/01 05:16:01
USA,21896,17/02/28 21:16:01
Total Players,40890,17/03/01 04:18:02
Germany,8719,17/03/01 06:18:02
UK,3899,17/03/01 05:18:02
USA,21769,17/02/28 21:18:02
Total Players,40766,17/03/01 04:20:01
Germany,8710,17/03/01 06:20:01
UK,3902,17/03/01 05:20:01
USA,21643,17/02/28 21:20:01
Total Players,40523,17/03/01 04:22:01
Germany,8708,17/03/01 06:22:01
UK,3874,17/03/01 05:22:01
USA,21485,17/02/28 21:22:01
Total Players,40434,17/03/01 04:24:01
Germany,8614,17/03/01 06:24:01
UK,3833,17/03/01 05:24:01
USA,21514,17/02/28 21:24:01
Total Players,40399,17/03/01 04:26:01
Germany,8651,17/03/01 06:26:01
UK,3849,17/03/01 05:26:01
USA,21439,17/02/28 21:26:01
Total Players,40480,17/03/01 04:28:01
Germany,8630,17/03/01 06:28:01
UK,3898,17/03/01 05:28:01
USA,21492,17/02/28 21:28:01
Total Players,40434,17/03/01 04:30:01
Germany,8594,17/03/01 06:30:01
UK,3875,17/03/01 05:30:01
USA,21499,17/02/28 21:30:01
Total Players,40269,17/03/01 04:32:01
Germany,8575,17/03/01 06:32:01
UK,3863,17/03/01 05:32:01
USA,21383,17/02/28 21:32:01
Total Players,40126,17/03/01 04:34:01
Germany,8539,17/03/01 06:34:01
UK,3849,17/03/01 05:34:01
USA,21252,17/02/28 21:34:01
Total Players,40048,17/03/01 04:36:01
Germany,8498,17/03/01 06:36:01
UK,3865,17/03/01 05:36:01
USA,21226,17/02/28 21:36:01
Total Players,39943,17/03/01 04:38:01
Germany,8482,17/03/01 06:38:01
UK,3844,17/03/01 05:38:01
USA,21137,17/02/28 21:38:01
Total Players,39861,17/03/01 04:40:01
Germany,8508,17/03/01 06:40:01
UK,3855,17/03/01 05:40:01
USA,21048,17/02/28 21:40:01
Total Players,39683,17/03/01 04:42:01
Germany,8421,17/03/01 06:42:01
UK,3842,17/03/01 05:42:01
USA,21010,17/02/28 21:42:01
Total Players,39524,17/03/01 04:44:01
Germany,8388,17/03/01 06:44:01
UK,3850,17/03/01 05:44:01
USA,20924,17/02/28 21:44:01
Total Players,39353,17/03/01 04:46:01
Germany,8413,17/03/01 06:46:01
UK,3829,17/03/01 05:46:01
USA,20757,17/02/28 21:46:01
Total Players,39241,17/03/01 04:48:01
Germany,8413,17/03/01 06:48:01
UK,3768,17/03/01 05:48:01
USA,20721,17/02/28 21:48:01
Total Players,39090,17/03/01 04:50:01
Germany,8341,17/03/01 06:50:01
UK,3740,17/03/01 05:50:01
USA,20695,17/02/28 21:50:01
Total Players,38892,17/03/01 04:52:01
Germany,8310,17/03/01 06:52:01
UK,3751,17/03/01 05:52:01
USA,20567,17/02/28 21:52:01
Total Players,38700,17/03/01 04:54:01
Germany,8283,17/03/01 06:54:01
UK,3714,17/03/01 05:54:01
USA,20482,17/02/28 21:54:01
Total Players,38556,17/03/01 04:56:01
Germany,8262,17/03/01 06:56:01
UK,3717,17/03/01 05:56:01
USA,20386,17/02/28 21:56:01
Total Players,38508,17/03/01 04:58:01
Germany,8251,17/03/01 06:58:01
UK,3713,17/03/01 05:58:01
USA,20323,17/02/28 21:58:01
Total Players,38333,17/03/01 05:00:01
Germany,8217,17/03/01 07:00:01
UK,3709,17/03/01 06:00:01
USA,20211,17/02/28 22:00:01
Total Players,37064,17/03/01 05:02:01
Germany,7997,17/03/01 07:02:01
UK,3632,17/03/01 06:02:01
USA,19471,17/02/28 22:02:01
Total Players,37306,17/03/01 05:04:01
Germany,8002,17/03/01 07:04:01
UK,3637,17/03/01 06:04:01
USA,19647,17/02/28 22:04:01
Total Players,37403,17/03/01 05:06:01
Germany,8021,17/03/01 07:06:01
UK,3629,17/03/01 06:06:01
USA,19691,17/02/28 22:06:01
Total Players,37353,17/03/01 05:08:01
Germany,8019,17/03/01 07:08:01
UK,3640,17/03/01 06:08:01
USA,19668,17/02/28 22:08:01
Total Players,37261,17/03/01 05:10:01
Germany,7986,17/03/01 07:10:01
UK,3636,17/03/01 06:10:01
USA,19609,17/02/28 22:10:01
Total Players,37083,17/03/01 05:12:01
Germany,7964,17/03/01 07:12:01
UK,3614,17/03/01 06:12:01
USA,19537,17/02/28 22:12:01
Total Players,36969,17/03/01 05:14:01
Germany,7985,17/03/01 07:14:01
UK,3617,17/03/01 06:14:01
USA,19397,17/02/28 22:14:01
Total Players,36856,17/03/01 05:16:01
Germany,7929,17/03/01 07:16:01
UK,3598,17/03/01 06:16:01
USA,19358,17/02/28 22:16:01
Total Players,36791,17/03/01 05:18:01
Germany,7910,17/03/01 07:18:01
UK,3601,17/03/01 06:18:01
USA,19305,17/02/28 22:18:01
Total Players,36706,17/03/01 05:20:01
Germany,7925,17/03/01 07:20:01
UK,3595,17/03/01 06:20:01
USA,19202,17/02/28 22:20:01
Total Players,36528,17/03/01 05:22:01
Germany,7888,17/03/01 07:22:01
UK,3594,17/03/01 06:22:01
USA,19135,17/02/28 22:22:01
Total Players,36416,17/03/01 05:24:01
Germany,7885,17/03/01 07:24:01
UK,3557,17/03/01 06:24:01
USA,19082,17/02/28 22:24:01
Total Players,36282,17/03/01 05:26:01
Germany,7816,17/03/01 07:26:01
UK,3573,17/03/01 06:26:01
USA,19005,17/02/28 22:26:01
Total Players,36200,17/03/01 05:28:01
Germany,7841,17/03/01 07:28:01
UK,3582,17/03/01 06:28:01
USA,18905,17/02/28 22:28:01
Total Players,36005,17/03/01 05:30:01
Germany,7795,17/03/01 07:30:01
UK,3532,17/03/01 06:30:01
USA,18854,17/02/28 22:30:01
Total Players,35846,17/03/01 05:32:01
Germany,7800,17/03/01 07:32:01
UK,3468,17/03/01 06:32:01
USA,18735,17/02/28 22:32:01
Total Players,35724,17/03/01 05:34:01
Germany,7761,17/03/01 07:34:01
UK,3439,17/03/01 06:34:01
USA,18707,17/02/28 22:34:01
Total Players,35575,17/03/01 05:36:01
Germany,7781,17/03/01 07:36:01
UK,3439,17/03/01 06:36:01
USA,18508,17/02/28 22:36:01
Total Players,35410,17/03/01 05:38:01
Germany,7703,17/03/01 07:38:01
UK,3401,17/03/01 06:38:01
USA,18497,17/02/28 22:38:01
Total Players,35309,17/03/01 05:40:01
Germany,7704,17/03/01 07:40:01
UK,3381,17/03/01 06:40:01
USA,18464,17/02/28 22:40:01
Total Players,35239,17/03/01 05:42:01
Germany,7728,17/03/01 07:42:01
UK,3394,17/03/01 06:42:01
USA,18375,17/02/28 22:42:01
Total Players,35120,17/03/01 05:44:02
Germany,7681,17/03/01 07:44:02
UK,3374,17/03/01 06:44:02
USA,18318,17/02/28 22:44:02
Total Players,34954,17/03/01 05:46:01
Germany,7594,17/03/01 07:46:01
UK,3423,17/03/01 06:46:01
USA,18245,17/02/28 22:46:01
Total Players,34716,17/03/01 05:48:01
Germany,7580,17/03/01 07:48:01
UK,3368,17/03/01 06:48:01
USA,18094,17/02/28 22:48:01
Total Players,34465,17/03/01 05:50:01
Germany,7561,17/03/01 07:50:01
UK,3329,17/03/01 06:50:01
USA,17913,17/02/28 22:50:01
Total Players,34399,17/03/01 05:52:01
Germany,7537,17/03/01 07:52:01
UK,3319,17/03/01 06:52:01
USA,17914,17/02/28 22:52:01
Total Players,34286,17/03/01 05:54:01
Germany,7479,17/03/01 07:54:01
UK,3320,17/03/01 06:54:01
USA,17901,17/02/28 22:54:01
Total Players,34119,17/03/01 05:56:01
Germany,7463,17/03/01 07:56:01
UK,3272,17/03/01 06:56:01
USA,17825,17/02/28 22:56:01
Total Players,34020,17/03/01 05:58:01
Germany,7431,17/03/01 07:58:01
UK,3280,17/03/01 06:58:01
USA,17749,17/02/28 22:58:01
Total Players,33870,17/03/01 06:00:01
Germany,7394,17/03/01 08:00:01
UK,3253,17/03/01 07:00:01
USA,17722,17/02/28 23:00:01
Total Players,33827,17/03/01 06:02:01
Germany,7346,17/03/01 08:02:01
UK,3236,17/03/01 07:02:01
USA,17753,17/02/28 23:02:01
Total Players,33778,17/03/01 06:04:01
Germany,7343,17/03/01 08:04:01
UK,3249,17/03/01 07:04:01
USA,17714,17/02/28 23:04:01
Total Players,33723,17/03/01 06:06:01
Germany,7344,17/03/01 08:06:01
UK,3263,17/03/01 07:06:01
USA,17662,17/02/28 23:06:01
Total Players,33550,17/03/01 06:08:01
Germany,7273,17/03/01 08:08:01
UK,3258,17/03/01 07:08:01
USA,17568,17/02/28 23:08:01
Total Players,33432,17/03/01 06:10:01
Germany,7272,17/03/01 08:10:01
UK,3236,17/03/01 07:10:01
USA,17455,17/02/28 23:10:01
Total Players,33182,17/03/01 06:12:01
Germany,7248,17/03/01 08:12:01
