Total Players,45476,17/03/03 03:24:01
Germany,10374,17/03/03 05:24:01
UK,4757,17/03/03 04:24:01
USA,23004,17/03/02 20:24:01
Total Players,45376,17/03/03 03:26:01
Germany,10379,17/03/03 05:26:01
UK,4737,17/03/03 04:26:01
USA,22924,17/03/02 20:26:01
Total Players,45277,17/03/03 03:28:01
Germany,10379,17/03/03 05:28:01
UK,4748,17/03/03 04:28:01
USA,22878,17/03/02 20:28:01
Total Players,45183,17/03/03 03:30:01
Germany,10362,17/03/03 05:30:01
UK,4732,17/03/03 04:30:01
USA,22866,17/03/02 20:30:01
Total Players,45072,17/03/03 03:32:02
Germany,10361,17/03/03 05:32:02
UK,4707,17/03/03 04:32:02
USA,22771,17/03/02 20:32:02
Total Players,45063,17/03/03 03:34:01
Germany,10413,17/03/03 05:34:01
UK,4704,17/03/03 04:34:01
USA,22742,17/03/02 20:34:01
Total Players,44968,17/03/03 03:36:01
Germany,10392,17/03/03 05:36:01
UK,4687,17/03/03 04:36:01
USA,22715,17/03/02 20:36:01
Total Players,44917,17/03/03 03:38:01
Germany,10409,17/03/03 05:38:01
UK,4668,17/03/03 04:38:01
USA,22672,17/03/02 20:38:01
Total Players,44818,17/03/03 03:40:01
Germany,10324,17/03/03 05:40:01
UK,4642,17/03/03 04:40:01
USA,22682,17/03/02 20:40:01
Total Players,44789,17/03/03 03:42:01
Germany,10334,17/03/03 05:42:01
UK,4644,17/03/03 04:42:01
USA,22601,17/03/02 20:42:01
Total Players,44602,17/03/03 03:44:01
Germany,10298,17/03/03 05:44:01
UK,4580,17/03/03 04:44:01
USA,22557,17/03/02 20:44:01
Total Players,44561,17/03/03 03:46:01
Germany,10241,17/03/03 05:46:01
UK,4618,17/03/03 04:46:01
USA,22507,17/03/02 20:46:01
Total Players,44445,17/03/03 03:48:01
Germany,10182,17/03/03 05:48:01
UK,4624,17/03/03 04:48:01
USA,22368,17/03/02 20:48:01
Total Players,44353,17/03/03 03:50:01
Germany,10229,17/03/03 05:50:01
UK,4585,17/03/03 04:50:01
USA,22319,17/03/02 20:50:01
Total Players,44204,17/03/03 03:52:01
Germany,10099,17/03/03 05:52:01
UK,4589,17/03/03 04:52:01
USA,22336,17/03/02 20:52:01
Total Players,43980,17/03/03 03:54:01
Germany,10049,17/03/03 05:54:01
UK,4579,17/03/03 04:54:01
USA,22233,17/03/02 20:54:01
Total Players,43796,17/03/03 03:56:01
Germany,10009,17/03/03 05:56:01
UK,4587,17/03/03 04:56:01
USA,22151,17/03/02 20:56:01
Total Players,43644,17/03/03 03:58:01
Germany,10012,17/03/03 05:58:01
UK,4590,17/03/03 04:58:01
USA,22027,17/03/02 20:58:01
Total Players,43567,17/03/03 04:00:01
Germany,9941,17/03/03 06:00:01
UK,4564,17/03/03 05:00:01
USA,22015,17/03/02 21:00:01
Total Players,43479,17/03/03 04:02:01
Germany,9919,17/03/03 06:02:01
UK,4539,17/03/03 05:02:01
USA,21988,17/03/02 21:02:01
Total Players,43313,17/03/03 04:04:01
Germany,9923,17/03/03 06:04:01
UK,4514,17/03/03 05:04:01
USA,21851,17/03/02 21:04:01
Total Players,43241,17/03/03 04:06:01
Germany,9918,17/03/03 06:06:01
UK,4513,17/03/03 05:06:01
USA,21746,17/03/02 21:06:01
Total Players,43143,17/03/03 04:08:01
Germany,9859,17/03/03 06:08:01
UK,4500,17/03/03 05:08:01
USA,21704,17/03/02 21:08:01
Total Players,43044,17/03/03 04:10:01
Germany,9866,17/03/03 06:10:01
UK,4483,17/03/03 05:10:01
USA,21646,17/03/02 21:10:01
Total Players,43043,17/03/03 04:12:01
Germany,9913,17/03/03 06:12:01
UK,4488,17/03/03 05:12:01
USA,21673,17/03/02 21:12:01
Total Players,43034,17/03/03 04:14:01
Germany,9899,17/03/03 06:14:01
UK,4520,17/03/03 05:14:01
USA,21628,17/03/02 21:14:01
Total Players,42864,17/03/03 04:16:01
Germany,9887,17/03/03 06:16:01
UK,4449,17/03/03 05:16:01
USA,21562,17/03/02 21:16:01
Total Players,42779,17/03/03 04:18:01
Germany,9789,17/03/03 06:18:01
UK,4468,17/03/03 05:18:01
USA,21577,17/03/02 21:18:01
Total Players,42635,17/03/03 04:20:01
Germany,9729,17/03/03 06:20:01
UK,4476,17/03/03 05:20:01
USA,21515,17/03/02 21:20:01
Total Players,42423,17/03/03 04:22:01
Germany,9701,17/03/03 06:22:01
UK,4436,17/03/03 05:22:01
USA,21344,17/03/02 21:22:01
Total Players,42273,17/03/03 04:24:01
Germany,9639,17/03/03 06:24:01
UK,4406,17/03/03 05:24:01
USA,21320,17/03/02 21:24:01
Total Players,42275,17/03/03 04:26:01
Germany,9606,17/03/03 06:26:01
UK,4404,17/03/03 05:26:01
USA,21346,17/03/02 21:26:01
Total Players,42089,17/03/03 04:28:01
Germany,9596,17/03/03 06:28:01
UK,4358,17/03/03 05:28:01
USA,21208,17/03/02 21:28:01
Total Players,41999,17/03/03 04:30:01
Germany,9572,17/03/03 06:30:01
UK,4367,17/03/03 05:30:01
USA,21175,17/03/02 21:30:01
Total Players,41860,17/03/03 04:32:01
Germany,9603,17/03/03 06:32:01
UK,4316,17/03/03 05:32:01
USA,21092,17/03/02 21:32:01
Total Players,41839,17/03/03 04:34:01
Germany,9582,17/03/03 06:34:01
UK,4316,17/03/03 05:34:01
USA,21105,17/03/02 21:34:01
Total Players,41698,17/03/03 04:36:01
Germany,9583,17/03/03 06:36:01
UK,4304,17/03/03 05:36:01
USA,21007,17/03/02 21:36:01
Total Players,41647,17/03/03 04:38:01
Germany,9507,17/03/03 06:38:01
UK,4281,17/03/03 05:38:01
USA,21007,17/03/02 21:38:01
Total Players,41519,17/03/03 04:40:01
Germany,9465,17/03/03 06:40:01
UK,4303,17/03/03 05:40:01
USA,20916,17/03/02 21:40:01
Total Players,41354,17/03/03 04:42:01
Germany,9467,17/03/03 06:42:01
UK,4269,17/03/03 05:42:01
USA,20819,17/03/02 21:42:01
Total Players,41216,17/03/03 04:44:01
Germany,9452,17/03/03 06:44:01
UK,4264,17/03/03 05:44:01
USA,20707,17/03/02 21:44:01
Total Players,41070,17/03/03 04:46:01
Germany,9436,17/03/03 06:46:01
UK,4226,17/03/03 05:46:01
USA,20650,17/03/02 21:46:01
Total Players,40952,17/03/03 04:48:01
Germany,9399,17/03/03 06:48:01
UK,4232,17/03/03 05:48:01
USA,20584,17/03/02 21:48:01
Total Players,40708,17/03/03 04:50:01
Germany,9372,17/03/03 06:50:01
UK,4210,17/03/03 05:50:01
USA,20441,17/03/02 21:50:01
Total Players,40465,17/03/03 04:52:01
Germany,9282,17/03/03 06:52:01
UK,4187,17/03/03 05:52:01
USA,20326,17/03/02 21:52:01
Total Players,40331,17/03/03 04:54:01
Germany,9287,17/03/03 06:54:01
UK,4134,17/03/03 05:54:01
USA,20234,17/03/02 21:54:01
Total Players,40250,17/03/03 04:56:02
Germany,9274,17/03/03 06:56:02
UK,4164,17/03/03 05:56:02
USA,20168,17/03/02 21:56:02
Total Players,40100,17/03/03 04:58:01
Germany,9288,17/03/03 06:58:01
UK,4128,17/03/03 05:58:01
USA,19993,17/03/02 21:58:01
Total Players,39988,17/03/03 05:00:01
Germany,9250,17/03/03 07:00:01
UK,4125,17/03/03 06:00:01
USA,19956,17/03/02 22:00:01
Total Players,39875,17/03/03 05:02:01
Germany,9181,17/03/03 07:02:01
UK,4123,17/03/03 06:02:01
USA,19957,17/03/02 22:02:01
Total Players,39729,17/03/03 05:04:01
Germany,9121,17/03/03 07:04:01
UK,4106,17/03/03 06:04:01
USA,19930,17/03/02 22:04:01
Total Players,39635,17/03/03 05:06:01
Germany,9119,17/03/03 07:06:01
UK,4082,17/03/03 06:06:01
USA,19873,17/03/02 22:06:01
Total Players,39416,17/03/03 05:08:02
Germany,9051,17/03/03 07:08:02
UK,4082,17/03/03 06:08:02
USA,19744,17/03/02 22:08:02
Total Players,39289,17/03/03 05:10:01
Germany,9004,17/03/03 07:10:01
UK,4106,17/03/03 06:10:01
USA,19663,17/03/02 22:10:01
Total Players,39170,17/03/03 05:12:01
Germany,9011,17/03/03 07:12:01
UK,4077,17/03/03 06:12:01
USA,19597,17/03/02 22:12:01
Total Players,39060,17/03/03 05:14:01
Germany,9014,17/03/03 07:14:01
UK,4045,17/03/03 06:14:01
USA,19577,17/03/02 22:14:01
Total Players,38851,17/03/03 05:16:01
Germany,8926,17/03/03 07:16:01
UK,4031,17/03/03 06:16:01
USA,19493,17/03/02 22:16:01
Total Players,38640,17/03/03 05:18:01
Germany,8849,17/03/03 07:18:01
UK,4006,17/03/03 06:18:01
USA,19444,17/03/02 22:18:01
Total Players,38632,17/03/03 05:20:01
Germany,8824,17/03/03 07:20:01
UK,3999,17/03/03 06:20:01
USA,19434,17/03/02 22:20:01
Total Players,38459,17/03/03 05:22:01
Germany,8750,17/03/03 07:22:01
UK,3991,17/03/03 06:22:01
USA,19384,17/03/02 22:22:01
Total Players,38298,17/03/03 05:24:01
Germany,8702,17/03/03 07:24:01
UK,3979,17/03/03 06:24:01
USA,19324,17/03/02 22:24:01
Total Players,38198,17/03/03 05:26:01
Germany,8730,17/03/03 07:26:01
UK,3968,17/03/03 06:26:01
USA,19256,17/03/02 22:26:01
Total Players,38107,17/03/03 05:28:01
Germany,8696,17/03/03 07:28:01
UK,3949,17/03/03 06:28:01
USA,19185,17/03/02 22:28:01
Total Players,37968,17/03/03 05:30:01
Germany,8642,17/03/03 07:30:01
UK,3931,17/03/03 06:30:01
USA,19149,17/03/02 22:30:01
Total Players,37932,17/03/03 05:32:01
Germany,8682,17/03/03 07:32:01
UK,3928,17/03/03 06:32:01
USA,19098,17/03/02 22:32:01
Total Players,37788,17/03/03 05:34:01
Germany,8667,17/03/03 07:34:01
UK,3903,17/03/03 06:34:01
USA,19028,17/03/02 22:34:01
Total Players,37624,17/03/03 05:36:01
Germany,8650,17/03/03 07:36:01
UK,3851,17/03/03 06:36:01
USA,18944,17/03/02 22:36:01
Total Players,37566,17/03/03 05:38:01
Germany,8639,17/03/03 07:38:01
UK,3876,17/03/03 06:38:01
USA,18908,17/03/02 22:38:01
Total Players,37432,17/03/03 05:40:01
Germany,8602,17/03/03 07:40:01
UK,3853,17/03/03 06:40:01
USA,18828,17/03/02 22:40:01
Total Players,37187,17/03/03 05:42:01
Germany,8558,17/03/03 07:42:01
UK,3876,17/03/03 06:42:01
USA,18657,17/03/02 22:42:01
Total Players,37049,17/03/03 05:44:01
Germany,8521,17/03/03 07:44:01
UK,3850,17/03/03 06:44:01
USA,18572,17/03/02 22:44:01
Total Players,36814,17/03/03 05:46:01
Germany,8509,17/03/03 07:46:01
UK,3811,17/03/03 06:46:01
USA,18342,17/03/02 22:46:01
Total Players,36713,17/03/03 05:48:01
Germany,8491,17/03/03 07:48:01
UK,3832,17/03/03 06:48:01
USA,18240,17/03/02 22:48:01
Total Players,36554,17/03/03 05:50:01
Germany,8452,17/03/03 07:50:01
UK,3806,17/03/03 06:50:01
USA,18151,17/03/02 22:50:01
Total Players,36418,17/03/03 05:52:01
Germany,8416,17/03/03 07:52:01
UK,3794,17/03/03 06:52:01
USA,18128,17/03/02 22:52:01
Total Players,36276,17/03/03 05:54:01
Germany,8371,17/03/03 07:54:01
UK,3795,17/03/03 06:54:01
USA,18001,17/03/02 22:54:01
Total Players,36183,17/03/03 05:56:01
Germany,8386,17/03/03 07:56:01
UK,3762,17/03/03 06:56:01
USA,17933,17/03/02 22:56:01
Total Players,36065,17/03/03 05:58:01
Germany,8370,17/03/03 07:58:01
UK,3765,17/03/03 06:58:01
USA,17917,17/03/02 22:58:01
Total Players,35893,17/03/03 06:00:01
Germany,8300,17/03/03 08:00:01
UK,3733,17/03/03 07:00:01
USA,17843,17/03/02 23:00:01
Total Players,35707,17/03/03 06:02:01
Germany,8245,17/03/03 08:02:01
UK,3708,17/03/03 07:02:01
USA,17741,17/03/02 23:02:01
Total Players,35564,17/03/03 06:04:01
Germany,8242,17/03/03 08:04:01
UK,3720,17/03/03 07:04:01
USA,17605,17/03/02 23:04:01
Total Players,35468,17/03/03 06:06:01
Germany,8267,17/03/03 08:06:01
UK,3722,17/03/03 07:06:01
USA,17519,17/03/02 23:06:01
Total Players,35359,17/03/03 06:08:01
Germany,8192,17/03/03 08:08:01
UK,3736,17/03/03 07:08:01
USA,17424,17/03/02 23:08:01
Total Players,35358,17/03/03 06:10:01
Germany,8267,17/03/03 08:10:01
UK,3726,17/03/03 07:10:01
USA,17395,17/03/02 23:10:01
Total Players,35280,17/03/03 06:12:01
Germany,8297,17/03/03 08:12:01
