Germany,12394,16/11/21 03:42:02
UK,14409,16/11/21 02:42:02
USA,18871,16/11/20 18:42:02
Total Players,45776,16/11/21 01:44:01
Germany,12458,16/11/21 03:44:01
UK,14404,16/11/21 02:44:01
USA,18032,16/11/20 18:44:01
Total Players,45619,16/11/21 01:46:01
Germany,12397,16/11/21 03:46:01
UK,14395,16/11/21 02:46:01
USA,18827,16/11/20 18:46:01
Total Players,45583,16/11/21 01:48:01
Germany,12369,16/11/21 03:48:01
UK,14320,16/11/21 02:48:01
USA,17999,16/11/20 18:48:01
Total Players,45539,16/11/21 01:50:01
Germany,12390,16/11/21 03:50:01
UK,14333,16/11/21 02:50:01
USA,18816,16/11/20 18:50:01
Total Players,45398,16/11/21 01:52:01
Germany,12336,16/11/21 03:52:01
UK,14368,16/11/21 02:52:01
USA,18694,16/11/20 18:52:01
Total Players,45251,16/11/21 01:54:01
Germany,12383,16/11/21 03:54:01
UK,14238,16/11/21 02:54:01
USA,18630,16/11/20 18:54:01
Total Players,45141,16/11/21 01:56:01
Germany,12388,16/11/21 03:56:01
UK,14184,16/11/21 02:56:01
USA,18569,16/11/20 18:56:01
Total Players,45027,16/11/21 01:58:01
Germany,12271,16/11/21 03:58:01
UK,14153,16/11/21 02:58:01
USA,17696,16/11/20 18:58:01
Total Players,45009,16/11/21 02:00:01
Germany,12245,16/11/21 04:00:01
UK,14146,16/11/21 03:00:01
USA,17716,16/11/20 19:00:01
Total Players,44929,16/11/21 02:02:01
Germany,12229,16/11/21 04:02:01
UK,14107,16/11/21 03:02:01
USA,18593,16/11/20 19:02:01
Total Players,44949,16/11/21 02:04:01
Germany,12221,16/11/21 04:04:01
UK,14182,16/11/21 03:04:01
USA,17633,16/11/20 19:04:01
Total Players,44929,16/11/21 02:06:02
Germany,12170,16/11/21 04:06:02
UK,14173,16/11/21 03:06:02
USA,17680,16/11/20 19:06:02
Total Players,44926,16/11/21 02:08:01
Germany,12229,16/11/21 04:08:01
UK,14139,16/11/21 03:08:01
USA,17622,16/11/20 19:08:01
Total Players,44927,16/11/21 02:10:01
Germany,12246,16/11/21 04:10:01
UK,14094,16/11/21 03:10:01
USA,17655,16/11/20 19:10:01
Total Players,44883,16/11/21 02:12:01
Germany,12283,16/11/21 04:12:01
UK,14086,16/11/21 03:12:01
USA,17598,16/11/20 19:12:01
Total Players,44828,16/11/21 02:14:01
Germany,12230,16/11/21 04:14:01
UK,14105,16/11/21 03:14:01
USA,17601,16/11/20 19:14:01
Total Players,44799,16/11/21 02:16:01
Germany,12205,16/11/21 04:16:01
UK,14075,16/11/21 03:16:01
USA,17609,16/11/20 19:16:01
Total Players,44795,16/11/21 02:18:01
Germany,12210,16/11/21 04:18:01
UK,14073,16/11/21 03:18:01
USA,17584,16/11/20 19:18:01
Total Players,44773,16/11/21 02:20:01
Germany,12209,16/11/21 04:20:01
UK,14071,16/11/21 03:20:01
USA,17590,16/11/20 19:20:01
Total Players,44733,16/11/21 02:22:01
Germany,12188,16/11/21 04:22:01
UK,14063,16/11/21 03:22:01
USA,18482,16/11/20 19:22:01
Total Players,44615,16/11/21 02:24:01
Germany,12136,16/11/21 04:24:01
UK,14039,16/11/21 03:24:01
USA,17536,16/11/20 19:24:01
Total Players,44658,16/11/21 02:26:01
Germany,12129,16/11/21 04:26:01
UK,14057,16/11/21 03:26:01
USA,17572,16/11/20 19:26:01
Total Players,44481,16/11/21 02:28:01
Germany,12084,16/11/21 04:28:01
UK,14003,16/11/21 03:28:01
USA,17493,16/11/20 19:28:01
Total Players,44475,16/11/21 02:30:01
Germany,12072,16/11/21 04:30:01
UK,13996,16/11/21 03:30:01
USA,17534,16/11/20 19:30:01
Total Players,44420,16/11/21 02:32:01
Germany,12057,16/11/21 04:32:01
UK,13997,16/11/21 03:32:01
USA,18366,16/11/20 19:32:01
Total Players,44414,16/11/21 02:34:01
Germany,12031,16/11/21 04:34:01
UK,13989,16/11/21 03:34:01
USA,18394,16/11/20 19:34:01
Total Players,44429,16/11/21 02:36:01
Germany,12044,16/11/21 04:36:01
UK,13947,16/11/21 03:36:01
USA,17560,16/11/20 19:36:01
Total Players,44424,16/11/21 02:38:01
Germany,12043,16/11/21 04:38:01
UK,13885,16/11/21 03:38:01
USA,18496,16/11/20 19:38:01
Total Players,44378,16/11/21 02:40:01
Germany,12022,16/11/21 04:40:01
UK,13892,16/11/21 03:40:01
USA,18464,16/11/20 19:40:01
Total Players,44243,16/11/21 02:42:01
Germany,11994,16/11/21 04:42:01
UK,13809,16/11/21 03:42:01
USA,17559,16/11/20 19:42:01
Total Players,44304,16/11/21 02:44:01
Germany,11936,16/11/21 04:44:01
UK,13869,16/11/21 03:44:01
USA,18499,16/11/20 19:44:01
Total Players,44236,16/11/21 02:46:01
Germany,11917,16/11/21 04:46:01
UK,13806,16/11/21 03:46:01
USA,18513,16/11/20 19:46:01
Total Players,44074,16/11/21 02:48:01
Germany,11811,16/11/21 04:48:01
UK,13789,16/11/21 03:48:01
USA,18474,16/11/20 19:48:01
Total Players,44057,16/11/21 02:50:01
Germany,11876,16/11/21 04:50:01
UK,13752,16/11/21 03:50:01
USA,18429,16/11/20 19:50:01
Total Players,44011,16/11/21 02:52:01
Germany,11815,16/11/21 04:52:01
UK,13755,16/11/21 03:52:01
USA,18441,16/11/20 19:52:01
Total Players,43967,16/11/21 02:54:01
Germany,11814,16/11/21 04:54:01
UK,13707,16/11/21 03:54:01
USA,18451,16/11/20 19:54:01
Total Players,43879,16/11/21 02:56:01
Germany,11707,16/11/21 04:56:01
UK,13688,16/11/21 03:56:01
USA,18484,16/11/20 19:56:01
Total Players,43884,16/11/21 02:58:01
Germany,11766,16/11/21 04:58:01
UK,13635,16/11/21 03:58:01
USA,18483,16/11/20 19:58:01
Total Players,43832,16/11/21 03:00:01
Germany,11762,16/11/21 05:00:01
UK,13604,16/11/21 04:00:01
USA,18466,16/11/20 20:00:01
Total Players,43861,16/11/21 03:02:01
Germany,11719,16/11/21 05:02:01
UK,13671,16/11/21 04:02:01
USA,18471,16/11/20 20:02:01
Total Players,43486,16/11/21 03:04:01
Germany,11710,16/11/21 05:04:01
UK,13388,16/11/21 04:04:01
USA,18388,16/11/20 20:04:01
Total Players,43638,16/11/21 03:06:01
Germany,11756,16/11/21 05:06:01
UK,13492,16/11/21 04:06:01
USA,18390,16/11/20 20:06:01
Total Players,43535,16/11/21 03:08:01
Germany,11744,16/11/21 05:08:01
UK,13450,16/11/21 04:08:01
USA,18341,16/11/20 20:08:01
Total Players,43532,16/11/21 03:10:01
Germany,11713,16/11/21 05:10:01
UK,13541,16/11/21 04:10:01
USA,18278,16/11/20 20:10:01
Total Players,43455,16/11/21 03:12:01
Germany,11678,16/11/21 05:12:01
UK,13491,16/11/21 04:12:01
USA,18286,16/11/20 20:12:01
Total Players,43281,16/11/21 03:14:01
Germany,11635,16/11/21 05:14:01
UK,13404,16/11/21 04:14:01
USA,18242,16/11/20 20:14:01
Total Players,43269,16/11/21 03:16:01
Germany,11650,16/11/21 05:16:01
UK,13349,16/11/21 04:16:01
USA,18270,16/11/20 20:16:01
Total Players,43269,16/11/21 03:18:02
Germany,11642,16/11/21 05:18:02
UK,13377,16/11/21 04:18:02
USA,18250,16/11/20 20:18:02
Total Players,43280,16/11/21 03:20:01
Germany,11664,16/11/21 05:20:01
UK,13359,16/11/21 04:20:01
USA,18257,16/11/20 20:20:01
Total Players,43198,16/11/21 03:22:01
Germany,11599,16/11/21 05:22:01
UK,13358,16/11/21 04:22:01
USA,18241,16/11/20 20:22:01
Total Players,43129,16/11/21 03:24:01
Germany,11605,16/11/21 05:24:01
UK,13346,16/11/21 04:24:01
USA,18178,16/11/20 20:24:01
Total Players,43007,16/11/21 03:26:01
Germany,11577,16/11/21 05:26:01
UK,13310,16/11/21 04:26:01
USA,18120,16/11/20 20:26:01
Total Players,42759,16/11/21 03:28:01
Germany,11472,16/11/21 05:28:01
UK,13281,16/11/21 04:28:01
USA,18006,16/11/20 20:28:01
Total Players,42725,16/11/21 03:30:01
Germany,11404,16/11/21 05:30:01
UK,13264,16/11/21 04:30:01
USA,18057,16/11/20 20:30:01
Total Players,42763,16/11/21 03:32:01
Germany,11473,16/11/21 05:32:01
UK,13244,16/11/21 04:32:01
USA,18046,16/11/20 20:32:01
Total Players,42746,16/11/21 03:34:01
Germany,11397,16/11/21 05:34:01
UK,13256,16/11/21 04:34:01
USA,18093,16/11/20 20:34:01
Total Players,42648,16/11/21 03:36:01
Germany,11396,16/11/21 05:36:01
UK,13195,16/11/21 04:36:01
USA,18057,16/11/20 20:36:01
Total Players,42616,16/11/21 03:38:01
Germany,11367,16/11/21 05:38:01
UK,13148,16/11/21 04:38:01
USA,18101,16/11/20 20:38:01
Total Players,42539,16/11/21 03:40:01
Germany,11365,16/11/21 05:40:01
UK,13116,16/11/21 04:40:01
USA,18058,16/11/20 20:40:01
Total Players,42468,16/11/21 03:42:01
Germany,11252,16/11/21 05:42:01
UK,13211,16/11/21 04:42:01
USA,18005,16/11/20 20:42:01
Total Players,42419,16/11/21 03:44:01
Germany,11242,16/11/21 05:44:01
UK,13123,16/11/21 04:44:01
USA,18054,16/11/20 20:44:01
Total Players,42388,16/11/21 03:46:01
Germany,11287,16/11/21 05:46:01
UK,13177,16/11/21 04:46:01
USA,17924,16/11/20 20:46:01
Total Players,42193,16/11/21 03:48:01
Germany,11244,16/11/21 05:48:01
UK,13117,16/11/21 04:48:01
USA,17832,16/11/20 20:48:01
Total Players,42072,16/11/21 03:50:01
Germany,11248,16/11/21 05:50:01
UK,12979,16/11/21 04:50:01
USA,17845,16/11/20 20:50:01
Total Players,41978,16/11/21 03:52:01
Germany,11275,16/11/21 05:52:01
UK,12971,16/11/21 04:52:01
USA,17732,16/11/20 20:52:01
Total Players,41837,16/11/21 03:54:01
Germany,11199,16/11/21 05:54:01
UK,12891,16/11/21 04:54:01
USA,17747,16/11/20 20:54:01
Total Players,41627,16/11/21 03:56:01
Germany,11138,16/11/21 05:56:01
UK,12861,16/11/21 04:56:01
USA,17628,16/11/20 20:56:01
Total Players,41532,16/11/21 03:58:01
Germany,11119,16/11/21 05:58:01
UK,12789,16/11/21 04:58:01
USA,17624,16/11/20 20:58:01
Total Players,41552,16/11/21 04:00:01
Germany,11125,16/11/21 06:00:01
UK,12858,16/11/21 05:00:01
USA,17569,16/11/20 21:00:01
Total Players,41518,16/11/21 04:02:01
Germany,11120,16/11/21 06:02:01
UK,12775,16/11/21 05:02:01
USA,17623,16/11/20 21:02:01
Total Players,41491,16/11/21 04:04:01
Germany,11131,16/11/21 06:04:01
UK,12778,16/11/21 05:04:01
USA,17582,16/11/20 21:04:01
Total Players,41308,16/11/21 04:06:01
Germany,11040,16/11/21 06:06:01
UK,12767,16/11/21 05:06:01
USA,17501,16/11/20 21:06:01
Total Players,41211,16/11/21 04:08:01
Germany,10994,16/11/21 06:08:01
UK,12722,16/11/21 05:08:01
USA,17495,16/11/20 21:08:01
Total Players,41135,16/11/21 04:10:02
Germany,11001,16/11/21 06:10:02
UK,12680,16/11/21 05:10:02
USA,17454,16/11/20 21:10:02
Total Players,41175,16/11/21 04:12:01
Germany,11063,16/11/21 06:12:01
UK,12674,16/11/21 05:12:01
USA,17438,16/11/20 21:12:01
Total Players,41049,16/11/21 04:14:01
Germany,11028,16/11/21 06:14:01
UK,12642,16/11/21 05:14:01
USA,17379,16/11/20 21:14:01
Total Players,40936,16/11/21 04:16:01
Germany,10949,16/11/21 06:16:01
UK,12642,16/11/21 05:16:01
USA,17345,16/11/20 21:16:01
Total Players,40830,16/11/21 04:18:01
Germany,10959,16/11/21 06:18:01
UK,12611,16/11/21 05:18:01
USA,17261,16/11/20 21:18:01
Total Players,40716,16/11/21 04:20:02
Germany,10944,16/11/21 06:20:02
UK,12534,16/11/21 05:20:02
USA,17238,16/11/20 21:20:02
Total Players,40638,16/11/21 04:22:01
Germany,10876,16/11/21 06:22:01
UK,12502,16/11/21 05:22:01
USA,17260,16/11/20 21:22:01
Total Players,40488,16/11/21 04:24:01
Germany,10829,16/11/21 06:24:01
UK,12508,16/11/21 05:24:01
USA,17151,16/11/20 21:24:01
Total Players,40445,16/11/21 04:26:01
Germany,10749,16/11/21 06:26:01
UK,12478,16/11/21 05:26:01
USA,17218,16/11/20 21:26:01
Total Players,40230,16/11/21 04:28:01
Germany,10711,16/11/21 06:28:01
UK,12397,16/11/21 05:28:01
USA,17123,16/11/20 21:28:01
Total Players,40098,16/11/21 04:30:01
Germany,10690,16/11/21 06:30:01
UK,12430,16/11/21 05:30:01
USA,16978,16/11/20 21:30:01
Total Players,40098,16/11/21 04:32:01
Germany,10709,16/11/21 06:32:01
UK,12407,16/11/21 05:32:01
USA,16982,16/11/20 21:32:01
Total Players,40005,16/11/21 04:34:01
Germany,10678,16/11/21 06:34:01
UK,12401,16/11/21 05:34:01
USA,16926,16/11/20 21:34:01
Total Players,39929,16/11/21 04:36:01
Germany,10677,16/11/21 06:36:01
UK,12380,16/11/21 05:36:01
USA,16872,16/11/20 21:36:01
Total Players,39800,16/11/21 04:38:01
Germany,10664,16/11/21 06:38:01
UK,12309,16/11/21 05:38:01
USA,16827,16/11/20 21:38:01
Total Players,39735,16/11/21 04:40:01
Germany,10628,16/11/21 06:40:01
UK,12318,16/11/21 05:40:01
USA,16789,16/11/20 21:40:01
Total Players,39695,16/11/21 04:42:01
Germany,10595,16/11/21 06:42:01
UK,12315,16/11/21 05:42:01
USA,16785,16/11/20 21:42:01
Total Players,39597,16/11/21 04:44:01
Germany,10574,16/11/21 06:44:01
UK,12257,16/11/21 05:44:01
USA,16766,16/11/20 21:44:01
Total Players,39467,16/11/21 04:46:01
Germany,10557,16/11/21 06:46:01
UK,12216,16/11/21 05:46:01
USA,16694,16/11/20 21:46:01
Total Players,39309,16/11/21 04:48:01
Germany,10542,16/11/21 06:48:01
UK,12085,16/11/21 05:48:01
USA,16677,16/11/20 21:48:01
Total Players,39124,16/11/21 04:50:01
Germany,10489,16/11/21 06:50:01
UK,12092,16/11/21 05:50:01
USA,16544,16/11/20 21:50:01
Total Players,38876,16/11/21 04:52:01
Germany,10477,16/11/21 06:52:01
UK,11957,16/11/21 05:52:01
USA,16442,16/11/20 21:52:01
Total Players,38669,16/11/21 04:54:01
Germany,10440,16/11/21 06:54:01
UK,11876,16/11/21 05:54:01
USA,16353,16/11/20 21:54:01
Total Players,38522,16/11/21 04:56:01
Germany,10401,16/11/21 06:56:01
UK,11855,16/11/21 05:56:01
USA,16266,16/11/20 21:56:01
Total Players,38403,16/11/21 04:58:01
Germany,10365,16/11/21 06:58:01
UK,11775,16/11/21 05:58:01
USA,16263,16/11/20 21:58:01
Total Players,38280,16/11/21 05:00:01
Germany,10299,16/11/21 07:00:01
UK,11755,16/11/21 06:00:01
USA,16226,16/11/20 22:00:01
Total Players,38236,16/11/21 05:02:01
Germany,10310,16/11/21 07:02:01
UK,11706,16/11/21 06:02:01
USA,16220,16/11/20 22:02:01
Total Players,38136,16/11/21 05:04:01
Germany,10287,16/11/21 07:04:01
UK,11695,16/11/21 06:04:01
USA,16154,16/11/20 22:04:01
Total Players,38009,16/11/21 05:06:01
Germany,10296,16/11/21 07:06:01
UK,11653,16/11/21 06:06:01
USA,16060,16/11/20 22:06:01
Total Players,37961,16/11/21 05:08:01
Germany,10241,16/11/21 07:08:01
UK,11636,16/11/21 06:08:01
USA,16084,16/11/20 22:08:01
Total Players,37794,16/11/21 05:10:01
Germany,10144,16/11/21 07:10:01
UK,11613,16/11/21 06:10:01
USA,16037,16/11/20 22:10:01
Total Players,37660,16/11/21 05:12:01
Germany,10097,16/11/21 07:12:01
UK,11545,16/11/21 06:12:01
USA,16018,16/11/20 22:12:01
Total Players,37599,16/11/21 05:14:01
Germany,10072,16/11/21 07:14:01
UK,11528,16/11/21 06:14:01
USA,15999,16/11/20 22:14:01
Total Players,37462,16/11/21 05:16:01
Germany,10028,16/11/21 07:16:01
UK,11547,16/11/21 06:16:01
USA,15887,16/11/20 22:16:01
Total Players,37220,16/11/21 05:18:01
Germany,9992,16/11/21 07:18:01
UK,11449,16/11/21 06:18:01
USA,15779,16/11/20 22:18:01
Total Players,37081,16/11/21 05:20:01
Germany,9956,16/11/21 07:20:01
UK,11398,16/11/21 06:20:01
USA,15725,16/11/20 22:20:01
Total Players,36920,16/11/21 05:22:01
Germany,9944,16/11/21 07:22:01
UK,11348,16/11/21 06:22:01
USA,15627,16/11/20 22:22:01
Total Players,36837,16/11/21 05:24:01
Germany,9892,16/11/21 07:24:01
UK,11356,16/11/21 06:24:01
USA,15589,16/11/20 22:24:01
Total Players,36739,16/11/21 05:26:01
Germany,9901,16/11/21 07:26:01
UK,11353,16/11/21 06:26:01
USA,15485,16/11/20 22:26:01
Total Players,36518,16/11/21 05:28:01
Germany,9813,16/11/21 07:28:01
UK,11267,16/11/21 06:28:01
USA,15438,16/11/20 22:28:01
Total Players,36438,16/11/21 05:30:01
Germany,9789,16/11/21 07:30:01
UK,11267,16/11/21 06:30:01
USA,15382,16/11/20 22:30:01
Total Players,36453,16/11/21 05:32:01
Germany,9840,16/11/21 07:32:01
UK,11317,16/11/21 06:32:01
USA,15296,16/11/20 22:32:01
Total Players,36335,16/11/21 05:34:01
Germany,9789,16/11/21 07:34:01
UK,11280,16/11/21 06:34:01
USA,15266,16/11/20 22:34:01
Total Players,36222,16/11/21 05:36:01
Germany,9704,16/11/21 07:36:01
UK,11267,16/11/21 06:36:01
USA,15251,16/11/20 22:36:01
Total Players,36157,16/11/21 05:38:01
Germany,9709,16/11/21 07:38:01
UK,11299,16/11/21 06:38:01
USA,15149,16/11/20 22:38:01
Total Players,35988,16/11/21 05:40:01
Germany,9740,16/11/21 07:40:01
UK,11228,16/11/21 06:40:01
USA,15020,16/11/20 22:40:01
Total Players,35843,16/11/21 05:42:01
Germany,9654,16/11/21 07:42:01
UK,11170,16/11/21 06:42:01
USA,15020,16/11/20 22:42:01
Total Players,35708,16/11/21 05:44:01
Germany,9627,16/11/21 07:44:01
UK,11087,16/11/21 06:44:01
USA,14993,16/11/20 22:44:01
Total Players,35571,16/11/21 05:46:01
Germany,9568,16/11/21 07:46:01
UK,11048,16/11/21 06:46:01
USA,14955,16/11/20 22:46:01
Total Players,35377,16/11/21 05:48:01
Germany,9510,16/11/21 07:48:01
UK,11009,16/11/21 06:48:01
USA,14858,16/11/20 22:48:01
Total Players,35251,16/11/21 05:50:01
Germany,9488,16/11/21 07:50:01
UK,10912,16/11/21 06:50:01
USA,14851,16/11/20 22:50:01
Total Players,35079,16/11/21 05:52:01
Germany,9491,16/11/21 07:52:01
UK,10915,16/11/21 06:52:01
USA,14673,16/11/20 22:52:01
Total Players,34867,16/11/21 05:54:01
Germany,9421,16/11/21 07:54:01
UK,10866,16/11/21 06:54:01
USA,14580,16/11/20 22:54:01
Total Players,34622,16/11/21 05:56:01
Germany,9343,16/11/21 07:56:01
UK,10811,16/11/21 06:56:01
USA,14468,16/11/20 22:56:01
Total Players,34480,16/11/21 05:58:01
Germany,9261,16/11/21 07:58:01
UK,10738,16/11/21 06:58:01
USA,14481,16/11/20 22:58:01
Total Players,34355,16/11/21 06:00:01
Germany,9218,16/11/21 08:00:01
UK,10706,16/11/21 07:00:01
USA,14431,16/11/20 23:00:01
Total Players,34288,16/11/21 06:02:02
Germany,9218,16/11/21 08:02:02
UK,10708,16/11/21 07:02:02
USA,14362,16/11/20 23:02:02
Total Players,34191,16/11/21 06:04:01
Germany,9199,16/11/21 08:04:01
UK,10681,16/11/21 07:04:01
USA,14311,16/11/20 23:04:01
Total Players,34086,16/11/21 06:06:01
Germany,9179,16/11/21 08:06:01
UK,10685,16/11/21 07:06:01
USA,14222,16/11/20 23:06:01
Total Players,33968,16/11/21 06:08:01
Germany,9157,16/11/21 08:08:01
UK,10693,16/11/21 07:08:01
USA,14118,16/11/20 23:08:01
Total Players,33769,16/11/21 06:10:01
Germany,9084,16/11/21 08:10:01
UK,10612,16/11/21 07:10:01
USA,14073,16/11/20 23:10:01
Total Players,33603,16/11/21 06:12:02
Germany,9101,16/11/21 08:12:02
