USA,17270,16/12/10 19:06:01
Total Players,44382,16/12/11 02:08:01
Germany,12634,16/12/11 04:08:01
UK,14454,16/12/11 03:08:01
USA,17294,16/12/10 19:08:01
Total Players,44416,16/12/11 02:10:01
Germany,12630,16/12/11 04:10:01
UK,14418,16/12/11 03:10:01
USA,17366,16/12/10 19:10:01
Total Players,44269,16/12/11 02:12:02
Germany,12583,16/12/11 04:12:02
UK,14358,16/12/11 03:12:02
USA,17329,16/12/10 19:12:02
Total Players,41045,16/12/11 02:14:01
Germany,12343,16/12/11 04:14:01
UK,14541,16/12/11 03:14:01
USA,14161,16/12/10 19:14:01
Total Players,42951,16/12/11 02:16:01
Germany,12668,16/12/11 04:16:01
UK,14576,16/12/11 03:16:01
USA,15704,16/12/10 19:16:01
Total Players,43382,16/12/11 02:18:01
Germany,12666,16/12/11 04:18:01
UK,14682,16/12/11 03:18:01
USA,16034,16/12/10 19:18:01
Total Players,43627,16/12/11 02:20:01
Germany,12762,16/12/11 04:20:01
UK,14615,16/12/11 03:20:01
USA,16249,16/12/10 19:20:01
Total Players,43860,16/12/11 02:22:01
Germany,12751,16/12/11 04:22:01
UK,14622,16/12/11 03:22:01
USA,16487,16/12/10 19:22:01
Total Players,43986,16/12/11 02:24:01
Germany,12743,16/12/11 04:24:01
UK,14591,16/12/11 03:24:01
USA,16658,16/12/10 19:24:01
Total Players,44086,16/12/11 02:26:01
Germany,12699,16/12/11 04:26:01
UK,14657,16/12/11 03:26:01
USA,16730,16/12/10 19:26:01
Total Players,44098,16/12/11 02:28:01
Germany,12666,16/12/11 04:28:01
UK,14602,16/12/11 03:28:01
USA,16830,16/12/10 19:28:01
Total Players,42300,16/12/11 02:30:01
Germany,12647,16/12/11 04:30:01
UK,14951,16/12/11 03:30:01
USA,14702,16/12/10 19:30:01
Total Players,42938,16/12/11 02:32:01
Germany,12745,16/12/11 04:32:01
UK,14925,16/12/11 03:32:01
USA,15268,16/12/10 19:32:01
Total Players,43231,16/12/11 02:34:01
Germany,12746,16/12/11 04:34:01
UK,14901,16/12/11 03:34:01
USA,15585,16/12/10 19:34:01
Total Players,43357,16/12/11 02:36:01
Germany,12738,16/12/11 04:36:01
UK,14871,16/12/11 03:36:01
USA,15748,16/12/10 19:36:01
Total Players,43400,16/12/11 02:38:01
Germany,12713,16/12/11 04:38:01
UK,14828,16/12/11 03:38:01
USA,15859,16/12/10 19:38:01
Total Players,43435,16/12/11 02:40:01
Germany,12621,16/12/11 04:40:01
UK,14763,16/12/11 03:40:01
USA,16051,16/12/10 19:40:01
Total Players,43465,16/12/11 02:42:01
Germany,12637,16/12/11 04:42:01
UK,14773,16/12/11 03:42:01
USA,16055,16/12/10 19:42:01
Total Players,43459,16/12/11 02:44:02
Germany,12588,16/12/11 04:44:02
UK,14720,16/12/11 03:44:02
USA,16151,16/12/10 19:44:02
Total Players,43492,16/12/11 02:46:01
Germany,12559,16/12/11 04:46:01
UK,14730,16/12/11 03:46:01
USA,16203,16/12/10 19:46:01
Total Players,43410,16/12/11 02:48:01
Germany,12500,16/12/11 04:48:01
UK,14681,16/12/11 03:48:01
USA,16229,16/12/10 19:48:01
Total Players,40076,16/12/11 02:50:01
Germany,12347,16/12/11 04:50:01
UK,14834,16/12/11 03:50:01
USA,12895,16/12/10 19:50:01
Total Players,42093,16/12/11 02:52:01
Germany,12552,16/12/11 04:52:01
UK,14900,16/12/11 03:52:01
USA,14640,16/12/10 19:52:01
Total Players,42339,16/12/11 02:54:01
Germany,12490,16/12/11 04:54:01
UK,14862,16/12/11 03:54:01
USA,14987,16/12/10 19:54:01
Total Players,42242,16/12/11 02:56:01
Germany,12441,16/12/11 04:56:01
UK,14772,16/12/11 03:56:01
USA,15029,16/12/10 19:56:01
Total Players,40998,16/12/11 02:58:01
Germany,12481,16/12/11 04:58:01
UK,15108,16/12/11 03:58:01
USA,13409,16/12/10 19:58:01
Total Players,41609,16/12/11 03:00:01
Germany,12546,16/12/11 05:00:01
UK,15117,16/12/11 04:00:01
USA,13946,16/12/10 20:00:01
Total Players,41932,16/12/11 03:02:01
Germany,12553,16/12/11 05:02:01
UK,15076,16/12/11 04:02:01
USA,14303,16/12/10 20:02:01
Total Players,42094,16/12/11 03:04:02
Germany,12555,16/12/11 05:04:02
UK,14983,16/12/11 04:04:02
USA,14556,16/12/10 20:04:02
Total Players,42174,16/12/11 03:06:01
Germany,12517,16/12/11 05:06:01
UK,14946,16/12/11 04:06:01
USA,14708,16/12/10 20:06:01
Total Players,42212,16/12/11 03:08:01
Germany,12475,16/12/11 05:08:01
UK,14852,16/12/11 04:08:01
USA,14885,16/12/10 20:08:01
Total Players,42209,16/12/11 03:10:01
Germany,12434,16/12/11 05:10:01
UK,14818,16/12/11 04:10:01
USA,14957,16/12/10 20:10:01
Total Players,42284,16/12/11 03:12:01
Germany,12449,16/12/11 05:12:01
UK,14815,16/12/11 04:12:01
USA,15020,16/12/10 20:12:01
Total Players,42006,16/12/11 03:14:01
Germany,12319,16/12/11 05:14:01
UK,14617,16/12/11 04:14:01
USA,15070,16/12/10 20:14:01
Total Players,41905,16/12/11 03:16:01
Germany,12320,16/12/11 05:16:01
UK,14467,16/12/11 04:16:01
USA,15118,16/12/10 20:16:01
Total Players,41978,16/12/11 03:18:01
Germany,12360,16/12/11 05:18:01
UK,14461,16/12/11 04:18:01
USA,15157,16/12/10 20:18:01
Total Players,41988,16/12/11 03:20:01
Germany,12336,16/12/11 05:20:01
UK,14368,16/12/11 04:20:01
USA,15284,16/12/10 20:20:01
Total Players,41969,16/12/11 03:22:01
Germany,12325,16/12/11 05:22:01
UK,14334,16/12/11 04:22:01
USA,15310,16/12/10 20:22:01
Total Players,41766,16/12/11 03:24:01
Germany,12230,16/12/11 05:24:01
UK,14439,16/12/11 04:24:01
USA,15097,16/12/10 20:24:01
Total Players,40745,16/12/11 03:26:01
Germany,12252,16/12/11 05:26:01
UK,14611,16/12/11 04:26:01
USA,13882,16/12/10 20:26:01
Total Players,41215,16/12/11 03:28:01
Germany,12223,16/12/11 05:28:01
UK,14722,16/12/11 04:28:01
USA,14270,16/12/10 20:28:01
Total Players,41388,16/12/11 03:30:01
Germany,12287,16/12/11 05:30:01
UK,14660,16/12/11 04:30:01
USA,14441,16/12/10 20:30:01
Total Players,41622,16/12/11 03:32:01
Germany,12298,16/12/11 05:32:01
UK,14624,16/12/11 04:32:01
USA,14700,16/12/10 20:32:01
Total Players,41707,16/12/11 03:34:01
Germany,12259,16/12/11 05:34:01
UK,14542,16/12/11 04:34:01
USA,14906,16/12/10 20:34:01
Total Players,41780,16/12/11 03:36:01
Germany,12292,16/12/11 05:36:01
UK,14501,16/12/11 04:36:01
USA,14988,16/12/10 20:36:01
Total Players,41779,16/12/11 03:38:01
Germany,12189,16/12/11 05:38:01
UK,14512,16/12/11 04:38:01
USA,15078,16/12/10 20:38:01
Total Players,41404,16/12/11 03:40:01
Germany,12089,16/12/11 05:40:01
UK,14301,16/12/11 04:40:01
USA,15013,16/12/10 20:40:01
Total Players,41349,16/12/11 03:42:01
Germany,12006,16/12/11 05:42:01
UK,14257,16/12/11 04:42:01
USA,15086,16/12/10 20:42:01
Total Players,41421,16/12/11 03:44:01
Germany,12005,16/12/11 05:44:01
UK,14245,16/12/11 04:44:01
USA,15171,16/12/10 20:44:01
Total Players,41453,16/12/11 03:46:01
Germany,12005,16/12/11 05:46:01
UK,14227,16/12/11 04:46:01
USA,15215,16/12/10 20:46:01
Total Players,41422,16/12/11 03:48:01
Germany,11958,16/12/11 05:48:01
UK,14167,16/12/11 04:48:01
USA,15295,16/12/10 20:48:01
Total Players,41382,16/12/11 03:50:01
Germany,11928,16/12/11 05:50:01
UK,14154,16/12/11 04:50:01
USA,15300,16/12/10 20:50:01
Total Players,41289,16/12/11 03:52:01
Germany,11887,16/12/11 05:52:01
UK,14100,16/12/11 04:52:01
USA,15302,16/12/10 20:52:01
Total Players,41071,16/12/11 03:54:01
Germany,11838,16/12/11 05:54:01
UK,13939,16/12/11 04:54:01
USA,15294,16/12/10 20:54:01
Total Players,41051,16/12/11 03:56:01
Germany,11772,16/12/11 05:56:01
UK,13888,16/12/11 04:56:01
USA,15391,16/12/10 20:56:01
Total Players,41187,16/12/11 03:58:01
Germany,11899,16/12/11 05:58:01
UK,13861,16/12/11 04:58:01
USA,15427,16/12/10 20:58:01
Total Players,41244,16/12/11 04:00:01
Germany,11917,16/12/11 06:00:01
UK,13860,16/12/11 05:00:01
USA,15467,16/12/10 21:00:01
Total Players,41287,16/12/11 04:02:01
Germany,11919,16/12/11 06:02:01
UK,13787,16/12/11 05:02:01
USA,15582,16/12/10 21:02:01
Total Players,41218,16/12/11 04:04:01
Germany,11865,16/12/11 06:04:01
UK,13773,16/12/11 05:04:01
USA,15580,16/12/10 21:04:01
Total Players,41161,16/12/11 04:06:01
Germany,11806,16/12/11 06:06:01
UK,13764,16/12/11 05:06:01
USA,15588,16/12/10 21:06:01
Total Players,41180,16/12/11 04:08:01
Germany,11801,16/12/11 06:08:01
UK,13731,16/12/11 05:08:01
USA,15654,16/12/10 21:08:01
Total Players,41177,16/12/11 04:10:01
Germany,11805,16/12/11 06:10:01
UK,13755,16/12/11 05:10:01
USA,15617,16/12/10 21:10:01
Total Players,41070,16/12/11 04:12:01
Germany,11804,16/12/11 06:12:01
UK,13637,16/12/11 05:12:01
USA,15629,16/12/10 21:12:01
Total Players,41050,16/12/11 04:14:01
Germany,11808,16/12/11 06:14:01
UK,13567,16/12/11 05:14:01
USA,15675,16/12/10 21:14:01
Total Players,40912,16/12/11 04:16:01
Germany,11698,16/12/11 06:16:01
UK,13496,16/12/11 05:16:01
USA,15718,16/12/10 21:16:01
Total Players,40952,16/12/11 04:18:01
Germany,11722,16/12/11 06:18:01
UK,13495,16/12/11 05:18:01
USA,15735,16/12/10 21:18:01
Total Players,41020,16/12/11 04:20:01
Germany,11738,16/12/11 06:20:01
UK,13483,16/12/11 05:20:01
USA,15799,16/12/10 21:20:01
Total Players,41024,16/12/11 04:22:01
Germany,11712,16/12/11 06:22:01
UK,13548,16/12/11 05:22:01
USA,15764,16/12/10 21:22:01
Total Players,41081,16/12/11 04:24:01
Germany,11668,16/12/11 06:24:01
UK,13566,16/12/11 05:24:01
USA,15847,16/12/10 21:24:01
Total Players,41020,16/12/11 04:26:01
Germany,11580,16/12/11 06:26:01
UK,13570,16/12/11 05:26:01
USA,15870,16/12/10 21:26:01
Total Players,41095,16/12/11 04:28:01
Germany,11665,16/12/11 06:28:01
UK,13543,16/12/11 05:28:01
USA,15887,16/12/10 21:28:01
Total Players,41205,16/12/11 04:30:01
Germany,11684,16/12/11 06:30:01
UK,13595,16/12/11 05:30:01
USA,15926,16/12/10 21:30:01
Total Players,41181,16/12/11 04:32:01
Germany,11640,16/12/11 06:32:01
UK,13595,16/12/11 05:32:01
USA,15946,16/12/10 21:32:01
Total Players,41290,16/12/11 04:34:01
Germany,11663,16/12/11 06:34:01
UK,13636,16/12/11 05:34:01
USA,15991,16/12/10 21:34:01
Total Players,39963,16/12/11 04:36:01
Germany,11490,16/12/11 06:36:01
UK,13543,16/12/11 05:36:01
USA,14930,16/12/10 21:36:01
Total Players,39809,16/12/11 04:38:01
Germany,11711,16/12/11 06:38:01
UK,13828,16/12/11 05:38:01
USA,14270,16/12/10 21:38:01
Total Players,40280,16/12/11 04:40:01
Germany,11718,16/12/11 06:40:01
UK,13824,16/12/11 05:40:01
USA,14738,16/12/10 21:40:01
Total Players,40465,16/12/11 04:42:01
Germany,11714,16/12/11 06:42:01
UK,13818,16/12/11 05:42:01
USA,14933,16/12/10 21:42:01
Total Players,40588,16/12/11 04:44:01
Germany,11695,16/12/11 06:44:01
UK,13776,16/12/11 05:44:01
USA,15117,16/12/10 21:44:01
Total Players,40678,16/12/11 04:46:02
Germany,11710,16/12/11 06:46:02
UK,13750,16/12/11 05:46:02
USA,15218,16/12/10 21:46:02
Total Players,40633,16/12/11 04:48:01
Germany,11668,16/12/11 06:48:01
UK,13729,16/12/11 05:48:01
USA,15236,16/12/10 21:48:01
Total Players,40504,16/12/11 04:50:01
Germany,11585,16/12/11 06:50:01
UK,13659,16/12/11 05:50:01
USA,15260,16/12/10 21:50:01
Total Players,40558,16/12/11 04:52:01
Germany,11569,16/12/11 06:52:01
UK,13685,16/12/11 05:52:01
USA,15304,16/12/10 21:52:01
Total Players,40423,16/12/11 04:54:01
Germany,11492,16/12/11 06:54:01
UK,13643,16/12/11 05:54:01
USA,15288,16/12/10 21:54:01
Total Players,40292,16/12/11 04:56:01
Germany,11512,16/12/11 06:56:01
UK,13535,16/12/11 05:56:01
USA,15245,16/12/10 21:56:01
Total Players,40358,16/12/11 04:58:01
Germany,11544,16/12/11 06:58:01
UK,13524,16/12/11 05:58:01
USA,15290,16/12/10 21:58:01
Total Players,40440,16/12/11 05:00:01
Germany,11501,16/12/11 07:00:01
UK,13588,16/12/11 06:00:01
USA,15351,16/12/10 22:00:01
Total Players,40388,16/12/11 05:02:01
Germany,11457,16/12/11 07:02:01
UK,13555,16/12/11 06:02:01
USA,15376,16/12/10 22:02:01
Total Players,40396,16/12/11 05:04:01
Germany,11478,16/12/11 07:04:01
UK,13533,16/12/11 06:04:01
USA,15384,16/12/10 22:04:01
Total Players,36987,16/12/11 05:06:01
Germany,11416,16/12/11 07:06:01
UK,13657,16/12/11 06:06:01
USA,11917,16/12/10 22:06:01
Total Players,39069,16/12/11 05:08:01
Germany,11593,16/12/11 07:08:01
UK,13669,16/12/11 06:08:01
USA,13807,16/12/10 22:08:01
Total Players,39470,16/12/11 05:10:01
Germany,11607,16/12/11 07:10:01
UK,13658,16/12/11 06:10:01
USA,14205,16/12/10 22:10:01
Total Players,39514,16/12/11 05:12:01
Germany,11631,16/12/11 07:12:01
UK,13649,16/12/11 06:12:01
USA,14234,16/12/10 22:12:01
Total Players,39588,16/12/11 05:14:01
Germany,11625,16/12/11 07:14:01
UK,13621,16/12/11 06:14:01
USA,14342,16/12/10 22:14:01
Total Players,39616,16/12/11 05:16:01
Germany,11598,16/12/11 07:16:01
UK,13619,16/12/11 06:16:01
USA,14399,16/12/10 22:16:01
Total Players,39511,16/12/11 05:18:01
Germany,11550,16/12/11 07:18:01
UK,13550,16/12/11 06:18:01
USA,14411,16/12/10 22:18:01
Total Players,39421,16/12/11 05:20:01
Germany,11557,16/12/11 07:20:01
UK,13404,16/12/11 06:20:01
USA,14460,16/12/10 22:20:01
Total Players,39340,16/12/11 05:22:01
Germany,11418,16/12/11 07:22:01
UK,13479,16/12/11 06:22:01
USA,14443,16/12/10 22:22:01
Total Players,39222,16/12/11 05:24:01
Germany,11351,16/12/11 07:24:01
UK,13359,16/12/11 06:24:01
USA,14512,16/12/10 22:24:01
Total Players,39125,16/12/11 05:26:01
Germany,11325,16/12/11 07:26:01
UK,13317,16/12/11 06:26:01
USA,14483,16/12/10 22:26:01
Total Players,39041,16/12/11 05:28:01
Germany,11297,16/12/11 07:28:01
UK,13246,16/12/11 06:28:01
USA,14494,16/12/10 22:28:01
Total Players,39001,16/12/11 05:30:01
Germany,11272,16/12/11 07:30:01
UK,13230,16/12/11 06:30:01
USA,14499,16/12/10 22:30:01
Total Players,38996,16/12/11 05:32:01
Germany,11281,16/12/11 07:32:01
UK,13222,16/12/11 06:32:01
USA,14493,16/12/10 22:32:01
Total Players,38981,16/12/11 05:34:01
Germany,11253,16/12/11 07:34:01
UK,13171,16/12/11 06:34:01
USA,14557,16/12/10 22:34:01
Total Players,38864,16/12/11 05:36:01
Germany,11132,16/12/11 07:36:01
UK,13166,16/12/11 06:36:01
USA,14566,16/12/10 22:36:01
Total Players,38807,16/12/11 05:38:01
Germany,11087,16/12/11 07:38:01
UK,13147,16/12/11 06:38:01
USA,14573,16/12/10 22:38:01
Total Players,38710,16/12/11 05:40:01
Germany,11064,16/12/11 07:40:01
UK,13064,16/12/11 06:40:01
USA,14582,16/12/10 22:40:01
Total Players,38651,16/12/11 05:42:01
Germany,11016,16/12/11 07:42:01
UK,13022,16/12/11 06:42:01
USA,14613,16/12/10 22:42:01
Total Players,38690,16/12/11 05:44:01
Germany,11038,16/12/11 07:44:01
UK,13035,16/12/11 06:44:01
USA,14617,16/12/10 22:44:01
Total Players,38637,16/12/11 05:46:01
Germany,11009,16/12/11 07:46:01
UK,12972,16/12/11 06:46:01
USA,14656,16/12/10 22:46:01
Total Players,38505,16/12/11 05:48:01
Germany,10957,16/12/11 07:48:01
UK,12897,16/12/11 06:48:01
USA,14651,16/12/10 22:48:01
Total Players,38444,16/12/11 05:50:01
Germany,10972,16/12/11 07:50:01
UK,12905,16/12/11 06:50:01
USA,14567,16/12/10 22:50:01
Total Players,38351,16/12/11 05:52:01
Germany,10956,16/12/11 07:52:01
UK,12804,16/12/11 06:52:01
USA,14591,16/12/10 22:52:01
Total Players,38054,16/12/11 05:54:01
Germany,10849,16/12/11 07:54:01
UK,12712,16/12/11 06:54:01
USA,14491,16/12/10 22:54:01
Total Players,38050,16/12/11 05:56:01
Germany,10900,16/12/11 07:56:01
UK,12703,16/12/11 06:56:01
USA,14447,16/12/10 22:56:01
Total Players,37881,16/12/11 05:58:01
Germany,10844,16/12/11 07:58:01
UK,12663,16/12/11 06:58:01
USA,14374,16/12/10 22:58:01
Total Players,37844,16/12/11 06:00:01
Germany,10898,16/12/11 08:00:01
UK,12582,16/12/11 07:00:01
USA,14364,16/12/10 23:00:01
Total Players,37679,16/12/11 06:02:01
Germany,10828,16/12/11 08:02:01
UK,12489,16/12/11 07:02:01
USA,14358,16/12/10 23:02:01
Total Players,37630,16/12/11 06:04:01
Germany,10774,16/12/11 08:04:01
UK,12488,16/12/11 07:04:01
USA,14368,16/12/10 23:04:01
Total Players,37557,16/12/11 06:06:01
Germany,10771,16/12/11 08:06:01
UK,12440,16/12/11 07:06:01
USA,14346,16/12/10 23:06:01
Total Players,37580,16/12/11 06:08:01
Germany,10805,16/12/11 08:08:01
UK,12364,16/12/11 07:08:01
USA,14411,16/12/10 23:08:01
Total Players,37445,16/12/11 06:10:01
Germany,10751,16/12/11 08:10:01
UK,12374,16/12/11 07:10:01
USA,14318,16/12/10 23:10:01
Total Players,37301,16/12/11 06:12:01
Germany,10739,16/12/11 08:12:01
