Total Players,54212,16/12/31 00:28:01
Germany,16442,16/12/31 02:28:01
UK,17900,16/12/31 01:28:01
USA,19870,16/12/30 17:28:01
Total Players,54426,16/12/31 00:30:01
Germany,16584,16/12/31 02:30:01
UK,17912,16/12/31 01:30:01
USA,19930,16/12/30 17:30:01
Total Players,54501,16/12/31 00:32:01
Germany,16592,16/12/31 02:32:01
UK,17870,16/12/31 01:32:01
USA,19366,16/12/30 17:32:01
Total Players,54337,16/12/31 00:34:01
Germany,16547,16/12/31 02:34:01
UK,17790,16/12/31 01:34:01
USA,19332,16/12/30 17:34:01
Total Players,54247,16/12/31 00:36:01
Germany,16503,16/12/31 02:36:01
UK,17772,16/12/31 01:36:01
USA,19327,16/12/30 17:36:01
Total Players,54235,16/12/31 00:38:01
Germany,16530,16/12/31 02:38:01
UK,17730,16/12/31 01:38:01
USA,19309,16/12/30 17:38:01
Total Players,54119,16/12/31 00:40:01
Germany,16413,16/12/31 02:40:01
UK,17729,16/12/31 01:40:01
USA,19318,16/12/30 17:40:01
Total Players,53996,16/12/31 00:42:01
Germany,16352,16/12/31 02:42:01
UK,17693,16/12/31 01:42:01
USA,19291,16/12/30 17:42:01
Total Players,53994,16/12/31 00:44:01
Germany,16304,16/12/31 02:44:01
UK,17728,16/12/31 01:44:01
USA,19298,16/12/30 17:44:01
Total Players,53921,16/12/31 00:46:01
Germany,16312,16/12/31 02:46:01
UK,17644,16/12/31 01:46:01
USA,19314,16/12/30 17:46:01
Total Players,53805,16/12/31 00:48:01
Germany,16298,16/12/31 02:48:01
UK,17564,16/12/31 01:48:01
USA,19297,16/12/30 17:48:01
Total Players,53729,16/12/31 00:50:01
Germany,16231,16/12/31 02:50:01
UK,17590,16/12/31 01:50:01
USA,19907,16/12/30 17:50:01
Total Players,53299,16/12/31 00:52:01
Germany,16135,16/12/31 02:52:01
UK,17413,16/12/31 01:52:01
USA,19751,16/12/30 17:52:01
Total Players,53213,16/12/31 00:54:01
Germany,16143,16/12/31 02:54:01
UK,17296,16/12/31 01:54:01
USA,19774,16/12/30 17:54:01
Total Players,53373,16/12/31 00:56:01
Germany,16232,16/12/31 02:56:01
UK,17308,16/12/31 01:56:01
USA,19198,16/12/30 17:56:01
Total Players,53267,16/12/31 00:58:01
Germany,16146,16/12/31 02:58:01
UK,17280,16/12/31 01:58:01
USA,19841,16/12/30 17:58:01
Total Players,53184,16/12/31 01:00:01
Germany,16094,16/12/31 03:00:01
UK,17310,16/12/31 02:00:01
USA,19780,16/12/30 18:00:01
Total Players,53277,16/12/31 01:02:01
Germany,16149,16/12/31 03:02:01
UK,17270,16/12/31 02:02:01
USA,19858,16/12/30 18:02:01
Total Players,53175,16/12/31 01:04:01
Germany,16121,16/12/31 03:04:01
UK,17242,16/12/31 02:04:01
USA,19812,16/12/30 18:04:01
Total Players,53156,16/12/31 01:06:01
Germany,16118,16/12/31 03:06:01
UK,17192,16/12/31 02:06:01
USA,19846,16/12/30 18:06:01
Total Players,53176,16/12/31 01:08:01
Germany,16058,16/12/31 03:08:01
UK,17304,16/12/31 02:08:01
USA,19814,16/12/30 18:08:01
Total Players,53185,16/12/31 01:10:01
Germany,16029,16/12/31 03:10:01
UK,17291,16/12/31 02:10:01
USA,19189,16/12/30 18:10:01
Total Players,53201,16/12/31 01:12:01
Germany,16054,16/12/31 03:12:01
UK,17240,16/12/31 02:12:01
USA,19907,16/12/30 18:12:01
Total Players,52992,16/12/31 01:14:01
Germany,15950,16/12/31 03:14:01
UK,17218,16/12/31 02:14:01
USA,19824,16/12/30 18:14:01
Total Players,52921,16/12/31 01:16:01
Germany,15960,16/12/31 03:16:01
UK,17206,16/12/31 02:16:01
USA,19066,16/12/30 18:16:01
Total Players,52903,16/12/31 01:18:01
Germany,15974,16/12/31 03:18:01
UK,17158,16/12/31 02:18:01
USA,19771,16/12/30 18:18:01
Total Players,52892,16/12/31 01:20:01
Germany,15946,16/12/31 03:20:01
UK,17204,16/12/31 02:20:01
USA,19036,16/12/30 18:20:01
Total Players,52862,16/12/31 01:22:01
Germany,15895,16/12/31 03:22:01
UK,17198,16/12/31 02:22:01
USA,19769,16/12/30 18:22:01
Total Players,52771,16/12/31 01:24:01
Germany,15890,16/12/31 03:24:01
UK,17113,16/12/31 02:24:01
USA,19768,16/12/30 18:24:01
Total Players,52420,16/12/31 01:26:01
Germany,15781,16/12/31 03:26:01
UK,17027,16/12/31 02:26:01
USA,18892,16/12/30 18:26:01
Total Players,52344,16/12/31 01:28:01
Germany,15762,16/12/31 03:28:01
UK,17004,16/12/31 02:28:01
USA,19578,16/12/30 18:28:01
Total Players,52645,16/12/31 01:30:01
Germany,15812,16/12/31 03:30:01
UK,17129,16/12/31 02:30:01
USA,19704,16/12/30 18:30:01
Total Players,52634,16/12/31 01:32:01
Germany,15846,16/12/31 03:32:01
UK,16998,16/12/31 02:32:01
USA,19790,16/12/30 18:32:01
Total Players,52501,16/12/31 01:34:01
Germany,15794,16/12/31 03:34:01
UK,16944,16/12/31 02:34:01
USA,19759,16/12/30 18:34:01
Total Players,52469,16/12/31 01:36:01
Germany,15799,16/12/31 03:36:01
UK,16962,16/12/31 02:36:01
USA,19708,16/12/30 18:36:01
Total Players,52441,16/12/31 01:38:01
Germany,15791,16/12/31 03:38:01
UK,16925,16/12/31 02:38:01
USA,19717,16/12/30 18:38:01
Total Players,52335,16/12/31 01:40:01
Germany,15705,16/12/31 03:40:01
UK,16906,16/12/31 02:40:01
USA,19724,16/12/30 18:40:01
Total Players,52381,16/12/31 01:42:01
Germany,15660,16/12/31 03:42:01
UK,16944,16/12/31 02:42:01
USA,19777,16/12/30 18:42:01
Total Players,52312,16/12/31 01:44:01
Germany,15673,16/12/31 03:44:01
UK,16951,16/12/31 02:44:01
USA,19688,16/12/30 18:44:01
Total Players,52150,16/12/31 01:46:01
Germany,15639,16/12/31 03:46:01
UK,16813,16/12/31 02:46:01
USA,19698,16/12/30 18:46:01
Total Players,52066,16/12/31 01:48:01
Germany,15593,16/12/31 03:48:01
UK,16792,16/12/31 02:48:01
USA,19680,16/12/30 18:48:01
Total Players,52003,16/12/31 01:50:01
Germany,15470,16/12/31 03:50:01
UK,16792,16/12/31 02:50:01
USA,19741,16/12/30 18:50:01
Total Players,51698,16/12/31 01:52:01
Germany,15396,16/12/31 03:52:01
UK,16743,16/12/31 02:52:01
USA,19559,16/12/30 18:52:01
Total Players,51472,16/12/31 01:54:01
Germany,15323,16/12/31 03:54:01
UK,16664,16/12/31 02:54:01
USA,19485,16/12/30 18:54:01
Total Players,51722,16/12/31 01:56:01
Germany,15430,16/12/31 03:56:01
UK,16745,16/12/31 02:56:01
USA,18853,16/12/30 18:56:01
Total Players,51708,16/12/31 01:58:01
Germany,15327,16/12/31 03:58:01
UK,16799,16/12/31 02:58:01
USA,19582,16/12/30 18:58:01
Total Players,51721,16/12/31 02:00:01
Germany,15332,16/12/31 04:00:01
UK,16816,16/12/31 03:00:01
USA,19573,16/12/30 19:00:01
Total Players,51454,16/12/31 02:02:01
Germany,15315,16/12/31 04:02:01
UK,16689,16/12/31 03:02:01
USA,19450,16/12/30 19:02:01
Total Players,51467,16/12/31 02:04:01
Germany,15319,16/12/31 04:04:01
UK,16656,16/12/31 03:04:01
USA,19492,16/12/30 19:04:01
Total Players,51544,16/12/31 02:06:01
Germany,15359,16/12/31 04:06:01
UK,16631,16/12/31 03:06:01
USA,19554,16/12/30 19:06:01
Total Players,51512,16/12/31 02:08:01
Germany,15304,16/12/31 04:08:01
UK,16687,16/12/31 03:08:01
USA,18810,16/12/30 19:08:01
Total Players,51443,16/12/31 02:10:01
Germany,15310,16/12/31 04:10:01
UK,16612,16/12/31 03:10:01
USA,19521,16/12/30 19:10:01
Total Players,51503,16/12/31 02:12:01
Germany,15279,16/12/31 04:12:01
UK,16656,16/12/31 03:12:01
USA,19568,16/12/30 19:12:01
Total Players,51320,16/12/31 02:14:01
Germany,15220,16/12/31 04:14:01
UK,16649,16/12/31 03:14:01
USA,18770,16/12/30 19:14:01
Total Players,51223,16/12/31 02:16:01
Germany,15205,16/12/31 04:16:01
UK,16569,16/12/31 03:16:01
USA,19449,16/12/30 19:16:01
Total Players,51083,16/12/31 02:18:01
Germany,15159,16/12/31 04:18:01
UK,16538,16/12/31 03:18:01
USA,19386,16/12/30 19:18:01
Total Players,50963,16/12/31 02:20:01
Germany,15077,16/12/31 04:20:01
UK,16481,16/12/31 03:20:01
USA,19405,16/12/30 19:20:01
Total Players,50911,16/12/31 02:22:01
Germany,15137,16/12/31 04:22:01
UK,16368,16/12/31 03:22:01
USA,19406,16/12/30 19:22:01
Total Players,50752,16/12/31 02:24:01
Germany,15034,16/12/31 04:24:01
UK,16289,16/12/31 03:24:01
USA,18730,16/12/30 19:24:01
Total Players,50333,16/12/31 02:26:01
Germany,14901,16/12/31 04:26:01
UK,16132,16/12/31 03:26:01
USA,19300,16/12/30 19:26:01
Total Players,50218,16/12/31 02:28:01
Germany,14905,16/12/31 04:28:01
UK,16058,16/12/31 03:28:01
USA,19255,16/12/30 19:28:01
Total Players,50393,16/12/31 02:30:01
Germany,14935,16/12/31 04:30:01
UK,16124,16/12/31 03:30:01
USA,19334,16/12/30 19:30:01
Total Players,50257,16/12/31 02:32:01
Germany,14872,16/12/31 04:32:01
UK,16046,16/12/31 03:32:01
USA,19339,16/12/30 19:32:01
Total Players,50314,16/12/31 02:34:01
Germany,14842,16/12/31 04:34:01
UK,16103,16/12/31 03:34:01
USA,19369,16/12/30 19:34:01
Total Players,50355,16/12/31 02:36:01
Germany,14848,16/12/31 04:36:01
UK,16091,16/12/31 03:36:01
USA,19416,16/12/30 19:36:01
Total Players,50296,16/12/31 02:38:01
Germany,14840,16/12/31 04:38:01
UK,16074,16/12/31 03:38:01
USA,19382,16/12/30 19:38:01
Total Players,50363,16/12/31 02:40:01
Germany,14864,16/12/31 04:40:01
UK,16053,16/12/31 03:40:01
USA,18751,16/12/30 19:40:01
Total Players,50250,16/12/31 02:42:01
Germany,14831,16/12/31 04:42:01
UK,15994,16/12/31 03:42:01
USA,19421,16/12/30 19:42:01
Total Players,50084,16/12/31 02:44:01
Germany,14800,16/12/31 04:44:01
UK,15903,16/12/31 03:44:01
USA,19380,16/12/30 19:44:01
Total Players,50100,16/12/31 02:46:01
Germany,14825,16/12/31 04:46:01
UK,15878,16/12/31 03:46:01
USA,19397,16/12/30 19:46:01
Total Players,49945,16/12/31 02:48:01
Germany,14724,16/12/31 04:48:01
UK,15882,16/12/31 03:48:01
USA,19339,16/12/30 19:48:01
Total Players,49924,16/12/31 02:50:01
Germany,14722,16/12/31 04:50:01
UK,15897,16/12/31 03:50:01
USA,19305,16/12/30 19:50:01
Total Players,49630,16/12/31 02:52:01
Germany,14652,16/12/31 04:52:01
UK,15800,16/12/31 03:52:01
USA,19178,16/12/30 19:52:01
Total Players,49611,16/12/31 02:54:01
Germany,14661,16/12/31 04:54:01
UK,15755,16/12/31 03:54:01
USA,19195,16/12/30 19:54:01
Total Players,49849,16/12/31 02:56:01
Germany,14801,16/12/31 04:56:01
UK,15793,16/12/31 03:56:01
USA,19255,16/12/30 19:56:01
Total Players,49921,16/12/31 02:58:01
Germany,14808,16/12/31 04:58:01
UK,15803,16/12/31 03:58:01
USA,19310,16/12/30 19:58:01
Total Players,49929,16/12/31 03:00:01
Germany,14742,16/12/31 05:00:01
UK,15848,16/12/31 04:00:01
USA,19339,16/12/30 20:00:01
Total Players,49968,16/12/31 03:02:01
Germany,14733,16/12/31 05:02:01
UK,15859,16/12/31 04:02:01
USA,19376,16/12/30 20:02:01
Total Players,50010,16/12/31 03:04:01
Germany,14782,16/12/31 05:04:01
UK,15845,16/12/31 04:04:01
USA,19383,16/12/30 20:04:01
Total Players,49898,16/12/31 03:06:01
Germany,14754,16/12/31 05:06:01
UK,15814,16/12/31 04:06:01
USA,18574,16/12/30 20:06:01
Total Players,49771,16/12/31 03:08:01
Germany,14691,16/12/31 05:08:01
UK,15842,16/12/31 04:08:01
USA,19238,16/12/30 20:08:01
Total Players,49687,16/12/31 03:10:01
Germany,14605,16/12/31 05:10:01
UK,15828,16/12/31 04:10:01
USA,19254,16/12/30 20:10:01
Total Players,49695,16/12/31 03:12:01
Germany,14567,16/12/31 05:12:01
UK,15891,16/12/31 04:12:01
USA,19237,16/12/30 20:12:01
Total Players,49563,16/12/31 03:14:01
Germany,14584,16/12/31 05:14:01
UK,15838,16/12/31 04:14:01
USA,19141,16/12/30 20:14:01
Total Players,49580,16/12/31 03:16:01
Germany,14502,16/12/31 05:16:01
UK,15825,16/12/31 04:16:01
USA,19253,16/12/30 20:16:01
Total Players,49449,16/12/31 03:18:01
Germany,14481,16/12/31 05:18:01
UK,15685,16/12/31 04:18:01
USA,19283,16/12/30 20:18:01
Total Players,49482,16/12/31 03:20:01
Germany,14497,16/12/31 05:20:01
UK,15664,16/12/31 04:20:01
USA,19321,16/12/30 20:20:01
Total Players,49451,16/12/31 03:22:01
Germany,14501,16/12/31 05:22:01
UK,15644,16/12/31 04:22:01
USA,18550,16/12/30 20:22:01
Total Players,49247,16/12/31 03:24:01
Germany,14496,16/12/31 05:24:01
UK,15521,16/12/31 04:24:01
USA,18472,16/12/30 20:24:01
Total Players,49037,16/12/31 03:26:01
Germany,14343,16/12/31 05:26:01
UK,15577,16/12/31 04:26:01
USA,18341,16/12/30 20:26:01
Total Players,49022,16/12/31 03:28:01
Germany,14326,16/12/31 05:28:01
UK,15483,16/12/31 04:28:01
USA,18441,16/12/30 20:28:01
Total Players,49265,16/12/31 03:30:01
Germany,14460,16/12/31 05:30:01
UK,15518,16/12/31 04:30:01
USA,18499,16/12/30 20:30:01
Total Players,49229,16/12/31 03:32:01
Germany,14490,16/12/31 05:32:01
UK,15445,16/12/31 04:32:01
USA,19294,16/12/30 20:32:01
Total Players,49311,16/12/31 03:34:01
Germany,14498,16/12/31 05:34:01
UK,15523,16/12/31 04:34:01
USA,19290,16/12/30 20:34:01
Total Players,49302,16/12/31 03:36:01
Germany,14532,16/12/31 05:36:01
UK,15477,16/12/31 04:36:01
USA,19293,16/12/30 20:36:01
Total Players,49325,16/12/31 03:38:01
Germany,14544,16/12/31 05:38:01
UK,15537,16/12/31 04:38:01
USA,19244,16/12/30 20:38:01
Total Players,49164,16/12/31 03:40:01
Germany,14496,16/12/31 05:40:01
UK,15427,16/12/31 04:40:01
USA,19236,16/12/30 20:40:01
Total Players,49300,16/12/31 03:42:01
Germany,14535,16/12/31 05:42:01
UK,15499,16/12/31 04:42:01
USA,19266,16/12/30 20:42:01
Total Players,49312,16/12/31 03:44:01
Germany,14488,16/12/31 05:44:01
UK,15538,16/12/31 04:44:01
USA,19286,16/12/30 20:44:01
Total Players,49091,16/12/31 03:46:01
Germany,14375,16/12/31 05:46:01
UK,15479,16/12/31 04:46:01
USA,19238,16/12/30 20:46:01
Total Players,49057,16/12/31 03:48:01
Germany,14339,16/12/31 05:48:01
UK,15501,16/12/31 04:48:01
USA,19217,16/12/30 20:48:01
Total Players,49124,16/12/31 03:50:01
Germany,14359,16/12/31 05:50:01
UK,15522,16/12/31 04:50:01
USA,19243,16/12/30 20:50:01
Total Players,48737,16/12/31 03:52:01
Germany,14259,16/12/31 05:52:01
UK,15395,16/12/31 04:52:01
USA,18296,16/12/30 20:52:01
Total Players,48541,16/12/31 03:54:01
Germany,14211,16/12/31 05:54:01
UK,15324,16/12/31 04:54:01
USA,18212,16/12/30 20:54:01
Total Players,48741,16/12/31 03:56:01
Germany,14305,16/12/31 05:56:01
UK,15386,16/12/31 04:56:01
USA,19050,16/12/30 20:56:01
Total Players,48783,16/12/31 03:58:02
Germany,14364,16/12/31 05:58:02
UK,15424,16/12/31 04:58:02
USA,18995,16/12/30 20:58:02
Total Players,48867,16/12/31 04:00:01
Germany,14405,16/12/31 06:00:01
UK,15362,16/12/31 05:00:01
USA,18327,16/12/30 21:00:01
Total Players,48881,16/12/31 04:02:01
Germany,14387,16/12/31 06:02:01
UK,15386,16/12/31 05:02:01
USA,18323,16/12/30 21:02:01
Total Players,48935,16/12/31 04:04:01
Germany,14427,16/12/31 06:04:01
UK,15394,16/12/31 05:04:01
USA,19114,16/12/30 21:04:01
Total Players,48889,16/12/31 04:06:01
Germany,14383,16/12/31 06:06:01
UK,15331,16/12/31 05:06:01
USA,19175,16/12/30 21:06:01
Total Players,48921,16/12/31 04:08:02
Germany,14427,16/12/31 06:08:02
UK,15308,16/12/31 05:08:02
USA,18413,16/12/30 21:08:02
Total Players,48823,16/12/31 04:10:01
Germany,14305,16/12/31 06:10:01
UK,15256,16/12/31 05:10:01
USA,18499,16/12/30 21:10:01
Total Players,48861,16/12/31 04:12:01
Germany,14270,16/12/31 06:12:01
UK,15310,16/12/31 05:12:01
USA,18516,16/12/30 21:12:01
Total Players,48877,16/12/31 04:14:01
Germany,14280,16/12/31 06:14:01
UK,15313,16/12/31 05:14:01
USA,18515,16/12/30 21:14:01
Total Players,48711,16/12/31 04:16:01
Germany,14295,16/12/31 06:16:01
UK,15277,16/12/31 05:16:01
USA,19139,16/12/30 21:16:01
Total Players,48710,16/12/31 04:18:01
Germany,14250,16/12/31 06:18:01
UK,15319,16/12/31 05:18:01
USA,19141,16/12/30 21:18:01
Total Players,48680,16/12/31 04:20:01
Germany,14239,16/12/31 06:20:01
UK,15225,16/12/31 05:20:01
USA,19216,16/12/30 21:20:01
Total Players,48605,16/12/31 04:22:01
Germany,14197,16/12/31 06:22:01
UK,15299,16/12/31 05:22:01
USA,19109,16/12/30 21:22:01
Total Players,48456,16/12/31 04:24:01
Germany,14171,16/12/31 06:24:01
UK,15308,16/12/31 05:24:01
USA,18977,16/12/30 21:24:01
Total Players,48192,16/12/31 04:26:01
Germany,14075,16/12/31 06:26:01
UK,15222,16/12/31 05:26:01
USA,18895,16/12/30 21:26:01
Total Players,48163,16/12/31 04:28:01
Germany,14103,16/12/31 06:28:01
UK,15244,16/12/31 05:28:01
USA,18816,16/12/30 21:28:01
Total Players,48341,16/12/31 04:30:01
Germany,14181,16/12/31 06:30:01
UK,15282,16/12/31 05:30:01
USA,18878,16/12/30 21:30:01
Total Players,48243,16/12/31 04:32:01
Germany,14088,16/12/31 06:32:01
UK,15273,16/12/31 05:32:01
USA,18882,16/12/30 21:32:01
Total Players,48274,16/12/31 04:34:01
Germany,14167,16/12/31 06:34:01
UK,15271,16/12/31 05:34:01
USA,18840,16/12/30 21:34:01
Total Players,48220,16/12/31 04:36:01
Germany,14051,16/12/31 06:36:01
UK,15324,16/12/31 05:36:01
USA,18845,16/12/30 21:36:01
Total Players,48140,16/12/31 04:38:01
Germany,14066,16/12/31 06:38:01
UK,15256,16/12/31 05:38:01
USA,18818,16/12/30 21:38:01
Total Players,48060,16/12/31 04:40:01
Germany,14030,16/12/31 06:40:01
UK,15184,16/12/31 05:40:01
USA,18846,16/12/30 21:40:01
Total Players,47977,16/12/31 04:42:01
Germany,14055,16/12/31 06:42:01
UK,15164,16/12/31 05:42:01
USA,18758,16/12/30 21:42:01
Total Players,47909,16/12/31 04:44:01
Germany,13987,16/12/31 06:44:01
UK,15158,16/12/31 05:44:01
USA,18764,16/12/30 21:44:01
Total Players,47755,16/12/31 04:46:01
Germany,13937,16/12/31 06:46:01
UK,15084,16/12/31 05:46:01
USA,18728,16/12/30 21:46:01
Total Players,47776,16/12/31 04:48:01
Germany,13975,16/12/31 06:48:01
UK,15112,16/12/31 05:48:01
USA,18689,16/12/30 21:48:01
Total Players,47650,16/12/31 04:50:01
Germany,13913,16/12/31 06:50:01
UK,15044,16/12/31 05:50:01
USA,18693,16/12/30 21:50:01
Total Players,47415,16/12/31 04:52:01
Germany,13850,16/12/31 06:52:01
UK,15009,16/12/31 05:52:01
USA,18556,16/12/30 21:52:01
Total Players,47264,16/12/31 04:54:01
Germany,13772,16/12/31 06:54:01
UK,14954,16/12/31 05:54:01
USA,18538,16/12/30 21:54:01
Total Players,47364,16/12/31 04:56:01
Germany,13816,16/12/31 06:56:01
UK,14958,16/12/31 05:56:01
USA,18590,16/12/30 21:56:01
Total Players,47256,16/12/31 04:58:01
Germany,13782,16/12/31 06:58:01
UK,14936,16/12/31 05:58:01
USA,18538,16/12/30 21:58:01
Total Players,47366,16/12/31 05:00:01
Germany,13842,16/12/31 07:00:01
UK,14907,16/12/31 06:00:01
USA,18615,16/12/30 22:00:01
Total Players,47205,16/12/31 05:02:01
Germany,13791,16/12/31 07:02:01
UK,14903,16/12/31 06:02:01
USA,18511,16/12/30 22:02:01
Total Players,47122,16/12/31 05:04:01
Germany,13787,16/12/31 07:04:01
UK,14810,16/12/31 06:04:01
USA,18525,16/12/30 22:04:01
Total Players,47136,16/12/31 05:06:01
Germany,13720,16/12/31 07:06:01
UK,14860,16/12/31 06:06:01
USA,18556,16/12/30 22:06:01
Total Players,47099,16/12/31 05:08:01
Germany,13760,16/12/31 07:08:01
UK,14795,16/12/31 06:08:01
USA,18539,16/12/30 22:08:01
Total Players,47024,16/12/31 05:10:01
Germany,13724,16/12/31 07:10:01
UK,14770,16/12/31 06:10:01
USA,18530,16/12/30 22:10:01
Total Players,46923,16/12/31 05:12:01
Germany,13698,16/12/31 07:12:01
UK,14740,16/12/31 06:12:01
USA,18485,16/12/30 22:12:01
Total Players,46909,16/12/31 05:14:01
Germany,13697,16/12/31 07:14:01
UK,14753,16/12/31 06:14:01
USA,18459,16/12/30 22:14:01
Total Players,46703,16/12/31 05:16:01
Germany,13675,16/12/31 07:16:01
UK,14695,16/12/31 06:16:01
USA,18333,16/12/30 22:16:01
Total Players,46687,16/12/31 05:18:01
Germany,13644,16/12/31 07:18:01
UK,14678,16/12/31 06:18:01
USA,18365,16/12/30 22:18:01
Total Players,46520,16/12/31 05:20:01
Germany,13594,16/12/31 07:20:01
UK,14618,16/12/31 06:20:01
USA,18308,16/12/30 22:20:01
Total Players,46413,16/12/31 05:22:01
Germany,13517,16/12/31 07:22:01
UK,14567,16/12/31 06:22:01
USA,18329,16/12/30 22:22:01
Total Players,46299,16/12/31 05:24:01
Germany,13444,16/12/31 07:24:01
UK,14568,16/12/31 06:24:01
USA,18287,16/12/30 22:24:01
Total Players,45895,16/12/31 05:26:01
Germany,13262,16/12/31 07:26:01
UK,14459,16/12/31 06:26:01
USA,18174,16/12/30 22:26:01
Total Players,45825,16/12/31 05:28:01
Germany,13263,16/12/31 07:28:01
UK,14470,16/12/31 06:28:01
USA,18092,16/12/30 22:28:01
Total Players,46041,16/12/31 05:30:01
Germany,13411,16/12/31 07:30:01
UK,14525,16/12/31 06:30:01
USA,18105,16/12/30 22:30:01
Total Players,45931,16/12/31 05:32:01
Germany,13381,16/12/31 07:32:01
UK,14490,16/12/31 06:32:01
USA,18058,16/12/30 22:32:01
Total Players,45764,16/12/31 05:34:01
Germany,13352,16/12/31 07:34:01
UK,14432,16/12/31 06:34:01
USA,17980,16/12/30 22:34:01
Total Players,45576,16/12/31 05:36:01
Germany,13327,16/12/31 07:36:01
UK,14319,16/12/31 06:36:01
USA,17927,16/12/30 22:36:01
Total Players,45434,16/12/31 05:38:01
Germany,13314,16/12/31 07:38:01
UK,14314,16/12/31 06:38:01
USA,17806,16/12/30 22:38:01
Total Players,45243,16/12/31 05:40:01
Germany,13280,16/12/31 07:40:01
UK,14233,16/12/31 06:40:01
USA,17730,16/12/30 22:40:01
Total Players,45071,16/12/31 05:42:01
Germany,13232,16/12/31 07:42:01
UK,14195,16/12/31 06:42:01
USA,17644,16/12/30 22:42:01
Total Players,45139,16/12/31 05:44:01
Germany,13251,16/12/31 07:44:01
UK,14248,16/12/31 06:44:01
USA,17640,16/12/30 22:44:01
Total Players,45091,16/12/31 05:46:01
Germany,13166,16/12/31 07:46:01
UK,14292,16/12/31 06:46:01
USA,17635,16/12/30 22:46:01
Total Players,45073,16/12/31 05:48:01
Germany,13149,16/12/31 07:48:01
UK,14239,16/12/31 06:48:01
USA,17684,16/12/30 22:48:01
Total Players,44877,16/12/31 05:50:01
Germany,13092,16/12/31 07:50:01
UK,14206,16/12/31 06:50:01
USA,17579,16/12/30 22:50:01
Total Players,44614,16/12/31 05:52:01
Germany,12988,16/12/31 07:52:01
UK,14117,16/12/31 06:52:01
USA,17509,16/12/30 22:52:01
Total Players,44464,16/12/31 05:54:01
Germany,12963,16/12/31 07:54:01
UK,14000,16/12/31 06:54:01
USA,17501,16/12/30 22:54:01
Total Players,44564,16/12/31 05:56:01
Germany,13007,16/12/31 07:56:01
UK,14024,16/12/31 06:56:01
USA,17533,16/12/30 22:56:01
Total Players,44466,16/12/31 05:58:01
Germany,12990,16/12/31 07:58:01
UK,13964,16/12/31 06:58:01
USA,17512,16/12/30 22:58:01
Total Players,44322,16/12/31 06:00:01
Germany,12952,16/12/31 08:00:01
UK,13942,16/12/31 07:00:01
USA,17428,16/12/30 23:00:01
Total Players,44301,16/12/31 06:02:01
Germany,12979,16/12/31 08:02:01
UK,13928,16/12/31 07:02:01
USA,17394,16/12/30 23:02:01
Total Players,44245,16/12/31 06:04:01
Germany,12923,16/12/31 08:04:01
UK,13953,16/12/31 07:04:01
USA,17368,16/12/30 23:04:01
Total Players,44142,16/12/31 06:06:01
Germany,12908,16/12/31 08:06:01
UK,13866,16/12/31 07:06:01
USA,17368,16/12/30 23:06:01
Total Players,44120,16/12/31 06:08:01
Germany,12858,16/12/31 08:08:01
UK,13930,16/12/31 07:08:01
USA,17332,16/12/30 23:08:01
Total Players,43974,16/12/31 06:10:01
Germany,12813,16/12/31 08:10:01
UK,13852,16/12/31 07:10:01
USA,17309,16/12/30 23:10:01
Total Players,43866,16/12/31 06:12:01
Germany,12777,16/12/31 08:12:01
