Germany,10046,16/10/28 02:48:01
UK,11609,16/10/28 01:48:01
USA,15039,16/10/27 17:48:01
Total Players,36776,16/10/28 00:50:02
Germany,10074,16/10/28 02:50:02
UK,11556,16/10/28 01:50:02
USA,15142,16/10/27 17:50:02
Total Players,36589,16/10/28 00:52:01
Germany,9989,16/10/28 02:52:01
UK,11483,16/10/28 01:52:01
USA,15117,16/10/27 17:52:01
Total Players,36661,16/10/28 00:54:01
Germany,10008,16/10/28 02:54:01
UK,11500,16/10/28 01:54:01
USA,15153,16/10/27 17:54:01
Total Players,36630,16/10/28 00:56:01
Germany,9943,16/10/28 02:56:01
UK,11491,16/10/28 01:56:01
USA,15196,16/10/27 17:56:01
Total Players,36722,16/10/28 00:58:01
Germany,9980,16/10/28 02:58:01
UK,11535,16/10/28 01:58:01
USA,15207,16/10/27 17:58:01
Total Players,36791,16/10/28 01:00:01
Germany,10021,16/10/28 03:00:01
UK,11577,16/10/28 02:00:01
USA,15193,16/10/27 18:00:01
Total Players,36791,16/10/28 01:02:01
Germany,10055,16/10/28 03:02:01
UK,11600,16/10/28 02:02:01
USA,15136,16/10/27 18:02:01
Total Players,36805,16/10/28 01:04:01
Germany,10055,16/10/28 03:04:01
UK,11589,16/10/28 02:04:01
USA,15161,16/10/27 18:04:01
Total Players,36853,16/10/28 01:06:01
Germany,10105,16/10/28 03:06:01
UK,11579,16/10/28 02:06:01
USA,15169,16/10/27 18:06:01
Total Players,37040,16/10/28 01:08:01
Germany,10135,16/10/28 03:08:01
UK,11611,16/10/28 02:08:01
USA,15294,16/10/27 18:08:01
Total Players,37102,16/10/28 01:10:01
Germany,10184,16/10/28 03:10:01
UK,11586,16/10/28 02:10:01
USA,15332,16/10/27 18:10:01
Total Players,37182,16/10/28 01:12:01
Germany,10187,16/10/28 03:12:01
UK,11624,16/10/28 02:12:01
USA,15371,16/10/27 18:12:01
Total Players,37087,16/10/28 01:14:01
Germany,10196,16/10/28 03:14:01
UK,11561,16/10/28 02:14:01
USA,15330,16/10/27 18:14:01
Total Players,37024,16/10/28 01:16:01
Germany,10142,16/10/28 03:16:01
UK,11535,16/10/28 02:16:01
USA,15347,16/10/27 18:16:01
Total Players,37074,16/10/28 01:18:01
Germany,10189,16/10/28 03:18:01
UK,11529,16/10/28 02:18:01
USA,15356,16/10/27 18:18:01
Total Players,36808,16/10/28 01:20:01
Germany,10030,16/10/28 03:20:01
UK,11584,16/10/28 02:20:01
USA,15194,16/10/27 18:20:01
Total Players,36663,16/10/28 01:22:01
Germany,9990,16/10/28 03:22:01
UK,11521,16/10/28 02:22:01
USA,15152,16/10/27 18:22:01
Total Players,36415,16/10/28 01:24:01
Germany,9882,16/10/28 03:24:01
UK,11495,16/10/28 02:24:01
USA,15038,16/10/27 18:24:01
Total Players,36310,16/10/28 01:26:01
Germany,9879,16/10/28 03:26:01
UK,11523,16/10/28 02:26:01
USA,14908,16/10/27 18:26:01
Total Players,36353,16/10/28 01:28:01
Germany,9808,16/10/28 03:28:01
UK,11555,16/10/28 02:28:01
USA,14990,16/10/27 18:28:01
Total Players,36036,16/10/28 01:30:01
Germany,9636,16/10/28 03:30:01
UK,11637,16/10/28 02:30:01
USA,14763,16/10/27 18:30:01
Total Players,36292,16/10/28 01:32:01
Germany,9681,16/10/28 03:32:01
UK,11616,16/10/28 02:32:01
USA,14995,16/10/27 18:32:01
Total Players,36296,16/10/28 01:34:01
Germany,9616,16/10/28 03:34:01
UK,11682,16/10/28 02:34:01
USA,14998,16/10/27 18:34:01
Total Players,36385,16/10/28 01:36:01
Germany,9680,16/10/28 03:36:01
UK,11627,16/10/28 02:36:01
USA,15075,16/10/27 18:36:01
Total Players,36458,16/10/28 01:38:01
Germany,9755,16/10/28 03:38:01
UK,11641,16/10/28 02:38:01
USA,15062,16/10/27 18:38:01
Total Players,36479,16/10/28 01:40:01
Germany,9723,16/10/28 03:40:01
UK,11641,16/10/28 02:40:01
USA,15115,16/10/27 18:40:01
Total Players,36500,16/10/28 01:42:01
Germany,9774,16/10/28 03:42:01
UK,11661,16/10/28 02:42:01
USA,15065,16/10/27 18:42:01
Total Players,36571,16/10/28 01:44:01
Germany,9769,16/10/28 03:44:01
UK,11627,16/10/28 02:44:01
USA,15175,16/10/27 18:44:01
Total Players,36505,16/10/28 01:46:01
Germany,9757,16/10/28 03:46:01
UK,11612,16/10/28 02:46:01
USA,15136,16/10/27 18:46:01
Total Players,36451,16/10/28 01:48:01
Germany,9765,16/10/28 03:48:01
UK,11544,16/10/28 02:48:01
USA,15142,16/10/27 18:48:01
Total Players,36126,16/10/28 01:50:01
Germany,9676,16/10/28 03:50:01
UK,11501,16/10/28 02:50:01
USA,14949,16/10/27 18:50:01
Total Players,36141,16/10/28 01:52:01
Germany,9622,16/10/28 03:52:01
UK,11467,16/10/28 02:52:01
USA,15052,16/10/27 18:52:01
Total Players,35861,16/10/28 01:54:01
Germany,9547,16/10/28 03:54:01
UK,11448,16/10/28 02:54:01
USA,14866,16/10/27 18:54:01
Total Players,35883,16/10/28 01:56:01
Germany,9477,16/10/28 03:56:01
UK,11542,16/10/28 02:56:01
USA,14864,16/10/27 18:56:01
Total Players,35864,16/10/28 01:58:01
Germany,9437,16/10/28 03:58:01
UK,11599,16/10/28 02:58:01
USA,14828,16/10/27 18:58:01
Total Players,35759,16/10/28 02:00:01
Germany,9436,16/10/28 04:00:01
UK,11587,16/10/28 03:00:01
USA,14736,16/10/27 19:00:01
Total Players,35852,16/10/28 02:02:01
Germany,9511,16/10/28 04:02:01
UK,11581,16/10/28 03:02:01
USA,14760,16/10/27 19:02:01
Total Players,35855,16/10/28 02:04:01
Germany,9524,16/10/28 04:04:01
UK,11496,16/10/28 03:04:01
USA,14835,16/10/27 19:04:01
Total Players,35779,16/10/28 02:06:01
Germany,9526,16/10/28 04:06:01
UK,11421,16/10/28 03:06:01
USA,14832,16/10/27 19:06:01
Total Players,35773,16/10/28 02:08:02
Germany,9525,16/10/28 04:08:02
UK,11392,16/10/28 03:08:02
USA,14856,16/10/27 19:08:02
Total Players,35791,16/10/28 02:10:01
Germany,9579,16/10/28 04:10:01
UK,11358,16/10/28 03:10:01
USA,14856,16/10/27 19:10:01
Total Players,35797,16/10/28 02:12:01
Germany,9557,16/10/28 04:12:01
UK,11344,16/10/28 03:12:01
USA,14896,16/10/27 19:12:01
Total Players,35847,16/10/28 02:14:01
Germany,9604,16/10/28 04:14:01
UK,11310,16/10/28 03:14:01
USA,14933,16/10/27 19:14:01
Total Players,35790,16/10/28 02:16:01
Germany,9554,16/10/28 04:16:01
UK,11310,16/10/28 03:16:01
USA,14928,16/10/27 19:16:01
Total Players,35796,16/10/28 02:18:01
Germany,9592,16/10/28 04:18:01
UK,11318,16/10/28 03:18:01
USA,14886,16/10/27 19:18:01
Total Players,35801,16/10/28 02:20:01
Germany,9574,16/10/28 04:20:01
UK,11342,16/10/28 03:20:01
USA,14883,16/10/27 19:20:01
Total Players,35677,16/10/28 02:22:01
Germany,9525,16/10/28 04:22:01
UK,11361,16/10/28 03:22:01
USA,14791,16/10/27 19:22:01
Total Players,35623,16/10/28 02:24:01
Germany,9545,16/10/28 04:24:01
UK,11299,16/10/28 03:24:01
USA,14779,16/10/27 19:24:01
Total Players,35615,16/10/28 02:26:01
Germany,9533,16/10/28 04:26:01
UK,11293,16/10/28 03:26:01
USA,14789,16/10/27 19:26:01
Total Players,35548,16/10/28 02:28:01
Germany,9493,16/10/28 04:28:01
UK,11192,16/10/28 03:28:01
USA,14863,16/10/27 19:28:01
Total Players,35496,16/10/28 02:30:01
Germany,9480,16/10/28 04:30:01
UK,11141,16/10/28 03:30:01
USA,14875,16/10/27 19:30:01
Total Players,35579,16/10/28 02:32:01
Germany,9483,16/10/28 04:32:01
UK,11146,16/10/28 03:32:01
USA,14950,16/10/27 19:32:01
Total Players,35633,16/10/28 02:34:01
Germany,9554,16/10/28 04:34:01
UK,11147,16/10/28 03:34:01
USA,14932,16/10/27 19:34:01
Total Players,35596,16/10/28 02:36:01
Germany,9562,16/10/28 04:36:01
UK,11139,16/10/28 03:36:01
USA,14895,16/10/27 19:36:01
Total Players,35533,16/10/28 02:38:01
Germany,9539,16/10/28 04:38:01
UK,11107,16/10/28 03:38:01
USA,14887,16/10/27 19:38:01
Total Players,35553,16/10/28 02:40:01
Germany,9575,16/10/28 04:40:01
UK,11056,16/10/28 03:40:01
USA,14922,16/10/27 19:40:01
Total Players,35443,16/10/28 02:42:01
Germany,9544,16/10/28 04:42:01
UK,11034,16/10/28 03:42:01
USA,14863,16/10/27 19:42:01
Total Players,35408,16/10/28 02:44:01
Germany,9543,16/10/28 04:44:01
UK,11031,16/10/28 03:44:01
USA,14834,16/10/27 19:44:01
Total Players,34330,16/10/28 02:46:01
Germany,9106,16/10/28 04:46:01
UK,10554,16/10/28 03:46:01
USA,14670,16/10/27 19:46:01
Total Players,34713,16/10/28 02:48:01
Germany,9339,16/10/28 04:48:01
UK,10861,16/10/28 03:48:01
USA,14513,16/10/27 19:48:01
Total Players,34822,16/10/28 02:50:01
Germany,9383,16/10/28 04:50:01
UK,10787,16/10/28 03:50:01
USA,14652,16/10/27 19:50:01
Total Players,34260,16/10/28 02:52:01
Germany,9295,16/10/28 04:52:01
UK,10693,16/10/28 03:52:01
USA,14272,16/10/27 19:52:01
Total Players,34410,16/10/28 02:54:01
Germany,9282,16/10/28 04:54:01
UK,10726,16/10/28 03:54:01
USA,14402,16/10/27 19:54:01
Total Players,34188,16/10/28 02:56:01
Germany,9208,16/10/28 04:56:01
UK,10687,16/10/28 03:56:01
USA,14293,16/10/27 19:56:01
Total Players,34453,16/10/28 02:58:01
Germany,9279,16/10/28 04:58:01
UK,10773,16/10/28 03:58:01
USA,14401,16/10/27 19:58:01
Total Players,34437,16/10/28 03:00:01
Germany,9258,16/10/28 05:00:01
UK,10736,16/10/28 04:00:01
USA,14443,16/10/27 20:00:01
Total Players,34276,16/10/28 03:02:01
Germany,9214,16/10/28 05:02:01
UK,10716,16/10/28 04:02:01
USA,14346,16/10/27 20:02:01
Total Players,34125,16/10/28 03:04:01
Germany,9209,16/10/28 05:04:01
UK,10687,16/10/28 04:04:01
USA,14229,16/10/27 20:04:01
Total Players,33990,16/10/28 03:06:01
Germany,9230,16/10/28 05:06:01
UK,10606,16/10/28 04:06:01
USA,14154,16/10/27 20:06:01
Total Players,33695,16/10/28 03:08:01
Germany,9089,16/10/28 05:08:01
UK,10514,16/10/28 04:08:01
USA,14092,16/10/27 20:08:01
Total Players,33833,16/10/28 03:10:01
Germany,9165,16/10/28 05:10:01
UK,10551,16/10/28 04:10:01
USA,14117,16/10/27 20:10:01
Total Players,33869,16/10/28 03:12:01
Germany,9139,16/10/28 05:12:01
UK,10587,16/10/28 04:12:01
USA,14142,16/10/27 20:12:01
Total Players,33898,16/10/28 03:14:01
Germany,9153,16/10/28 05:14:01
UK,10619,16/10/28 04:14:01
USA,14126,16/10/27 20:14:01
Total Players,33945,16/10/28 03:16:01
Germany,9202,16/10/28 05:16:01
UK,10636,16/10/28 04:16:01
USA,14107,16/10/27 20:16:01
Total Players,33844,16/10/28 03:18:02
Germany,9153,16/10/28 05:18:02
UK,10617,16/10/28 04:18:02
USA,14074,16/10/27 20:18:02
Total Players,33785,16/10/28 03:20:01
Germany,9130,16/10/28 05:20:01
UK,10551,16/10/28 04:20:01
USA,14104,16/10/27 20:20:01
Total Players,33673,16/10/28 03:22:01
Germany,9088,16/10/28 05:22:01
UK,10573,16/10/28 04:22:01
USA,14011,16/10/27 20:22:01
Total Players,33596,16/10/28 03:24:01
Germany,9083,16/10/28 05:24:01
UK,10552,16/10/28 04:24:01
USA,13961,16/10/27 20:24:01
Total Players,33497,16/10/28 03:26:01
Germany,9067,16/10/28 05:26:01
UK,10433,16/10/28 04:26:01
USA,13997,16/10/27 20:26:01
Total Players,33359,16/10/28 03:28:02
Germany,9050,16/10/28 05:28:02
UK,10345,16/10/28 04:28:02
USA,13963,16/10/27 20:28:02
Total Players,33300,16/10/28 03:30:01
Germany,9076,16/10/28 05:30:01
UK,10302,16/10/28 04:30:01
USA,13916,16/10/27 20:30:01
Total Players,33242,16/10/28 03:32:01
Germany,9112,16/10/28 05:32:01
UK,10334,16/10/28 04:32:01
USA,13796,16/10/27 20:32:01
Total Players,33246,16/10/28 03:34:01
Germany,9088,16/10/28 05:34:01
UK,10316,16/10/28 04:34:01
USA,13842,16/10/27 20:34:01
Total Players,33175,16/10/28 03:36:01
Germany,9057,16/10/28 05:36:01
UK,10352,16/10/28 04:36:01
USA,13763,16/10/27 20:36:01
Total Players,33078,16/10/28 03:38:01
Germany,9036,16/10/28 05:38:01
UK,10259,16/10/28 04:38:01
USA,13783,16/10/27 20:38:01
Total Players,33010,16/10/28 03:40:02
Germany,8987,16/10/28 05:40:02
UK,10242,16/10/28 04:40:02
USA,13781,16/10/27 20:40:02
Total Players,33074,16/10/28 03:42:01
Germany,8960,16/10/28 05:42:01
UK,10323,16/10/28 04:42:01
USA,13791,16/10/27 20:42:01
Total Players,33033,16/10/28 03:44:01
Germany,8940,16/10/28 05:44:01
UK,10290,16/10/28 04:44:01
USA,13803,16/10/27 20:44:01
Total Players,32882,16/10/28 03:46:01
Germany,8911,16/10/28 05:46:01
UK,10234,16/10/28 04:46:01
USA,13737,16/10/27 20:46:01
Total Players,32910,16/10/28 03:48:01
Germany,8905,16/10/28 05:48:01
UK,10240,16/10/28 04:48:01
USA,13765,16/10/27 20:48:01
Total Players,32813,16/10/28 03:50:01
Germany,8900,16/10/28 05:50:01
UK,10148,16/10/28 04:50:01
USA,13765,16/10/27 20:50:01
Total Players,32698,16/10/28 03:52:01
Germany,8842,16/10/28 05:52:01
UK,10140,16/10/28 04:52:01
USA,13716,16/10/27 20:52:01
Total Players,32619,16/10/28 03:54:01
Germany,8831,16/10/28 05:54:01
UK,10092,16/10/28 04:54:01
USA,13696,16/10/27 20:54:01
Total Players,32502,16/10/28 03:56:01
Germany,8776,16/10/28 05:56:01
UK,10091,16/10/28 04:56:01
USA,13634,16/10/27 20:56:01
Total Players,32307,16/10/28 03:58:01
Germany,8727,16/10/28 05:58:01
UK,10033,16/10/28 04:58:01
USA,13547,16/10/27 20:58:01
Total Players,32220,16/10/28 04:00:01
Germany,8750,16/10/28 06:00:01
UK,9977,16/10/28 05:00:01
USA,13493,16/10/27 21:00:01
Total Players,32242,16/10/28 04:02:01
Germany,8750,16/10/28 06:02:01
UK,10033,16/10/28 05:02:01
USA,13459,16/10/27 21:02:01
Total Players,32223,16/10/28 04:04:01
Germany,8753,16/10/28 06:04:01
UK,10029,16/10/28 05:04:01
USA,13441,16/10/27 21:04:01
Total Players,32159,16/10/28 04:06:01
Germany,8798,16/10/28 06:06:01
UK,9966,16/10/28 05:06:01
USA,13393,16/10/27 21:06:01
Total Players,32114,16/10/28 04:08:01
Germany,8797,16/10/28 06:08:01
UK,9922,16/10/28 05:08:01
USA,13395,16/10/27 21:08:01
Total Players,31859,16/10/28 04:10:01
Germany,8688,16/10/28 06:10:01
UK,9847,16/10/28 05:10:01
USA,13324,16/10/27 21:10:01
Total Players,31800,16/10/28 04:12:01
Germany,8680,16/10/28 06:12:01
UK,9799,16/10/28 05:12:01
USA,13321,16/10/27 21:12:01
Total Players,31663,16/10/28 04:14:01
Germany,8662,16/10/28 06:14:01
UK,9726,16/10/28 05:14:01
USA,13275,16/10/27 21:14:01
Total Players,31642,16/10/28 04:16:01
Germany,8604,16/10/28 06:16:01
UK,9753,16/10/28 05:16:01
USA,13285,16/10/27 21:16:01
Total Players,31483,16/10/28 04:18:01
Germany,8563,16/10/28 06:18:01
UK,9726,16/10/28 05:18:01
USA,13194,16/10/27 21:18:01
Total Players,31505,16/10/28 04:20:01
Germany,8555,16/10/28 06:20:01
UK,9715,16/10/28 05:20:01
USA,13235,16/10/27 21:20:01
Total Players,31291,16/10/28 04:22:01
Germany,8454,16/10/28 06:22:01
UK,9681,16/10/28 05:22:01
USA,13156,16/10/27 21:22:01
Total Players,31260,16/10/28 04:24:01
Germany,8505,16/10/28 06:24:01
UK,9680,16/10/28 05:24:01
USA,13075,16/10/27 21:24:01
Total Players,31063,16/10/28 04:26:01
Germany,8410,16/10/28 06:26:01
UK,9596,16/10/28 05:26:01
USA,13057,16/10/27 21:26:01
Total Players,30954,16/10/28 04:28:01
Germany,8386,16/10/28 06:28:01
UK,9563,16/10/28 05:28:01
USA,13005,16/10/27 21:28:01
Total Players,30875,16/10/28 04:30:01
Germany,8353,16/10/28 06:30:01
UK,9566,16/10/28 05:30:01
USA,12956,16/10/27 21:30:01
Total Players,30888,16/10/28 04:32:01
Germany,8349,16/10/28 06:32:01
UK,9608,16/10/28 05:32:01
USA,12931,16/10/27 21:32:01
Total Players,30811,16/10/28 04:34:01
Germany,8365,16/10/28 06:34:01
UK,9559,16/10/28 05:34:01
USA,12887,16/10/27 21:34:01
Total Players,30737,16/10/28 04:36:01
Germany,8299,16/10/28 06:36:01
UK,9602,16/10/28 05:36:01
USA,12836,16/10/27 21:36:01
Total Players,30604,16/10/28 04:38:01
Germany,8213,16/10/28 06:38:01
UK,9532,16/10/28 05:38:01
USA,12859,16/10/27 21:38:01
Total Players,30470,16/10/28 04:40:01
Germany,8165,16/10/28 06:40:01
UK,9468,16/10/28 05:40:01
USA,12837,16/10/27 21:40:01
Total Players,30398,16/10/28 04:42:01
Germany,8112,16/10/28 06:42:01
UK,9437,16/10/28 05:42:01
USA,12850,16/10/27 21:42:01
Total Players,30225,16/10/28 04:44:01
Germany,8113,16/10/28 06:44:01
UK,9353,16/10/28 05:44:01
USA,12755,16/10/27 21:44:01
Total Players,30209,16/10/28 04:46:01
Germany,8109,16/10/28 06:46:01
UK,9348,16/10/28 05:46:01
USA,12752,16/10/27 21:46:01
Total Players,30068,16/10/28 04:48:02
Germany,8119,16/10/28 06:48:02
UK,9211,16/10/28 05:48:02
USA,12740,16/10/27 21:48:02
Total Players,30049,16/10/28 04:50:01
Germany,8126,16/10/28 06:50:01
UK,9210,16/10/28 05:50:01
USA,12713,16/10/27 21:50:01
Total Players,29930,16/10/28 04:52:01
Germany,8085,16/10/28 06:52:01
UK,9211,16/10/28 05:52:01
USA,12634,16/10/27 21:52:01
Total Players,29677,16/10/28 04:54:01
Germany,8008,16/10/28 06:54:01
UK,9199,16/10/28 05:54:01
USA,12470,16/10/27 21:54:01
Total Players,29640,16/10/28 04:56:01
Germany,7996,16/10/28 06:56:01
UK,9135,16/10/28 05:56:01
USA,12509,16/10/27 21:56:01
Total Players,29573,16/10/28 04:58:02
Germany,7990,16/10/28 06:58:02
UK,9151,16/10/28 05:58:02
USA,12432,16/10/27 21:58:02
Total Players,29463,16/10/28 05:00:01
Germany,7933,16/10/28 07:00:01
UK,9156,16/10/28 06:00:01
USA,12374,16/10/27 22:00:01
Total Players,29476,16/10/28 05:02:01
Germany,7980,16/10/28 07:02:01
UK,9134,16/10/28 06:02:01
USA,12362,16/10/27 22:02:01
Total Players,29361,16/10/28 05:04:01
Germany,8017,16/10/28 07:04:01
UK,9067,16/10/28 06:04:01
USA,12277,16/10/27 22:04:01
Total Players,29281,16/10/28 05:06:01
Germany,7995,16/10/28 07:06:01
UK,9059,16/10/28 06:06:01
USA,12227,16/10/27 22:06:01
Total Players,29199,16/10/28 05:08:01
Germany,7993,16/10/28 07:08:01
UK,9012,16/10/28 06:08:01
USA,12194,16/10/27 22:08:01
Total Players,29112,16/10/28 05:10:01
Germany,7996,16/10/28 07:10:01
UK,9011,16/10/28 06:10:01
USA,12105,16/10/27 22:10:01
Total Players,29046,16/10/28 05:12:01
Germany,8035,16/10/28 07:12:01
UK,8989,16/10/28 06:12:01
USA,12022,16/10/27 22:12:01
Total Players,28945,16/10/28 05:14:01
Germany,8002,16/10/28 07:14:01
UK,8978,16/10/28 06:14:01
USA,11966,16/10/27 22:14:01
Total Players,28843,16/10/28 05:16:01
Germany,7896,16/10/28 07:16:01
UK,8999,16/10/28 06:16:01
USA,11948,16/10/27 22:16:01
Total Players,28784,16/10/28 05:18:01
Germany,7889,16/10/28 07:18:01
UK,8971,16/10/28 06:18:01
USA,11924,16/10/27 22:18:01
Total Players,28636,16/10/28 05:20:01
Germany,7861,16/10/28 07:20:01
UK,8968,16/10/28 06:20:01
USA,11807,16/10/27 22:20:01
Total Players,28542,16/10/28 05:22:01
Germany,7845,16/10/28 07:22:01
UK,8938,16/10/28 06:22:01
USA,11759,16/10/27 22:22:01
Total Players,28507,16/10/28 05:24:01
Germany,7857,16/10/28 07:24:01
UK,8858,16/10/28 06:24:01
USA,11792,16/10/27 22:24:01
Total Players,28478,16/10/28 05:26:01
Germany,7819,16/10/28 07:26:01
UK,8875,16/10/28 06:26:01
USA,11784,16/10/27 22:26:01
Total Players,28358,16/10/28 05:28:01
Germany,7816,16/10/28 07:28:01
UK,8851,16/10/28 06:28:01
USA,11691,16/10/27 22:28:01
Total Players,28340,16/10/28 05:30:01
Germany,7761,16/10/28 07:30:01
UK,8850,16/10/28 06:30:01
USA,11729,16/10/27 22:30:01
Total Players,28299,16/10/28 05:32:01
Germany,7775,16/10/28 07:32:01
UK,8789,16/10/28 06:32:01
USA,11735,16/10/27 22:32:01
Total Players,28215,16/10/28 05:34:01
Germany,7782,16/10/28 07:34:01
UK,8875,16/10/28 06:34:01
USA,11558,16/10/27 22:34:01
Total Players,28179,16/10/28 05:36:01
Germany,7758,16/10/28 07:36:01
UK,8845,16/10/28 06:36:01
USA,11576,16/10/27 22:36:01
Total Players,28162,16/10/28 05:38:01
Germany,7758,16/10/28 07:38:01
UK,8863,16/10/28 06:38:01
USA,11541,16/10/27 22:38:01
Total Players,27990,16/10/28 05:40:01
Germany,7758,16/10/28 07:40:01
UK,8781,16/10/28 06:40:01
USA,11451,16/10/27 22:40:01
Total Players,27918,16/10/28 05:42:01
Germany,7706,16/10/28 07:42:01
UK,8775,16/10/28 06:42:01
USA,11437,16/10/27 22:42:01
Total Players,27828,16/10/28 05:44:01
Germany,7694,16/10/28 07:44:01
UK,8732,16/10/28 06:44:01
USA,11402,16/10/27 22:44:01
Total Players,27658,16/10/28 05:46:01
Germany,7677,16/10/28 07:46:01
UK,8662,16/10/28 06:46:01
USA,11319,16/10/27 22:46:01
Total Players,27486,16/10/28 05:48:01
Germany,7641,16/10/28 07:48:01
UK,8622,16/10/28 06:48:01
USA,11223,16/10/27 22:48:01
Total Players,27410,16/10/28 05:50:01
Germany,7626,16/10/28 07:50:01
UK,8661,16/10/28 06:50:01
USA,11123,16/10/27 22:50:01
Total Players,27256,16/10/28 05:52:01
Germany,7557,16/10/28 07:52:01
UK,8618,16/10/28 06:52:01
USA,11081,16/10/27 22:52:01
Total Players,27187,16/10/28 05:54:01
Germany,7588,16/10/28 07:54:01
UK,8567,16/10/28 06:54:01
USA,11032,16/10/27 22:54:01
Total Players,27066,16/10/28 05:56:01
Germany,7521,16/10/28 07:56:01
UK,8534,16/10/28 06:56:01
USA,11011,16/10/27 22:56:01
Total Players,26905,16/10/28 05:58:01
Germany,7520,16/10/28 07:58:01
UK,8478,16/10/28 06:58:01
USA,10907,16/10/27 22:58:01
Total Players,26993,16/10/28 06:00:01
Germany,7542,16/10/28 08:00:01
UK,8610,16/10/28 07:00:01
USA,10841,16/10/27 23:00:01
Total Players,26992,16/10/28 06:02:01
Germany,7595,16/10/28 08:02:01
UK,8525,16/10/28 07:02:01
USA,10872,16/10/27 23:02:01
Total Players,26934,16/10/28 06:04:01
Germany,7557,16/10/28 08:04:01
UK,8496,16/10/28 07:04:01
USA,10881,16/10/27 23:04:01
Total Players,26872,16/10/28 06:06:01
Germany,7560,16/10/28 08:06:01
UK,8485,16/10/28 07:06:01
USA,10827,16/10/27 23:06:01
Total Players,26822,16/10/28 06:08:01
Germany,7592,16/10/28 08:08:01
UK,8461,16/10/28 07:08:01
USA,10769,16/10/27 23:08:01
Total Players,26732,16/10/28 06:10:01
Germany,7561,16/10/28 08:10:01
UK,8456,16/10/28 07:10:01
USA,10715,16/10/27 23:10:01
Total Players,26699,16/10/28 06:12:01
Germany,7598,16/10/28 08:12:01
