Germany,10757,16/11/12 02:34:01
UK,12699,16/11/12 01:34:01
USA,15287,16/11/11 17:34:01
Total Players,38775,16/11/12 00:36:01
Germany,10731,16/11/12 02:36:01
UK,12718,16/11/12 01:36:01
USA,15326,16/11/11 17:36:01
Total Players,38762,16/11/12 00:38:01
Germany,10649,16/11/12 02:38:01
UK,12765,16/11/12 01:38:01
USA,15348,16/11/11 17:38:01
Total Players,38699,16/11/12 00:40:01
Germany,10575,16/11/12 02:40:01
UK,12819,16/11/12 01:40:01
USA,15305,16/11/11 17:40:01
Total Players,38658,16/11/12 00:42:01
Germany,10600,16/11/12 02:42:01
UK,12705,16/11/12 01:42:01
USA,15353,16/11/11 17:42:01
Total Players,38657,16/11/12 00:44:02
Germany,10558,16/11/12 02:44:02
UK,12725,16/11/12 01:44:02
USA,15374,16/11/11 17:44:02
Total Players,38622,16/11/12 00:46:01
Germany,10522,16/11/12 02:46:01
UK,12736,16/11/12 01:46:01
USA,15364,16/11/11 17:46:01
Total Players,38675,16/11/12 00:48:01
Germany,10607,16/11/12 02:48:01
UK,12658,16/11/12 01:48:01
USA,14372,16/11/11 17:48:01
Total Players,38667,16/11/12 00:50:01
Germany,10585,16/11/12 02:50:01
UK,12693,16/11/12 01:50:01
USA,15389,16/11/11 17:50:01
Total Players,38663,16/11/12 00:52:01
Germany,10627,16/11/12 02:52:01
UK,12689,16/11/12 01:52:01
USA,15347,16/11/11 17:52:01
Total Players,38600,16/11/12 00:54:01
Germany,10532,16/11/12 02:54:01
UK,12666,16/11/12 01:54:01
USA,15402,16/11/11 17:54:01
Total Players,38507,16/11/12 00:56:01
Germany,10508,16/11/12 02:56:01
UK,12615,16/11/12 01:56:01
USA,15384,16/11/11 17:56:01
Total Players,38460,16/11/12 00:58:01
Germany,10478,16/11/12 02:58:01
UK,12580,16/11/12 01:58:01
USA,15402,16/11/11 17:58:01
Total Players,38432,16/11/12 01:00:01
Germany,10501,16/11/12 03:00:01
UK,12512,16/11/12 02:00:01
USA,15418,16/11/11 18:00:01
Total Players,38348,16/11/12 01:02:01
Germany,10455,16/11/12 03:02:01
UK,12487,16/11/12 02:02:01
USA,15406,16/11/11 18:02:01
Total Players,38154,16/11/12 01:04:01
Germany,10406,16/11/12 03:04:01
UK,12400,16/11/12 02:04:01
USA,15348,16/11/11 18:04:01
Total Players,38132,16/11/12 01:06:01
Germany,10381,16/11/12 03:06:01
UK,12428,16/11/12 02:06:01
USA,15323,16/11/11 18:06:01
Total Players,38008,16/11/12 01:08:01
Germany,10333,16/11/12 03:08:01
UK,12361,16/11/12 02:08:01
USA,15314,16/11/11 18:08:01
Total Players,37963,16/11/12 01:10:01
Germany,10349,16/11/12 03:10:01
UK,12348,16/11/12 02:10:01
USA,15266,16/11/11 18:10:01
Total Players,37977,16/11/12 01:12:01
Germany,10391,16/11/12 03:12:01
UK,12236,16/11/12 02:12:01
USA,15350,16/11/11 18:12:01
Total Players,37868,16/11/12 01:14:01
Germany,10325,16/11/12 03:14:01
UK,12255,16/11/12 02:14:01
USA,15288,16/11/11 18:14:01
Total Players,37867,16/11/12 01:16:02
Germany,10294,16/11/12 03:16:02
UK,12255,16/11/12 02:16:02
USA,15318,16/11/11 18:16:02
Total Players,37882,16/11/12 01:18:01
Germany,10311,16/11/12 03:18:01
UK,12259,16/11/12 02:18:01
USA,15312,16/11/11 18:18:01
Total Players,37804,16/11/12 01:20:01
Germany,10278,16/11/12 03:20:01
UK,12251,16/11/12 02:20:01
USA,15275,16/11/11 18:20:01
Total Players,37784,16/11/12 01:22:01
Germany,10271,16/11/12 03:22:01
UK,12245,16/11/12 02:22:01
USA,15267,16/11/11 18:22:01
Total Players,37781,16/11/12 01:24:01
Germany,10278,16/11/12 03:24:01
UK,12288,16/11/12 02:24:01
USA,15215,16/11/11 18:24:01
Total Players,37737,16/11/12 01:26:01
Germany,10298,16/11/12 03:26:01
UK,12292,16/11/12 02:26:01
USA,15147,16/11/11 18:26:01
Total Players,37633,16/11/12 01:28:01
Germany,10262,16/11/12 03:28:01
UK,12184,16/11/12 02:28:01
USA,15187,16/11/11 18:28:01
Total Players,37544,16/11/12 01:30:01
Germany,10278,16/11/12 03:30:01
UK,12080,16/11/12 02:30:01
USA,15186,16/11/11 18:30:01
Total Players,37441,16/11/12 01:32:01
Germany,10168,16/11/12 03:32:01
UK,12060,16/11/12 02:32:01
USA,15213,16/11/11 18:32:01
Total Players,37378,16/11/12 01:34:01
Germany,10139,16/11/12 03:34:01
UK,12045,16/11/12 02:34:01
USA,15194,16/11/11 18:34:01
Total Players,37321,16/11/12 01:36:01
Germany,10047,16/11/12 03:36:01
UK,12005,16/11/12 02:36:01
USA,15269,16/11/11 18:36:01
Total Players,37243,16/11/12 01:38:01
Germany,10044,16/11/12 03:38:01
UK,11945,16/11/12 02:38:01
USA,15254,16/11/11 18:38:01
Total Players,37297,16/11/12 01:40:01
Germany,10073,16/11/12 03:40:01
UK,11956,16/11/12 02:40:01
USA,15268,16/11/11 18:40:01
Total Players,37344,16/11/12 01:42:01
Germany,10058,16/11/12 03:42:01
UK,12003,16/11/12 02:42:01
USA,15283,16/11/11 18:42:01
Total Players,37297,16/11/12 01:44:01
Germany,10081,16/11/12 03:44:01
UK,11951,16/11/12 02:44:01
USA,15265,16/11/11 18:44:01
Total Players,37158,16/11/12 01:46:01
Germany,10021,16/11/12 03:46:01
UK,11907,16/11/12 02:46:01
USA,15230,16/11/11 18:46:01
Total Players,37161,16/11/12 01:48:01
Germany,10065,16/11/12 03:48:01
UK,11883,16/11/12 02:48:01
USA,15213,16/11/11 18:48:01
Total Players,37117,16/11/12 01:50:01
Germany,9988,16/11/12 03:50:01
UK,11895,16/11/12 02:50:01
USA,15234,16/11/11 18:50:01
Total Players,37015,16/11/12 01:52:01
Germany,10019,16/11/12 03:52:01
UK,11781,16/11/12 02:52:01
USA,15215,16/11/11 18:52:01
Total Players,37068,16/11/12 01:54:01
Germany,10037,16/11/12 03:54:01
UK,11844,16/11/12 02:54:01
USA,15185,16/11/11 18:54:01
Total Players,37082,16/11/12 01:56:01
Germany,9980,16/11/12 03:56:01
UK,11793,16/11/12 02:56:01
USA,15309,16/11/11 18:56:01
Total Players,37048,16/11/12 01:58:01
Germany,9975,16/11/12 03:58:01
UK,11748,16/11/12 02:58:01
USA,15325,16/11/11 18:58:01
Total Players,36786,16/11/12 02:00:01
Germany,9935,16/11/12 04:00:01
UK,11697,16/11/12 03:00:01
USA,15154,16/11/11 19:00:01
Total Players,36714,16/11/12 02:02:01
Germany,9966,16/11/12 04:02:01
UK,11653,16/11/12 03:02:01
USA,15095,16/11/11 19:02:01
Total Players,36680,16/11/12 02:04:01
Germany,9945,16/11/12 04:04:01
UK,11642,16/11/12 03:04:01
USA,15093,16/11/11 19:04:01
Total Players,36661,16/11/12 02:06:01
Germany,9913,16/11/12 04:06:01
UK,11641,16/11/12 03:06:01
USA,15107,16/11/11 19:06:01
Total Players,36684,16/11/12 02:08:01
Germany,9907,16/11/12 04:08:01
UK,11651,16/11/12 03:08:01
USA,15123,16/11/11 19:08:01
Total Players,36623,16/11/12 02:10:01
Germany,9858,16/11/12 04:10:01
UK,11661,16/11/12 03:10:01
USA,15104,16/11/11 19:10:01
Total Players,36533,16/11/12 02:12:01
Germany,9804,16/11/12 04:12:01
UK,11644,16/11/12 03:12:01
USA,15085,16/11/11 19:12:01
Total Players,36563,16/11/12 02:14:01
Germany,9840,16/11/12 04:14:01
UK,11603,16/11/12 03:14:01
USA,15120,16/11/11 19:14:01
Total Players,36583,16/11/12 02:16:01
Germany,9794,16/11/12 04:16:01
UK,11577,16/11/12 03:16:01
USA,15212,16/11/11 19:16:01
Total Players,36557,16/11/12 02:18:01
Germany,9836,16/11/12 04:18:01
UK,11550,16/11/12 03:18:01
USA,15171,16/11/11 19:18:01
Total Players,36594,16/11/12 02:20:01
Germany,9812,16/11/12 04:20:01
UK,11603,16/11/12 03:20:01
USA,15179,16/11/11 19:20:01
Total Players,36547,16/11/12 02:22:01
Germany,9794,16/11/12 04:22:01
UK,11601,16/11/12 03:22:01
USA,15152,16/11/11 19:22:01
Total Players,36551,16/11/12 02:24:01
Germany,9778,16/11/12 04:24:01
UK,11590,16/11/12 03:24:01
USA,15183,16/11/11 19:24:01
Total Players,36518,16/11/12 02:26:01
Germany,9787,16/11/12 04:26:01
UK,11604,16/11/12 03:26:01
USA,15127,16/11/11 19:26:01
Total Players,36526,16/11/12 02:28:01
Germany,9793,16/11/12 04:28:01
UK,11582,16/11/12 03:28:01
USA,15151,16/11/11 19:28:01
Total Players,36502,16/11/12 02:30:01
Germany,9784,16/11/12 04:30:01
UK,11595,16/11/12 03:30:01
USA,15123,16/11/11 19:30:01
Total Players,36443,16/11/12 02:32:01
Germany,9798,16/11/12 04:32:01
UK,11522,16/11/12 03:32:01
USA,15123,16/11/11 19:32:01
Total Players,36369,16/11/12 02:34:01
Germany,9754,16/11/12 04:34:01
UK,11485,16/11/12 03:34:01
USA,15130,16/11/11 19:34:01
Total Players,36282,16/11/12 02:36:01
Germany,9712,16/11/12 04:36:01
UK,11452,16/11/12 03:36:01
USA,15118,16/11/11 19:36:01
Total Players,36258,16/11/12 02:38:01
Germany,9703,16/11/12 04:38:01
UK,11480,16/11/12 03:38:01
USA,15076,16/11/11 19:38:01
Total Players,36128,16/11/12 02:40:01
Germany,9690,16/11/12 04:40:01
UK,11376,16/11/12 03:40:01
USA,15062,16/11/11 19:40:01
Total Players,36145,16/11/12 02:42:01
Germany,9719,16/11/12 04:42:01
UK,11357,16/11/12 03:42:01
USA,15069,16/11/11 19:42:01
Total Players,36044,16/11/12 02:44:01
Germany,9655,16/11/12 04:44:01
UK,11312,16/11/12 03:44:01
USA,15077,16/11/11 19:44:01
Total Players,36042,16/11/12 02:46:01
Germany,9631,16/11/12 04:46:01
UK,11346,16/11/12 03:46:01
USA,15065,16/11/11 19:46:01
Total Players,36111,16/11/12 02:48:01
Germany,9668,16/11/12 04:48:01
UK,11322,16/11/12 03:48:01
USA,15121,16/11/11 19:48:01
Total Players,36100,16/11/12 02:50:01
Germany,9694,16/11/12 04:50:01
UK,11330,16/11/12 03:50:01
USA,15076,16/11/11 19:50:01
Total Players,36146,16/11/12 02:52:01
Germany,9641,16/11/12 04:52:01
UK,11403,16/11/12 03:52:01
USA,15102,16/11/11 19:52:01
Total Players,36095,16/11/12 02:54:01
Germany,9631,16/11/12 04:54:01
UK,11380,16/11/12 03:54:01
USA,15084,16/11/11 19:54:01
Total Players,36052,16/11/12 02:56:01
Germany,9665,16/11/12 04:56:01
UK,11366,16/11/12 03:56:01
USA,15021,16/11/11 19:56:01
Total Players,36087,16/11/12 02:58:01
Germany,9707,16/11/12 04:58:01
UK,11387,16/11/12 03:58:01
USA,14993,16/11/11 19:58:01
Total Players,36041,16/11/12 03:00:01
Germany,9692,16/11/12 05:00:01
UK,11335,16/11/12 04:00:01
USA,15013,16/11/11 20:00:01
Total Players,35922,16/11/12 03:02:01
Germany,9644,16/11/12 05:02:01
UK,11358,16/11/12 04:02:01
USA,14920,16/11/11 20:02:01
Total Players,35932,16/11/12 03:04:01
Germany,9639,16/11/12 05:04:01
UK,11335,16/11/12 04:04:01
USA,14958,16/11/11 20:04:01
Total Players,35890,16/11/12 03:06:01
Germany,9637,16/11/12 05:06:01
UK,11304,16/11/12 04:06:01
USA,14949,16/11/11 20:06:01
Total Players,35829,16/11/12 03:08:01
Germany,9648,16/11/12 05:08:01
UK,11296,16/11/12 04:08:01
USA,14885,16/11/11 20:08:01
Total Players,35834,16/11/12 03:10:01
Germany,9675,16/11/12 05:10:01
UK,11226,16/11/12 04:10:01
USA,14933,16/11/11 20:10:01
Total Players,35697,16/11/12 03:12:01
Germany,9583,16/11/12 05:12:01
UK,11180,16/11/12 04:12:01
USA,14934,16/11/11 20:12:01
Total Players,35680,16/11/12 03:14:01
Germany,9633,16/11/12 05:14:01
UK,11165,16/11/12 04:14:01
USA,14882,16/11/11 20:14:01
Total Players,35720,16/11/12 03:16:01
Germany,9583,16/11/12 05:16:01
UK,11225,16/11/12 04:16:01
USA,14912,16/11/11 20:16:01
Total Players,35672,16/11/12 03:18:01
Germany,9521,16/11/12 05:18:01
UK,11165,16/11/12 04:18:01
USA,14986,16/11/11 20:18:01
Total Players,35530,16/11/12 03:20:01
Germany,9464,16/11/12 05:20:01
UK,11076,16/11/12 04:20:01
USA,14990,16/11/11 20:20:01
Total Players,35461,16/11/12 03:22:01
Germany,9432,16/11/12 05:22:01
UK,11079,16/11/12 04:22:01
USA,14950,16/11/11 20:22:01
Total Players,35487,16/11/12 03:24:01
Germany,9410,16/11/12 05:24:01
UK,11102,16/11/12 04:24:01
USA,14975,16/11/11 20:24:01
Total Players,35463,16/11/12 03:26:01
Germany,9485,16/11/12 05:26:01
UK,11017,16/11/12 04:26:01
USA,14961,16/11/11 20:26:01
Total Players,35461,16/11/12 03:28:01
Germany,9500,16/11/12 05:28:01
UK,11001,16/11/12 04:28:01
USA,14960,16/11/11 20:28:01
Total Players,35466,16/11/12 03:30:01
Germany,9480,16/11/12 05:30:01
UK,11001,16/11/12 04:30:01
USA,14985,16/11/11 20:30:01
Total Players,35371,16/11/12 03:32:01
Germany,9405,16/11/12 05:32:01
UK,10938,16/11/12 04:32:01
USA,15030,16/11/11 20:32:01
Total Players,35378,16/11/12 03:34:01
Germany,9422,16/11/12 05:34:01
UK,10944,16/11/12 04:34:01
USA,15012,16/11/11 20:34:01
Total Players,35289,16/11/12 03:36:01
Germany,9378,16/11/12 05:36:01
UK,10883,16/11/12 04:36:01
USA,15028,16/11/11 20:36:01
Total Players,35285,16/11/12 03:38:02
Germany,9366,16/11/12 05:38:02
UK,10918,16/11/12 04:38:02
USA,15001,16/11/11 20:38:02
Total Players,35253,16/11/12 03:40:01
Germany,9348,16/11/12 05:40:01
UK,10989,16/11/12 04:40:01
USA,14916,16/11/11 20:40:01
Total Players,35226,16/11/12 03:42:01
Germany,9305,16/11/12 05:42:01
UK,10968,16/11/12 04:42:01
USA,14953,16/11/11 20:42:01
Total Players,35121,16/11/12 03:44:01
Germany,9223,16/11/12 05:44:01
UK,10984,16/11/12 04:44:01
USA,14914,16/11/11 20:44:01
Total Players,35084,16/11/12 03:46:01
Germany,9183,16/11/12 05:46:01
UK,10976,16/11/12 04:46:01
USA,14926,16/11/11 20:46:01
Total Players,35050,16/11/12 03:48:01
Germany,9144,16/11/12 05:48:01
UK,10907,16/11/12 04:48:01
USA,14999,16/11/11 20:48:01
Total Players,35011,16/11/12 03:50:01
Germany,9170,16/11/12 05:50:01
UK,10834,16/11/12 04:50:01
USA,15007,16/11/11 20:50:01
Total Players,34878,16/11/12 03:52:01
Germany,9135,16/11/12 05:52:01
UK,10842,16/11/12 04:52:01
USA,14901,16/11/11 20:52:01
Total Players,34861,16/11/12 03:54:01
Germany,9135,16/11/12 05:54:01
UK,10857,16/11/12 04:54:01
USA,14869,16/11/11 20:54:01
Total Players,34824,16/11/12 03:56:01
Germany,9128,16/11/12 05:56:01
UK,10866,16/11/12 04:56:01
USA,14830,16/11/11 20:56:01
Total Players,34706,16/11/12 03:58:01
Germany,9111,16/11/12 05:58:01
UK,10800,16/11/12 04:58:01
USA,14795,16/11/11 20:58:01
Total Players,34669,16/11/12 04:00:01
Germany,9126,16/11/12 06:00:01
UK,10812,16/11/12 05:00:01
USA,14731,16/11/11 21:00:01
Total Players,34581,16/11/12 04:02:01
Germany,9096,16/11/12 06:02:01
UK,10768,16/11/12 05:02:01
USA,14717,16/11/11 21:02:01
Total Players,34529,16/11/12 04:04:01
Germany,9121,16/11/12 06:04:01
UK,10709,16/11/12 05:04:01
USA,14699,16/11/11 21:04:01
Total Players,34447,16/11/12 04:06:01
Germany,9099,16/11/12 06:06:01
UK,10646,16/11/12 05:06:01
USA,14702,16/11/11 21:06:01
Total Players,34436,16/11/12 04:08:01
Germany,9113,16/11/12 06:08:01
UK,10633,16/11/12 05:08:01
USA,14690,16/11/11 21:08:01
Total Players,34433,16/11/12 04:10:01
Germany,9036,16/11/12 06:10:01
UK,10681,16/11/12 05:10:01
USA,14716,16/11/11 21:10:01
Total Players,34389,16/11/12 04:12:01
Germany,9043,16/11/12 06:12:01
UK,10675,16/11/12 05:12:01
USA,14671,16/11/11 21:12:01
Total Players,34279,16/11/12 04:14:01
Germany,8968,16/11/12 06:14:01
UK,10681,16/11/12 05:14:01
USA,14631,16/11/11 21:14:01
Total Players,34255,16/11/12 04:16:01
Germany,8946,16/11/12 06:16:01
UK,10681,16/11/12 05:16:01
USA,14628,16/11/11 21:16:01
Total Players,34189,16/11/12 04:18:01
Germany,9022,16/11/12 06:18:01
UK,10671,16/11/12 05:18:01
USA,14499,16/11/11 21:18:01
Total Players,34077,16/11/12 04:20:01
Germany,8889,16/11/12 06:20:01
UK,10674,16/11/12 05:20:01
USA,14514,16/11/11 21:20:01
Total Players,33983,16/11/12 04:22:01
Germany,8921,16/11/12 06:22:01
UK,10603,16/11/12 05:22:01
USA,14459,16/11/11 21:22:01
Total Players,33850,16/11/12 04:24:01
Germany,8883,16/11/12 06:24:01
UK,10558,16/11/12 05:24:01
USA,14409,16/11/11 21:24:01
Total Players,33803,16/11/12 04:26:01
Germany,8905,16/11/12 06:26:01
UK,10511,16/11/12 05:26:01
USA,14387,16/11/11 21:26:01
Total Players,33760,16/11/12 04:28:01
Germany,8846,16/11/12 06:28:01
UK,10524,16/11/12 05:28:01
USA,14390,16/11/11 21:28:01
Total Players,33817,16/11/12 04:30:01
Germany,8819,16/11/12 06:30:01
UK,10573,16/11/12 05:30:01
USA,14425,16/11/11 21:30:01
Total Players,33760,16/11/12 04:32:02
Germany,8876,16/11/12 06:32:02
UK,10534,16/11/12 05:32:02
USA,14355,16/11/11 21:32:02
Total Players,33796,16/11/12 04:34:01
Germany,8902,16/11/12 06:34:01
UK,10577,16/11/12 05:34:01
USA,14317,16/11/11 21:34:01
Total Players,33738,16/11/12 04:36:02
Germany,8902,16/11/12 06:36:02
UK,10531,16/11/12 05:36:02
USA,14305,16/11/11 21:36:02
Total Players,33569,16/11/12 04:38:01
Germany,8842,16/11/12 06:38:01
UK,10493,16/11/12 05:38:01
USA,14234,16/11/11 21:38:01
Total Players,33515,16/11/12 04:40:01
Germany,8881,16/11/12 06:40:01
UK,10448,16/11/12 05:40:01
USA,14186,16/11/11 21:40:01
Total Players,33377,16/11/12 04:42:01
Germany,8827,16/11/12 06:42:01
UK,10355,16/11/12 05:42:01
USA,14195,16/11/11 21:42:01
Total Players,33360,16/11/12 04:44:01
Germany,8842,16/11/12 06:44:01
UK,10292,16/11/12 05:44:01
USA,14226,16/11/11 21:44:01
Total Players,33297,16/11/12 04:46:01
Germany,8803,16/11/12 06:46:01
UK,10292,16/11/12 05:46:01
USA,14202,16/11/11 21:46:01
Total Players,33332,16/11/12 04:48:01
Germany,8822,16/11/12 06:48:01
UK,10311,16/11/12 05:48:01
USA,14199,16/11/11 21:48:01
Total Players,33205,16/11/12 04:50:01
Germany,8781,16/11/12 06:50:01
UK,10274,16/11/12 05:50:01
USA,14150,16/11/11 21:50:01
Total Players,33105,16/11/12 04:52:01
Germany,8799,16/11/12 06:52:01
UK,10211,16/11/12 05:52:01
USA,14095,16/11/11 21:52:01
Total Players,33045,16/11/12 04:54:01
Germany,8790,16/11/12 06:54:01
UK,10237,16/11/12 05:54:01
USA,14018,16/11/11 21:54:01
Total Players,32943,16/11/12 04:56:01
Germany,8698,16/11/12 06:56:01
UK,10232,16/11/12 05:56:01
USA,14013,16/11/11 21:56:01
Total Players,32915,16/11/12 04:58:01
Germany,8727,16/11/12 06:58:01
UK,10154,16/11/12 05:58:01
USA,14034,16/11/11 21:58:01
Total Players,32874,16/11/12 05:00:01
Germany,8731,16/11/12 07:00:01
UK,10177,16/11/12 06:00:01
USA,13966,16/11/11 22:00:01
Total Players,32696,16/11/12 05:02:01
Germany,8699,16/11/12 07:02:01
UK,10122,16/11/12 06:02:01
USA,13877,16/11/11 22:02:01
Total Players,32612,16/11/12 05:04:01
Germany,8677,16/11/12 07:04:01
UK,10068,16/11/12 06:04:01
USA,13867,16/11/11 22:04:01
Total Players,32603,16/11/12 05:06:01
Germany,8669,16/11/12 07:06:01
UK,10107,16/11/12 06:06:01
USA,13827,16/11/11 22:06:01
Total Players,32519,16/11/12 05:08:01
Germany,8620,16/11/12 07:08:01
UK,10022,16/11/12 06:08:01
USA,13877,16/11/11 22:08:01
Total Players,32388,16/11/12 05:10:01
Germany,8634,16/11/12 07:10:01
UK,9983,16/11/12 06:10:01
USA,13776,16/11/11 22:10:01
Total Players,32322,16/11/12 05:12:01
Germany,8592,16/11/12 07:12:01
UK,9979,16/11/12 06:12:01
USA,13751,16/11/11 22:12:01
Total Players,32281,16/11/12 05:14:01
Germany,8630,16/11/12 07:14:01
UK,9944,16/11/12 06:14:01
USA,13707,16/11/11 22:14:01
Total Players,32182,16/11/12 05:16:02
Germany,8623,16/11/12 07:16:02
UK,9916,16/11/12 06:16:02
USA,13643,16/11/11 22:16:02
Total Players,32100,16/11/12 05:18:01
Germany,8646,16/11/12 07:18:01
UK,9870,16/11/12 06:18:01
USA,13584,16/11/11 22:18:01
Total Players,32089,16/11/12 05:20:01
Germany,8638,16/11/12 07:20:01
UK,9876,16/11/12 06:20:01
USA,13575,16/11/11 22:20:01
Total Players,31934,16/11/12 05:22:01
Germany,8614,16/11/12 07:22:01
UK,9859,16/11/12 06:22:01
USA,13461,16/11/11 22:22:01
Total Players,31903,16/11/12 05:24:01
Germany,8658,16/11/12 07:24:01
UK,9862,16/11/12 06:24:01
USA,13383,16/11/11 22:24:01
Total Players,31818,16/11/12 05:26:02
Germany,8639,16/11/12 07:26:02
UK,9818,16/11/12 06:26:02
USA,13361,16/11/11 22:26:02
Total Players,31716,16/11/12 05:28:01
Germany,8581,16/11/12 07:28:01
UK,9769,16/11/12 06:28:01
USA,13366,16/11/11 22:28:01
Total Players,31669,16/11/12 05:30:01
Germany,8591,16/11/12 07:30:01
UK,9764,16/11/12 06:30:01
USA,13314,16/11/11 22:30:01
Total Players,31582,16/11/12 05:32:01
Germany,8601,16/11/12 07:32:01
UK,9765,16/11/12 06:32:01
USA,13216,16/11/11 22:32:01
Total Players,31543,16/11/12 05:34:01
Germany,8611,16/11/12 07:34:01
UK,9728,16/11/12 06:34:01
USA,13204,16/11/11 22:34:01
Total Players,31497,16/11/12 05:36:01
Germany,8635,16/11/12 07:36:01
UK,9670,16/11/12 06:36:01
USA,13192,16/11/11 22:36:01
Total Players,31371,16/11/12 05:38:01
Germany,8557,16/11/12 07:38:01
UK,9654,16/11/12 06:38:01
USA,13160,16/11/11 22:38:01
Total Players,31255,16/11/12 05:40:01
Germany,8508,16/11/12 07:40:01
UK,9612,16/11/12 06:40:01
USA,13137,16/11/11 22:40:01
Total Players,31187,16/11/12 05:42:01
Germany,8512,16/11/12 07:42:01
UK,9596,16/11/12 06:42:01
USA,13079,16/11/11 22:42:01
Total Players,31142,16/11/12 05:44:01
Germany,8481,16/11/12 07:44:01
UK,9622,16/11/12 06:44:01
USA,13039,16/11/11 22:44:01
Total Players,31023,16/11/12 05:46:02
Germany,8412,16/11/12 07:46:02
UK,9600,16/11/12 06:46:02
USA,13007,16/11/11 22:46:02
Total Players,30969,16/11/12 05:48:01
Germany,8417,16/11/12 07:48:01
UK,9558,16/11/12 06:48:01
USA,12994,16/11/11 22:48:01
Total Players,30875,16/11/12 05:50:01
Germany,8415,16/11/12 07:50:01
UK,9545,16/11/12 06:50:01
USA,12915,16/11/11 22:50:01
Total Players,30824,16/11/12 05:52:01
Germany,8358,16/11/12 07:52:01
UK,9586,16/11/12 06:52:01
USA,12880,16/11/11 22:52:01
Total Players,30686,16/11/12 05:54:01
Germany,8297,16/11/12 07:54:01
UK,9543,16/11/12 06:54:01
USA,12846,16/11/11 22:54:01
Total Players,30534,16/11/12 05:56:02
Germany,8299,16/11/12 07:56:02
UK,9483,16/11/12 06:56:02
USA,12752,16/11/11 22:56:02
Total Players,30377,16/11/12 05:58:01
Germany,8251,16/11/12 07:58:01
UK,9398,16/11/12 06:58:01
USA,12728,16/11/11 22:58:01
Total Players,30142,16/11/12 06:00:01
Germany,8165,16/11/12 08:00:01
UK,9359,16/11/12 07:00:01
USA,12618,16/11/11 23:00:01
Total Players,29975,16/11/12 06:02:01
Germany,8112,16/11/12 08:02:01
UK,9285,16/11/12 07:02:01
USA,12578,16/11/11 23:02:01
Total Players,29856,16/11/12 06:04:01
Germany,8030,16/11/12 08:04:01
UK,9296,16/11/12 07:04:01
USA,12530,16/11/11 23:04:01
Total Players,29582,16/11/12 06:06:01
Germany,7901,16/11/12 08:06:01
UK,9168,16/11/12 07:06:01
USA,12513,16/11/11 23:06:01
Total Players,29595,16/11/12 06:08:01
Germany,7957,16/11/12 08:08:01
UK,9155,16/11/12 07:08:01
USA,12484,16/11/11 23:08:01
Total Players,29520,16/11/12 06:10:01
Germany,7960,16/11/12 08:10:01
UK,9131,16/11/12 07:10:01
USA,12429,16/11/11 23:10:01
Total Players,29463,16/11/12 06:12:01
Germany,7975,16/11/12 08:12:01
