Germany,15116,16/12/28 02:42:01
UK,16929,16/12/28 01:42:01
USA,17433,16/12/27 17:42:01
Total Players,49514,16/12/28 00:44:01
Germany,15072,16/12/28 02:44:01
UK,16898,16/12/28 01:44:01
USA,17544,16/12/27 17:44:01
Total Players,49535,16/12/28 00:46:01
Germany,15026,16/12/28 02:46:01
UK,16948,16/12/28 01:46:01
USA,17561,16/12/27 17:46:01
Total Players,37413,16/12/28 00:48:01
Germany,14609,16/12/28 02:48:01
UK,16418,16/12/28 01:48:01
USA,6386,16/12/27 17:48:01
Total Players,45887,16/12/28 00:50:01
Germany,15442,16/12/28 02:50:01
UK,17237,16/12/28 01:50:01
USA,13208,16/12/27 17:50:01
Total Players,47353,16/12/28 00:52:01
Germany,15511,16/12/28 02:52:01
UK,17319,16/12/28 01:52:01
USA,14523,16/12/27 17:52:01
Total Players,47840,16/12/28 00:54:01
Germany,15435,16/12/28 02:54:01
UK,17351,16/12/28 01:54:01
USA,15054,16/12/27 17:54:01
Total Players,45958,16/12/28 00:56:01
Germany,15196,16/12/28 02:56:01
UK,17115,16/12/28 01:56:01
USA,13647,16/12/27 17:56:01
Total Players,45977,16/12/28 00:58:01
Germany,15700,16/12/28 02:58:01
UK,17669,16/12/28 01:58:01
USA,12608,16/12/27 17:58:01
Total Players,47026,16/12/28 01:00:01
Germany,15704,16/12/28 03:00:01
UK,17694,16/12/28 02:00:01
USA,13628,16/12/27 18:00:01
Total Players,47468,16/12/28 01:02:01
Germany,15649,16/12/28 03:02:01
UK,17664,16/12/28 02:02:01
USA,14155,16/12/27 18:02:01
Total Players,47740,16/12/28 01:04:01
Germany,15557,16/12/28 03:04:01
UK,17668,16/12/28 02:04:01
USA,14515,16/12/27 18:04:01
Total Players,47947,16/12/28 01:06:01
Germany,15489,16/12/28 03:06:01
UK,17607,16/12/28 02:06:01
USA,14851,16/12/27 18:06:01
Total Players,47994,16/12/28 01:08:01
Germany,15409,16/12/28 03:08:01
UK,17511,16/12/28 02:08:01
USA,15074,16/12/27 18:08:01
Total Players,48026,16/12/28 01:10:01
Germany,15292,16/12/28 03:10:01
UK,17491,16/12/28 02:10:01
USA,15243,16/12/27 18:10:01
Total Players,48065,16/12/28 01:12:01
Germany,15273,16/12/28 03:12:01
UK,17412,16/12/28 02:12:01
USA,15380,16/12/27 18:12:01
Total Players,48287,16/12/28 01:14:01
Germany,15369,16/12/28 03:14:01
UK,17421,16/12/28 02:14:01
USA,15497,16/12/27 18:14:01
Total Players,48402,16/12/28 01:16:01
Germany,15308,16/12/28 03:16:01
UK,17425,16/12/28 02:16:01
USA,15669,16/12/27 18:16:01
Total Players,48574,16/12/28 01:18:01
Germany,15250,16/12/28 03:18:01
UK,17447,16/12/28 02:18:01
USA,15877,16/12/27 18:18:01
Total Players,48621,16/12/28 01:20:01
Germany,15195,16/12/28 03:20:01
UK,17328,16/12/28 02:20:01
USA,16098,16/12/27 18:20:01
Total Players,46577,16/12/28 01:22:01
Germany,14969,16/12/28 03:22:01
UK,17136,16/12/28 02:22:01
USA,14472,16/12/27 18:22:01
Total Players,43298,16/12/28 01:24:01
Germany,14780,16/12/28 03:24:01
UK,17131,16/12/28 02:24:01
USA,11387,16/12/27 18:24:01
Total Players,46922,16/12/28 01:26:01
Germany,15272,16/12/28 03:26:01
UK,17604,16/12/28 02:26:01
USA,14046,16/12/27 18:26:01
Total Players,47298,16/12/28 01:28:01
Germany,15246,16/12/28 03:28:01
UK,17549,16/12/28 02:28:01
USA,14503,16/12/27 18:28:01
Total Players,47642,16/12/28 01:30:01
Germany,15268,16/12/28 03:30:01
UK,17551,16/12/28 02:30:01
USA,14823,16/12/27 18:30:01
Total Players,47833,16/12/28 01:32:01
Germany,15224,16/12/28 03:32:01
UK,17563,16/12/28 02:32:01
USA,15046,16/12/27 18:32:01
Total Players,47960,16/12/28 01:34:01
Germany,15219,16/12/28 03:34:01
UK,17490,16/12/28 02:34:01
USA,15251,16/12/27 18:34:01
Total Players,48088,16/12/28 01:36:01
Germany,15100,16/12/28 03:36:01
UK,17414,16/12/28 02:36:01
USA,15574,16/12/27 18:36:01
Total Players,37106,16/12/28 01:38:01
Germany,14546,16/12/28 03:38:01
UK,16852,16/12/28 02:38:01
USA,5708,16/12/27 18:38:01
Total Players,35402,16/12/28 01:40:01
Germany,13855,16/12/28 03:40:01
UK,15900,16/12/28 02:40:01
USA,5647,16/12/27 18:40:01
Total Players,33613,16/12/28 01:42:01
Germany,13172,16/12/28 03:42:01
UK,15090,16/12/28 02:42:01
USA,5351,16/12/27 18:42:01
Total Players,34346,16/12/28 01:44:01
Germany,13131,16/12/28 03:44:01
UK,15223,16/12/28 02:44:01
USA,5992,16/12/27 18:44:01
Total Players,42556,16/12/28 01:46:01
Germany,14671,16/12/28 03:46:01
UK,16525,16/12/28 02:46:01
USA,10805,16/12/27 18:46:01
Total Players,44497,16/12/28 01:48:01
Germany,14981,16/12/28 03:48:01
UK,16823,16/12/28 02:48:01
USA,12159,16/12/27 18:48:01
Total Players,45216,16/12/28 01:50:02
Germany,15035,16/12/28 03:50:02
UK,16852,16/12/28 02:50:02
USA,12823,16/12/27 18:50:02
Total Players,45631,16/12/28 01:52:01
Germany,14986,16/12/28 03:52:01
UK,16822,16/12/28 02:52:01
USA,13300,16/12/27 18:52:01
Total Players,45898,16/12/28 01:54:01
Germany,14995,16/12/28 03:54:01
UK,17304,16/12/28 02:54:01
USA,13599,16/12/27 18:54:01
Total Players,46251,16/12/28 01:56:01
Germany,15039,16/12/28 03:56:01
UK,17302,16/12/28 02:56:01
USA,13910,16/12/27 18:56:01
Total Players,46415,16/12/28 01:58:01
Germany,14996,16/12/28 03:58:01
UK,17254,16/12/28 02:58:01
USA,14165,16/12/27 18:58:01
Total Players,46243,16/12/28 02:00:01
Germany,14903,16/12/28 04:00:01
UK,16995,16/12/28 03:00:01
USA,14345,16/12/27 19:00:01
Total Players,46466,16/12/28 02:02:01
Germany,14824,16/12/28 04:02:01
UK,16976,16/12/28 03:02:01
USA,14666,16/12/27 19:02:01
Total Players,46664,16/12/28 02:04:01
Germany,14823,16/12/28 04:04:01
UK,16970,16/12/28 03:04:01
USA,14871,16/12/27 19:04:01
Total Players,46924,16/12/28 02:06:01
Germany,14908,16/12/28 04:06:01
UK,16944,16/12/28 03:06:01
USA,15072,16/12/27 19:06:01
Total Players,46980,16/12/28 02:08:01
Germany,14863,16/12/28 04:08:01
UK,16848,16/12/28 03:08:01
USA,15267,16/12/27 19:08:01
Total Players,46949,16/12/28 02:10:01
Germany,14795,16/12/28 04:10:01
UK,16842,16/12/28 03:10:01
USA,15312,16/12/27 19:10:01
Total Players,46985,16/12/28 02:12:01
Germany,14699,16/12/28 04:12:01
UK,16758,16/12/28 03:12:01
USA,15528,16/12/27 19:12:01
Total Players,46970,16/12/28 02:14:01
Germany,14586,16/12/28 04:14:01
UK,16678,16/12/28 03:14:01
USA,15700,16/12/27 19:14:01
Total Players,47186,16/12/28 02:16:01
Germany,14636,16/12/28 04:16:01
UK,16641,16/12/28 03:16:01
USA,15909,16/12/27 19:16:01
Total Players,47277,16/12/28 02:18:01
Germany,14647,16/12/28 04:18:01
UK,16615,16/12/28 03:18:01
USA,16014,16/12/27 19:18:01
Total Players,47404,16/12/28 02:20:01
Germany,14630,16/12/28 04:20:01
UK,16626,16/12/28 03:20:01
USA,16142,16/12/27 19:20:01
Total Players,47455,16/12/28 02:22:01
Germany,14627,16/12/28 04:22:01
UK,16624,16/12/28 03:22:01
USA,16204,16/12/27 19:22:01
Total Players,47420,16/12/28 02:24:01
Germany,14597,16/12/28 04:24:01
UK,16582,16/12/28 03:24:01
USA,16241,16/12/27 19:24:01
Total Players,47332,16/12/28 02:26:01
Germany,14550,16/12/28 04:26:01
UK,16427,16/12/28 03:26:01
USA,16355,16/12/27 19:26:01
Total Players,47383,16/12/28 02:28:01
Germany,14605,16/12/28 04:28:01
UK,16406,16/12/28 03:28:01
USA,16372,16/12/27 19:28:01
Total Players,47436,16/12/28 02:30:01
Germany,14519,16/12/28 04:30:01
UK,16374,16/12/28 03:30:01
USA,16543,16/12/27 19:30:01
Total Players,47504,16/12/28 02:32:01
Germany,14496,16/12/28 04:32:01
UK,16294,16/12/28 03:32:01
USA,16714,16/12/27 19:32:01
Total Players,47522,16/12/28 02:34:01
Germany,14386,16/12/28 04:34:01
UK,16314,16/12/28 03:34:01
USA,16822,16/12/27 19:34:01
Total Players,47703,16/12/28 02:36:01
Germany,14395,16/12/28 04:36:01
UK,16368,16/12/28 03:36:01
USA,16941,16/12/27 19:36:01
Total Players,47750,16/12/28 02:38:01
Germany,14364,16/12/28 04:38:01
UK,16381,16/12/28 03:38:01
USA,16000,16/12/27 19:38:01
Total Players,47802,16/12/28 02:40:01
Germany,14420,16/12/28 04:40:01
UK,16314,16/12/28 03:40:01
USA,16048,16/12/27 19:40:01
Total Players,47716,16/12/28 02:42:01
Germany,14433,16/12/28 04:42:01
UK,16229,16/12/28 03:42:01
USA,16057,16/12/27 19:42:01
Total Players,47824,16/12/28 02:44:01
Germany,14412,16/12/28 04:44:01
UK,16242,16/12/28 03:44:01
USA,17170,16/12/27 19:44:01
Total Players,47767,16/12/28 02:46:01
Germany,14350,16/12/28 04:46:01
UK,16241,16/12/28 03:46:01
USA,16192,16/12/27 19:46:01
Total Players,47780,16/12/28 02:48:01
Germany,14298,16/12/28 04:48:01
UK,16186,16/12/28 03:48:01
USA,16299,16/12/27 19:48:01
Total Players,47796,16/12/28 02:50:01
Germany,14380,16/12/28 04:50:01
UK,16119,16/12/28 03:50:01
USA,17297,16/12/27 19:50:01
Total Players,47699,16/12/28 02:52:01
Germany,14258,16/12/28 04:52:01
UK,16167,16/12/28 03:52:01
USA,16276,16/12/27 19:52:01
Total Players,47754,16/12/28 02:54:01
Germany,14296,16/12/28 04:54:01
UK,16165,16/12/28 03:54:01
USA,16289,16/12/27 19:54:01
Total Players,47820,16/12/28 02:56:01
Germany,14257,16/12/28 04:56:01
UK,16139,16/12/28 03:56:01
USA,16427,16/12/27 19:56:01
Total Players,47780,16/12/28 02:58:01
Germany,14241,16/12/28 04:58:01
UK,16134,16/12/28 03:58:01
USA,16397,16/12/27 19:58:01
Total Players,47784,16/12/28 03:00:01
Germany,14290,16/12/28 05:00:01
UK,16058,16/12/28 04:00:01
USA,16465,16/12/27 20:00:01
Total Players,47799,16/12/28 03:02:01
Germany,14244,16/12/28 05:02:01
UK,16061,16/12/28 04:02:01
USA,16536,16/12/27 20:02:01
Total Players,47635,16/12/28 03:04:01
Germany,14182,16/12/28 05:04:01
UK,16020,16/12/28 04:04:01
USA,17433,16/12/27 20:04:01
Total Players,47418,16/12/28 03:06:01
Germany,14127,16/12/28 05:06:01
UK,16037,16/12/28 04:06:01
USA,17254,16/12/27 20:06:01
Total Players,47285,16/12/28 03:08:01
Germany,13963,16/12/28 05:08:01
UK,16071,16/12/28 04:08:01
USA,17251,16/12/27 20:08:01
Total Players,47378,16/12/28 03:10:01
Germany,13960,16/12/28 05:10:01
UK,16097,16/12/28 04:10:01
USA,17319,16/12/27 20:10:01
Total Players,47435,16/12/28 03:12:01
Germany,13975,16/12/28 05:12:01
UK,15989,16/12/28 04:12:01
USA,17469,16/12/27 20:12:01
Total Players,47434,16/12/28 03:14:01
Germany,14033,16/12/28 05:14:01
UK,15949,16/12/28 04:14:01
USA,17452,16/12/27 20:14:01
Total Players,47132,16/12/28 03:16:01
Germany,13855,16/12/28 05:16:01
UK,15916,16/12/28 04:16:01
USA,17361,16/12/27 20:16:01
Total Players,47003,16/12/28 03:18:01
Germany,13777,16/12/28 05:18:01
UK,15868,16/12/28 04:18:01
USA,17358,16/12/27 20:18:01
Total Players,46553,16/12/28 03:20:01
Germany,13602,16/12/28 05:20:01
UK,15760,16/12/28 04:20:01
USA,17191,16/12/27 20:20:01
Total Players,44617,16/12/28 03:22:01
Germany,13001,16/12/28 05:22:01
UK,15052,16/12/28 04:22:01
USA,16560,16/12/27 20:22:01
Total Players,44348,16/12/28 03:24:01
Germany,12958,16/12/28 05:24:01
UK,14975,16/12/28 04:24:01
USA,16415,16/12/27 20:24:01
Total Players,44167,16/12/28 03:26:01
Germany,12841,16/12/28 05:26:01
UK,14953,16/12/28 04:26:01
USA,16373,16/12/27 20:26:01
Total Players,44110,16/12/28 03:28:01
Germany,12820,16/12/28 05:28:01
UK,14893,16/12/28 04:28:01
USA,16397,16/12/27 20:28:01
Total Players,44291,16/12/28 03:30:01
Germany,12890,16/12/28 05:30:01
UK,14895,16/12/28 04:30:01
USA,16506,16/12/27 20:30:01
Total Players,44304,16/12/28 03:32:01
Germany,12872,16/12/28 05:32:01
UK,14932,16/12/28 04:32:01
USA,16500,16/12/27 20:32:01
Total Players,44328,16/12/28 03:34:01
Germany,12903,16/12/28 05:34:01
UK,14883,16/12/28 04:34:01
USA,16542,16/12/27 20:34:01
Total Players,44155,16/12/28 03:36:01
Germany,12862,16/12/28 05:36:01
UK,14838,16/12/28 04:36:01
USA,16455,16/12/27 20:36:01
Total Players,43977,16/12/28 03:38:01
Germany,12736,16/12/28 05:38:01
UK,14796,16/12/28 04:38:01
USA,16445,16/12/27 20:38:01
Total Players,43796,16/12/28 03:40:01
Germany,12574,16/12/28 05:40:01
UK,14839,16/12/28 04:40:01
USA,16383,16/12/27 20:40:01
Total Players,43734,16/12/28 03:42:01
Germany,12503,16/12/28 05:42:01
UK,14783,16/12/28 04:42:01
USA,16448,16/12/27 20:42:01
Total Players,43676,16/12/28 03:44:01
Germany,12452,16/12/28 05:44:01
UK,14715,16/12/28 04:44:01
USA,16509,16/12/27 20:44:01
Total Players,43722,16/12/28 03:46:01
Germany,12528,16/12/28 05:46:01
UK,14670,16/12/28 04:46:01
USA,16526,16/12/27 20:46:01
Total Players,43745,16/12/28 03:48:01
Germany,12516,16/12/28 05:48:01
UK,14678,16/12/28 04:48:01
USA,16551,16/12/27 20:48:01
Total Players,43658,16/12/28 03:50:01
Germany,12526,16/12/28 05:50:01
UK,14574,16/12/28 04:50:01
USA,16558,16/12/27 20:50:01
Total Players,43529,16/12/28 03:52:01
Germany,12490,16/12/28 05:52:01
UK,14537,16/12/28 04:52:01
USA,16502,16/12/27 20:52:01
Total Players,43650,16/12/28 03:54:01
Germany,12532,16/12/28 05:54:01
UK,14487,16/12/28 04:54:01
USA,16631,16/12/27 20:54:01
Total Players,43689,16/12/28 03:56:01
Germany,12557,16/12/28 05:56:01
UK,14466,16/12/28 04:56:01
USA,16666,16/12/27 20:56:01
Total Players,43631,16/12/28 03:58:01
Germany,12573,16/12/28 05:58:01
UK,14433,16/12/28 04:58:01
USA,16625,16/12/27 20:58:01
Total Players,43520,16/12/28 04:00:01
Germany,12516,16/12/28 06:00:01
UK,14390,16/12/28 05:00:01
USA,16614,16/12/27 21:00:01
Total Players,43549,16/12/28 04:02:01
Germany,12507,16/12/28 06:02:01
UK,14388,16/12/28 05:02:01
USA,16654,16/12/27 21:02:01
Total Players,43540,16/12/28 04:04:01
Germany,12516,16/12/28 06:04:01
UK,14363,16/12/28 05:04:01
USA,16661,16/12/27 21:04:01
Total Players,43544,16/12/28 04:06:01
Germany,12592,16/12/28 06:06:01
UK,14305,16/12/28 05:06:01
USA,16647,16/12/27 21:06:01
Total Players,43426,16/12/28 04:08:01
Germany,12530,16/12/28 06:08:01
UK,14261,16/12/28 05:08:01
USA,16635,16/12/27 21:08:01
Total Players,43438,16/12/28 04:10:01
Germany,12536,16/12/28 06:10:01
UK,14323,16/12/28 05:10:01
USA,16579,16/12/27 21:10:01
Total Players,43461,16/12/28 04:12:02
Germany,12560,16/12/28 06:12:02
UK,14328,16/12/28 05:12:02
USA,16573,16/12/27 21:12:02
Total Players,43431,16/12/28 04:14:01
Germany,12623,16/12/28 06:14:01
UK,14273,16/12/28 05:14:01
USA,16535,16/12/27 21:14:01
Total Players,43443,16/12/28 04:16:01
Germany,12607,16/12/28 06:16:01
UK,14305,16/12/28 05:16:01
USA,16531,16/12/27 21:16:01
Total Players,43461,16/12/28 04:18:02
Germany,12597,16/12/28 06:18:02
UK,14306,16/12/28 05:18:02
USA,16558,16/12/27 21:18:02
Total Players,43373,16/12/28 04:20:01
Germany,12554,16/12/28 06:20:01
UK,14270,16/12/28 05:20:01
USA,16549,16/12/27 21:20:01
Total Players,43351,16/12/28 04:22:01
Germany,12529,16/12/28 06:22:01
UK,14256,16/12/28 05:22:01
USA,16566,16/12/27 21:22:01
Total Players,43341,16/12/28 04:24:01
Germany,12539,16/12/28 06:24:01
UK,14286,16/12/28 05:24:01
USA,16516,16/12/27 21:24:01
Total Players,43201,16/12/28 04:26:01
Germany,12427,16/12/28 06:26:01
UK,14233,16/12/28 05:26:01
USA,16541,16/12/27 21:26:01
Total Players,43171,16/12/28 04:28:01
Germany,12416,16/12/28 06:28:01
UK,14192,16/12/28 05:28:01
USA,16563,16/12/27 21:28:01
Total Players,43167,16/12/28 04:30:01
Germany,12400,16/12/28 06:30:01
UK,14190,16/12/28 05:30:01
USA,16575,16/12/27 21:30:01
Total Players,43155,16/12/28 04:32:01
Germany,12423,16/12/28 06:32:01
UK,14126,16/12/28 05:32:01
USA,16606,16/12/27 21:32:01
Total Players,43119,16/12/28 04:34:01
Germany,12303,16/12/28 06:34:01
UK,14175,16/12/28 05:34:01
USA,16641,16/12/27 21:34:01
Total Players,43176,16/12/28 04:36:01
Germany,12342,16/12/28 06:36:01
UK,14172,16/12/28 05:36:01
USA,16662,16/12/27 21:36:01
Total Players,43090,16/12/28 04:38:01
Germany,12310,16/12/28 06:38:01
UK,14148,16/12/28 05:38:01
USA,16632,16/12/27 21:38:01
Total Players,43005,16/12/28 04:40:01
Germany,12324,16/12/28 06:40:01
UK,14072,16/12/28 05:40:01
USA,16609,16/12/27 21:40:01
Total Players,42868,16/12/28 04:42:01
Germany,12249,16/12/28 06:42:01
UK,14040,16/12/28 05:42:01
USA,16579,16/12/27 21:42:01
Total Players,42783,16/12/28 04:44:01
Germany,12195,16/12/28 06:44:01
UK,13971,16/12/28 05:44:01
USA,16617,16/12/27 21:44:01
Total Players,42626,16/12/28 04:46:01
Germany,12185,16/12/28 06:46:01
UK,13922,16/12/28 05:46:01
USA,16519,16/12/27 21:46:01
Total Players,42661,16/12/28 04:48:01
Germany,12216,16/12/28 06:48:01
UK,13953,16/12/28 05:48:01
USA,16492,16/12/27 21:48:01
Total Players,42576,16/12/28 04:50:01
Germany,12177,16/12/28 06:50:01
UK,13921,16/12/28 05:50:01
USA,16478,16/12/27 21:50:01
Total Players,42464,16/12/28 04:52:01
Germany,12167,16/12/28 06:52:01
UK,13857,16/12/28 05:52:01
USA,16442,16/12/27 21:52:01
Total Players,42350,16/12/28 04:54:01
Germany,12156,16/12/28 06:54:01
UK,13839,16/12/28 05:54:01
USA,16355,16/12/27 21:54:01
Total Players,42259,16/12/28 04:56:01
Germany,12121,16/12/28 06:56:01
UK,13768,16/12/28 05:56:01
USA,16373,16/12/27 21:56:01
Total Players,42097,16/12/28 04:58:01
Germany,12068,16/12/28 06:58:01
UK,13766,16/12/28 05:58:01
USA,16263,16/12/27 21:58:01
Total Players,42007,16/12/28 05:00:01
Germany,11995,16/12/28 07:00:01
UK,13776,16/12/28 06:00:01
USA,16238,16/12/27 22:00:01
Total Players,41953,16/12/28 05:02:01
Germany,12038,16/12/28 07:02:01
UK,13628,16/12/28 06:02:01
USA,16287,16/12/27 22:02:01
Total Players,41916,16/12/28 05:04:01
Germany,12021,16/12/28 07:04:01
UK,13592,16/12/28 06:04:01
USA,16303,16/12/27 22:04:01
Total Players,41699,16/12/28 05:06:01
Germany,11967,16/12/28 07:06:01
UK,13495,16/12/28 06:06:01
USA,16234,16/12/27 22:06:01
Total Players,41538,16/12/28 05:08:01
Germany,11934,16/12/28 07:08:01
UK,13451,16/12/28 06:08:01
USA,16153,16/12/27 22:08:01
Total Players,41478,16/12/28 05:10:01
Germany,11886,16/12/28 07:10:01
UK,13417,16/12/28 06:10:01
USA,16175,16/12/27 22:10:01
Total Players,41321,16/12/28 05:12:01
Germany,11838,16/12/28 07:12:01
UK,13376,16/12/28 06:12:01
USA,16107,16/12/27 22:12:01
Total Players,41305,16/12/28 05:14:01
Germany,11805,16/12/28 07:14:01
UK,13381,16/12/28 06:14:01
USA,16119,16/12/27 22:14:01
Total Players,41224,16/12/28 05:16:01
Germany,11729,16/12/28 07:16:01
UK,13360,16/12/28 06:16:01
USA,16135,16/12/27 22:16:01
Total Players,41116,16/12/28 05:18:01
Germany,11753,16/12/28 07:18:01
UK,13244,16/12/28 06:18:01
USA,16119,16/12/27 22:18:01
Total Players,41095,16/12/28 05:20:01
Germany,11701,16/12/28 07:20:01
UK,13279,16/12/28 06:20:01
USA,16115,16/12/27 22:20:01
Total Players,40975,16/12/28 05:22:01
Germany,11677,16/12/28 07:22:01
UK,13180,16/12/28 06:22:01
USA,16118,16/12/27 22:22:01
Total Players,40804,16/12/28 05:24:01
Germany,11628,16/12/28 07:24:01
UK,13183,16/12/28 06:24:01
USA,15993,16/12/27 22:24:01
Total Players,40632,16/12/28 05:26:01
Germany,11628,16/12/28 07:26:01
UK,13123,16/12/28 06:26:01
USA,15881,16/12/27 22:26:01
Total Players,40555,16/12/28 05:28:01
Germany,11653,16/12/28 07:28:01
UK,13096,16/12/28 06:28:01
USA,15806,16/12/27 22:28:01
Total Players,40441,16/12/28 05:30:01
Germany,11574,16/12/28 07:30:01
UK,13111,16/12/28 06:30:01
USA,15756,16/12/27 22:30:01
Total Players,40339,16/12/28 05:32:01
Germany,11512,16/12/28 07:32:01
UK,13070,16/12/28 06:32:01
USA,15757,16/12/27 22:32:01
Total Players,40246,16/12/28 05:34:01
Germany,11493,16/12/28 07:34:01
UK,13020,16/12/28 06:34:01
USA,15732,16/12/27 22:34:01
Total Players,40077,16/12/28 05:36:01
Germany,11461,16/12/28 07:36:01
UK,12956,16/12/28 06:36:01
USA,15657,16/12/27 22:36:01
Total Players,40069,16/12/28 05:38:01
Germany,11511,16/12/28 07:38:01
UK,12924,16/12/28 06:38:01
USA,15634,16/12/27 22:38:01
Total Players,40049,16/12/28 05:40:01
Germany,11526,16/12/28 07:40:01
UK,12914,16/12/28 06:40:01
USA,15609,16/12/27 22:40:01
Total Players,39919,16/12/28 05:42:01
Germany,11432,16/12/28 07:42:01
UK,12942,16/12/28 06:42:01
USA,15545,16/12/27 22:42:01
Total Players,39732,16/12/28 05:44:01
Germany,11417,16/12/28 07:44:01
UK,12842,16/12/28 06:44:01
USA,15477,16/12/27 22:44:01
Total Players,39603,16/12/28 05:46:01
Germany,11347,16/12/28 07:46:01
UK,12845,16/12/28 06:46:01
USA,15415,16/12/27 22:46:01
Total Players,39529,16/12/28 05:48:01
Germany,11304,16/12/28 07:48:01
UK,12786,16/12/28 06:48:01
USA,15439,16/12/27 22:48:01
Total Players,39441,16/12/28 05:50:01
Germany,11259,16/12/28 07:50:01
UK,12687,16/12/28 06:50:01
USA,15495,16/12/27 22:50:01
Total Players,39541,16/12/28 05:52:02
Germany,11285,16/12/28 07:52:02
UK,12719,16/12/28 06:52:02
USA,15537,16/12/27 22:52:02
Total Players,39535,16/12/28 05:54:01
Germany,11307,16/12/28 07:54:01
UK,12686,16/12/28 06:54:01
USA,15542,16/12/27 22:54:01
Total Players,39448,16/12/28 05:56:01
Germany,11326,16/12/28 07:56:01
UK,12660,16/12/28 06:56:01
USA,15462,16/12/27 22:56:01
Total Players,39450,16/12/28 05:58:01
Germany,11324,16/12/28 07:58:01
UK,12675,16/12/28 06:58:01
USA,15451,16/12/27 22:58:01
Total Players,39412,16/12/28 06:00:01
Germany,11337,16/12/28 08:00:01
UK,12657,16/12/28 07:00:01
USA,15418,16/12/27 23:00:01
Total Players,39372,16/12/28 06:02:01
Germany,11334,16/12/28 08:02:01
UK,12642,16/12/28 07:02:01
USA,15396,16/12/27 23:02:01
Total Players,39275,16/12/28 06:04:01
Germany,11318,16/12/28 08:04:01
UK,12609,16/12/28 07:04:01
USA,15348,16/12/27 23:04:01
Total Players,39196,16/12/28 06:06:01
Germany,11258,16/12/28 08:06:01
UK,12590,16/12/28 07:06:01
USA,15348,16/12/27 23:06:01
Total Players,39028,16/12/28 06:08:01
Germany,11153,16/12/28 08:08:01
UK,12575,16/12/28 07:08:01
USA,15300,16/12/27 23:08:01
Total Players,38920,16/12/28 06:10:01
Germany,11123,16/12/28 08:10:01
UK,12547,16/12/28 07:10:01
USA,15250,16/12/27 23:10:01
Total Players,38920,16/12/28 06:12:01
Germany,11118,16/12/28 08:12:01
