Germany,9602,16/10/21 03:00:01
UK,10905,16/10/21 02:00:01
USA,15052,16/10/20 18:00:01
Total Players,35567,16/10/21 01:02:02
Germany,9645,16/10/21 03:02:02
UK,10854,16/10/21 02:02:02
USA,15068,16/10/20 18:02:02
Total Players,35572,16/10/21 01:04:01
Germany,9695,16/10/21 03:04:01
UK,10785,16/10/21 02:04:01
USA,15092,16/10/20 18:04:01
Total Players,35687,16/10/21 01:06:01
Germany,9668,16/10/21 03:06:01
UK,10863,16/10/21 02:06:01
USA,15156,16/10/20 18:06:01
Total Players,35709,16/10/21 01:08:01
Germany,9690,16/10/21 03:08:01
UK,10845,16/10/21 02:08:01
USA,15177,16/10/20 18:08:01
Total Players,35624,16/10/21 01:10:01
Germany,9670,16/10/21 03:10:01
UK,10844,16/10/21 02:10:01
USA,15110,16/10/20 18:10:01
Total Players,35433,16/10/21 01:12:01
Germany,9550,16/10/21 03:12:01
UK,10941,16/10/21 02:12:01
USA,14942,16/10/20 18:12:01
Total Players,35584,16/10/21 01:14:02
Germany,9575,16/10/21 03:14:02
UK,10984,16/10/21 02:14:02
USA,15025,16/10/20 18:14:02
Total Players,35287,16/10/21 01:16:01
Germany,9502,16/10/21 03:16:01
UK,10983,16/10/21 02:16:01
USA,14802,16/10/20 18:16:01
Total Players,35347,16/10/21 01:18:01
Germany,9467,16/10/21 03:18:01
UK,11130,16/10/21 02:18:01
USA,14750,16/10/20 18:18:01
Total Players,34990,16/10/21 01:20:01
Germany,9291,16/10/21 03:20:01
UK,11181,16/10/21 02:20:01
USA,14517,16/10/20 18:20:01
Total Players,35046,16/10/21 01:22:01
Germany,9275,16/10/21 03:22:01
UK,11224,16/10/21 02:22:01
USA,14547,16/10/20 18:22:01
Total Players,35139,16/10/21 01:24:01
Germany,9297,16/10/21 03:24:01
UK,11145,16/10/21 02:24:01
USA,14695,16/10/20 18:24:01
Total Players,35092,16/10/21 01:26:01
Germany,9256,16/10/21 03:26:01
UK,11081,16/10/21 02:26:01
USA,14755,16/10/20 18:26:01
Total Players,35083,16/10/21 01:28:01
Germany,9321,16/10/21 03:28:01
UK,11027,16/10/21 02:28:01
USA,14735,16/10/20 18:28:01
Total Players,35100,16/10/21 01:30:01
Germany,9341,16/10/21 03:30:01
UK,10970,16/10/21 02:30:01
USA,14786,16/10/20 18:30:01
Total Players,35168,16/10/21 01:32:01
Germany,9345,16/10/21 03:32:01
UK,10964,16/10/21 02:32:01
USA,14860,16/10/20 18:32:01
Total Players,35174,16/10/21 01:34:01
Germany,9357,16/10/21 03:34:01
UK,10962,16/10/21 02:34:01
USA,14860,16/10/20 18:34:01
Total Players,35229,16/10/21 01:36:01
Germany,9374,16/10/21 03:36:01
UK,10916,16/10/21 02:36:01
USA,14939,16/10/20 18:36:01
Total Players,35284,16/10/21 01:38:01
Germany,9342,16/10/21 03:38:01
UK,10965,16/10/21 02:38:01
USA,14977,16/10/20 18:38:01
Total Players,35296,16/10/21 01:40:01
Germany,9416,16/10/21 03:40:01
UK,10933,16/10/21 02:40:01
USA,14947,16/10/20 18:40:01
Total Players,35337,16/10/21 01:42:01
Germany,9416,16/10/21 03:42:01
UK,10916,16/10/21 02:42:01
USA,15006,16/10/20 18:42:01
Total Players,35347,16/10/21 01:44:01
Germany,9386,16/10/21 03:44:01
UK,10915,16/10/21 02:44:01
USA,15046,16/10/20 18:44:01
Total Players,35315,16/10/21 01:46:02
Germany,9314,16/10/21 03:46:02
UK,10966,16/10/21 02:46:02
USA,15034,16/10/20 18:46:02
Total Players,35271,16/10/21 01:48:01
Germany,9361,16/10/21 03:48:01
UK,10845,16/10/21 02:48:01
USA,15065,16/10/20 18:48:01
Total Players,35206,16/10/21 01:50:01
Germany,9343,16/10/21 03:50:01
UK,10862,16/10/21 02:50:01
USA,15001,16/10/20 18:50:01
Total Players,35162,16/10/21 01:52:01
Germany,9304,16/10/21 03:52:01
UK,10836,16/10/21 02:52:01
USA,15024,16/10/20 18:52:01
Total Players,35052,16/10/21 01:54:01
Germany,9321,16/10/21 03:54:01
UK,10761,16/10/21 02:54:01
USA,14970,16/10/20 18:54:01
Total Players,35017,16/10/21 01:56:01
Germany,9320,16/10/21 03:56:01
UK,10722,16/10/21 02:56:01
USA,13893,16/10/20 18:56:01
Total Players,34953,16/10/21 01:58:01
Germany,9270,16/10/21 03:58:01
UK,10666,16/10/21 02:58:01
USA,13941,16/10/20 18:58:01
Total Players,35065,16/10/21 02:00:01
Germany,9339,16/10/21 04:00:01
UK,10751,16/10/21 03:00:01
USA,14975,16/10/20 19:00:01
Total Players,35138,16/10/21 02:02:01
Germany,9325,16/10/21 04:02:01
UK,10773,16/10/21 03:02:01
USA,15040,16/10/20 19:02:01
Total Players,35151,16/10/21 02:04:01
Germany,9311,16/10/21 04:04:01
UK,10757,16/10/21 03:04:01
USA,15083,16/10/20 19:04:01
Total Players,35096,16/10/21 02:06:01
Germany,9350,16/10/21 04:06:01
UK,10758,16/10/21 03:06:01
USA,14988,16/10/20 19:06:01
Total Players,34901,16/10/21 02:08:01
Germany,9268,16/10/21 04:08:01
UK,10732,16/10/21 03:08:01
USA,14901,16/10/20 19:08:01
Total Players,34924,16/10/21 02:10:01
Germany,9277,16/10/21 04:10:01
UK,10705,16/10/21 03:10:01
USA,14938,16/10/20 19:10:01
Total Players,34893,16/10/21 02:12:01
Germany,9305,16/10/21 04:12:01
UK,10709,16/10/21 03:12:01
USA,14879,16/10/20 19:12:01
Total Players,34997,16/10/21 02:14:01
Germany,9309,16/10/21 04:14:01
UK,10755,16/10/21 03:14:01
USA,14933,16/10/20 19:14:01
Total Players,34953,16/10/21 02:16:01
Germany,9259,16/10/21 04:16:01
UK,10739,16/10/21 03:16:01
USA,14955,16/10/20 19:16:01
Total Players,34857,16/10/21 02:18:01
Germany,9212,16/10/21 04:18:01
UK,10736,16/10/21 03:18:01
USA,14909,16/10/20 19:18:01
Total Players,34943,16/10/21 02:20:01
Germany,9327,16/10/21 04:20:01
UK,10720,16/10/21 03:20:01
USA,14896,16/10/20 19:20:01
Total Players,34923,16/10/21 02:22:01
Germany,9314,16/10/21 04:22:01
UK,10724,16/10/21 03:22:01
USA,14884,16/10/20 19:22:01
Total Players,34878,16/10/21 02:24:01
Germany,9219,16/10/21 04:24:01
UK,10777,16/10/21 03:24:01
USA,14882,16/10/20 19:24:01
Total Players,34839,16/10/21 02:26:01
Germany,9195,16/10/21 04:26:01
UK,10722,16/10/21 03:26:01
USA,14922,16/10/20 19:26:01
Total Players,34701,16/10/21 02:28:01
Germany,9157,16/10/21 04:28:01
UK,10677,16/10/21 03:28:01
USA,14867,16/10/20 19:28:01
Total Players,34727,16/10/21 02:30:01
Germany,9202,16/10/21 04:30:01
UK,10621,16/10/21 03:30:01
USA,14904,16/10/20 19:30:01
Total Players,34626,16/10/21 02:32:01
Germany,9169,16/10/21 04:32:01
UK,10642,16/10/21 03:32:01
USA,14813,16/10/20 19:32:01
Total Players,34674,16/10/21 02:34:01
Germany,9220,16/10/21 04:34:01
UK,10630,16/10/21 03:34:01
USA,14824,16/10/20 19:34:01
Total Players,34743,16/10/21 02:36:01
Germany,9248,16/10/21 04:36:01
UK,10669,16/10/21 03:36:01
USA,14824,16/10/20 19:36:01
Total Players,34722,16/10/21 02:38:01
Germany,9216,16/10/21 04:38:01
UK,10660,16/10/21 03:38:01
USA,14846,16/10/20 19:38:01
Total Players,34630,16/10/21 02:40:01
Germany,9209,16/10/21 04:40:01
UK,10662,16/10/21 03:40:01
USA,14759,16/10/20 19:40:01
Total Players,34514,16/10/21 02:42:01
Germany,9185,16/10/21 04:42:01
UK,10610,16/10/21 03:42:01
USA,14719,16/10/20 19:42:01
Total Players,34516,16/10/21 02:44:02
Germany,9154,16/10/21 04:44:02
UK,10645,16/10/21 03:44:02
USA,14718,16/10/20 19:44:02
Total Players,34506,16/10/21 02:46:01
Germany,9197,16/10/21 04:46:01
UK,10635,16/10/21 03:46:01
USA,14674,16/10/20 19:46:01
Total Players,34423,16/10/21 02:48:01
Germany,9173,16/10/21 04:48:01
UK,10602,16/10/21 03:48:01
USA,14648,16/10/20 19:48:01
Total Players,34366,16/10/21 02:50:01
Germany,9132,16/10/21 04:50:01
UK,10590,16/10/21 03:50:01
USA,14644,16/10/20 19:50:01
Total Players,34224,16/10/21 02:52:01
Germany,9020,16/10/21 04:52:01
UK,10542,16/10/21 03:52:01
USA,14662,16/10/20 19:52:01
Total Players,34127,16/10/21 02:54:01
Germany,9002,16/10/21 04:54:01
UK,10543,16/10/21 03:54:01
USA,14582,16/10/20 19:54:01
Total Players,34073,16/10/21 02:56:01
Germany,9038,16/10/21 04:56:01
UK,10438,16/10/21 03:56:01
USA,14597,16/10/20 19:56:01
Total Players,33967,16/10/21 02:58:01
Germany,9048,16/10/21 04:58:01
UK,10387,16/10/21 03:58:01
USA,14532,16/10/20 19:58:01
Total Players,33921,16/10/21 03:00:01
Germany,9068,16/10/21 05:00:01
UK,10353,16/10/21 04:00:01
USA,14500,16/10/20 20:00:01
Total Players,33939,16/10/21 03:02:01
Germany,9119,16/10/21 05:02:01
UK,10280,16/10/21 04:02:01
USA,14540,16/10/20 20:02:01
Total Players,33817,16/10/21 03:04:01
Germany,9102,16/10/21 05:04:01
UK,10249,16/10/21 04:04:01
USA,14466,16/10/20 20:04:01
Total Players,33770,16/10/21 03:06:01
Germany,9057,16/10/21 05:06:01
UK,10245,16/10/21 04:06:01
USA,14468,16/10/20 20:06:01
Total Players,33636,16/10/21 03:08:01
Germany,8961,16/10/21 05:08:01
UK,10233,16/10/21 04:08:01
USA,14442,16/10/20 20:08:01
Total Players,33658,16/10/21 03:10:01
Germany,8992,16/10/21 05:10:01
UK,10204,16/10/21 04:10:01
USA,14462,16/10/20 20:10:01
Total Players,33549,16/10/21 03:12:02
Germany,8993,16/10/21 05:12:02
UK,10159,16/10/21 04:12:02
USA,14397,16/10/20 20:12:02
Total Players,33443,16/10/21 03:14:01
Germany,8995,16/10/21 05:14:01
UK,10109,16/10/21 04:14:01
USA,14339,16/10/20 20:14:01
Total Players,33528,16/10/21 03:16:01
Germany,8993,16/10/21 05:16:01
UK,10163,16/10/21 04:16:01
USA,14372,16/10/20 20:16:01
Total Players,33462,16/10/21 03:18:01
Germany,8937,16/10/21 05:18:01
UK,10174,16/10/21 04:18:01
USA,14351,16/10/20 20:18:01
Total Players,33506,16/10/21 03:20:01
Germany,8915,16/10/21 05:20:01
UK,10254,16/10/21 04:20:01
USA,14337,16/10/20 20:20:01
Total Players,33403,16/10/21 03:22:01
Germany,8864,16/10/21 05:22:01
UK,10194,16/10/21 04:22:01
USA,14345,16/10/20 20:22:01
Total Players,33426,16/10/21 03:24:01
Germany,8886,16/10/21 05:24:01
UK,10199,16/10/21 04:24:01
USA,14341,16/10/20 20:24:01
Total Players,33293,16/10/21 03:26:01
Germany,8834,16/10/21 05:26:01
UK,10134,16/10/21 04:26:01
USA,14325,16/10/20 20:26:01
Total Players,33160,16/10/21 03:28:01
Germany,8805,16/10/21 05:28:01
UK,10067,16/10/21 04:28:01
USA,14288,16/10/20 20:28:01
Total Players,33147,16/10/21 03:30:01
Germany,8806,16/10/21 05:30:01
UK,10093,16/10/21 04:30:01
USA,14248,16/10/20 20:30:01
Total Players,33218,16/10/21 03:32:01
Germany,8832,16/10/21 05:32:01
UK,10092,16/10/21 04:32:01
USA,14294,16/10/20 20:32:01
Total Players,33211,16/10/21 03:34:01
Germany,8877,16/10/21 05:34:01
UK,10041,16/10/21 04:34:01
USA,14293,16/10/20 20:34:01
Total Players,33220,16/10/21 03:36:01
Germany,8916,16/10/21 05:36:01
UK,9980,16/10/21 04:36:01
USA,14324,16/10/20 20:36:01
Total Players,33233,16/10/21 03:38:01
Germany,8903,16/10/21 05:38:01
UK,10013,16/10/21 04:38:01
USA,14318,16/10/20 20:38:01
Total Players,33158,16/10/21 03:40:01
Germany,8889,16/10/21 05:40:01
UK,9984,16/10/21 04:40:01
USA,14285,16/10/20 20:40:01
Total Players,33102,16/10/21 03:42:01
Germany,8853,16/10/21 05:42:01
UK,9938,16/10/21 04:42:01
USA,14311,16/10/20 20:42:01
Total Players,32946,16/10/21 03:44:01
Germany,8817,16/10/21 05:44:01
UK,9858,16/10/21 04:44:01
USA,14271,16/10/20 20:44:01
Total Players,32870,16/10/21 03:46:01
Germany,8775,16/10/21 05:46:01
UK,9886,16/10/21 04:46:01
USA,14209,16/10/20 20:46:01
Total Players,32743,16/10/21 03:48:01
Germany,8786,16/10/21 05:48:01
UK,9797,16/10/21 04:48:01
USA,14160,16/10/20 20:48:01
Total Players,32679,16/10/21 03:50:01
Germany,8771,16/10/21 05:50:01
UK,9843,16/10/21 04:50:01
USA,14066,16/10/20 20:50:01
Total Players,32469,16/10/21 03:52:01
Germany,8732,16/10/21 05:52:01
UK,9749,16/10/21 04:52:01
USA,13987,16/10/20 20:52:01
Total Players,32322,16/10/21 03:54:01
Germany,8668,16/10/21 05:54:01
UK,9689,16/10/21 04:54:01
USA,13965,16/10/20 20:54:01
Total Players,32109,16/10/21 03:56:02
Germany,8618,16/10/21 05:56:02
UK,9681,16/10/21 04:56:02
USA,13810,16/10/20 20:56:02
Total Players,31837,16/10/21 03:58:01
Germany,8529,16/10/21 05:58:01
UK,9602,16/10/21 04:58:01
USA,13706,16/10/20 20:58:01
Total Players,31746,16/10/21 04:00:01
Germany,8546,16/10/21 06:00:01
UK,9568,16/10/21 05:00:01
USA,13632,16/10/20 21:00:01
Total Players,31750,16/10/21 04:02:01
Germany,8600,16/10/21 06:02:01
UK,9575,16/10/21 05:02:01
USA,13575,16/10/20 21:02:01
Total Players,31756,16/10/21 04:04:01
Germany,8610,16/10/21 06:04:01
UK,9560,16/10/21 05:04:01
USA,13586,16/10/20 21:04:01
Total Players,31750,16/10/21 04:06:01
Germany,8587,16/10/21 06:06:01
UK,9585,16/10/21 05:06:01
USA,13578,16/10/20 21:06:01
Total Players,31596,16/10/21 04:08:01
Germany,8518,16/10/21 06:08:01
UK,9514,16/10/21 05:08:01
USA,13564,16/10/20 21:08:01
Total Players,31469,16/10/21 04:10:01
Germany,8536,16/10/21 06:10:01
UK,9534,16/10/21 05:10:01
USA,13399,16/10/20 21:10:01
Total Players,31449,16/10/21 04:12:01
Germany,8529,16/10/21 06:12:01
UK,9527,16/10/21 05:12:01
USA,13393,16/10/20 21:12:01
Total Players,31422,16/10/21 04:14:01
Germany,8533,16/10/21 06:14:01
UK,9483,16/10/21 05:14:01
USA,13406,16/10/20 21:14:01
Total Players,31327,16/10/21 04:16:02
Germany,8538,16/10/21 06:16:02
UK,9450,16/10/21 05:16:02
USA,13339,16/10/20 21:16:02
Total Players,31260,16/10/21 04:18:01
Germany,8480,16/10/21 06:18:01
UK,9412,16/10/21 05:18:01
USA,13368,16/10/20 21:18:01
Total Players,31106,16/10/21 04:20:01
Germany,8429,16/10/21 06:20:01
UK,9360,16/10/21 05:20:01
USA,13317,16/10/20 21:20:01
Total Players,30865,16/10/21 04:22:01
Germany,8344,16/10/21 06:22:01
UK,9281,16/10/21 05:22:01
USA,13240,16/10/20 21:22:01
Total Players,30691,16/10/21 04:24:01
Germany,8311,16/10/21 06:24:01
UK,9221,16/10/21 05:24:01
USA,13159,16/10/20 21:24:01
Total Players,30562,16/10/21 04:26:01
Germany,8216,16/10/21 06:26:01
UK,9284,16/10/21 05:26:01
USA,13062,16/10/20 21:26:01
Total Players,30408,16/10/21 04:28:01
Germany,8185,16/10/21 06:28:01
UK,9226,16/10/21 05:28:01
USA,12995,16/10/20 21:28:01
Total Players,30292,16/10/21 04:30:01
Germany,8096,16/10/21 06:30:01
UK,9177,16/10/21 05:30:01
USA,13019,16/10/20 21:30:01
Total Players,30333,16/10/21 04:32:01
Germany,8072,16/10/21 06:32:01
UK,9238,16/10/21 05:32:01
USA,13023,16/10/20 21:32:01
Total Players,30283,16/10/21 04:34:01
Germany,8114,16/10/21 06:34:01
UK,9185,16/10/21 05:34:01
USA,12987,16/10/20 21:34:01
Total Players,30301,16/10/21 04:36:01
Germany,8111,16/10/21 06:36:01
UK,9253,16/10/21 05:36:01
USA,12937,16/10/20 21:36:01
Total Players,30249,16/10/21 04:38:01
Germany,8107,16/10/21 06:38:01
UK,9246,16/10/21 05:38:01
USA,12896,16/10/20 21:38:01
Total Players,30093,16/10/21 04:40:01
Germany,8058,16/10/21 06:40:01
UK,9207,16/10/21 05:40:01
USA,12828,16/10/20 21:40:01
Total Players,29946,16/10/21 04:42:01
Germany,8048,16/10/21 06:42:01
UK,9149,16/10/21 05:42:01
USA,12749,16/10/20 21:42:01
Total Players,29822,16/10/21 04:44:01
Germany,7960,16/10/21 06:44:01
UK,9140,16/10/21 05:44:01
USA,12722,16/10/20 21:44:01
Total Players,29755,16/10/21 04:46:01
Germany,7997,16/10/21 06:46:01
UK,9064,16/10/21 05:46:01
USA,12694,16/10/20 21:46:01
Total Players,29585,16/10/21 04:48:01
Germany,7948,16/10/21 06:48:01
UK,9056,16/10/21 05:48:01
USA,12581,16/10/20 21:48:01
Total Players,29512,16/10/21 04:50:01
Germany,7942,16/10/21 06:50:01
UK,9006,16/10/21 05:50:01
USA,12564,16/10/20 21:50:01
Total Players,29367,16/10/21 04:52:01
Germany,7944,16/10/21 06:52:01
UK,8908,16/10/21 05:52:01
USA,12514,16/10/20 21:52:01
Total Players,29218,16/10/21 04:54:01
Germany,7846,16/10/21 06:54:01
UK,8897,16/10/21 05:54:01
USA,12475,16/10/20 21:54:01
Total Players,29064,16/10/21 04:56:01
Germany,7806,16/10/21 06:56:01
UK,8832,16/10/21 05:56:01
USA,12426,16/10/20 21:56:01
Total Players,28965,16/10/21 04:58:01
Germany,7815,16/10/21 06:58:01
UK,8803,16/10/21 05:58:01
USA,12347,16/10/20 21:58:01
Total Players,28762,16/10/21 05:00:01
Germany,7776,16/10/21 07:00:01
UK,8746,16/10/21 06:00:01
USA,12240,16/10/20 22:00:01
Total Players,28728,16/10/21 05:02:01
Germany,7775,16/10/21 07:02:01
UK,8735,16/10/21 06:02:01
USA,12218,16/10/20 22:02:01
Total Players,28656,16/10/21 05:04:01
Germany,7742,16/10/21 07:04:01
UK,8738,16/10/21 06:04:01
USA,12176,16/10/20 22:04:01
Total Players,28651,16/10/21 05:06:01
Germany,7748,16/10/21 07:06:01
UK,8761,16/10/21 06:06:01
USA,12142,16/10/20 22:06:01
Total Players,28584,16/10/21 05:08:01
Germany,7720,16/10/21 07:08:01
UK,8818,16/10/21 06:08:01
USA,12046,16/10/20 22:08:01
Total Players,28544,16/10/21 05:10:01
Germany,7751,16/10/21 07:10:01
UK,8815,16/10/21 06:10:01
USA,11978,16/10/20 22:10:01
Total Players,28388,16/10/21 05:12:01
Germany,7679,16/10/21 07:12:01
UK,8778,16/10/21 06:12:01
USA,11931,16/10/20 22:12:01
Total Players,28206,16/10/21 05:14:01
Germany,7641,16/10/21 07:14:01
UK,8751,16/10/21 06:14:01
USA,11814,16/10/20 22:14:01
Total Players,28154,16/10/21 05:16:01
Germany,7605,16/10/21 07:16:01
UK,8750,16/10/21 06:16:01
USA,11799,16/10/20 22:16:01
Total Players,28208,16/10/21 05:18:01
Germany,7647,16/10/21 07:18:01
UK,8753,16/10/21 06:18:01
USA,11808,16/10/20 22:18:01
Total Players,28037,16/10/21 05:20:01
Germany,7635,16/10/21 07:20:01
UK,8680,16/10/21 06:20:01
USA,11722,16/10/20 22:20:01
Total Players,27900,16/10/21 05:22:01
Germany,7593,16/10/21 07:22:01
UK,8617,16/10/21 06:22:01
USA,11690,16/10/20 22:22:01
Total Players,27903,16/10/21 05:24:01
Germany,7603,16/10/21 07:24:01
UK,8582,16/10/21 06:24:01
USA,11717,16/10/20 22:24:01
Total Players,27804,16/10/21 05:26:01
Germany,7592,16/10/21 07:26:01
UK,8559,16/10/21 06:26:01
USA,11653,16/10/20 22:26:01
Total Players,27554,16/10/21 05:28:01
Germany,7471,16/10/21 07:28:01
UK,8526,16/10/21 06:28:01
USA,11557,16/10/20 22:28:01
Total Players,27464,16/10/21 05:30:01
Germany,7428,16/10/21 07:30:01
UK,8534,16/10/21 06:30:01
USA,11502,16/10/20 22:30:01
Total Players,27419,16/10/21 05:32:01
Germany,7425,16/10/21 07:32:01
UK,8517,16/10/21 06:32:01
USA,11477,16/10/20 22:32:01
Total Players,27423,16/10/21 05:34:01
Germany,7438,16/10/21 07:34:01
UK,8532,16/10/21 06:34:01
USA,11453,16/10/20 22:34:01
Total Players,27367,16/10/21 05:36:01
Germany,7427,16/10/21 07:36:01
UK,8541,16/10/21 06:36:01
USA,11399,16/10/20 22:36:01
Total Players,27313,16/10/21 05:38:01
Germany,7390,16/10/21 07:38:01
UK,8517,16/10/21 06:38:01
USA,11406,16/10/20 22:38:01
Total Players,27173,16/10/21 05:40:01
Germany,7323,16/10/21 07:40:01
UK,8497,16/10/21 06:40:01
USA,11353,16/10/20 22:40:01
Total Players,27087,16/10/21 05:42:01
Germany,7331,16/10/21 07:42:01
UK,8458,16/10/21 06:42:01
USA,11298,16/10/20 22:42:01
Total Players,26975,16/10/21 05:44:01
Germany,7333,16/10/21 07:44:01
UK,8365,16/10/21 06:44:01
USA,11277,16/10/20 22:44:01
Total Players,26834,16/10/21 05:46:01
Germany,7355,16/10/21 07:46:01
UK,8288,16/10/21 06:46:01
USA,11191,16/10/20 22:46:01
Total Players,26734,16/10/21 05:48:01
Germany,7278,16/10/21 07:48:01
UK,8309,16/10/21 06:48:01
USA,11147,16/10/20 22:48:01
Total Players,26703,16/10/21 05:50:01
Germany,7292,16/10/21 07:50:01
UK,8263,16/10/21 06:50:01
USA,11145,16/10/20 22:50:01
Total Players,26528,16/10/21 05:52:01
Germany,7251,16/10/21 07:52:01
UK,8200,16/10/21 06:52:01
USA,11077,16/10/20 22:52:01
Total Players,26284,16/10/21 05:54:01
Germany,7199,16/10/21 07:54:01
UK,8093,16/10/21 06:54:01
USA,10992,16/10/20 22:54:01
Total Players,26162,16/10/21 05:56:01
Germany,7203,16/10/21 07:56:01
UK,8043,16/10/21 06:56:01
USA,10916,16/10/20 22:56:01
Total Players,26017,16/10/21 05:58:01
Germany,7163,16/10/21 07:58:01
UK,8077,16/10/21 06:58:01
USA,10777,16/10/20 22:58:01
Total Players,26086,16/10/21 06:00:01
Germany,7189,16/10/21 08:00:01
UK,8073,16/10/21 07:00:01
USA,10824,16/10/20 23:00:01
Total Players,26067,16/10/21 06:02:01
Germany,7210,16/10/21 08:02:01
UK,8052,16/10/21 07:02:01
USA,10805,16/10/20 23:02:01
Total Players,26110,16/10/21 06:04:01
Germany,7238,16/10/21 08:04:01
UK,8135,16/10/21 07:04:01
USA,10737,16/10/20 23:04:01
Total Players,26076,16/10/21 06:06:01
Germany,7224,16/10/21 08:06:01
UK,8113,16/10/21 07:06:01
USA,10740,16/10/20 23:06:01
Total Players,26056,16/10/21 06:08:01
Germany,7245,16/10/21 08:08:01
UK,8138,16/10/21 07:08:01
USA,10673,16/10/20 23:08:01
Total Players,25864,16/10/21 06:10:01
Germany,7184,16/10/21 08:10:01
UK,8106,16/10/21 07:10:01
USA,10574,16/10/20 23:10:01
Total Players,25807,16/10/21 06:12:01
Germany,7219,16/10/21 08:12:01
