UK,16198,16/12/12 01:30:01
USA,17442,16/12/11 17:30:01
Total Players,47735,16/12/12 00:32:01
Germany,14065,16/12/12 02:32:01
UK,16177,16/12/12 01:32:01
USA,17493,16/12/11 17:32:01
Total Players,47767,16/12/12 00:34:01
Germany,13996,16/12/12 02:34:01
UK,16240,16/12/12 01:34:01
USA,17531,16/12/11 17:34:01
Total Players,47802,16/12/12 00:36:01
Germany,14026,16/12/12 02:36:01
UK,16154,16/12/12 01:36:01
USA,17622,16/12/11 17:36:01
Total Players,47714,16/12/12 00:38:01
Germany,13947,16/12/12 02:38:01
UK,16104,16/12/12 01:38:01
USA,17663,16/12/11 17:38:01
Total Players,47699,16/12/12 00:40:01
Germany,13894,16/12/12 02:40:01
UK,16073,16/12/12 01:40:01
USA,17732,16/12/11 17:40:01
Total Players,47741,16/12/12 00:42:01
Germany,13930,16/12/12 02:42:01
UK,16036,16/12/12 01:42:01
USA,17775,16/12/11 17:42:01
Total Players,47672,16/12/12 00:44:01
Germany,13837,16/12/12 02:44:01
UK,15984,16/12/12 01:44:01
USA,17851,16/12/11 17:44:01
Total Players,47578,16/12/12 00:46:02
Germany,13809,16/12/12 02:46:02
UK,15919,16/12/12 01:46:02
USA,17850,16/12/11 17:46:02
Total Players,47628,16/12/12 00:48:01
Germany,13785,16/12/12 02:48:01
UK,15958,16/12/12 01:48:01
USA,17885,16/12/11 17:48:01
Total Players,47654,16/12/12 00:50:01
Germany,13822,16/12/12 02:50:01
UK,15911,16/12/12 01:50:01
USA,17921,16/12/11 17:50:01
Total Players,47559,16/12/12 00:52:01
Germany,13754,16/12/12 02:52:01
UK,15841,16/12/12 01:52:01
USA,17964,16/12/11 17:52:01
Total Players,47471,16/12/12 00:54:01
Germany,13729,16/12/12 02:54:01
UK,15770,16/12/12 01:54:01
USA,17972,16/12/11 17:54:01
Total Players,47565,16/12/12 00:56:01
Germany,13795,16/12/12 02:56:01
UK,15794,16/12/12 01:56:01
USA,17976,16/12/11 17:56:01
Total Players,47646,16/12/12 00:58:01
Germany,13781,16/12/12 02:58:01
UK,15729,16/12/12 01:58:01
USA,18136,16/12/11 17:58:01
Total Players,47728,16/12/12 01:00:01
Germany,13772,16/12/12 03:00:01
UK,15732,16/12/12 02:00:01
USA,18224,16/12/11 18:00:01
Total Players,47786,16/12/12 01:02:01
Germany,13799,16/12/12 03:02:01
UK,15698,16/12/12 02:02:01
USA,18289,16/12/11 18:02:01
Total Players,47761,16/12/12 01:04:01
Germany,13772,16/12/12 03:04:01
UK,15728,16/12/12 02:04:01
USA,18261,16/12/11 18:04:01
Total Players,47680,16/12/12 01:06:01
Germany,13762,16/12/12 03:06:01
UK,15692,16/12/12 02:06:01
USA,18226,16/12/11 18:06:01
Total Players,47628,16/12/12 01:08:01
Germany,13671,16/12/12 03:08:01
UK,15689,16/12/12 02:08:01
USA,18268,16/12/11 18:08:01
Total Players,47636,16/12/12 01:10:01
Germany,13684,16/12/12 03:10:01
UK,15578,16/12/12 02:10:01
USA,18375,16/12/11 18:10:01
Total Players,47524,16/12/12 01:12:01
Germany,13650,16/12/12 03:12:01
UK,15547,16/12/12 02:12:01
USA,18327,16/12/11 18:12:01
Total Players,47582,16/12/12 01:14:01
Germany,13667,16/12/12 03:14:01
UK,15505,16/12/12 02:14:01
USA,18410,16/12/11 18:14:01
Total Players,47587,16/12/12 01:16:01
Germany,13711,16/12/12 03:16:01
UK,15481,16/12/12 02:16:01
USA,18391,16/12/11 18:16:01
Total Players,47437,16/12/12 01:18:01
Germany,13643,16/12/12 03:18:01
UK,15420,16/12/12 02:18:01
USA,18374,16/12/11 18:18:01
Total Players,47519,16/12/12 01:20:01
Germany,13700,16/12/12 03:20:01
UK,15449,16/12/12 02:20:01
USA,18370,16/12/11 18:20:01
Total Players,47528,16/12/12 01:22:01
Germany,13695,16/12/12 03:22:01
UK,15404,16/12/12 02:22:01
USA,18429,16/12/11 18:22:01
Total Players,47447,16/12/12 01:24:01
Germany,13671,16/12/12 03:24:01
UK,15340,16/12/12 02:24:01
USA,18431,16/12/11 18:24:01
Total Players,47265,16/12/12 01:26:01
Germany,13581,16/12/12 03:26:01
UK,15303,16/12/12 02:26:01
USA,18383,16/12/11 18:26:01
Total Players,47131,16/12/12 01:28:02
Germany,13534,16/12/12 03:28:02
UK,15249,16/12/12 02:28:02
USA,18348,16/12/11 18:28:02
Total Players,47054,16/12/12 01:30:01
Germany,13485,16/12/12 03:30:01
UK,15186,16/12/12 02:30:01
USA,18383,16/12/11 18:30:01
Total Players,47161,16/12/12 01:32:01
Germany,13504,16/12/12 03:32:01
UK,15228,16/12/12 02:32:01
USA,18429,16/12/11 18:32:01
Total Players,47279,16/12/12 01:34:01
Germany,13542,16/12/12 03:34:01
UK,15277,16/12/12 02:34:01
USA,18460,16/12/11 18:34:01
Total Players,47160,16/12/12 01:36:01
Germany,13523,16/12/12 03:36:01
UK,15231,16/12/12 02:36:01
USA,18406,16/12/11 18:36:01
Total Players,47143,16/12/12 01:38:01
Germany,13472,16/12/12 03:38:01
UK,15228,16/12/12 02:38:01
USA,18442,16/12/11 18:38:01
Total Players,47155,16/12/12 01:40:01
Germany,13456,16/12/12 03:40:01
UK,15191,16/12/12 02:40:01
USA,18508,16/12/11 18:40:01
Total Players,47154,16/12/12 01:42:01
Germany,13454,16/12/12 03:42:01
UK,15141,16/12/12 02:42:01
USA,18559,16/12/11 18:42:01
Total Players,47143,16/12/12 01:44:01
Germany,13443,16/12/12 03:44:01
UK,15160,16/12/12 02:44:01
USA,18540,16/12/11 18:44:01
Total Players,47091,16/12/12 01:46:01
Germany,13410,16/12/12 03:46:01
UK,15112,16/12/12 02:46:01
USA,18569,16/12/11 18:46:01
Total Players,47151,16/12/12 01:48:01
Germany,13419,16/12/12 03:48:01
UK,15152,16/12/12 02:48:01
USA,18580,16/12/11 18:48:01
Total Players,47172,16/12/12 01:50:01
Germany,13383,16/12/12 03:50:01
UK,15222,16/12/12 02:50:01
USA,18567,16/12/11 18:50:01
Total Players,47069,16/12/12 01:52:01
Germany,13360,16/12/12 03:52:01
UK,15167,16/12/12 02:52:01
USA,18536,16/12/11 18:52:01
Total Players,46832,16/12/12 01:54:01
Germany,13277,16/12/12 03:54:01
UK,15040,16/12/12 02:54:01
USA,18516,16/12/11 18:54:01
Total Players,46531,16/12/12 01:56:01
Germany,13143,16/12/12 03:56:01
UK,14902,16/12/12 02:56:01
USA,18486,16/12/11 18:56:01
Total Players,46640,16/12/12 01:58:01
Germany,13224,16/12/12 03:58:01
UK,14936,16/12/12 02:58:01
USA,18480,16/12/11 18:58:01
Total Players,46694,16/12/12 02:00:01
Germany,13249,16/12/12 04:00:01
UK,14893,16/12/12 03:00:01
USA,18552,16/12/11 19:00:01
Total Players,46721,16/12/12 02:02:01
Germany,13290,16/12/12 04:02:01
UK,14886,16/12/12 03:02:01
USA,18545,16/12/11 19:02:01
Total Players,46848,16/12/12 02:04:01
Germany,13223,16/12/12 04:04:01
UK,14948,16/12/12 03:04:01
USA,18677,16/12/11 19:04:01
Total Players,46833,16/12/12 02:06:01
Germany,13265,16/12/12 04:06:01
UK,14906,16/12/12 03:06:01
USA,18662,16/12/11 19:06:01
Total Players,46915,16/12/12 02:08:01
Germany,13206,16/12/12 04:08:01
UK,14942,16/12/12 03:08:01
USA,18767,16/12/11 19:08:01
Total Players,46877,16/12/12 02:10:01
Germany,13300,16/12/12 04:10:01
UK,14907,16/12/12 03:10:01
USA,18670,16/12/11 19:10:01
Total Players,46821,16/12/12 02:12:01
Germany,13274,16/12/12 04:12:01
UK,14863,16/12/12 03:12:01
USA,18684,16/12/11 19:12:01
Total Players,46794,16/12/12 02:14:01
Germany,13277,16/12/12 04:14:01
UK,14842,16/12/12 03:14:01
USA,18675,16/12/11 19:14:01
Total Players,46712,16/12/12 02:16:02
Germany,13271,16/12/12 04:16:02
UK,14818,16/12/12 03:16:02
USA,18623,16/12/11 19:16:02
Total Players,46711,16/12/12 02:18:01
Germany,13240,16/12/12 04:18:01
UK,14832,16/12/12 03:18:01
USA,18638,16/12/11 19:18:01
Total Players,46669,16/12/12 02:20:01
Germany,13192,16/12/12 04:20:01
UK,14808,16/12/12 03:20:01
USA,18669,16/12/11 19:20:01
Total Players,46668,16/12/12 02:22:01
Germany,13179,16/12/12 04:22:01
UK,14812,16/12/12 03:22:01
USA,18677,16/12/11 19:22:01
Total Players,46597,16/12/12 02:24:01
Germany,13200,16/12/12 04:24:01
UK,14790,16/12/12 03:24:01
USA,18607,16/12/11 19:24:01
Total Players,46337,16/12/12 02:26:01
Germany,13084,16/12/12 04:26:01
UK,14714,16/12/12 03:26:01
USA,18539,16/12/11 19:26:01
Total Players,46311,16/12/12 02:28:01
Germany,13108,16/12/12 04:28:01
UK,14678,16/12/12 03:28:01
USA,18525,16/12/11 19:28:01
Total Players,46062,16/12/12 02:30:01
Germany,12989,16/12/12 04:30:01
UK,14650,16/12/12 03:30:01
USA,18423,16/12/11 19:30:01
Total Players,46065,16/12/12 02:32:01
Germany,12964,16/12/12 04:32:01
UK,14672,16/12/12 03:32:01
USA,18429,16/12/11 19:32:01
Total Players,45884,16/12/12 02:34:01
Germany,12897,16/12/12 04:34:01
UK,14607,16/12/12 03:34:01
USA,18380,16/12/11 19:34:01
Total Players,45752,16/12/12 02:36:01
Germany,12902,16/12/12 04:36:01
UK,14573,16/12/12 03:36:01
USA,18277,16/12/11 19:36:01
Total Players,45436,16/12/12 02:38:01
Germany,12718,16/12/12 04:38:01
UK,14502,16/12/12 03:38:01
USA,18216,16/12/11 19:38:01
Total Players,45447,16/12/12 02:40:02
Germany,12716,16/12/12 04:40:02
UK,14487,16/12/12 03:40:02
USA,18244,16/12/11 19:40:02
Total Players,45376,16/12/12 02:42:01
Germany,12712,16/12/12 04:42:01
UK,14450,16/12/12 03:42:01
USA,18214,16/12/11 19:42:01
Total Players,45381,16/12/12 02:44:01
Germany,12698,16/12/12 04:44:01
UK,14473,16/12/12 03:44:01
USA,18210,16/12/11 19:44:01
Total Players,45572,16/12/12 02:46:01
Germany,12754,16/12/12 04:46:01
UK,14455,16/12/12 03:46:01
USA,18363,16/12/11 19:46:01
Total Players,45493,16/12/12 02:48:01
Germany,12750,16/12/12 04:48:01
UK,14450,16/12/12 03:48:01
USA,18293,16/12/11 19:48:01
Total Players,45541,16/12/12 02:50:01
Germany,12715,16/12/12 04:50:01
UK,14471,16/12/12 03:50:01
USA,18355,16/12/11 19:50:01
Total Players,45467,16/12/12 02:52:01
Germany,12726,16/12/12 04:52:01
UK,14447,16/12/12 03:52:01
USA,18294,16/12/11 19:52:01
Total Players,45366,16/12/12 02:54:01
Germany,12674,16/12/12 04:54:01
UK,14402,16/12/12 03:54:01
USA,18290,16/12/11 19:54:01
Total Players,45281,16/12/12 02:56:01
Germany,12650,16/12/12 04:56:01
UK,14408,16/12/12 03:56:01
USA,18223,16/12/11 19:56:01
Total Players,45246,16/12/12 02:58:01
Germany,12668,16/12/12 04:58:01
UK,14362,16/12/12 03:58:01
USA,18216,16/12/11 19:58:01
Total Players,45264,16/12/12 03:00:01
Germany,12645,16/12/12 05:00:01
UK,14353,16/12/12 04:00:01
USA,18266,16/12/11 20:00:01
Total Players,45219,16/12/12 03:02:01
Germany,12645,16/12/12 05:02:01
UK,14352,16/12/12 04:02:01
USA,18222,16/12/11 20:02:01
Total Players,45185,16/12/12 03:04:02
Germany,12588,16/12/12 05:04:02
UK,14318,16/12/12 04:04:02
USA,18279,16/12/11 20:04:02
Total Players,45019,16/12/12 03:06:01
Germany,12544,16/12/12 05:06:01
UK,14295,16/12/12 04:06:01
USA,18180,16/12/11 20:06:01
Total Players,44954,16/12/12 03:08:02
Germany,12497,16/12/12 05:08:02
UK,14300,16/12/12 04:08:02
USA,18156,16/12/11 20:08:02
Total Players,44890,16/12/12 03:10:01
Germany,12551,16/12/12 05:10:01
UK,14216,16/12/12 04:10:01
USA,18124,16/12/11 20:10:01
Total Players,44866,16/12/12 03:12:01
Germany,12552,16/12/12 05:12:01
UK,14232,16/12/12 04:12:01
USA,18082,16/12/11 20:12:01
Total Players,44869,16/12/12 03:14:01
Germany,12495,16/12/12 05:14:01
UK,14228,16/12/12 04:14:01
USA,18146,16/12/11 20:14:01
Total Players,44776,16/12/12 03:16:01
Germany,12513,16/12/12 05:16:01
UK,14211,16/12/12 04:16:01
USA,18052,16/12/11 20:16:01
Total Players,44572,16/12/12 03:18:01
Germany,12446,16/12/12 05:18:01
UK,14178,16/12/12 04:18:01
USA,17946,16/12/11 20:18:01
Total Players,44576,16/12/12 03:20:01
Germany,12400,16/12/12 05:20:01
UK,14241,16/12/12 04:20:01
USA,17935,16/12/11 20:20:01
Total Players,44599,16/12/12 03:22:01
Germany,12382,16/12/12 05:22:01
UK,14249,16/12/12 04:22:01
USA,17968,16/12/11 20:22:01
Total Players,44596,16/12/12 03:24:01
Germany,12413,16/12/12 05:24:01
UK,14218,16/12/12 04:24:01
USA,17965,16/12/11 20:24:01
Total Players,44453,16/12/12 03:26:01
Germany,12315,16/12/12 05:26:01
UK,14204,16/12/12 04:26:01
USA,17932,16/12/11 20:26:01
Total Players,44325,16/12/12 03:28:01
Germany,12294,16/12/12 05:28:01
UK,14119,16/12/12 04:28:01
USA,17912,16/12/11 20:28:01
Total Players,44407,16/12/12 03:30:01
Germany,12287,16/12/12 05:30:01
UK,14116,16/12/12 04:30:01
USA,18000,16/12/11 20:30:01
Total Players,44494,16/12/12 03:32:01
Germany,12361,16/12/12 05:32:01
UK,14136,16/12/12 04:32:01
USA,17997,16/12/11 20:32:01
Total Players,44399,16/12/12 03:34:01
Germany,12332,16/12/12 05:34:01
UK,14129,16/12/12 04:34:01
USA,17938,16/12/11 20:34:01
Total Players,44262,16/12/12 03:36:01
Germany,12293,16/12/12 05:36:01
UK,14053,16/12/12 04:36:01
USA,17915,16/12/11 20:36:01
Total Players,44179,16/12/12 03:38:01
Germany,12323,16/12/12 05:38:01
UK,13927,16/12/12 04:38:01
USA,17929,16/12/11 20:38:01
Total Players,44094,16/12/12 03:40:01
Germany,12256,16/12/12 05:40:01
UK,13954,16/12/12 04:40:01
USA,17884,16/12/11 20:40:01
Total Players,44151,16/12/12 03:42:01
Germany,12326,16/12/12 05:42:01
UK,13991,16/12/12 04:42:01
USA,17834,16/12/11 20:42:01
Total Players,44058,16/12/12 03:44:01
Germany,12317,16/12/12 05:44:01
UK,13941,16/12/12 04:44:01
USA,17801,16/12/11 20:44:01
Total Players,43974,16/12/12 03:46:01
Germany,12309,16/12/12 05:46:01
UK,13913,16/12/12 04:46:01
USA,17752,16/12/11 20:46:01
Total Players,43918,16/12/12 03:48:01
Germany,12269,16/12/12 05:48:01
UK,13904,16/12/12 04:48:01
USA,17745,16/12/11 20:48:01
Total Players,43900,16/12/12 03:50:01
Germany,12216,16/12/12 05:50:01
UK,13934,16/12/12 04:50:01
USA,17750,16/12/11 20:50:01
Total Players,43813,16/12/12 03:52:01
Germany,12184,16/12/12 05:52:01
UK,13906,16/12/12 04:52:01
USA,17723,16/12/11 20:52:01
Total Players,43591,16/12/12 03:54:01
Germany,12089,16/12/12 05:54:01
UK,13857,16/12/12 04:54:01
USA,17645,16/12/11 20:54:01
Total Players,43446,16/12/12 03:56:01
Germany,12011,16/12/12 05:56:01
UK,13857,16/12/12 04:56:01
USA,17578,16/12/11 20:56:01
Total Players,43457,16/12/12 03:58:01
Germany,12057,16/12/12 05:58:01
UK,13854,16/12/12 04:58:01
USA,17546,16/12/11 20:58:01
Total Players,43513,16/12/12 04:00:01
Germany,12074,16/12/12 06:00:01
UK,13837,16/12/12 05:00:01
USA,17600,16/12/11 21:00:01
Total Players,43426,16/12/12 04:02:01
Germany,12005,16/12/12 06:02:01
UK,13845,16/12/12 05:02:01
USA,17576,16/12/11 21:02:01
Total Players,43324,16/12/12 04:04:01
Germany,12020,16/12/12 06:04:01
UK,13812,16/12/12 05:04:01
USA,17492,16/12/11 21:04:01
Total Players,43274,16/12/12 04:06:02
Germany,11955,16/12/12 06:06:02
UK,13797,16/12/12 05:06:02
USA,17522,16/12/11 21:06:02
Total Players,43178,16/12/12 04:08:01
Germany,11940,16/12/12 06:08:01
UK,13771,16/12/12 05:08:01
USA,17469,16/12/11 21:08:01
Total Players,43083,16/12/12 04:10:01
Germany,11946,16/12/12 06:10:01
UK,13719,16/12/12 05:10:01
USA,17418,16/12/11 21:10:01
Total Players,42823,16/12/12 04:12:01
Germany,11908,16/12/12 06:12:01
UK,13668,16/12/12 05:12:01
USA,17247,16/12/11 21:12:01
Total Players,42797,16/12/12 04:14:01
Germany,11911,16/12/12 06:14:01
UK,13660,16/12/12 05:14:01
USA,17226,16/12/11 21:14:01
Total Players,42620,16/12/12 04:16:02
Germany,11887,16/12/12 06:16:02
UK,13588,16/12/12 05:16:02
USA,17145,16/12/11 21:16:02
Total Players,42510,16/12/12 04:18:01
Germany,11831,16/12/12 06:18:01
UK,13569,16/12/12 05:18:01
USA,17110,16/12/11 21:18:01
Total Players,42441,16/12/12 04:20:01
Germany,11791,16/12/12 06:20:01
UK,13516,16/12/12 05:20:01
USA,17134,16/12/11 21:20:01
Total Players,42337,16/12/12 04:22:01
Germany,11726,16/12/12 06:22:01
UK,13517,16/12/12 05:22:01
USA,17094,16/12/11 21:22:01
Total Players,42279,16/12/12 04:24:01
Germany,11709,16/12/12 06:24:01
UK,13553,16/12/12 05:24:01
USA,17017,16/12/11 21:24:01
Total Players,42181,16/12/12 04:26:01
Germany,11690,16/12/12 06:26:01
UK,13547,16/12/12 05:26:01
USA,16944,16/12/11 21:26:01
Total Players,42020,16/12/12 04:28:01
Germany,11607,16/12/12 06:28:01
UK,13428,16/12/12 05:28:01
USA,16985,16/12/11 21:28:01
Total Players,42067,16/12/12 04:30:01
Germany,11631,16/12/12 06:30:01
UK,13472,16/12/12 05:30:01
USA,16964,16/12/11 21:30:01
Total Players,42044,16/12/12 04:32:01
Germany,11610,16/12/12 06:32:01
UK,13440,16/12/12 05:32:01
USA,16994,16/12/11 21:32:01
Total Players,42046,16/12/12 04:34:01
Germany,11571,16/12/12 06:34:01
UK,13433,16/12/12 05:34:01
USA,17042,16/12/11 21:34:01
Total Players,41940,16/12/12 04:36:01
Germany,11519,16/12/12 06:36:01
UK,13359,16/12/12 05:36:01
USA,17062,16/12/11 21:36:01
Total Players,41724,16/12/12 04:38:01
Germany,11466,16/12/12 06:38:01
UK,13260,16/12/12 05:38:01
USA,16998,16/12/11 21:38:01
Total Players,41700,16/12/12 04:40:01
Germany,11456,16/12/12 06:40:01
UK,13242,16/12/12 05:40:01
USA,17001,16/12/11 21:40:01
Total Players,41614,16/12/12 04:42:01
Germany,11364,16/12/12 06:42:01
UK,13185,16/12/12 05:42:01
USA,17065,16/12/11 21:42:01
Total Players,41476,16/12/12 04:44:01
Germany,11284,16/12/12 06:44:01
UK,13104,16/12/12 05:44:01
USA,17088,16/12/11 21:44:01
Total Players,41310,16/12/12 04:46:01
Germany,11256,16/12/12 06:46:01
UK,13069,16/12/12 05:46:01
USA,16985,16/12/11 21:46:01
Total Players,41095,16/12/12 04:48:01
Germany,11196,16/12/12 06:48:01
UK,12983,16/12/12 05:48:01
USA,16916,16/12/11 21:48:01
Total Players,41035,16/12/12 04:50:01
Germany,11184,16/12/12 06:50:01
UK,12943,16/12/12 05:50:01
USA,16908,16/12/11 21:50:01
Total Players,40810,16/12/12 04:52:01
Germany,11131,16/12/12 06:52:01
UK,12865,16/12/12 05:52:01
USA,16814,16/12/11 21:52:01
Total Players,40522,16/12/12 04:54:02
Germany,11096,16/12/12 06:54:02
UK,12735,16/12/12 05:54:02
USA,16691,16/12/11 21:54:02
Total Players,40389,16/12/12 04:56:01
Germany,11094,16/12/12 06:56:01
UK,12659,16/12/12 05:56:01
USA,16631,16/12/11 21:56:01
Total Players,40314,16/12/12 04:58:01
Germany,11052,16/12/12 06:58:01
UK,12697,16/12/12 05:58:01
USA,16565,16/12/11 21:58:01
Total Players,40259,16/12/12 05:00:01
Germany,11031,16/12/12 07:00:01
UK,12672,16/12/12 06:00:01
USA,16556,16/12/11 22:00:01
Total Players,40123,16/12/12 05:02:01
Germany,11010,16/12/12 07:02:01
UK,12649,16/12/12 06:02:01
USA,16464,16/12/11 22:02:01
Total Players,39990,16/12/12 05:04:02
Germany,10985,16/12/12 07:04:02
UK,12609,16/12/12 06:04:02
USA,16403,16/12/11 22:04:02
Total Players,39875,16/12/12 05:06:01
Germany,10975,16/12/12 07:06:01
UK,12557,16/12/12 06:06:01
USA,16343,16/12/11 22:06:01
Total Players,39799,16/12/12 05:08:01
Germany,10998,16/12/12 07:08:01
UK,12526,16/12/12 06:08:01
USA,16275,16/12/11 22:08:01
Total Players,39647,16/12/12 05:10:01
Germany,10901,16/12/12 07:10:01
UK,12483,16/12/12 06:10:01
USA,16263,16/12/11 22:10:01
Total Players,39617,16/12/12 05:12:01
Germany,10909,16/12/12 07:12:01
UK,12435,16/12/12 06:12:01
USA,16273,16/12/11 22:12:01
Total Players,39526,16/12/12 05:14:01
Germany,10932,16/12/12 07:14:01
UK,12397,16/12/12 06:14:01
USA,16197,16/12/11 22:14:01
Total Players,39444,16/12/12 05:16:01
Germany,10882,16/12/12 07:16:01
UK,12397,16/12/12 06:16:01
USA,16165,16/12/11 22:16:01
Total Players,39358,16/12/12 05:18:01
Germany,10840,16/12/12 07:18:01
UK,12396,16/12/12 06:18:01
USA,16122,16/12/11 22:18:01
Total Players,39306,16/12/12 05:20:01
Germany,10909,16/12/12 07:20:01
UK,12319,16/12/12 06:20:01
USA,16078,16/12/11 22:20:01
Total Players,39108,16/12/12 05:22:01
Germany,10843,16/12/12 07:22:01
UK,12237,16/12/12 06:22:01
USA,16028,16/12/11 22:22:01
Total Players,38922,16/12/12 05:24:01
Germany,10798,16/12/12 07:24:01
UK,12205,16/12/12 06:24:01
USA,15919,16/12/11 22:24:01
Total Players,38746,16/12/12 05:26:01
Germany,10765,16/12/12 07:26:01
UK,12109,16/12/12 06:26:01
USA,15872,16/12/11 22:26:01
Total Players,38585,16/12/12 05:28:01
Germany,10710,16/12/12 07:28:01
UK,12051,16/12/12 06:28:01
USA,15824,16/12/11 22:28:01
Total Players,38497,16/12/12 05:30:02
Germany,10717,16/12/12 07:30:02
UK,12009,16/12/12 06:30:02
USA,15776,16/12/11 22:30:02
Total Players,38308,16/12/12 05:32:01
Germany,10655,16/12/12 07:32:01
UK,11980,16/12/12 06:32:01
USA,15673,16/12/11 22:32:01
Total Players,38238,16/12/12 05:34:01
Germany,10632,16/12/12 07:34:01
UK,11986,16/12/12 06:34:01
USA,15620,16/12/11 22:34:01
Total Players,38207,16/12/12 05:36:01
Germany,10668,16/12/12 07:36:01
UK,11960,16/12/12 06:36:01
USA,15579,16/12/11 22:36:01
Total Players,38033,16/12/12 05:38:01
Germany,10598,16/12/12 07:38:01
UK,11948,16/12/12 06:38:01
USA,15487,16/12/11 22:38:01
Total Players,37607,16/12/12 05:40:01
Germany,10513,16/12/12 07:40:01
UK,11718,16/12/12 06:40:01
USA,15376,16/12/11 22:40:01
Total Players,37606,16/12/12 05:42:01
Germany,10525,16/12/12 07:42:01
UK,11721,16/12/12 06:42:01
USA,15359,16/12/11 22:42:01
Total Players,37485,16/12/12 05:44:01
Germany,10418,16/12/12 07:44:01
UK,11753,16/12/12 06:44:01
USA,15314,16/12/11 22:44:01
Total Players,37510,16/12/12 05:46:01
Germany,10448,16/12/12 07:46:01
UK,11732,16/12/12 06:46:01
USA,15330,16/12/11 22:46:01
Total Players,37296,16/12/12 05:48:01
Germany,10362,16/12/12 07:48:01
UK,11702,16/12/12 06:48:01
USA,15232,16/12/11 22:48:01
Total Players,37130,16/12/12 05:50:01
Germany,10296,16/12/12 07:50:01
UK,11608,16/12/12 06:50:01
USA,15226,16/12/11 22:50:01
Total Players,34143,16/12/12 05:52:01
Germany,10403,16/12/12 07:52:01
UK,11831,16/12/12 06:52:01
USA,11909,16/12/11 22:52:01
Total Players,35099,16/12/12 05:54:01
Germany,10364,16/12/12 07:54:01
UK,11866,16/12/12 06:54:01
USA,12869,16/12/11 22:54:01
Total Players,35381,16/12/12 05:56:01
Germany,10335,16/12/12 07:56:01
UK,11823,16/12/12 06:56:01
USA,13223,16/12/11 22:56:01
Total Players,35356,16/12/12 05:58:01
Germany,10364,16/12/12 07:58:01
UK,11726,16/12/12 06:58:01
USA,13265,16/12/11 22:58:01
Total Players,35322,16/12/12 06:00:01
Germany,10287,16/12/12 08:00:01
UK,11729,16/12/12 07:00:01
USA,13306,16/12/11 23:00:01
Total Players,35303,16/12/12 06:02:01
Germany,10252,16/12/12 08:02:01
UK,11642,16/12/12 07:02:01
USA,13409,16/12/11 23:02:01
Total Players,35248,16/12/12 06:04:01
Germany,10253,16/12/12 08:04:01
UK,11599,16/12/12 07:04:01
USA,13396,16/12/11 23:04:01
Total Players,34913,16/12/12 06:06:01
Germany,10217,16/12/12 08:06:01
UK,11504,16/12/12 07:06:01
USA,13187,16/12/11 23:06:01
Total Players,33284,16/12/12 06:08:01
Germany,10510,16/12/12 08:08:01
UK,11747,16/12/12 07:08:01
USA,11025,16/12/11 23:08:01
Total Players,33735,16/12/12 06:10:01
Germany,10515,16/12/12 08:10:01
UK,11684,16/12/12 07:10:01
USA,11536,16/12/11 23:10:01
Total Players,33944,16/12/12 06:12:01
Germany,10474,16/12/12 08:12:01
