UK,15186,16/11/20 01:56:01
USA,17602,16/11/19 17:56:01
Total Players,45372,16/11/20 00:58:01
Germany,12656,16/11/20 02:58:01
UK,15127,16/11/20 01:58:01
USA,17589,16/11/19 17:58:01
Total Players,45323,16/11/20 01:00:01
Germany,12674,16/11/20 03:00:01
UK,15047,16/11/20 02:00:01
USA,17602,16/11/19 18:00:01
Total Players,45195,16/11/20 01:02:01
Germany,12635,16/11/20 03:02:01
UK,15022,16/11/20 02:02:01
USA,17531,16/11/19 18:02:01
Total Players,45257,16/11/20 01:04:01
Germany,12648,16/11/20 03:04:01
UK,15054,16/11/20 02:04:01
USA,17555,16/11/19 18:04:01
Total Players,45205,16/11/20 01:06:01
Germany,12676,16/11/20 03:06:01
UK,14967,16/11/20 02:06:01
USA,17562,16/11/19 18:06:01
Total Players,45138,16/11/20 01:08:01
Germany,12623,16/11/20 03:08:01
UK,14934,16/11/20 02:08:01
USA,16557,16/11/19 18:08:01
Total Players,45127,16/11/20 01:10:01
Germany,12644,16/11/20 03:10:01
UK,14909,16/11/20 02:10:01
USA,17573,16/11/19 18:10:01
Total Players,45190,16/11/20 01:12:01
Germany,12593,16/11/20 03:12:01
UK,14939,16/11/20 02:12:01
USA,17658,16/11/19 18:12:01
Total Players,45259,16/11/20 01:14:01
Germany,12614,16/11/20 03:14:01
UK,14960,16/11/20 02:14:01
USA,16713,16/11/19 18:14:01
Total Players,45149,16/11/20 01:16:01
Germany,12598,16/11/20 03:16:01
UK,14937,16/11/20 02:16:01
USA,17614,16/11/19 18:16:01
Total Players,45166,16/11/20 01:18:01
Germany,12609,16/11/20 03:18:01
UK,14940,16/11/20 02:18:01
USA,17617,16/11/19 18:18:01
Total Players,45154,16/11/20 01:20:01
Germany,12511,16/11/20 03:20:01
UK,14934,16/11/20 02:20:01
USA,17709,16/11/19 18:20:01
Total Players,44966,16/11/20 01:22:01
Germany,12480,16/11/20 03:22:01
UK,14859,16/11/20 02:22:01
USA,17627,16/11/19 18:22:01
Total Players,44931,16/11/20 01:24:01
Germany,12496,16/11/20 03:24:01
UK,14816,16/11/20 02:24:01
USA,17619,16/11/19 18:24:01
Total Players,44823,16/11/20 01:26:01
Germany,12483,16/11/20 03:26:01
UK,14737,16/11/20 02:26:01
USA,17603,16/11/19 18:26:01
Total Players,44709,16/11/20 01:28:01
Germany,12345,16/11/20 03:28:01
UK,14755,16/11/20 02:28:01
USA,17609,16/11/19 18:28:01
Total Players,44627,16/11/20 01:30:01
Germany,12268,16/11/20 03:30:01
UK,14660,16/11/20 02:30:01
USA,17699,16/11/19 18:30:01
Total Players,44590,16/11/20 01:32:01
Germany,12305,16/11/20 03:32:01
UK,14637,16/11/20 02:32:01
USA,17648,16/11/19 18:32:01
Total Players,44540,16/11/20 01:34:01
Germany,12345,16/11/20 03:34:01
UK,14570,16/11/20 02:34:01
USA,17625,16/11/19 18:34:01
Total Players,44253,16/11/20 01:36:02
Germany,12249,16/11/20 03:36:02
UK,14431,16/11/20 02:36:02
USA,17573,16/11/19 18:36:02
Total Players,44120,16/11/20 01:38:01
Germany,12219,16/11/20 03:38:01
UK,14406,16/11/20 02:38:01
USA,17495,16/11/19 18:38:01
Total Players,44184,16/11/20 01:40:01
Germany,12256,16/11/20 03:40:01
UK,14418,16/11/20 02:40:01
USA,17510,16/11/19 18:40:01
Total Players,44236,16/11/20 01:42:01
Germany,12291,16/11/20 03:42:01
UK,14437,16/11/20 02:42:01
USA,17508,16/11/19 18:42:01
Total Players,44169,16/11/20 01:44:01
Germany,12358,16/11/20 03:44:01
UK,14374,16/11/20 02:44:01
USA,17437,16/11/19 18:44:01
Total Players,44024,16/11/20 01:46:01
Germany,12238,16/11/20 03:46:01
UK,14336,16/11/20 02:46:01
USA,17450,16/11/19 18:46:01
Total Players,43999,16/11/20 01:48:01
Germany,12184,16/11/20 03:48:01
UK,14355,16/11/20 02:48:01
USA,17460,16/11/19 18:48:01
Total Players,44094,16/11/20 01:50:01
Germany,12227,16/11/20 03:50:01
UK,14390,16/11/20 02:50:01
USA,17477,16/11/19 18:50:01
Total Players,43996,16/11/20 01:52:01
Germany,12164,16/11/20 03:52:01
UK,14359,16/11/20 02:52:01
USA,17473,16/11/19 18:52:01
Total Players,43880,16/11/20 01:54:02
Germany,12096,16/11/20 03:54:02
UK,14341,16/11/20 02:54:02
USA,17443,16/11/19 18:54:02
Total Players,43761,16/11/20 01:56:01
Germany,12005,16/11/20 03:56:01
UK,14293,16/11/20 02:56:01
USA,17463,16/11/19 18:56:01
Total Players,43706,16/11/20 01:58:01
Germany,11949,16/11/20 03:58:01
UK,14299,16/11/20 02:58:01
USA,17458,16/11/19 18:58:01
Total Players,43645,16/11/20 02:00:01
Germany,11969,16/11/20 04:00:01
UK,14218,16/11/20 03:00:01
USA,17458,16/11/19 19:00:01
Total Players,43487,16/11/20 02:02:01
Germany,11899,16/11/20 04:02:01
UK,14266,16/11/20 03:02:01
USA,17322,16/11/19 19:02:01
Total Players,43491,16/11/20 02:04:01
Germany,11926,16/11/20 04:04:01
UK,14144,16/11/20 03:04:01
USA,17421,16/11/19 19:04:01
Total Players,43478,16/11/20 02:06:01
Germany,11939,16/11/20 04:06:01
UK,14142,16/11/20 03:06:01
USA,17397,16/11/19 19:06:01
Total Players,43480,16/11/20 02:08:01
Germany,11928,16/11/20 04:08:01
UK,14157,16/11/20 03:08:01
USA,17395,16/11/19 19:08:01
Total Players,43486,16/11/20 02:10:01
Germany,11889,16/11/20 04:10:01
UK,14182,16/11/20 03:10:01
USA,17415,16/11/19 19:10:01
Total Players,43391,16/11/20 02:12:01
Germany,11851,16/11/20 04:12:01
UK,14133,16/11/20 03:12:01
USA,17407,16/11/19 19:12:01
Total Players,43310,16/11/20 02:14:01
Germany,11866,16/11/20 04:14:01
UK,14052,16/11/20 03:14:01
USA,17392,16/11/19 19:14:01
Total Players,43274,16/11/20 02:16:01
Germany,11877,16/11/20 04:16:01
UK,13982,16/11/20 03:16:01
USA,17414,16/11/19 19:16:01
Total Players,43265,16/11/20 02:18:01
Germany,11907,16/11/20 04:18:01
UK,13948,16/11/20 03:18:01
USA,17410,16/11/19 19:18:01
Total Players,43248,16/11/20 02:20:01
Germany,11885,16/11/20 04:20:01
UK,13945,16/11/20 03:20:01
USA,17418,16/11/19 19:20:01
Total Players,43183,16/11/20 02:22:01
Germany,11864,16/11/20 04:22:01
UK,13916,16/11/20 03:22:01
USA,17403,16/11/19 19:22:01
Total Players,43105,16/11/20 02:24:01
Germany,11793,16/11/20 04:24:01
UK,13924,16/11/20 03:24:01
USA,17388,16/11/19 19:24:01
Total Players,43063,16/11/20 02:26:01
Germany,11793,16/11/20 04:26:01
UK,13915,16/11/20 03:26:01
USA,17355,16/11/19 19:26:01
Total Players,42923,16/11/20 02:28:01
Germany,11707,16/11/20 04:28:01
UK,13907,16/11/20 03:28:01
USA,17309,16/11/19 19:28:01
Total Players,42839,16/11/20 02:30:01
Germany,11675,16/11/20 04:30:01
UK,13865,16/11/20 03:30:01
USA,17299,16/11/19 19:30:01
Total Players,42921,16/11/20 02:32:01
Germany,11681,16/11/20 04:32:01
UK,13969,16/11/20 03:32:01
USA,17271,16/11/19 19:32:01
Total Players,42817,16/11/20 02:34:01
Germany,11639,16/11/20 04:34:01
UK,13918,16/11/20 03:34:01
USA,17260,16/11/19 19:34:01
Total Players,42844,16/11/20 02:36:01
Germany,11626,16/11/20 04:36:01
UK,13950,16/11/20 03:36:01
USA,17268,16/11/19 19:36:01
Total Players,42733,16/11/20 02:38:01
Germany,11632,16/11/20 04:38:01
UK,13874,16/11/20 03:38:01
USA,17223,16/11/19 19:38:01
Total Players,42598,16/11/20 02:40:01
Germany,11636,16/11/20 04:40:01
UK,13792,16/11/20 03:40:01
USA,17170,16/11/19 19:40:01
Total Players,42603,16/11/20 02:42:01
Germany,11651,16/11/20 04:42:01
UK,13793,16/11/20 03:42:01
USA,17159,16/11/19 19:42:01
Total Players,42649,16/11/20 02:44:01
Germany,11604,16/11/20 04:44:01
UK,13824,16/11/20 03:44:01
USA,17221,16/11/19 19:44:01
Total Players,42619,16/11/20 02:46:01
Germany,11609,16/11/20 04:46:01
UK,13772,16/11/20 03:46:01
USA,17238,16/11/19 19:46:01
Total Players,42485,16/11/20 02:48:01
Germany,11582,16/11/20 04:48:01
UK,13716,16/11/20 03:48:01
USA,17189,16/11/19 19:48:01
Total Players,42505,16/11/20 02:50:01
Germany,11503,16/11/20 04:50:01
UK,13716,16/11/20 03:50:01
USA,17286,16/11/19 19:50:01
Total Players,42460,16/11/20 02:52:01
Germany,11426,16/11/20 04:52:01
UK,13748,16/11/20 03:52:01
USA,17278,16/11/19 19:52:01
Total Players,42387,16/11/20 02:54:01
Germany,11472,16/11/20 04:54:01
UK,13648,16/11/20 03:54:01
USA,17267,16/11/19 19:54:01
Total Players,42313,16/11/20 02:56:01
Germany,11469,16/11/20 04:56:01
UK,13594,16/11/20 03:56:01
USA,17250,16/11/19 19:56:01
Total Players,42273,16/11/20 02:58:01
Germany,11473,16/11/20 04:58:01
UK,13598,16/11/20 03:58:01
USA,17202,16/11/19 19:58:01
Total Players,42310,16/11/20 03:00:01
Germany,11408,16/11/20 05:00:01
UK,13593,16/11/20 04:00:01
USA,17309,16/11/19 20:00:01
Total Players,42258,16/11/20 03:02:01
Germany,11402,16/11/20 05:02:01
UK,13586,16/11/20 04:02:01
USA,17270,16/11/19 20:02:01
Total Players,42227,16/11/20 03:04:01
Germany,11392,16/11/20 05:04:01
UK,13539,16/11/20 04:04:01
USA,17296,16/11/19 20:04:01
Total Players,42077,16/11/20 03:06:01
Germany,11336,16/11/20 05:06:01
UK,13472,16/11/20 04:06:01
USA,17269,16/11/19 20:06:01
Total Players,42048,16/11/20 03:08:01
Germany,11318,16/11/20 05:08:01
UK,13500,16/11/20 04:08:01
USA,17230,16/11/19 20:08:01
Total Players,42007,16/11/20 03:10:01
Germany,11272,16/11/20 05:10:01
UK,13514,16/11/20 04:10:01
USA,17221,16/11/19 20:10:01
Total Players,42112,16/11/20 03:12:01
Germany,11301,16/11/20 05:12:01
UK,13488,16/11/20 04:12:01
USA,17323,16/11/19 20:12:01
Total Players,42107,16/11/20 03:14:01
Germany,11311,16/11/20 05:14:01
UK,13495,16/11/20 04:14:01
USA,17301,16/11/19 20:14:01
Total Players,42110,16/11/20 03:16:01
Germany,11321,16/11/20 05:16:01
UK,13443,16/11/20 04:16:01
USA,17346,16/11/19 20:16:01
Total Players,42084,16/11/20 03:18:01
Germany,11334,16/11/20 05:18:01
UK,13474,16/11/20 04:18:01
USA,17276,16/11/19 20:18:01
Total Players,42074,16/11/20 03:20:01
Germany,11319,16/11/20 05:20:01
UK,13464,16/11/20 04:20:01
USA,17291,16/11/19 20:20:01
Total Players,41988,16/11/20 03:22:01
Germany,11334,16/11/20 05:22:01
UK,13426,16/11/20 04:22:01
USA,17227,16/11/19 20:22:01
Total Players,42017,16/11/20 03:24:01
Germany,11366,16/11/20 05:24:01
UK,13441,16/11/20 04:24:01
USA,17210,16/11/19 20:24:01
Total Players,41965,16/11/20 03:26:01
Germany,11400,16/11/20 05:26:01
UK,13368,16/11/20 04:26:01
USA,17197,16/11/19 20:26:01
Total Players,41894,16/11/20 03:28:01
Germany,11382,16/11/20 05:28:01
UK,13337,16/11/20 04:28:01
USA,17175,16/11/19 20:28:01
Total Players,41785,16/11/20 03:30:01
Germany,11317,16/11/20 05:30:01
UK,13286,16/11/20 04:30:01
USA,17183,16/11/19 20:30:01
Total Players,41795,16/11/20 03:32:01
Germany,11323,16/11/20 05:32:01
UK,13308,16/11/20 04:32:01
USA,17164,16/11/19 20:32:01
Total Players,41745,16/11/20 03:34:01
Germany,11377,16/11/20 05:34:01
UK,13224,16/11/20 04:34:01
USA,17144,16/11/19 20:34:01
Total Players,41703,16/11/20 03:36:01
Germany,11381,16/11/20 05:36:01
UK,13182,16/11/20 04:36:01
USA,17140,16/11/19 20:36:01
Total Players,41691,16/11/20 03:38:01
Germany,11355,16/11/20 05:38:01
UK,13196,16/11/20 04:38:01
USA,17140,16/11/19 20:38:01
Total Players,41826,16/11/20 03:40:01
Germany,11432,16/11/20 05:40:01
UK,13214,16/11/20 04:40:01
USA,17180,16/11/19 20:40:01
Total Players,41690,16/11/20 03:42:02
Germany,11386,16/11/20 05:42:02
UK,13178,16/11/20 04:42:02
USA,17126,16/11/19 20:42:02
Total Players,41646,16/11/20 03:44:01
Germany,11356,16/11/20 05:44:01
UK,13241,16/11/20 04:44:01
USA,17049,16/11/19 20:44:01
Total Players,41627,16/11/20 03:46:01
Germany,11325,16/11/20 05:46:01
UK,13197,16/11/20 04:46:01
USA,17105,16/11/19 20:46:01
Total Players,41522,16/11/20 03:48:01
Germany,11346,16/11/20 05:48:01
UK,13086,16/11/20 04:48:01
USA,17090,16/11/19 20:48:01
Total Players,41463,16/11/20 03:50:01
Germany,11303,16/11/20 05:50:01
UK,13121,16/11/20 04:50:01
USA,17040,16/11/19 20:50:01
Total Players,41470,16/11/20 03:52:01
Germany,11278,16/11/20 05:52:01
UK,13109,16/11/20 04:52:01
USA,17083,16/11/19 20:52:01
Total Players,41296,16/11/20 03:54:01
Germany,11209,16/11/20 05:54:01
UK,13069,16/11/20 04:54:01
USA,17018,16/11/19 20:54:01
Total Players,41108,16/11/20 03:56:01
Germany,11148,16/11/20 05:56:01
UK,12955,16/11/20 04:56:01
USA,17005,16/11/19 20:56:01
Total Players,40871,16/11/20 03:58:01
Germany,11036,16/11/20 05:58:01
UK,12888,16/11/20 04:58:01
USA,16947,16/11/19 20:58:01
Total Players,40953,16/11/20 04:00:01
Germany,11018,16/11/20 06:00:01
UK,12966,16/11/20 05:00:01
USA,16969,16/11/19 21:00:01
Total Players,40901,16/11/20 04:02:01
Germany,10973,16/11/20 06:02:01
UK,12964,16/11/20 05:02:01
USA,16967,16/11/19 21:02:01
Total Players,40848,16/11/20 04:04:01
Germany,10918,16/11/20 06:04:01
UK,12959,16/11/20 05:04:01
USA,16971,16/11/19 21:04:01
Total Players,40873,16/11/20 04:06:02
Germany,10971,16/11/20 06:06:02
UK,12971,16/11/20 05:06:02
USA,16931,16/11/19 21:06:02
Total Players,40812,16/11/20 04:08:01
Germany,10965,16/11/20 06:08:01
UK,13005,16/11/20 05:08:01
USA,16842,16/11/19 21:08:01
Total Players,40712,16/11/20 04:10:01
Germany,10970,16/11/20 06:10:01
UK,12987,16/11/20 05:10:01
USA,16755,16/11/19 21:10:01
Total Players,40643,16/11/20 04:12:01
Germany,10956,16/11/20 06:12:01
UK,12970,16/11/20 05:12:01
USA,16717,16/11/19 21:12:01
Total Players,40599,16/11/20 04:14:01
Germany,10967,16/11/20 06:14:01
UK,12888,16/11/20 05:14:01
USA,16744,16/11/19 21:14:01
Total Players,40518,16/11/20 04:16:01
Germany,11008,16/11/20 06:16:01
UK,12828,16/11/20 05:16:01
USA,16682,16/11/19 21:16:01
Total Players,40398,16/11/20 04:18:01
Germany,10947,16/11/20 06:18:01
UK,12795,16/11/20 05:18:01
USA,16656,16/11/19 21:18:01
Total Players,40285,16/11/20 04:20:02
Germany,10925,16/11/20 06:20:02
UK,12740,16/11/20 05:20:02
USA,16620,16/11/19 21:20:02
Total Players,40288,16/11/20 04:22:01
Germany,10947,16/11/20 06:22:01
UK,12740,16/11/20 05:22:01
USA,16601,16/11/19 21:22:01
Total Players,40080,16/11/20 04:24:01
Germany,10927,16/11/20 06:24:01
UK,12672,16/11/20 05:24:01
USA,16477,16/11/19 21:24:01
Total Players,40008,16/11/20 04:26:01
Germany,10879,16/11/20 06:26:01
UK,12635,16/11/20 05:26:01
USA,16494,16/11/19 21:26:01
Total Players,39881,16/11/20 04:28:01
Germany,10817,16/11/20 06:28:01
UK,12630,16/11/20 05:28:01
USA,16434,16/11/19 21:28:01
Total Players,39981,16/11/20 04:30:01
Germany,10826,16/11/20 06:30:01
UK,12687,16/11/20 05:30:01
USA,16468,16/11/19 21:30:01
Total Players,39968,16/11/20 04:32:01
Germany,10848,16/11/20 06:32:01
UK,12573,16/11/20 05:32:01
USA,16547,16/11/19 21:32:01
Total Players,39994,16/11/20 04:34:01
Germany,10817,16/11/20 06:34:01
UK,12593,16/11/20 05:34:01
USA,16584,16/11/19 21:34:01
Total Players,39870,16/11/20 04:36:01
Germany,10776,16/11/20 06:36:01
UK,12543,16/11/20 05:36:01
USA,16551,16/11/19 21:36:01
Total Players,39927,16/11/20 04:38:01
Germany,10729,16/11/20 06:38:01
UK,12604,16/11/20 05:38:01
USA,16594,16/11/19 21:38:01
Total Players,39850,16/11/20 04:40:01
Germany,10705,16/11/20 06:40:01
UK,12646,16/11/20 05:40:01
USA,16498,16/11/19 21:40:01
Total Players,39741,16/11/20 04:42:01
Germany,10731,16/11/20 06:42:01
UK,12588,16/11/20 05:42:01
USA,16422,16/11/19 21:42:01
Total Players,39618,16/11/20 04:44:01
Germany,10689,16/11/20 06:44:01
UK,12498,16/11/20 05:44:01
USA,16431,16/11/19 21:44:01
Total Players,39542,16/11/20 04:46:01
Germany,10645,16/11/20 06:46:01
UK,12529,16/11/20 05:46:01
USA,16368,16/11/19 21:46:01
Total Players,39569,16/11/20 04:48:01
Germany,10661,16/11/20 06:48:01
UK,12504,16/11/20 05:48:01
USA,16404,16/11/19 21:48:01
Total Players,39359,16/11/20 04:50:01
Germany,10682,16/11/20 06:50:01
UK,12406,16/11/20 05:50:01
USA,16271,16/11/19 21:50:01
Total Players,39198,16/11/20 04:52:02
Germany,10647,16/11/20 06:52:02
UK,12348,16/11/20 05:52:02
USA,16203,16/11/19 21:52:02
Total Players,39126,16/11/20 04:54:01
Germany,10604,16/11/20 06:54:01
UK,12343,16/11/20 05:54:01
USA,16179,16/11/19 21:54:01
Total Players,38962,16/11/20 04:56:01
Germany,10559,16/11/20 06:56:01
UK,12269,16/11/20 05:56:01
USA,16134,16/11/19 21:56:01
Total Players,38834,16/11/20 04:58:01
Germany,10477,16/11/20 06:58:01
UK,12236,16/11/20 05:58:01
USA,16121,16/11/19 21:58:01
Total Players,38737,16/11/20 05:00:01
Germany,10510,16/11/20 07:00:01
UK,12155,16/11/20 06:00:01
USA,16072,16/11/19 22:00:01
Total Players,38737,16/11/20 05:02:01
Germany,10455,16/11/20 07:02:01
UK,12219,16/11/20 06:02:01
USA,16063,16/11/19 22:02:01
Total Players,38649,16/11/20 05:04:01
Germany,10437,16/11/20 07:04:01
UK,12177,16/11/20 06:04:01
USA,16035,16/11/19 22:04:01
Total Players,38527,16/11/20 05:06:01
Germany,10393,16/11/20 07:06:01
UK,12169,16/11/20 06:06:01
USA,15965,16/11/19 22:06:01
Total Players,38460,16/11/20 05:08:01
Germany,10401,16/11/20 07:08:01
UK,12135,16/11/20 06:08:01
USA,15925,16/11/19 22:08:01
Total Players,38286,16/11/20 05:10:01
Germany,10331,16/11/20 07:10:01
UK,12085,16/11/20 06:10:01
USA,15870,16/11/19 22:10:01
Total Players,38167,16/11/20 05:12:01
Germany,10272,16/11/20 07:12:01
UK,12054,16/11/20 06:12:01
USA,15841,16/11/19 22:12:01
Total Players,38111,16/11/20 05:14:01
Germany,10287,16/11/20 07:14:01
UK,12043,16/11/20 06:14:01
USA,15781,16/11/19 22:14:01
Total Players,38038,16/11/20 05:16:01
Germany,10301,16/11/20 07:16:01
UK,12040,16/11/20 06:16:01
USA,15697,16/11/19 22:16:01
Total Players,38041,16/11/20 05:18:01
Germany,10276,16/11/20 07:18:01
UK,12099,16/11/20 06:18:01
USA,15666,16/11/19 22:18:01
Total Players,37995,16/11/20 05:20:01
Germany,10278,16/11/20 07:20:01
UK,12070,16/11/20 06:20:01
USA,15647,16/11/19 22:20:01
Total Players,37928,16/11/20 05:22:01
Germany,10218,16/11/20 07:22:01
UK,12072,16/11/20 06:22:01
USA,15638,16/11/19 22:22:01
Total Players,37698,16/11/20 05:24:01
Germany,10129,16/11/20 07:24:01
UK,12009,16/11/20 06:24:01
USA,15560,16/11/19 22:24:01
Total Players,37568,16/11/20 05:26:01
Germany,10123,16/11/20 07:26:01
UK,11895,16/11/20 06:26:01
USA,15550,16/11/19 22:26:01
Total Players,37430,16/11/20 05:28:01
Germany,10035,16/11/20 07:28:01
UK,11858,16/11/20 06:28:01
USA,15537,16/11/19 22:28:01
Total Players,37405,16/11/20 05:30:01
Germany,10040,16/11/20 07:30:01
UK,11843,16/11/20 06:30:01
USA,15522,16/11/19 22:30:01
Total Players,37390,16/11/20 05:32:01
Germany,10064,16/11/20 07:32:01
UK,11851,16/11/20 06:32:01
USA,15475,16/11/19 22:32:01
Total Players,37261,16/11/20 05:34:01
Germany,10032,16/11/20 07:34:01
UK,11802,16/11/20 06:34:01
USA,15427,16/11/19 22:34:01
Total Players,37194,16/11/20 05:36:01
Germany,10028,16/11/20 07:36:01
UK,11768,16/11/20 06:36:01
USA,15398,16/11/19 22:36:01
Total Players,37129,16/11/20 05:38:01
Germany,10042,16/11/20 07:38:01
UK,11737,16/11/20 06:38:01
USA,15350,16/11/19 22:38:01
Total Players,36911,16/11/20 05:40:01
Germany,9967,16/11/20 07:40:01
UK,11668,16/11/20 06:40:01
USA,15276,16/11/19 22:40:01
Total Players,36859,16/11/20 05:42:01
Germany,9887,16/11/20 07:42:01
UK,11712,16/11/20 06:42:01
USA,15260,16/11/19 22:42:01
Total Players,36799,16/11/20 05:44:01
Germany,9855,16/11/20 07:44:01
UK,11699,16/11/20 06:44:01
USA,15245,16/11/19 22:44:01
Total Players,36696,16/11/20 05:46:01
Germany,9834,16/11/20 07:46:01
UK,11695,16/11/20 06:46:01
USA,15167,16/11/19 22:46:01
Total Players,36544,16/11/20 05:48:01
Germany,9736,16/11/20 07:48:01
UK,11658,16/11/20 06:48:01
USA,15150,16/11/19 22:48:01
Total Players,36445,16/11/20 05:50:01
Germany,9762,16/11/20 07:50:01
UK,11581,16/11/20 06:50:01
USA,15102,16/11/19 22:50:01
Total Players,36413,16/11/20 05:52:02
Germany,9768,16/11/20 07:52:02
UK,11556,16/11/20 06:52:02
USA,15089,16/11/19 22:52:02
Total Players,36273,16/11/20 05:54:01
Germany,9761,16/11/20 07:54:01
UK,11510,16/11/20 06:54:01
USA,15002,16/11/19 22:54:01
Total Players,36103,16/11/20 05:56:01
Germany,9697,16/11/20 07:56:01
UK,11470,16/11/20 06:56:01
USA,14936,16/11/19 22:56:01
Total Players,36029,16/11/20 05:58:01
Germany,9715,16/11/20 07:58:01
UK,11424,16/11/20 06:58:01
USA,14890,16/11/19 22:58:01
Total Players,35904,16/11/20 06:00:01
Germany,9689,16/11/20 08:00:01
UK,11351,16/11/20 07:00:01
USA,14864,16/11/19 23:00:01
Total Players,35834,16/11/20 06:02:01
Germany,9679,16/11/20 08:02:01
UK,11314,16/11/20 07:02:01
USA,14841,16/11/19 23:02:01
Total Players,35829,16/11/20 06:04:01
Germany,9716,16/11/20 08:04:01
UK,11307,16/11/20 07:04:01
USA,14806,16/11/19 23:04:01
Total Players,35681,16/11/20 06:06:01
Germany,9667,16/11/20 08:06:01
UK,11259,16/11/20 07:06:01
USA,14755,16/11/19 23:06:01
Total Players,35567,16/11/20 06:08:01
Germany,9590,16/11/20 08:08:01
UK,11246,16/11/20 07:08:01
USA,14731,16/11/19 23:08:01
Total Players,35505,16/11/20 06:10:01
Germany,9577,16/11/20 08:10:01
UK,11252,16/11/20 07:10:01
USA,14676,16/11/19 23:10:01
Total Players,35389,16/11/20 06:12:01
Germany,9496,16/11/20 08:12:01
