USA,22243,17/02/27 17:40:01
Total Players,44734,17/02/28 00:42:01
Germany,10150,17/02/28 02:42:01
UK,4598,17/02/28 01:42:01
USA,22238,17/02/27 17:42:01
Total Players,44657,17/02/28 00:44:01
Germany,10038,17/02/28 02:44:01
UK,4596,17/02/28 01:44:01
USA,22278,17/02/27 17:44:01
Total Players,44676,17/02/28 00:46:01
Germany,10021,17/02/28 02:46:01
UK,4620,17/02/28 01:46:01
USA,22286,17/02/27 17:46:01
Total Players,44617,17/02/28 00:48:01
Germany,10040,17/02/28 02:48:01
UK,4532,17/02/28 01:48:01
USA,22267,17/02/27 17:48:01
Total Players,44511,17/02/28 00:50:01
Germany,9932,17/02/28 02:50:01
UK,4500,17/02/28 01:50:01
USA,22393,17/02/27 17:50:01
Total Players,44561,17/02/28 00:52:01
Germany,9936,17/02/28 02:52:01
UK,4500,17/02/28 01:52:01
USA,22425,17/02/27 17:52:01
Total Players,44477,17/02/28 00:54:01
Germany,9916,17/02/28 02:54:01
UK,4524,17/02/28 01:54:01
USA,22341,17/02/27 17:54:01
Total Players,44555,17/02/28 00:56:01
Germany,9890,17/02/28 02:56:01
UK,4523,17/02/28 01:56:01
USA,22406,17/02/27 17:56:01
Total Players,44498,17/02/28 00:58:01
Germany,9849,17/02/28 02:58:01
UK,4541,17/02/28 01:58:01
USA,22399,17/02/27 17:58:01
Total Players,44536,17/02/28 01:00:01
Germany,9842,17/02/28 03:00:01
UK,4531,17/02/28 02:00:01
USA,22410,17/02/27 18:00:01
Total Players,44584,17/02/28 01:02:01
Germany,9853,17/02/28 03:02:01
UK,4537,17/02/28 02:02:01
USA,22464,17/02/27 18:02:01
Total Players,44629,17/02/28 01:04:01
Germany,9878,17/02/28 03:04:01
UK,4478,17/02/28 02:04:01
USA,22539,17/02/27 18:04:01
Total Players,44561,17/02/28 01:06:01
Germany,9818,17/02/28 03:06:01
UK,4484,17/02/28 02:06:01
USA,22527,17/02/27 18:06:01
Total Players,44624,17/02/28 01:08:02
Germany,9866,17/02/28 03:08:02
UK,4456,17/02/28 02:08:02
USA,22573,17/02/27 18:08:02
Total Players,44696,17/02/28 01:10:01
Germany,9842,17/02/28 03:10:01
UK,4457,17/02/28 02:10:01
USA,22671,17/02/27 18:10:01
Total Players,44760,17/02/28 01:12:01
Germany,9881,17/02/28 03:12:01
UK,4452,17/02/28 02:12:01
USA,22753,17/02/27 18:12:01
Total Players,44869,17/02/28 01:14:01
Germany,9913,17/02/28 03:14:01
UK,4440,17/02/28 02:14:01
USA,22811,17/02/27 18:14:01
Total Players,44920,17/02/28 01:16:01
Germany,9939,17/02/28 03:16:01
UK,4416,17/02/28 02:16:01
USA,22871,17/02/27 18:16:01
Total Players,44919,17/02/28 01:18:01
Germany,9872,17/02/28 03:18:01
UK,4430,17/02/28 02:18:01
USA,22955,17/02/27 18:18:01
Total Players,44888,17/02/28 01:20:01
Germany,9905,17/02/28 03:20:01
UK,4414,17/02/28 02:20:01
USA,22916,17/02/27 18:20:01
Total Players,44814,17/02/28 01:22:01
Germany,9872,17/02/28 03:22:01
UK,4434,17/02/28 02:22:01
USA,22857,17/02/27 18:22:01
Total Players,44872,17/02/28 01:24:01
Germany,9906,17/02/28 03:24:01
UK,4409,17/02/28 02:24:01
USA,22939,17/02/27 18:24:01
Total Players,44880,17/02/28 01:26:01
Germany,9862,17/02/28 03:26:01
UK,4402,17/02/28 02:26:01
USA,22972,17/02/27 18:26:01
Total Players,44773,17/02/28 01:28:01
Germany,9806,17/02/28 03:28:01
UK,4404,17/02/28 02:28:01
USA,22915,17/02/27 18:28:01
Total Players,44957,17/02/28 01:30:01
Germany,9834,17/02/28 03:30:01
UK,4429,17/02/28 02:30:01
USA,22991,17/02/27 18:30:01
Total Players,44940,17/02/28 01:32:01
Germany,9878,17/02/28 03:32:01
UK,4437,17/02/28 02:32:01
USA,22939,17/02/27 18:32:01
Total Players,44819,17/02/28 01:34:02
Germany,9853,17/02/28 03:34:02
UK,4469,17/02/28 02:34:02
USA,22901,17/02/27 18:34:02
Total Players,44853,17/02/28 01:36:01
Germany,9859,17/02/28 03:36:01
UK,4477,17/02/28 02:36:01
USA,22914,17/02/27 18:36:01
Total Players,44711,17/02/28 01:38:01
Germany,9851,17/02/28 03:38:01
UK,4444,17/02/28 02:38:01
USA,22808,17/02/27 18:38:01
Total Players,44809,17/02/28 01:40:01
Germany,9790,17/02/28 03:40:01
UK,4458,17/02/28 02:40:01
USA,22933,17/02/27 18:40:01
Total Players,44797,17/02/28 01:42:01
Germany,9781,17/02/28 03:42:01
UK,4480,17/02/28 02:42:01
USA,22924,17/02/27 18:42:01
Total Players,44744,17/02/28 01:44:01
Germany,9794,17/02/28 03:44:01
UK,4453,17/02/28 02:44:01
USA,22914,17/02/27 18:44:01
Total Players,44846,17/02/28 01:46:01
Germany,9810,17/02/28 03:46:01
UK,4467,17/02/28 02:46:01
USA,22968,17/02/27 18:46:01
Total Players,44801,17/02/28 01:48:01
Germany,9811,17/02/28 03:48:01
UK,4391,17/02/28 02:48:01
USA,23027,17/02/27 18:48:01
Total Players,44578,17/02/28 01:50:01
Germany,9767,17/02/28 03:50:01
UK,4363,17/02/28 02:50:01
USA,22939,17/02/27 18:50:01
Total Players,44583,17/02/28 01:52:01
Germany,9717,17/02/28 03:52:01
UK,4395,17/02/28 02:52:01
USA,22992,17/02/27 18:52:01
Total Players,44368,17/02/28 01:54:02
Germany,9677,17/02/28 03:54:02
UK,4352,17/02/28 02:54:02
USA,22909,17/02/27 18:54:02
Total Players,43400,17/02/28 01:56:01
Germany,9305,17/02/28 03:56:01
UK,4234,17/02/28 02:56:01
USA,22705,17/02/27 18:56:01
Total Players,43639,17/02/28 01:58:01
Germany,9373,17/02/28 03:58:01
UK,4238,17/02/28 02:58:01
USA,22836,17/02/27 18:58:01
Total Players,43195,17/02/28 02:00:01
Germany,9208,17/02/28 04:00:01
UK,4173,17/02/28 03:00:01
USA,22692,17/02/27 19:00:01
Total Players,43686,17/02/28 02:02:01
Germany,9344,17/02/28 04:02:01
UK,4248,17/02/28 03:02:01
USA,22858,17/02/27 19:02:01
Total Players,43891,17/02/28 02:04:01
Germany,9351,17/02/28 04:04:01
UK,4257,17/02/28 03:04:01
USA,23020,17/02/27 19:04:01
Total Players,44029,17/02/28 02:06:01
Germany,9405,17/02/28 04:06:01
UK,4298,17/02/28 03:06:01
USA,23024,17/02/27 19:06:01
Total Players,43794,17/02/28 02:08:01
Germany,9307,17/02/28 04:08:01
UK,4254,17/02/28 03:08:01
USA,22961,17/02/27 19:08:01
Total Players,43917,17/02/28 02:10:01
Germany,9335,17/02/28 04:10:01
UK,4290,17/02/28 03:10:01
USA,23027,17/02/27 19:10:01
Total Players,43965,17/02/28 02:12:01
Germany,9351,17/02/28 04:12:01
UK,4297,17/02/28 03:12:01
USA,23050,17/02/27 19:12:01
Total Players,43960,17/02/28 02:14:01
Germany,9362,17/02/28 04:14:01
UK,4306,17/02/28 03:14:01
USA,23030,17/02/27 19:14:01
Total Players,44014,17/02/28 02:16:01
Germany,9357,17/02/28 04:16:01
UK,4284,17/02/28 03:16:01
USA,23088,17/02/27 19:16:01
Total Players,44037,17/02/28 02:18:01
Germany,9336,17/02/28 04:18:01
UK,4314,17/02/28 03:18:01
USA,23036,17/02/27 19:18:01
Total Players,44139,17/02/28 02:20:02
Germany,9305,17/02/28 04:20:02
UK,4343,17/02/28 03:20:02
USA,23155,17/02/27 19:20:02
Total Players,43999,17/02/28 02:22:01
Germany,9288,17/02/28 04:22:01
UK,4314,17/02/28 03:22:01
USA,23092,17/02/27 19:22:01
Total Players,44105,17/02/28 02:24:01
Germany,9262,17/02/28 04:24:01
UK,4341,17/02/28 03:24:01
USA,23191,17/02/27 19:24:01
Total Players,44089,17/02/28 02:26:01
Germany,9276,17/02/28 04:26:01
UK,4308,17/02/28 03:26:01
USA,23231,17/02/27 19:26:01
Total Players,44152,17/02/28 02:28:01
Germany,9343,17/02/28 04:28:01
UK,4293,17/02/28 03:28:01
USA,23203,17/02/27 19:28:01
Total Players,44120,17/02/28 02:30:01
Germany,9286,17/02/28 04:30:01
UK,4280,17/02/28 03:30:01
USA,23273,17/02/27 19:30:01
Total Players,44198,17/02/28 02:32:01
Germany,9328,17/02/28 04:32:01
UK,4247,17/02/28 03:32:01
USA,23328,17/02/27 19:32:01
Total Players,44179,17/02/28 02:34:01
Germany,9292,17/02/28 04:34:01
UK,4201,17/02/28 03:34:01
USA,23329,17/02/27 19:34:01
Total Players,44128,17/02/28 02:36:02
Germany,9310,17/02/28 04:36:02
UK,4242,17/02/28 03:36:02
USA,23239,17/02/27 19:36:02
Total Players,44085,17/02/28 02:38:01
Germany,9301,17/02/28 04:38:01
UK,4246,17/02/28 03:38:01
USA,23227,17/02/27 19:38:01
Total Players,44015,17/02/28 02:40:01
Germany,9302,17/02/28 04:40:01
UK,4253,17/02/28 03:40:01
USA,23184,17/02/27 19:40:01
Total Players,43933,17/02/28 02:42:01
Germany,9267,17/02/28 04:42:01
UK,4214,17/02/28 03:42:01
USA,23146,17/02/27 19:42:01
Total Players,43916,17/02/28 02:44:01
Germany,9239,17/02/28 04:44:01
UK,4220,17/02/28 03:44:01
USA,23129,17/02/27 19:44:01
Total Players,43807,17/02/28 02:46:01
Germany,9235,17/02/28 04:46:01
UK,4215,17/02/28 03:46:01
USA,23039,17/02/27 19:46:01
Total Players,43698,17/02/28 02:48:01
Germany,9233,17/02/28 04:48:01
UK,4209,17/02/28 03:48:01
USA,22992,17/02/27 19:48:01
Total Players,43672,17/02/28 02:50:01
Germany,9259,17/02/28 04:50:01
UK,4220,17/02/28 03:50:01
USA,22917,17/02/27 19:50:01
Total Players,43595,17/02/28 02:52:01
Germany,9198,17/02/28 04:52:01
UK,4246,17/02/28 03:52:01
USA,22902,17/02/27 19:52:01
Total Players,43439,17/02/28 02:54:01
Germany,9193,17/02/28 04:54:01
UK,4246,17/02/28 03:54:01
USA,22836,17/02/27 19:54:01
Total Players,43462,17/02/28 02:56:01
Germany,9158,17/02/28 04:56:01
UK,4214,17/02/28 03:56:01
USA,22866,17/02/27 19:56:01
Total Players,43024,17/02/28 02:58:01
Germany,9093,17/02/28 04:58:01
UK,4149,17/02/28 03:58:01
USA,22676,17/02/27 19:58:01
Total Players,43199,17/02/28 03:00:01
Germany,9139,17/02/28 05:00:01
UK,4180,17/02/28 04:00:01
USA,22795,17/02/27 20:00:01
Total Players,43116,17/02/28 03:02:01
Germany,9116,17/02/28 05:02:01
UK,4182,17/02/28 04:02:01
USA,22747,17/02/27 20:02:01
Total Players,43029,17/02/28 03:04:01
Germany,9073,17/02/28 05:04:01
UK,4182,17/02/28 04:04:01
USA,22714,17/02/27 20:04:01
Total Players,43004,17/02/28 03:06:02
Germany,9062,17/02/28 05:06:02
UK,4187,17/02/28 04:06:02
USA,22687,17/02/27 20:06:02
Total Players,42577,17/02/28 03:08:01
Germany,9059,17/02/28 05:08:01
UK,4127,17/02/28 04:08:01
USA,22389,17/02/27 20:08:01
Total Players,42769,17/02/28 03:10:01
Germany,9048,17/02/28 05:10:01
UK,4166,17/02/28 04:10:01
USA,22543,17/02/27 20:10:01
Total Players,42777,17/02/28 03:12:01
Germany,9009,17/02/28 05:12:01
UK,4200,17/02/28 04:12:01
USA,22507,17/02/27 20:12:01
Total Players,42730,17/02/28 03:14:01
Germany,9018,17/02/28 05:14:01
UK,4138,17/02/28 04:14:01
USA,22478,17/02/27 20:14:01
Total Players,42700,17/02/28 03:16:02
Germany,9003,17/02/28 05:16:02
UK,4155,17/02/28 04:16:02
USA,22396,17/02/27 20:16:02
Total Players,42708,17/02/28 03:18:01
Germany,9003,17/02/28 05:18:01
UK,4166,17/02/28 04:18:01
USA,22405,17/02/27 20:18:01
Total Players,42743,17/02/28 03:20:01
Germany,8999,17/02/28 05:20:01
UK,4199,17/02/28 04:20:01
USA,22434,17/02/27 20:20:01
Total Players,42707,17/02/28 03:22:01
Germany,9015,17/02/28 05:22:01
UK,4177,17/02/28 04:22:01
USA,22391,17/02/27 20:22:01
Total Players,42629,17/02/28 03:24:01
Germany,9000,17/02/28 05:24:01
UK,4174,17/02/28 04:24:01
USA,22378,17/02/27 20:24:01
Total Players,42628,17/02/28 03:26:02
Germany,9007,17/02/28 05:26:02
UK,4191,17/02/28 04:26:02
USA,22399,17/02/27 20:26:02
Total Players,42529,17/02/28 03:28:01
Germany,8976,17/02/28 05:28:01
UK,4168,17/02/28 04:28:01
USA,22334,17/02/27 20:28:01
Total Players,42355,17/02/28 03:30:01
Germany,8937,17/02/28 05:30:01
UK,4114,17/02/28 04:30:01
USA,22268,17/02/27 20:30:01
Total Players,42268,17/02/28 03:32:01
Germany,8917,17/02/28 05:32:01
UK,4133,17/02/28 04:32:01
USA,22207,17/02/27 20:32:01
Total Players,42038,17/02/28 03:34:01
Germany,8900,17/02/28 05:34:01
UK,4058,17/02/28 04:34:01
USA,22070,17/02/27 20:34:01
Total Players,41971,17/02/28 03:36:01
Germany,8925,17/02/28 05:36:01
UK,4046,17/02/28 04:36:01
USA,22025,17/02/27 20:36:01
Total Players,41831,17/02/28 03:38:01
Germany,8875,17/02/28 05:38:01
UK,4053,17/02/28 04:38:01
USA,21933,17/02/27 20:38:01
Total Players,41716,17/02/28 03:40:01
Germany,8853,17/02/28 05:40:01
UK,4040,17/02/28 04:40:01
USA,21893,17/02/27 20:40:01
Total Players,41696,17/02/28 03:42:01
Germany,8809,17/02/28 05:42:01
UK,4020,17/02/28 04:42:01
USA,21912,17/02/27 20:42:01
Total Players,41777,17/02/28 03:44:01
Germany,8759,17/02/28 05:44:01
UK,4041,17/02/28 04:44:01
USA,22030,17/02/27 20:44:01
Total Players,40476,17/02/28 03:46:01
Germany,8519,17/02/28 05:46:01
UK,3926,17/02/28 04:46:01
USA,21279,17/02/27 20:46:01
Total Players,40435,17/02/28 03:48:01
Germany,8563,17/02/28 05:48:01
UK,3854,17/02/28 04:48:01
USA,21327,17/02/27 20:48:01
Total Players,40398,17/02/28 03:50:01
Germany,8538,17/02/28 05:50:01
UK,3860,17/02/28 04:50:01
USA,21305,17/02/27 20:50:01
Total Players,40458,17/02/28 03:52:01
Germany,8539,17/02/28 05:52:01
UK,3860,17/02/28 04:52:01
USA,21344,17/02/27 20:52:01
Total Players,40559,17/02/28 03:54:01
Germany,8572,17/02/28 05:54:01
UK,3881,17/02/28 04:54:01
USA,21352,17/02/27 20:54:01
Total Players,39793,17/02/28 03:56:01
Germany,8406,17/02/28 05:56:01
UK,3791,17/02/28 04:56:01
USA,21008,17/02/27 20:56:01
Total Players,39944,17/02/28 03:58:01
Germany,8408,17/02/28 05:58:01
UK,3850,17/02/28 04:58:01
USA,21042,17/02/27 20:58:01
Total Players,39981,17/02/28 04:00:01
Germany,8398,17/02/28 06:00:01
UK,3860,17/02/28 05:00:01
USA,21056,17/02/27 21:00:01
Total Players,39754,17/02/28 04:02:01
Germany,8370,17/02/28 06:02:01
UK,3833,17/02/28 05:02:01
USA,20935,17/02/27 21:02:01
Total Players,39839,17/02/28 04:04:01
Germany,8381,17/02/28 06:04:01
UK,3857,17/02/28 05:04:01
USA,20930,17/02/27 21:04:01
Total Players,39643,17/02/28 04:06:01
Germany,8374,17/02/28 06:06:01
UK,3831,17/02/28 05:06:01
USA,20813,17/02/27 21:06:01
Total Players,39632,17/02/28 04:08:01
Germany,8362,17/02/28 06:08:01
UK,3847,17/02/28 05:08:01
USA,20824,17/02/27 21:08:01
Total Players,39626,17/02/28 04:10:01
Germany,8328,17/02/28 06:10:01
UK,3857,17/02/28 05:10:01
USA,20853,17/02/27 21:10:01
Total Players,39528,17/02/28 04:12:01
Germany,8298,17/02/28 06:12:01
UK,3854,17/02/28 05:12:01
USA,20759,17/02/27 21:12:01
Total Players,39520,17/02/28 04:14:01
Germany,8358,17/02/28 06:14:01
UK,3834,17/02/28 05:14:01
USA,20717,17/02/27 21:14:01
Total Players,39446,17/02/28 04:16:01
Germany,8377,17/02/28 06:16:01
UK,3828,17/02/28 05:16:01
USA,20628,17/02/27 21:16:01
Total Players,39393,17/02/28 04:18:02
Germany,8367,17/02/28 06:18:02
UK,3804,17/02/28 05:18:02
USA,20640,17/02/27 21:18:02
Total Players,39351,17/02/28 04:20:01
Germany,8364,17/02/28 06:20:01
UK,3766,17/02/28 05:20:01
USA,20632,17/02/27 21:20:01
Total Players,39243,17/02/28 04:22:01
Germany,8346,17/02/28 06:22:01
UK,3789,17/02/28 05:22:01
USA,20607,17/02/27 21:22:01
Total Players,37111,17/02/28 04:24:01
Germany,7677,17/02/28 06:24:01
UK,3512,17/02/28 05:24:01
USA,19888,17/02/27 21:24:01
Total Players,37898,17/02/28 04:26:01
Germany,7921,17/02/28 06:26:01
UK,3615,17/02/28 05:26:01
USA,20126,17/02/27 21:26:01
Total Players,38105,17/02/28 04:28:01
Germany,7993,17/02/28 06:28:01
UK,3656,17/02/28 05:28:01
USA,20160,17/02/27 21:28:01
Total Players,38249,17/02/28 04:30:01
Germany,8025,17/02/28 06:30:01
UK,3691,17/02/28 05:30:01
USA,20198,17/02/27 21:30:01
Total Players,37450,17/02/28 04:32:01
Germany,7812,17/02/28 06:32:01
UK,3561,17/02/28 05:32:01
USA,19956,17/02/27 21:32:01
Total Players,37835,17/02/28 04:34:01
Germany,7906,17/02/28 06:34:01
UK,3638,17/02/28 05:34:01
USA,20065,17/02/27 21:34:01
Total Players,37217,17/02/28 04:36:01
Germany,7745,17/02/28 06:36:01
UK,3567,17/02/28 05:36:01
USA,19719,17/02/27 21:36:01
Total Players,37547,17/02/28 04:38:02
Germany,7869,17/02/28 06:38:02
UK,3608,17/02/28 05:38:02
USA,19822,17/02/27 21:38:02
Total Players,37686,17/02/28 04:40:01
Germany,7906,17/02/28 06:40:01
UK,3653,17/02/28 05:40:01
USA,19852,17/02/27 21:40:01
Total Players,37700,17/02/28 04:42:01
Germany,7938,17/02/28 06:42:01
UK,3622,17/02/28 05:42:01
USA,19877,17/02/27 21:42:01
Total Players,37705,17/02/28 04:44:01
Germany,7955,17/02/28 06:44:01
UK,3679,17/02/28 05:44:01
USA,19816,17/02/27 21:44:01
Total Players,37615,17/02/28 04:46:01
Germany,7963,17/02/28 06:46:01
UK,3655,17/02/28 05:46:01
USA,19766,17/02/27 21:46:01
Total Players,37536,17/02/28 04:48:02
Germany,7913,17/02/28 06:48:02
UK,3657,17/02/28 05:48:02
USA,19723,17/02/27 21:48:02
Total Players,37543,17/02/28 04:50:01
Germany,7915,17/02/28 06:50:01
UK,3675,17/02/28 05:50:01
USA,19677,17/02/27 21:50:01
Total Players,37347,17/02/28 04:52:01
Germany,7863,17/02/28 06:52:01
UK,3675,17/02/28 05:52:01
USA,19555,17/02/27 21:52:01
Total Players,37223,17/02/28 04:54:01
Germany,7870,17/02/28 06:54:01
UK,3682,17/02/28 05:54:01
USA,19440,17/02/27 21:54:01
Total Players,36833,17/02/28 04:56:01
Germany,7795,17/02/28 06:56:01
UK,3634,17/02/28 05:56:01
USA,19267,17/02/27 21:56:01
Total Players,36835,17/02/28 04:58:01
Germany,7790,17/02/28 06:58:01
UK,3647,17/02/28 05:58:01
USA,19257,17/02/27 21:58:01
Total Players,36796,17/02/28 05:00:01
Germany,7801,17/02/28 07:00:01
UK,3629,17/02/28 06:00:01
USA,19207,17/02/27 22:00:01
Total Players,36644,17/02/28 05:02:01
Germany,7813,17/02/28 07:02:01
UK,3590,17/02/28 06:02:01
USA,19164,17/02/27 22:02:01
Total Players,36687,17/02/28 05:04:01
Germany,7798,17/02/28 07:04:01
UK,3606,17/02/28 06:04:01
USA,19155,17/02/27 22:04:01
Total Players,35944,17/02/28 05:06:01
Germany,7640,17/02/28 07:06:01
UK,3529,17/02/28 06:06:01
USA,18807,17/02/27 22:06:01
Total Players,36069,17/02/28 05:08:01
Germany,7682,17/02/28 07:08:01
UK,3552,17/02/28 06:08:01
USA,18844,17/02/27 22:08:01
Total Players,36000,17/02/28 05:10:01
Germany,7674,17/02/28 07:10:01
UK,3545,17/02/28 06:10:01
USA,18743,17/02/27 22:10:01
Total Players,35345,17/02/28 05:12:02
Germany,7524,17/02/28 07:12:02
UK,3456,17/02/28 06:12:02
USA,18464,17/02/27 22:12:02
Total Players,35713,17/02/28 05:14:01
Germany,7615,17/02/28 07:14:01
UK,3511,17/02/28 06:14:01
USA,18629,17/02/27 22:14:01
Total Players,33191,17/02/28 05:16:01
Germany,6994,17/02/28 07:16:01
UK,3193,17/02/28 06:16:01
USA,17534,17/02/27 22:16:01
Total Players,34323,17/02/28 05:18:01
Germany,7265,17/02/28 07:18:01
UK,3313,17/02/28 06:18:01
USA,18057,17/02/27 22:18:01
Total Players,34512,17/02/28 05:20:01
Germany,7325,17/02/28 07:20:01
UK,3295,17/02/28 06:20:01
USA,18150,17/02/27 22:20:01
Total Players,34679,17/02/28 05:22:01
Germany,7368,17/02/28 07:22:01
UK,3326,17/02/28 06:22:01
USA,18151,17/02/27 22:22:01
Total Players,32635,17/02/28 05:24:01
Germany,6875,17/02/28 07:24:01
UK,3105,17/02/28 06:24:01
USA,17231,17/02/27 22:24:01
Total Players,33646,17/02/28 05:26:01
Germany,7138,17/02/28 07:26:01
UK,3196,17/02/28 06:26:01
USA,17717,17/02/27 22:26:01
Total Players,33164,17/02/28 05:28:01
Germany,6838,17/02/28 07:28:01
UK,3128,17/02/28 06:28:01
USA,17734,17/02/27 22:28:01
Total Players,33458,17/02/28 05:30:02
Germany,6974,17/02/28 07:30:02
UK,3206,17/02/28 06:30:02
USA,17729,17/02/27 22:30:02
Total Players,33466,17/02/28 05:32:01
Germany,6993,17/02/28 07:32:01
UK,3242,17/02/28 06:32:01
USA,17659,17/02/27 22:32:01
Total Players,33465,17/02/28 05:34:01
Germany,7013,17/02/28 07:34:01
UK,3231,17/02/28 06:34:01
USA,17649,17/02/27 22:34:01
Total Players,33122,17/02/28 05:36:01
Germany,6866,17/02/28 07:36:01
UK,3214,17/02/28 06:36:01
USA,17543,17/02/27 22:36:01
Total Players,33303,17/02/28 05:38:01
Germany,7011,17/02/28 07:38:01
UK,3205,17/02/28 06:38:01
USA,17538,17/02/27 22:38:01
Total Players,33428,17/02/28 05:40:01
Germany,7040,17/02/28 07:40:01
UK,3245,17/02/28 06:40:01
USA,17549,17/02/27 22:40:01
Total Players,33365,17/02/28 05:42:01
Germany,7041,17/02/28 07:42:01
UK,3272,17/02/28 06:42:01
USA,17515,17/02/27 22:42:01
Total Players,33248,17/02/28 05:44:01
Germany,7039,17/02/28 07:44:01
UK,3208,17/02/28 06:44:01
USA,17416,17/02/27 22:44:01
Total Players,33159,17/02/28 05:46:01
Germany,7030,17/02/28 07:46:01
UK,3217,17/02/28 06:46:01
USA,17352,17/02/27 22:46:01
Total Players,33048,17/02/28 05:48:01
Germany,7081,17/02/28 07:48:01
UK,3218,17/02/28 06:48:01
USA,17221,17/02/27 22:48:01
Total Players,32935,17/02/28 05:50:01
Germany,7054,17/02/28 07:50:01
UK,3224,17/02/28 06:50:01
USA,17157,17/02/27 22:50:01
Total Players,32832,17/02/28 05:52:01
Germany,7035,17/02/28 07:52:01
UK,3220,17/02/28 06:52:01
USA,17097,17/02/27 22:52:01
Total Players,32674,17/02/28 05:54:01
Germany,7018,17/02/28 07:54:01
UK,3205,17/02/28 06:54:01
USA,16998,17/02/27 22:54:01
Total Players,32616,17/02/28 05:56:01
Germany,7081,17/02/28 07:56:01
UK,3157,17/02/28 06:56:01
USA,16970,17/02/27 22:56:01
Total Players,32478,17/02/28 05:58:01
Germany,7043,17/02/28 07:58:01
UK,3178,17/02/28 06:58:01
USA,16877,17/02/27 22:58:01
Total Players,32394,17/02/28 06:00:01
Germany,6992,17/02/28 08:00:01
UK,3208,17/02/28 07:00:01
USA,16862,17/02/27 23:00:01
Total Players,32413,17/02/28 06:02:01
Germany,7038,17/02/28 08:02:01
UK,3199,17/02/28 07:02:01
USA,16851,17/02/27 23:02:01
Total Players,32282,17/02/28 06:04:01
Germany,7019,17/02/28 08:04:01
UK,3182,17/02/28 07:04:01
USA,16781,17/02/27 23:04:01
Total Players,32233,17/02/28 06:06:01
Germany,7020,17/02/28 08:06:01
UK,3180,17/02/28 07:06:01
USA,16724,17/02/27 23:06:01
Total Players,32182,17/02/28 06:08:01
Germany,7019,17/02/28 08:08:01
UK,3187,17/02/28 07:08:01
USA,16660,17/02/27 23:08:01
Total Players,32026,17/02/28 06:10:01
Germany,6999,17/02/28 08:10:01
UK,3156,17/02/28 07:10:01
USA,16572,17/02/27 23:10:01
Total Players,31797,17/02/28 06:12:01
Germany,6865,17/02/28 08:12:01
