Germany,10499,17/03/24 02:44:01
UK,3695,17/03/24 01:44:01
USA,25797,17/03/23 17:44:01
Total Players,49694,17/03/24 00:46:01
Germany,10427,17/03/24 02:46:01
UK,3709,17/03/24 01:46:01
USA,25691,17/03/23 17:46:01
Total Players,49650,17/03/24 00:48:01
Germany,10455,17/03/24 02:48:01
UK,3695,17/03/24 01:48:01
USA,25629,17/03/23 17:48:01
Total Players,49798,17/03/24 00:50:01
Germany,10529,17/03/24 02:50:01
UK,3703,17/03/24 01:50:01
USA,25751,17/03/23 17:50:01
Total Players,49850,17/03/24 00:52:02
Germany,10561,17/03/24 02:52:02
UK,3709,17/03/24 01:52:02
USA,25746,17/03/23 17:52:02
Total Players,49892,17/03/24 00:54:01
Germany,10547,17/03/24 02:54:01
UK,3704,17/03/24 01:54:01
USA,25799,17/03/23 17:54:01
Total Players,49882,17/03/24 00:56:01
Germany,10495,17/03/24 02:56:01
UK,3692,17/03/24 01:56:01
USA,25887,17/03/23 17:56:01
Total Players,49964,17/03/24 00:58:01
Germany,10576,17/03/24 02:58:01
UK,3680,17/03/24 01:58:01
USA,25905,17/03/23 17:58:01
Total Players,49994,17/03/24 01:00:01
Germany,10577,17/03/24 03:00:01
UK,3744,17/03/24 02:00:01
USA,25895,17/03/23 18:00:01
Total Players,49986,17/03/24 01:02:01
Germany,10522,17/03/24 03:02:01
UK,3723,17/03/24 02:02:01
USA,25932,17/03/23 18:02:01
Total Players,49922,17/03/24 01:04:01
Germany,10519,17/03/24 03:04:01
UK,3764,17/03/24 02:04:01
USA,25852,17/03/23 18:04:01
Total Players,49934,17/03/24 01:06:01
Germany,10496,17/03/24 03:06:01
UK,3774,17/03/24 02:06:01
USA,25868,17/03/23 18:06:01
Total Players,49972,17/03/24 01:08:01
Germany,10539,17/03/24 03:08:01
UK,3758,17/03/24 02:08:01
USA,25912,17/03/23 18:08:01
Total Players,49981,17/03/24 01:10:01
Germany,10514,17/03/24 03:10:01
UK,3769,17/03/24 02:10:01
USA,25905,17/03/23 18:10:01
Total Players,49891,17/03/24 01:12:01
Germany,10523,17/03/24 03:12:01
UK,3756,17/03/24 02:12:01
USA,26625,17/03/23 18:12:01
Total Players,49921,17/03/24 01:14:01
Germany,10513,17/03/24 03:14:01
UK,3740,17/03/24 02:14:01
USA,26005,17/03/23 18:14:01
Total Players,49901,17/03/24 01:16:01
Germany,10449,17/03/24 03:16:01
UK,3739,17/03/24 02:16:01
USA,26033,17/03/23 18:16:01
Total Players,49855,17/03/24 01:18:01
Germany,10397,17/03/24 03:18:01
UK,3750,17/03/24 02:18:01
USA,25968,17/03/23 18:18:01
Total Players,49756,17/03/24 01:20:01
Germany,10374,17/03/24 03:20:01
UK,3769,17/03/24 02:20:01
USA,25885,17/03/23 18:20:01
Total Players,49885,17/03/24 01:22:01
Germany,10461,17/03/24 03:22:01
UK,3803,17/03/24 02:22:01
USA,25965,17/03/23 18:22:01
Total Players,50099,17/03/24 01:24:01
Germany,10500,17/03/24 03:24:01
UK,3807,17/03/24 02:24:01
USA,26156,17/03/23 18:24:01
Total Players,50192,17/03/24 01:26:01
Germany,10504,17/03/24 03:26:01
UK,3823,17/03/24 02:26:01
USA,26191,17/03/23 18:26:01
Total Players,50152,17/03/24 01:28:01
Germany,10461,17/03/24 03:28:01
UK,3821,17/03/24 02:28:01
USA,26177,17/03/23 18:28:01
Total Players,50188,17/03/24 01:30:01
Germany,10468,17/03/24 03:30:01
UK,3848,17/03/24 02:30:01
USA,26188,17/03/23 18:30:01
Total Players,50114,17/03/24 01:32:01
Germany,10471,17/03/24 03:32:01
UK,3816,17/03/24 02:32:01
USA,26143,17/03/23 18:32:01
Total Players,50100,17/03/24 01:34:01
Germany,10412,17/03/24 03:34:01
UK,3848,17/03/24 02:34:01
USA,26124,17/03/23 18:34:01
Total Players,50010,17/03/24 01:36:01
Germany,10360,17/03/24 03:36:01
UK,3830,17/03/24 02:36:01
USA,26120,17/03/23 18:36:01
Total Players,49974,17/03/24 01:38:01
Germany,10350,17/03/24 03:38:01
UK,3817,17/03/24 02:38:01
USA,26117,17/03/23 18:38:01
Total Players,49909,17/03/24 01:40:01
Germany,10366,17/03/24 03:40:01
UK,3841,17/03/24 02:40:01
USA,26074,17/03/23 18:40:01
Total Players,49846,17/03/24 01:42:01
Germany,10369,17/03/24 03:42:01
UK,3862,17/03/24 02:42:01
USA,26057,17/03/23 18:42:01
Total Players,49829,17/03/24 01:44:01
Germany,10334,17/03/24 03:44:01
UK,3826,17/03/24 02:44:01
USA,26088,17/03/23 18:44:01
Total Players,49502,17/03/24 01:46:01
Germany,10251,17/03/24 03:46:01
UK,3812,17/03/24 02:46:01
USA,25911,17/03/23 18:46:01
Total Players,49287,17/03/24 01:48:01
Germany,10216,17/03/24 03:48:01
UK,3830,17/03/24 02:48:01
USA,25809,17/03/23 18:48:01
Total Players,49361,17/03/24 01:50:01
Germany,10203,17/03/24 03:50:01
UK,3824,17/03/24 02:50:01
USA,25937,17/03/23 18:50:01
Total Players,49341,17/03/24 01:52:01
Germany,10223,17/03/24 03:52:01
UK,3827,17/03/24 02:52:01
USA,25930,17/03/23 18:52:01
Total Players,49254,17/03/24 01:54:01
Germany,10197,17/03/24 03:54:01
UK,3800,17/03/24 02:54:01
USA,25921,17/03/23 18:54:01
Total Players,49282,17/03/24 01:56:01
Germany,10214,17/03/24 03:56:01
UK,3777,17/03/24 02:56:01
USA,25930,17/03/23 18:56:01
Total Players,49307,17/03/24 01:58:01
Germany,10227,17/03/24 03:58:01
UK,3776,17/03/24 02:58:01
USA,25931,17/03/23 18:58:01
Total Players,49162,17/03/24 02:00:01
Germany,10212,17/03/24 04:00:01
UK,3775,17/03/24 03:00:01
USA,25810,17/03/23 19:00:01
Total Players,49133,17/03/24 02:02:01
Germany,10244,17/03/24 04:02:01
UK,3736,17/03/24 03:02:01
USA,25846,17/03/23 19:02:01
Total Players,49074,17/03/24 02:04:01
Germany,10203,17/03/24 04:04:01
UK,3741,17/03/24 03:04:01
USA,25797,17/03/23 19:04:01
Total Players,49131,17/03/24 02:06:01
Germany,10168,17/03/24 04:06:01
UK,3764,17/03/24 03:06:01
USA,25873,17/03/23 19:06:01
Total Players,48986,17/03/24 02:08:01
Germany,10123,17/03/24 04:08:01
UK,3757,17/03/24 03:08:01
USA,25804,17/03/23 19:08:01
Total Players,48949,17/03/24 02:10:01
Germany,10150,17/03/24 04:10:01
UK,3738,17/03/24 03:10:01
USA,25765,17/03/23 19:10:01
Total Players,48839,17/03/24 02:12:01
Germany,10096,17/03/24 04:12:01
UK,3726,17/03/24 03:12:01
USA,25723,17/03/23 19:12:01
Total Players,48827,17/03/24 02:14:01
Germany,10106,17/03/24 04:14:01
UK,3750,17/03/24 03:14:01
USA,25686,17/03/23 19:14:01
Total Players,48738,17/03/24 02:16:01
Germany,10110,17/03/24 04:16:01
UK,3705,17/03/24 03:16:01
USA,25654,17/03/23 19:16:01
Total Players,48609,17/03/24 02:18:01
Germany,10132,17/03/24 04:18:01
UK,3701,17/03/24 03:18:01
USA,26364,17/03/23 19:18:01
Total Players,48357,17/03/24 02:20:01
Germany,10078,17/03/24 04:20:01
UK,3699,17/03/24 03:20:01
USA,26212,17/03/23 19:20:01
Total Players,48335,17/03/24 02:22:01
Germany,10087,17/03/24 04:22:01
UK,3679,17/03/24 03:22:01
USA,25440,17/03/23 19:22:01
Total Players,48456,17/03/24 02:24:01
Germany,10116,17/03/24 04:24:01
UK,3689,17/03/24 03:24:01
USA,25530,17/03/23 19:24:01
Total Players,48398,17/03/24 02:26:01
Germany,10101,17/03/24 04:26:01
UK,3729,17/03/24 03:26:01
USA,25474,17/03/23 19:26:01
Total Players,48346,17/03/24 02:28:01
Germany,10047,17/03/24 04:28:01
UK,3727,17/03/24 03:28:01
USA,25527,17/03/23 19:28:01
Total Players,48386,17/03/24 02:30:01
Germany,10104,17/03/24 04:30:01
UK,3771,17/03/24 03:30:01
USA,25477,17/03/23 19:30:01
Total Players,48323,17/03/24 02:32:01
Germany,10087,17/03/24 04:32:01
UK,3760,17/03/24 03:32:01
USA,26260,17/03/23 19:32:01
Total Players,48287,17/03/24 02:34:01
Germany,10083,17/03/24 04:34:01
UK,3722,17/03/24 03:34:01
USA,26237,17/03/23 19:34:01
Total Players,48161,17/03/24 02:36:01
Germany,10043,17/03/24 04:36:01
UK,3728,17/03/24 03:36:01
USA,26163,17/03/23 19:36:01
Total Players,48010,17/03/24 02:38:01
Germany,10025,17/03/24 04:38:01
UK,3685,17/03/24 03:38:01
USA,26033,17/03/23 19:38:01
Total Players,47801,17/03/24 02:40:01
Germany,9978,17/03/24 04:40:01
UK,3688,17/03/24 03:40:01
USA,25886,17/03/23 19:40:01
Total Players,47924,17/03/24 02:42:01
Germany,9994,17/03/24 04:42:01
UK,3690,17/03/24 03:42:01
USA,26009,17/03/23 19:42:01
Total Players,47698,17/03/24 02:44:01
Germany,9949,17/03/24 04:44:01
UK,3664,17/03/24 03:44:01
USA,25840,17/03/23 19:44:01
Total Players,47368,17/03/24 02:46:01
Germany,9859,17/03/24 04:46:01
UK,3642,17/03/24 03:46:01
USA,25635,17/03/23 19:46:01
Total Players,47222,17/03/24 02:48:01
Germany,9815,17/03/24 04:48:01
UK,3629,17/03/24 03:48:01
USA,24801,17/03/23 19:48:01
Total Players,47307,17/03/24 02:50:01
Germany,9880,17/03/24 04:50:01
UK,3645,17/03/24 03:50:01
USA,24839,17/03/23 19:50:01
Total Players,47272,17/03/24 02:52:01
Germany,9852,17/03/24 04:52:01
UK,3669,17/03/24 03:52:01
USA,24777,17/03/23 19:52:01
Total Players,47255,17/03/24 02:54:01
Germany,9800,17/03/24 04:54:01
UK,3643,17/03/24 03:54:01
USA,24818,17/03/23 19:54:01
Total Players,47082,17/03/24 02:56:01
Germany,9811,17/03/24 04:56:01
UK,3621,17/03/24 03:56:01
USA,24685,17/03/23 19:56:01
Total Players,46885,17/03/24 02:58:01
Germany,9779,17/03/24 04:58:01
UK,3622,17/03/24 03:58:01
USA,25405,17/03/23 19:58:01
Total Players,46753,17/03/24 03:00:01
Germany,9764,17/03/24 05:00:01
UK,3621,17/03/24 04:00:01
USA,25330,17/03/23 20:00:01
Total Players,46631,17/03/24 03:02:01
Germany,9768,17/03/24 05:02:01
UK,3646,17/03/24 04:02:01
USA,25213,17/03/23 20:02:01
Total Players,46540,17/03/24 03:04:01
Germany,9774,17/03/24 05:04:01
UK,3602,17/03/24 04:04:01
USA,25179,17/03/23 20:04:01
Total Players,46388,17/03/24 03:06:01
Germany,9753,17/03/24 05:06:01
UK,3597,17/03/24 04:06:01
USA,25008,17/03/23 20:06:01
Total Players,46331,17/03/24 03:08:01
Germany,9712,17/03/24 05:08:01
UK,3618,17/03/24 04:08:01
USA,24990,17/03/23 20:08:01
Total Players,46231,17/03/24 03:10:01
Germany,9709,17/03/24 05:10:01
UK,3652,17/03/24 04:10:01
USA,24918,17/03/23 20:10:01
Total Players,46142,17/03/24 03:12:01
Germany,9684,17/03/24 05:12:01
UK,3678,17/03/24 04:12:01
USA,24830,17/03/23 20:12:01
Total Players,46140,17/03/24 03:14:01
Germany,9643,17/03/24 05:14:01
UK,3639,17/03/24 04:14:01
USA,24882,17/03/23 20:14:01
Total Players,45940,17/03/24 03:16:01
Germany,9528,17/03/24 05:16:01
UK,3635,17/03/24 04:16:01
USA,24844,17/03/23 20:16:01
Total Players,45705,17/03/24 03:18:01
Germany,9513,17/03/24 05:18:01
UK,3597,17/03/24 04:18:01
USA,24710,17/03/23 20:18:01
Total Players,45455,17/03/24 03:20:01
Germany,9414,17/03/24 05:20:01
UK,3594,17/03/24 04:20:01
USA,24556,17/03/23 20:20:01
Total Players,45398,17/03/24 03:22:01
Germany,9377,17/03/24 05:22:01
UK,3612,17/03/24 04:22:01
USA,24569,17/03/23 20:22:01
Total Players,45540,17/03/24 03:24:01
Germany,9371,17/03/24 05:24:01
UK,3647,17/03/24 04:24:01
USA,24643,17/03/23 20:24:01
Total Players,45398,17/03/24 03:26:01
Germany,9332,17/03/24 05:26:01
UK,3640,17/03/24 04:26:01
USA,24543,17/03/23 20:26:01
Total Players,45263,17/03/24 03:28:01
Germany,9306,17/03/24 05:28:01
UK,3638,17/03/24 04:28:01
USA,24490,17/03/23 20:28:01
Total Players,45192,17/03/24 03:30:01
Germany,9280,17/03/24 05:30:01
UK,3638,17/03/24 04:30:01
USA,24403,17/03/23 20:30:01
Total Players,45043,17/03/24 03:32:01
Germany,9313,17/03/24 05:32:01
UK,3590,17/03/24 04:32:01
USA,24335,17/03/23 20:32:01
Total Players,44883,17/03/24 03:34:01
Germany,9237,17/03/24 05:34:01
UK,3563,17/03/24 04:34:01
USA,24321,17/03/23 20:34:01
Total Players,44759,17/03/24 03:36:01
Germany,9218,17/03/24 05:36:01
UK,3564,17/03/24 04:36:01
USA,24254,17/03/23 20:36:01
Total Players,44576,17/03/24 03:38:01
Germany,9161,17/03/24 05:38:01
UK,3522,17/03/24 04:38:01
USA,24195,17/03/23 20:38:01
Total Players,44523,17/03/24 03:40:01
Germany,9125,17/03/24 05:40:01
UK,3512,17/03/24 04:40:01
USA,24184,17/03/23 20:40:01
Total Players,44391,17/03/24 03:42:01
Germany,9081,17/03/24 05:42:01
UK,3482,17/03/24 04:42:01
USA,24175,17/03/23 20:42:01
Total Players,44253,17/03/24 03:44:01
Germany,9078,17/03/24 05:44:01
UK,3487,17/03/24 04:44:01
USA,24061,17/03/23 20:44:01
Total Players,43990,17/03/24 03:46:01
Germany,9065,17/03/24 05:46:01
UK,3478,17/03/24 04:46:01
USA,23908,17/03/23 20:46:01
Total Players,43699,17/03/24 03:48:01
Germany,9019,17/03/24 05:48:01
UK,3398,17/03/24 04:48:01
USA,23844,17/03/23 20:48:01
Total Players,43595,17/03/24 03:50:02
Germany,9000,17/03/24 05:50:02
UK,3416,17/03/24 04:50:02
USA,23777,17/03/23 20:50:02
Total Players,43702,17/03/24 03:52:01
Germany,8978,17/03/24 05:52:01
UK,3431,17/03/24 04:52:01
USA,23839,17/03/23 20:52:01
Total Players,43670,17/03/24 03:54:01
Germany,9040,17/03/24 05:54:01
UK,3424,17/03/24 04:54:01
USA,23756,17/03/23 20:54:01
Total Players,43478,17/03/24 03:56:01
Germany,9004,17/03/24 05:56:01
UK,3419,17/03/24 04:56:01
USA,23675,17/03/23 20:56:01
Total Players,43356,17/03/24 03:58:01
Germany,8967,17/03/24 05:58:01
UK,3428,17/03/24 04:58:01
USA,23582,17/03/23 20:58:01
Total Players,43167,17/03/24 04:00:01
Germany,8900,17/03/24 06:00:01
UK,3423,17/03/24 05:00:01
USA,23498,17/03/23 21:00:01
Total Players,42954,17/03/24 04:02:01
Germany,8871,17/03/24 06:02:01
UK,3392,17/03/24 05:02:01
USA,23392,17/03/23 21:02:01
Total Players,42811,17/03/24 04:04:01
Germany,8866,17/03/24 06:04:01
UK,3366,17/03/24 05:04:01
USA,23314,17/03/23 21:04:01
Total Players,42646,17/03/24 04:06:01
Germany,8839,17/03/24 06:06:01
UK,3353,17/03/24 05:06:01
USA,23216,17/03/23 21:06:01
Total Players,42585,17/03/24 04:08:01
Germany,8806,17/03/24 06:08:01
UK,3345,17/03/24 05:08:01
USA,23189,17/03/23 21:08:01
Total Players,42570,17/03/24 04:10:01
Germany,8800,17/03/24 06:10:01
UK,3339,17/03/24 05:10:01
USA,23146,17/03/23 21:10:01
Total Players,42443,17/03/24 04:12:01
Germany,8752,17/03/24 06:12:01
UK,3337,17/03/24 05:12:01
USA,23009,17/03/23 21:12:01
Total Players,42223,17/03/24 04:14:01
Germany,8697,17/03/24 06:14:01
UK,3344,17/03/24 05:14:01
USA,22932,17/03/23 21:14:01
Total Players,42161,17/03/24 04:16:01
Germany,8723,17/03/24 06:16:01
UK,3372,17/03/24 05:16:01
USA,22886,17/03/23 21:16:01
Total Players,41834,17/03/24 04:18:01
Germany,8608,17/03/24 06:18:01
UK,3329,17/03/24 05:18:01
USA,22798,17/03/23 21:18:01
Total Players,41480,17/03/24 04:20:01
Germany,8528,17/03/24 06:20:01
UK,3291,17/03/24 05:20:01
USA,22638,17/03/23 21:20:01
Total Players,41377,17/03/24 04:22:01
Germany,8518,17/03/24 06:22:01
UK,3280,17/03/24 05:22:01
USA,22590,17/03/23 21:22:01
Total Players,41578,17/03/24 04:24:01
Germany,8585,17/03/24 06:24:01
UK,3258,17/03/24 05:24:01
USA,22684,17/03/23 21:24:01
Total Players,41528,17/03/24 04:26:01
Germany,8570,17/03/24 06:26:01
UK,3279,17/03/24 05:26:01
USA,22616,17/03/23 21:26:01
Total Players,41313,17/03/24 04:28:01
Germany,8481,17/03/24 06:28:01
UK,3243,17/03/24 05:28:01
USA,22579,17/03/23 21:28:01
Total Players,41261,17/03/24 04:30:01
Germany,8488,17/03/24 06:30:01
UK,3227,17/03/24 05:30:01
USA,22517,17/03/23 21:30:01
Total Players,41122,17/03/24 04:32:01
Germany,8486,17/03/24 06:32:01
UK,3229,17/03/24 05:32:01
USA,22385,17/03/23 21:32:01
Total Players,40979,17/03/24 04:34:01
Germany,8431,17/03/24 06:34:01
UK,3195,17/03/24 05:34:01
USA,22365,17/03/23 21:34:01
Total Players,40695,17/03/24 04:36:01
Germany,8394,17/03/24 06:36:01
UK,3157,17/03/24 05:36:01
USA,22212,17/03/23 21:36:01
Total Players,40539,17/03/24 04:38:01
Germany,8346,17/03/24 06:38:01
UK,3162,17/03/24 05:38:01
USA,22079,17/03/23 21:38:01
Total Players,40330,17/03/24 04:40:01
Germany,8298,17/03/24 06:40:01
UK,3153,17/03/24 05:40:01
USA,21985,17/03/23 21:40:01
Total Players,40061,17/03/24 04:42:01
Germany,8255,17/03/24 06:42:01
UK,3158,17/03/24 05:42:01
USA,21804,17/03/23 21:42:01
Total Players,39761,17/03/24 04:44:01
Germany,8183,17/03/24 06:44:01
UK,3182,17/03/24 05:44:01
USA,21610,17/03/23 21:44:01
Total Players,39387,17/03/24 04:46:01
Germany,8122,17/03/24 06:46:01
UK,3140,17/03/24 05:46:01
USA,21392,17/03/23 21:46:01
Total Players,39162,17/03/24 04:48:01
Germany,8119,17/03/24 06:48:01
UK,3128,17/03/24 05:48:01
USA,21234,17/03/23 21:48:01
Total Players,39136,17/03/24 04:50:01
Germany,8138,17/03/24 06:50:01
UK,3109,17/03/24 05:50:01
USA,21278,17/03/23 21:50:01
Total Players,39055,17/03/24 04:52:01
Germany,8153,17/03/24 06:52:01
UK,3061,17/03/24 05:52:01
USA,21230,17/03/23 21:52:01
Total Players,38817,17/03/24 04:54:01
Germany,8055,17/03/24 06:54:01
UK,3098,17/03/24 05:54:01
USA,21085,17/03/23 21:54:01
Total Players,38804,17/03/24 04:56:01
Germany,8071,17/03/24 06:56:01
UK,3083,17/03/24 05:56:01
USA,21045,17/03/23 21:56:01
Total Players,38627,17/03/24 04:58:01
Germany,8036,17/03/24 06:58:01
UK,3051,17/03/24 05:58:01
USA,20955,17/03/23 21:58:01
Total Players,38404,17/03/24 05:00:01
Germany,7992,17/03/24 07:00:01
UK,3034,17/03/24 06:00:01
USA,20864,17/03/23 22:00:01
Total Players,38299,17/03/24 05:02:01
Germany,8006,17/03/24 07:02:01
UK,3039,17/03/24 06:02:01
USA,20762,17/03/23 22:02:01
Total Players,38113,17/03/24 05:04:01
Germany,7970,17/03/24 07:04:01
UK,3004,17/03/24 06:04:01
USA,20635,17/03/23 22:04:01
Total Players,38044,17/03/24 05:06:01
Germany,7939,17/03/24 07:06:01
UK,2992,17/03/24 06:06:01
USA,20612,17/03/23 22:06:01
Total Players,37816,17/03/24 05:08:01
Germany,7967,17/03/24 07:08:01
UK,2982,17/03/24 06:08:01
USA,20452,17/03/23 22:08:01
Total Players,37654,17/03/24 05:10:01
Germany,7884,17/03/24 07:10:01
UK,2975,17/03/24 06:10:01
USA,20394,17/03/23 22:10:01
Total Players,37517,17/03/24 05:12:01
Germany,7852,17/03/24 07:12:01
UK,2931,17/03/24 06:12:01
USA,20386,17/03/23 22:12:01
Total Players,37311,17/03/24 05:14:01
Germany,7789,17/03/24 07:14:01
UK,2923,17/03/24 06:14:01
USA,20261,17/03/23 22:14:01
Total Players,37250,17/03/24 05:16:01
Germany,7797,17/03/24 07:16:01
UK,2921,17/03/24 06:16:01
USA,20219,17/03/23 22:16:01
Total Players,37142,17/03/24 05:18:01
Germany,7745,17/03/24 07:18:01
UK,2935,17/03/24 06:18:01
USA,20142,17/03/23 22:18:01
Total Players,36799,17/03/24 05:20:01
Germany,7643,17/03/24 07:20:01
UK,2924,17/03/24 06:20:01
USA,19970,17/03/23 22:20:01
Total Players,36674,17/03/24 05:22:01
Germany,7703,17/03/24 07:22:01
UK,2913,17/03/24 06:22:01
USA,19848,17/03/23 22:22:01
Total Players,36752,17/03/24 05:24:01
Germany,7728,17/03/24 07:24:01
UK,2915,17/03/24 06:24:01
USA,19849,17/03/23 22:24:01
Total Players,36573,17/03/24 05:26:01
Germany,7667,17/03/24 07:26:01
UK,2900,17/03/24 06:26:01
USA,19753,17/03/23 22:26:01
Total Players,36475,17/03/24 05:28:01
Germany,7722,17/03/24 07:28:01
UK,2890,17/03/24 06:28:01
USA,19633,17/03/23 22:28:01
Total Players,36341,17/03/24 05:30:01
Germany,7686,17/03/24 07:30:01
UK,2897,17/03/24 06:30:01
USA,19528,17/03/23 22:30:01
Total Players,36203,17/03/24 05:32:01
Germany,7616,17/03/24 07:32:01
UK,2900,17/03/24 06:32:01
USA,19437,17/03/23 22:32:01
Total Players,36070,17/03/24 05:34:01
Germany,7599,17/03/24 07:34:01
UK,2878,17/03/24 06:34:01
USA,19424,17/03/23 22:34:01
Total Players,36062,17/03/24 05:36:01
Germany,7653,17/03/24 07:36:01
UK,2889,17/03/24 06:36:01
USA,19332,17/03/23 22:36:01
Total Players,35873,17/03/24 05:38:01
Germany,7640,17/03/24 07:38:01
UK,2888,17/03/24 06:38:01
USA,19187,17/03/23 22:38:01
Total Players,35705,17/03/24 05:40:01
Germany,7583,17/03/24 07:40:01
UK,2843,17/03/24 06:40:01
USA,19118,17/03/23 22:40:01
Total Players,35488,17/03/24 05:42:01
Germany,7525,17/03/24 07:42:01
UK,2822,17/03/24 06:42:01
USA,19009,17/03/23 22:42:01
Total Players,35300,17/03/24 05:44:01
Germany,7572,17/03/24 07:44:01
UK,2782,17/03/24 06:44:01
USA,18849,17/03/23 22:44:01
Total Players,35026,17/03/24 05:46:02
Germany,7499,17/03/24 07:46:02
UK,2771,17/03/24 06:46:02
USA,18683,17/03/23 22:46:02
Total Players,34915,17/03/24 05:48:01
Germany,7526,17/03/24 07:48:01
UK,2758,17/03/24 06:48:01
USA,18601,17/03/23 22:48:01
Total Players,34841,17/03/24 05:50:01
Germany,7494,17/03/24 07:50:01
UK,2753,17/03/24 06:50:01
USA,18550,17/03/23 22:50:01
Total Players,34827,17/03/24 05:52:01
Germany,7521,17/03/24 07:52:01
UK,2748,17/03/24 06:52:01
USA,18510,17/03/23 22:52:01
Total Players,34662,17/03/24 05:54:01
Germany,7526,17/03/24 07:54:01
UK,2711,17/03/24 06:54:01
USA,18426,17/03/23 22:54:01
Total Players,34547,17/03/24 05:56:01
Germany,7482,17/03/24 07:56:01
UK,2724,17/03/24 06:56:01
USA,18311,17/03/23 22:56:01
Total Players,34496,17/03/24 05:58:01
Germany,7459,17/03/24 07:58:01
UK,2758,17/03/24 06:58:01
USA,18245,17/03/23 22:58:01
Total Players,34403,17/03/24 06:00:01
Germany,7455,17/03/24 08:00:01
UK,2773,17/03/24 07:00:01
USA,18167,17/03/23 23:00:01
Total Players,34156,17/03/24 06:02:01
Germany,7390,17/03/24 08:02:01
UK,2775,17/03/24 07:02:01
USA,18012,17/03/23 23:02:01
Total Players,34159,17/03/24 06:04:01
Germany,7398,17/03/24 08:04:01
UK,2819,17/03/24 07:04:01
USA,17945,17/03/23 23:04:01
Total Players,34023,17/03/24 06:06:01
Germany,7380,17/03/24 08:06:01
UK,2779,17/03/24 07:06:01
USA,17877,17/03/23 23:06:01
Total Players,33859,17/03/24 06:08:02
Germany,7387,17/03/24 08:08:02
UK,2771,17/03/24 07:08:02
USA,17733,17/03/23 23:08:02
Total Players,33811,17/03/24 06:10:01
Germany,7329,17/03/24 08:10:01
UK,2777,17/03/24 07:10:01
USA,17774,17/03/23 23:10:01
Total Players,33755,17/03/24 06:12:01
Germany,7377,17/03/24 08:12:01
