USA,15604,16/12/29 19:32:01
Total Players,51847,16/12/30 02:34:01
Germany,16870,16/12/30 04:34:01
UK,18538,16/12/30 03:34:01
USA,16439,16/12/29 19:34:01
Total Players,52138,16/12/30 02:36:01
Germany,16812,16/12/30 04:36:01
UK,18546,16/12/30 03:36:01
USA,16780,16/12/29 19:36:01
Total Players,52256,16/12/30 02:38:01
Germany,16720,16/12/30 04:38:01
UK,18399,16/12/30 03:38:01
USA,17136,16/12/29 19:38:01
Total Players,52353,16/12/30 02:40:01
Germany,16666,16/12/30 04:40:01
UK,18344,16/12/30 03:40:01
USA,17343,16/12/29 19:40:01
Total Players,52495,16/12/30 02:42:01
Germany,16639,16/12/30 04:42:01
UK,18334,16/12/30 03:42:01
USA,17520,16/12/29 19:42:01
Total Players,52542,16/12/30 02:44:01
Germany,16657,16/12/30 04:44:01
UK,18193,16/12/30 03:44:01
USA,17692,16/12/29 19:44:01
Total Players,52569,16/12/30 02:46:01
Germany,16590,16/12/30 04:46:01
UK,18197,16/12/30 03:46:01
USA,17774,16/12/29 19:46:01
Total Players,52585,16/12/30 02:48:01
Germany,16629,16/12/30 04:48:01
UK,18093,16/12/30 03:48:01
USA,17863,16/12/29 19:48:01
Total Players,52669,16/12/30 02:50:01
Germany,16676,16/12/30 04:50:01
UK,18009,16/12/30 03:50:01
USA,17984,16/12/29 19:50:01
Total Players,52286,16/12/30 02:52:01
Germany,16494,16/12/30 04:52:01
UK,17884,16/12/30 03:52:01
USA,17908,16/12/29 19:52:01
Total Players,52305,16/12/30 02:54:01
Germany,16481,16/12/30 04:54:01
UK,17792,16/12/30 03:54:01
USA,18032,16/12/29 19:54:01
Total Players,52449,16/12/30 02:56:01
Germany,16479,16/12/30 04:56:01
UK,17758,16/12/30 03:56:01
USA,18212,16/12/29 19:56:01
Total Players,52406,16/12/30 02:58:01
Germany,16361,16/12/30 04:58:01
UK,17699,16/12/30 03:58:01
USA,18346,16/12/29 19:58:01
Total Players,52416,16/12/30 03:00:01
Germany,16408,16/12/30 05:00:01
UK,17625,16/12/30 04:00:01
USA,18383,16/12/29 20:00:01
Total Players,52348,16/12/30 03:02:01
Germany,16331,16/12/30 05:02:01
UK,17621,16/12/30 04:02:01
USA,18396,16/12/29 20:02:01
Total Players,52305,16/12/30 03:04:01
Germany,16287,16/12/30 05:04:01
UK,17627,16/12/30 04:04:01
USA,18391,16/12/29 20:04:01
Total Players,52244,16/12/30 03:06:01
Germany,16248,16/12/30 05:06:01
UK,17584,16/12/30 04:06:01
USA,18412,16/12/29 20:06:01
Total Players,52285,16/12/30 03:08:01
Germany,16243,16/12/30 05:08:01
UK,17523,16/12/30 04:08:01
USA,18519,16/12/29 20:08:01
Total Players,52149,16/12/30 03:10:01
Germany,16139,16/12/30 05:10:01
UK,17431,16/12/30 04:10:01
USA,18579,16/12/29 20:10:01
Total Players,52236,16/12/30 03:12:01
Germany,16213,16/12/30 05:12:01
UK,17420,16/12/30 04:12:01
USA,18603,16/12/29 20:12:01
Total Players,52246,16/12/30 03:14:01
Germany,16118,16/12/30 05:14:01
UK,17458,16/12/30 04:14:01
USA,18670,16/12/29 20:14:01
Total Players,52237,16/12/30 03:16:01
Germany,16018,16/12/30 05:16:01
UK,17401,16/12/30 04:16:01
USA,18818,16/12/29 20:16:01
Total Players,52309,16/12/30 03:18:01
Germany,16062,16/12/30 05:18:01
UK,17400,16/12/30 04:18:01
USA,18847,16/12/29 20:18:01
Total Players,52259,16/12/30 03:20:01
Germany,15985,16/12/30 05:20:01
UK,17317,16/12/30 04:20:01
USA,18957,16/12/29 20:20:01
Total Players,52175,16/12/30 03:22:01
Germany,15925,16/12/30 05:22:01
UK,17235,16/12/30 04:22:01
USA,19010,16/12/29 20:22:01
Total Players,51973,16/12/30 03:24:01
Germany,15870,16/12/30 05:24:01
UK,17162,16/12/30 04:24:01
USA,18941,16/12/29 20:24:01
Total Players,51645,16/12/30 03:26:01
Germany,15771,16/12/30 05:26:01
UK,17042,16/12/30 04:26:01
USA,18832,16/12/29 20:26:01
Total Players,51567,16/12/30 03:28:01
Germany,15753,16/12/30 05:28:01
UK,17028,16/12/30 04:28:01
USA,18786,16/12/29 20:28:01
Total Players,51816,16/12/30 03:30:01
Germany,15857,16/12/30 05:30:01
UK,17033,16/12/30 04:30:01
USA,18926,16/12/29 20:30:01
Total Players,51809,16/12/30 03:32:01
Germany,15868,16/12/30 05:32:01
UK,16975,16/12/30 04:32:01
USA,18966,16/12/29 20:32:01
Total Players,51784,16/12/30 03:34:01
Germany,15712,16/12/30 05:34:01
UK,17008,16/12/30 04:34:01
USA,19064,16/12/29 20:34:01
Total Players,51893,16/12/30 03:36:01
Germany,15766,16/12/30 05:36:01
UK,17041,16/12/30 04:36:01
USA,19086,16/12/29 20:36:01
Total Players,52034,16/12/30 03:38:01
Germany,15850,16/12/30 05:38:01
UK,17018,16/12/30 04:38:01
USA,19166,16/12/29 20:38:01
Total Players,52043,16/12/30 03:40:01
Germany,15812,16/12/30 05:40:01
UK,17090,16/12/30 04:40:01
USA,19142,16/12/29 20:40:01
Total Players,51947,16/12/30 03:42:01
Germany,15760,16/12/30 05:42:01
UK,17021,16/12/30 04:42:01
USA,19166,16/12/29 20:42:01
Total Players,51849,16/12/30 03:44:01
Germany,15707,16/12/30 05:44:01
UK,16986,16/12/30 04:44:01
USA,19156,16/12/29 20:44:01
Total Players,51766,16/12/30 03:46:02
Germany,15664,16/12/30 05:46:02
UK,17035,16/12/30 04:46:02
USA,19067,16/12/29 20:46:02
Total Players,51859,16/12/30 03:48:01
Germany,15696,16/12/30 05:48:01
UK,17001,16/12/30 04:48:01
USA,19162,16/12/29 20:48:01
Total Players,51784,16/12/30 03:50:01
Germany,15666,16/12/30 05:50:01
UK,16899,16/12/30 04:50:01
USA,19219,16/12/29 20:50:01
Total Players,51525,16/12/30 03:52:01
Germany,15557,16/12/30 05:52:01
UK,16878,16/12/30 04:52:01
USA,19090,16/12/29 20:52:01
Total Players,51427,16/12/30 03:54:01
Germany,15543,16/12/30 05:54:01
UK,16866,16/12/30 04:54:01
USA,19018,16/12/29 20:54:01
Total Players,51802,16/12/30 03:56:01
Germany,15625,16/12/30 05:56:01
UK,17000,16/12/30 04:56:01
USA,19177,16/12/29 20:56:01
Total Players,51852,16/12/30 03:58:01
Germany,15676,16/12/30 05:58:01
UK,16952,16/12/30 04:58:01
USA,19224,16/12/29 20:58:01
Total Players,51861,16/12/30 04:00:01
Germany,15689,16/12/30 06:00:01
UK,16866,16/12/30 05:00:01
USA,19306,16/12/29 21:00:01
Total Players,51714,16/12/30 04:02:01
Germany,15641,16/12/30 06:02:01
UK,16768,16/12/30 05:02:01
USA,19305,16/12/29 21:02:01
Total Players,51617,16/12/30 04:04:01
Germany,15616,16/12/30 06:04:01
UK,16673,16/12/30 05:04:01
USA,19328,16/12/29 21:04:01
Total Players,51618,16/12/30 04:06:01
Germany,15600,16/12/30 06:06:01
UK,16705,16/12/30 05:06:01
USA,19313,16/12/29 21:06:01
Total Players,51644,16/12/30 04:08:02
Germany,15626,16/12/30 06:08:02
UK,16744,16/12/30 05:08:02
USA,19274,16/12/29 21:08:02
Total Players,51618,16/12/30 04:10:01
Germany,15616,16/12/30 06:10:01
UK,16741,16/12/30 05:10:01
USA,19261,16/12/29 21:10:01
Total Players,51579,16/12/30 04:12:01
Germany,15613,16/12/30 06:12:01
UK,16665,16/12/30 05:12:01
USA,19301,16/12/29 21:12:01
Total Players,51454,16/12/30 04:14:01
Germany,15517,16/12/30 06:14:01
UK,16652,16/12/30 05:14:01
USA,19285,16/12/29 21:14:01
Total Players,51404,16/12/30 04:16:01
Germany,15492,16/12/30 06:16:01
UK,16640,16/12/30 05:16:01
USA,19273,16/12/29 21:16:01
Total Players,51337,16/12/30 04:18:01
Germany,15510,16/12/30 06:18:01
UK,16642,16/12/30 05:18:01
USA,19185,16/12/29 21:18:01
Total Players,51342,16/12/30 04:20:01
Germany,15514,16/12/30 06:20:01
UK,16526,16/12/30 05:20:01
USA,19302,16/12/29 21:20:01
Total Players,51151,16/12/30 04:22:01
Germany,15398,16/12/30 06:22:01
UK,16465,16/12/30 05:22:01
USA,19288,16/12/29 21:22:01
Total Players,51080,16/12/30 04:24:01
Germany,15332,16/12/30 06:24:01
UK,16521,16/12/30 05:24:01
USA,19227,16/12/29 21:24:01
Total Players,50823,16/12/30 04:26:01
Germany,15190,16/12/30 06:26:01
UK,16479,16/12/30 05:26:01
USA,19154,16/12/29 21:26:01
Total Players,50697,16/12/30 04:28:01
Germany,15198,16/12/30 06:28:01
UK,16461,16/12/30 05:28:01
USA,19038,16/12/29 21:28:01
Total Players,50965,16/12/30 04:30:01
Germany,15227,16/12/30 06:30:01
UK,16575,16/12/30 05:30:01
USA,19163,16/12/29 21:30:01
Total Players,50931,16/12/30 04:32:01
Germany,15182,16/12/30 06:32:01
UK,16559,16/12/30 05:32:01
USA,19190,16/12/29 21:32:01
Total Players,50946,16/12/30 04:34:01
Germany,15184,16/12/30 06:34:01
UK,16574,16/12/30 05:34:01
USA,19188,16/12/29 21:34:01
Total Players,50862,16/12/30 04:36:01
Germany,15109,16/12/30 06:36:01
UK,16598,16/12/30 05:36:01
USA,19155,16/12/29 21:36:01
Total Players,50786,16/12/30 04:38:01
Germany,15097,16/12/30 06:38:01
UK,16536,16/12/30 05:38:01
USA,19153,16/12/29 21:38:01
Total Players,50575,16/12/30 04:40:01
Germany,15075,16/12/30 06:40:01
UK,16413,16/12/30 05:40:01
USA,19088,16/12/29 21:40:01
Total Players,50568,16/12/30 04:42:01
Germany,15035,16/12/30 06:42:01
UK,16398,16/12/30 05:42:01
USA,19135,16/12/29 21:42:01
Total Players,50468,16/12/30 04:44:01
Germany,15054,16/12/30 06:44:01
UK,16292,16/12/30 05:44:01
USA,19122,16/12/29 21:44:01
Total Players,50419,16/12/30 04:46:01
Germany,15024,16/12/30 06:46:01
UK,16296,16/12/30 05:46:01
USA,19099,16/12/29 21:46:01
Total Players,50282,16/12/30 04:48:01
Germany,15006,16/12/30 06:48:01
UK,16214,16/12/30 05:48:01
USA,19062,16/12/29 21:48:01
Total Players,46716,16/12/30 04:50:01
Germany,15244,16/12/30 06:50:01
UK,16497,16/12/30 05:50:01
USA,14975,16/12/29 21:50:01
Total Players,47673,16/12/30 04:52:02
Germany,15064,16/12/30 06:52:02
UK,16427,16/12/30 05:52:02
USA,16182,16/12/29 21:52:02
Total Players,48258,16/12/30 04:54:01
Germany,15108,16/12/30 06:54:01
UK,16471,16/12/30 05:54:01
USA,16679,16/12/29 21:54:01
Total Players,48483,16/12/30 04:56:01
Germany,15121,16/12/30 06:56:01
UK,16431,16/12/30 05:56:01
USA,16930,16/12/29 21:56:01
Total Players,48592,16/12/30 04:58:01
Germany,15116,16/12/30 06:58:01
UK,16383,16/12/30 05:58:01
USA,17093,16/12/29 21:58:01
Total Players,48686,16/12/30 05:00:01
Germany,15128,16/12/30 07:00:01
UK,16376,16/12/30 06:00:01
USA,17182,16/12/29 22:00:01
Total Players,48809,16/12/30 05:02:01
Germany,15105,16/12/30 07:02:01
UK,16390,16/12/30 06:02:01
USA,17312,16/12/29 22:02:01
Total Players,48638,16/12/30 05:04:01
Germany,15073,16/12/30 07:04:01
UK,16290,16/12/30 06:04:01
USA,17278,16/12/29 22:04:01
Total Players,48557,16/12/30 05:06:01
Germany,15073,16/12/30 07:06:01
UK,16211,16/12/30 06:06:01
USA,17273,16/12/29 22:06:01
Total Players,48609,16/12/30 05:08:01
Germany,15011,16/12/30 07:08:01
UK,16211,16/12/30 06:08:01
USA,17387,16/12/29 22:08:01
Total Players,48661,16/12/30 05:10:01
Germany,15026,16/12/30 07:10:01
UK,16259,16/12/30 06:10:01
USA,17376,16/12/29 22:10:01
Total Players,48539,16/12/30 05:12:01
Germany,14974,16/12/30 07:12:01
UK,16203,16/12/30 06:12:01
USA,17362,16/12/29 22:12:01
Total Players,48504,16/12/30 05:14:01
Germany,14910,16/12/30 07:14:01
UK,16173,16/12/30 06:14:01
USA,17420,16/12/29 22:14:01
Total Players,48313,16/12/30 05:16:01
Germany,14804,16/12/30 07:16:01
UK,16078,16/12/30 06:16:01
USA,17431,16/12/29 22:16:01
Total Players,48250,16/12/30 05:18:01
Germany,14769,16/12/30 07:18:01
UK,16141,16/12/30 06:18:01
USA,17340,16/12/29 22:18:01
Total Players,48112,16/12/30 05:20:01
Germany,14722,16/12/30 07:20:01
UK,16099,16/12/30 06:20:01
USA,17291,16/12/29 22:20:01
Total Players,48155,16/12/30 05:22:01
Germany,14715,16/12/30 07:22:01
UK,16124,16/12/30 06:22:01
USA,17316,16/12/29 22:22:01
Total Players,47964,16/12/30 05:24:01
Germany,14656,16/12/30 07:24:01
UK,15970,16/12/30 06:24:01
USA,17338,16/12/29 22:24:01
Total Players,47711,16/12/30 05:26:01
Germany,14543,16/12/30 07:26:01
UK,15866,16/12/30 06:26:01
USA,17302,16/12/29 22:26:01
Total Players,47643,16/12/30 05:28:01
Germany,14507,16/12/30 07:28:01
UK,15825,16/12/30 06:28:01
USA,17311,16/12/29 22:28:01
Total Players,47860,16/12/30 05:30:01
Germany,14633,16/12/30 07:30:01
UK,15859,16/12/30 06:30:01
USA,17368,16/12/29 22:30:01
Total Players,47630,16/12/30 05:32:01
Germany,14596,16/12/30 07:32:01
UK,15730,16/12/30 06:32:01
USA,17304,16/12/29 22:32:01
Total Players,47527,16/12/30 05:34:01
Germany,14567,16/12/30 07:34:01
UK,15686,16/12/30 06:34:01
USA,17274,16/12/29 22:34:01
Total Players,47575,16/12/30 05:36:01
Germany,14607,16/12/30 07:36:01
UK,15687,16/12/30 06:36:01
USA,17281,16/12/29 22:36:01
Total Players,47533,16/12/30 05:38:01
Germany,14541,16/12/30 07:38:01
UK,15696,16/12/30 06:38:01
USA,17296,16/12/29 22:38:01
Total Players,47367,16/12/30 05:40:01
Germany,14353,16/12/30 07:40:01
UK,15689,16/12/30 06:40:01
USA,17325,16/12/29 22:40:01
Total Players,47216,16/12/30 05:42:01
Germany,14294,16/12/30 07:42:01
UK,15678,16/12/30 06:42:01
USA,17244,16/12/29 22:42:01
Total Players,47103,16/12/30 05:44:01
Germany,14270,16/12/30 07:44:01
UK,15672,16/12/30 06:44:01
USA,17161,16/12/29 22:44:01
Total Players,46979,16/12/30 05:46:01
Germany,14220,16/12/30 07:46:01
UK,15619,16/12/30 06:46:01
USA,17140,16/12/29 22:46:01
Total Players,46869,16/12/30 05:48:01
Germany,14172,16/12/30 07:48:01
UK,15494,16/12/30 06:48:01
USA,17203,16/12/29 22:48:01
Total Players,39644,16/12/30 05:50:02
Germany,14073,16/12/30 07:50:02
UK,15361,16/12/30 06:50:02
USA,9848,16/12/29 22:50:02
Total Players,44313,16/12/30 05:52:01
Germany,14155,16/12/30 07:52:01
UK,15580,16/12/30 06:52:01
USA,14578,16/12/29 22:52:01
Total Players,44846,16/12/30 05:54:01
Germany,14150,16/12/30 07:54:01
UK,15594,16/12/30 06:54:01
USA,15102,16/12/29 22:54:01
Total Players,45146,16/12/30 05:56:01
Germany,14167,16/12/30 07:56:01
UK,15553,16/12/30 06:56:01
USA,15426,16/12/29 22:56:01
Total Players,45302,16/12/30 05:58:01
Germany,14181,16/12/30 07:58:01
UK,15537,16/12/30 06:58:01
USA,15584,16/12/29 22:58:01
Total Players,45196,16/12/30 06:00:01
Germany,14102,16/12/30 08:00:01
UK,15410,16/12/30 07:00:01
USA,15684,16/12/29 23:00:01
Total Players,45261,16/12/30 06:02:01
Germany,14119,16/12/30 08:02:01
UK,15424,16/12/30 07:02:01
USA,15718,16/12/29 23:02:01
Total Players,43823,16/12/30 06:04:01
Germany,14080,16/12/30 08:04:01
UK,15334,16/12/30 07:04:01
USA,14421,16/12/29 23:04:01
Total Players,43488,16/12/30 06:06:01
Germany,14319,16/12/30 08:06:01
UK,15715,16/12/30 07:06:01
USA,13454,16/12/29 23:06:01
Total Players,44094,16/12/30 06:08:01
Germany,14276,16/12/30 08:08:01
UK,15739,16/12/30 07:08:01
USA,14078,16/12/29 23:08:01
Total Players,44302,16/12/30 06:10:01
Germany,14243,16/12/30 08:10:01
UK,15690,16/12/30 07:10:01
USA,14369,16/12/29 23:10:01
Total Players,44243,16/12/30 06:12:01
Germany,14192,16/12/30 08:12:01
