USA,16734,16/12/31 17:30:01
Total Players,43886,17/01/01 00:32:01
Germany,12852,17/01/01 02:32:01
UK,14364,17/01/01 01:32:01
USA,16670,16/12/31 17:32:01
Total Players,43850,17/01/01 00:34:01
Germany,12855,17/01/01 02:34:01
UK,14355,17/01/01 01:34:01
USA,16640,16/12/31 17:34:01
Total Players,43922,17/01/01 00:36:01
Germany,12888,17/01/01 02:36:01
UK,14347,17/01/01 01:36:01
USA,16687,16/12/31 17:36:01
Total Players,43847,17/01/01 00:38:01
Germany,12971,17/01/01 02:38:01
UK,14267,17/01/01 01:38:01
USA,16606,16/12/31 17:38:01
Total Players,43849,17/01/01 00:40:01
Germany,12948,17/01/01 02:40:01
UK,14319,17/01/01 01:40:01
USA,16582,16/12/31 17:40:01
Total Players,43823,17/01/01 00:42:01
Germany,12929,17/01/01 02:42:01
UK,14306,17/01/01 01:42:01
USA,16588,16/12/31 17:42:01
Total Players,43692,17/01/01 00:44:01
Germany,12920,17/01/01 02:44:01
UK,14224,17/01/01 01:44:01
USA,16548,16/12/31 17:44:01
Total Players,43632,17/01/01 00:46:01
Germany,12879,17/01/01 02:46:01
UK,14232,17/01/01 01:46:01
USA,16521,16/12/31 17:46:01
Total Players,43587,17/01/01 00:48:01
Germany,12923,17/01/01 02:48:01
UK,14142,17/01/01 01:48:01
USA,16522,16/12/31 17:48:01
Total Players,43498,17/01/01 00:50:01
Germany,12909,17/01/01 02:50:01
UK,14085,17/01/01 01:50:01
USA,16504,16/12/31 17:50:01
Total Players,43332,17/01/01 00:52:01
Germany,12824,17/01/01 02:52:01
UK,14148,17/01/01 01:52:01
USA,16360,16/12/31 17:52:01
Total Players,43305,17/01/01 00:54:01
Germany,12804,17/01/01 02:54:01
UK,14128,17/01/01 01:54:01
USA,16373,16/12/31 17:54:01
Total Players,43579,17/01/01 00:56:01
Germany,12946,17/01/01 02:56:01
UK,14176,17/01/01 01:56:01
USA,16457,16/12/31 17:56:01
Total Players,43629,17/01/01 00:58:01
Germany,12968,17/01/01 02:58:01
UK,14088,17/01/01 01:58:01
USA,16573,16/12/31 17:58:01
Total Players,43587,17/01/01 01:00:01
Germany,13001,17/01/01 03:00:01
UK,14091,17/01/01 02:00:01
USA,16495,16/12/31 18:00:01
Total Players,43596,17/01/01 01:02:01
Germany,13013,17/01/01 03:02:01
UK,14084,17/01/01 02:02:01
USA,16499,16/12/31 18:02:01
Total Players,43491,17/01/01 01:04:01
Germany,12906,17/01/01 03:04:01
UK,14050,17/01/01 02:04:01
USA,16535,16/12/31 18:04:01
Total Players,43468,17/01/01 01:06:01
Germany,12886,17/01/01 03:06:01
UK,14018,17/01/01 02:06:01
USA,16564,16/12/31 18:06:01
Total Players,43385,17/01/01 01:08:01
Germany,12905,17/01/01 03:08:01
UK,13941,17/01/01 02:08:01
USA,16538,16/12/31 18:08:01
Total Players,43306,17/01/01 01:10:01
Germany,12865,17/01/01 03:10:01
UK,13939,17/01/01 02:10:01
USA,16502,16/12/31 18:10:01
Total Players,43330,17/01/01 01:12:01
Germany,12868,17/01/01 03:12:01
UK,13947,17/01/01 02:12:01
USA,16518,16/12/31 18:12:01
Total Players,43417,17/01/01 01:14:01
Germany,12929,17/01/01 03:14:01
UK,13941,17/01/01 02:14:01
USA,16547,16/12/31 18:14:01
Total Players,43285,17/01/01 01:16:01
Germany,12927,17/01/01 03:16:01
UK,13899,17/01/01 02:16:01
USA,16459,16/12/31 18:16:01
Total Players,43191,17/01/01 01:18:01
Germany,12854,17/01/01 03:18:01
UK,13866,17/01/01 02:18:01
USA,16471,16/12/31 18:18:01
Total Players,43115,17/01/01 01:20:01
Germany,12804,17/01/01 03:20:01
UK,13902,17/01/01 02:20:01
USA,16409,16/12/31 18:20:01
Total Players,42982,17/01/01 01:22:01
Germany,12704,17/01/01 03:22:01
UK,13929,17/01/01 02:22:01
USA,16349,16/12/31 18:22:01
Total Players,42979,17/01/01 01:24:01
Germany,12678,17/01/01 03:24:01
UK,13932,17/01/01 02:24:01
USA,16369,16/12/31 18:24:01
Total Players,42682,17/01/01 01:26:01
Germany,12601,17/01/01 03:26:01
UK,13856,17/01/01 02:26:01
USA,16225,16/12/31 18:26:01
Total Players,42678,17/01/01 01:28:01
Germany,12570,17/01/01 03:28:01
UK,13804,17/01/01 02:28:01
USA,16304,16/12/31 18:28:01
Total Players,42943,17/01/01 01:30:01
Germany,12657,17/01/01 03:30:01
UK,13835,17/01/01 02:30:01
USA,16451,16/12/31 18:30:01
Total Players,42860,17/01/01 01:32:01
Germany,12587,17/01/01 03:32:01
UK,13857,17/01/01 02:32:01
USA,16416,16/12/31 18:32:01
Total Players,42969,17/01/01 01:34:01
Germany,12570,17/01/01 03:34:01
UK,13857,17/01/01 02:34:01
USA,16542,16/12/31 18:34:01
Total Players,43045,17/01/01 01:36:01
Germany,12710,17/01/01 03:36:01
UK,13826,17/01/01 02:36:01
USA,16509,16/12/31 18:36:01
Total Players,43033,17/01/01 01:38:01
Germany,12726,17/01/01 03:38:01
UK,13783,17/01/01 02:38:01
USA,16524,16/12/31 18:38:01
Total Players,43034,17/01/01 01:40:01
Germany,12696,17/01/01 03:40:01
UK,13780,17/01/01 02:40:01
USA,16558,16/12/31 18:40:01
Total Players,42904,17/01/01 01:42:01
Germany,12631,17/01/01 03:42:01
UK,13751,17/01/01 02:42:01
USA,16520,16/12/31 18:42:01
Total Players,42907,17/01/01 01:44:01
Germany,12654,17/01/01 03:44:01
UK,13734,17/01/01 02:44:01
USA,16519,16/12/31 18:44:01
Total Players,42826,17/01/01 01:46:01
Germany,12638,17/01/01 03:46:01
UK,13754,17/01/01 02:46:01
USA,16434,16/12/31 18:46:01
Total Players,42668,17/01/01 01:48:01
Germany,12545,17/01/01 03:48:01
UK,13709,17/01/01 02:48:01
USA,16412,16/12/31 18:48:01
Total Players,42501,17/01/01 01:50:01
Germany,12529,17/01/01 03:50:01
UK,13680,17/01/01 02:50:01
USA,16292,16/12/31 18:50:01
Total Players,42143,17/01/01 01:52:01
Germany,12427,17/01/01 03:52:01
UK,13586,17/01/01 02:52:01
USA,16130,16/12/31 18:52:01
Total Players,42061,17/01/01 01:54:01
Germany,12362,17/01/01 03:54:01
UK,13587,17/01/01 02:54:01
USA,16112,16/12/31 18:54:01
Total Players,42270,17/01/01 01:56:01
Germany,12498,17/01/01 03:56:01
UK,13601,17/01/01 02:56:01
USA,16171,16/12/31 18:56:01
Total Players,42233,17/01/01 01:58:01
Germany,12503,17/01/01 03:58:01
UK,13645,17/01/01 02:58:01
USA,16085,16/12/31 18:58:01
Total Players,42210,17/01/01 02:00:01
Germany,12475,17/01/01 04:00:01
UK,13581,17/01/01 03:00:01
USA,16154,16/12/31 19:00:01
Total Players,42179,17/01/01 02:02:01
Germany,12507,17/01/01 04:02:01
UK,13485,17/01/01 03:02:01
USA,16187,16/12/31 19:02:01
Total Players,42240,17/01/01 02:04:01
Germany,12461,17/01/01 04:04:01
UK,13554,17/01/01 03:04:01
USA,16225,16/12/31 19:04:01
Total Players,42164,17/01/01 02:06:01
Germany,12476,17/01/01 04:06:01
UK,13495,17/01/01 03:06:01
USA,16193,16/12/31 19:06:01
Total Players,42092,17/01/01 02:08:01
Germany,12390,17/01/01 04:08:01
UK,13520,17/01/01 03:08:01
USA,16182,16/12/31 19:08:01
Total Players,42100,17/01/01 02:10:01
Germany,12339,17/01/01 04:10:01
UK,13540,17/01/01 03:10:01
USA,16221,16/12/31 19:10:01
Total Players,42026,17/01/01 02:12:01
Germany,12303,17/01/01 04:12:01
UK,13504,17/01/01 03:12:01
USA,16213,16/12/31 19:12:01
Total Players,41856,17/01/01 02:14:01
Germany,12274,17/01/01 04:14:01
UK,13464,17/01/01 03:14:01
USA,16119,16/12/31 19:14:01
Total Players,41822,17/01/01 02:16:01
Germany,12216,17/01/01 04:16:01
UK,13456,17/01/01 03:16:01
USA,16150,16/12/31 19:16:01
Total Players,41736,17/01/01 02:18:01
Germany,12148,17/01/01 04:18:01
UK,13459,17/01/01 03:18:01
USA,16131,16/12/31 19:18:01
Total Players,41729,17/01/01 02:20:01
Germany,12156,17/01/01 04:20:01
UK,13448,17/01/01 03:20:01
USA,16125,16/12/31 19:20:01
Total Players,41726,17/01/01 02:22:01
Germany,12182,17/01/01 04:22:01
UK,13423,17/01/01 03:22:01
USA,16121,16/12/31 19:22:01
Total Players,41580,17/01/01 02:24:01
Germany,12102,17/01/01 04:24:01
UK,13353,17/01/01 03:24:01
USA,16125,16/12/31 19:24:01
Total Players,41415,17/01/01 02:26:01
Germany,12061,17/01/01 04:26:01
UK,13253,17/01/01 03:26:01
USA,16101,16/12/31 19:26:01
Total Players,41240,17/01/01 02:28:01
Germany,11980,17/01/01 04:28:01
UK,13238,17/01/01 03:28:01
USA,16022,16/12/31 19:28:01
Total Players,41471,17/01/01 02:30:01
Germany,12087,17/01/01 04:30:01
UK,13312,17/01/01 03:30:01
USA,16072,16/12/31 19:30:01
Total Players,41452,17/01/01 02:32:01
Germany,12066,17/01/01 04:32:01
UK,13294,17/01/01 03:32:01
USA,16092,16/12/31 19:32:01
Total Players,41472,17/01/01 02:34:01
Germany,12080,17/01/01 04:34:01
UK,13302,17/01/01 03:34:01
USA,16090,16/12/31 19:34:01
Total Players,41458,17/01/01 02:36:02
Germany,12080,17/01/01 04:36:02
UK,13284,17/01/01 03:36:02
USA,16094,16/12/31 19:36:02
Total Players,41387,17/01/01 02:38:01
Germany,12082,17/01/01 04:38:01
UK,13264,17/01/01 03:38:01
USA,16041,16/12/31 19:38:01
Total Players,41310,17/01/01 02:40:01
Germany,12049,17/01/01 04:40:01
UK,13229,17/01/01 03:40:01
USA,16028,16/12/31 19:40:01
Total Players,41349,17/01/01 02:42:01
Germany,12026,17/01/01 04:42:01
UK,13188,17/01/01 03:42:01
USA,16135,16/12/31 19:42:01
Total Players,41281,17/01/01 02:44:01
Germany,11958,17/01/01 04:44:01
UK,13238,17/01/01 03:44:01
USA,16085,16/12/31 19:44:01
Total Players,41203,17/01/01 02:46:01
Germany,11944,17/01/01 04:46:01
UK,13206,17/01/01 03:46:01
USA,16053,16/12/31 19:46:01
Total Players,41152,17/01/01 02:48:01
Germany,11938,17/01/01 04:48:01
UK,13166,17/01/01 03:48:01
USA,16048,16/12/31 19:48:01
Total Players,40989,17/01/01 02:50:01
Germany,11878,17/01/01 04:50:01
UK,13172,17/01/01 03:50:01
USA,15939,16/12/31 19:50:01
Total Players,40662,17/01/01 02:52:01
Germany,11798,17/01/01 04:52:01
UK,12999,17/01/01 03:52:01
USA,15865,16/12/31 19:52:01
Total Players,40539,17/01/01 02:54:01
Germany,11791,17/01/01 04:54:01
UK,12989,17/01/01 03:54:01
USA,15759,16/12/31 19:54:01
Total Players,40601,17/01/01 02:56:01
Germany,11824,17/01/01 04:56:01
UK,12945,17/01/01 03:56:01
USA,15832,16/12/31 19:56:01
Total Players,40602,17/01/01 02:58:01
Germany,11783,17/01/01 04:58:01
UK,12955,17/01/01 03:58:01
USA,15864,16/12/31 19:58:01
Total Players,40485,17/01/01 03:00:01
Germany,11780,17/01/01 05:00:01
UK,12917,17/01/01 04:00:01
USA,15783,16/12/31 20:00:01
Total Players,40458,17/01/01 03:02:01
Germany,11730,17/01/01 05:02:01
UK,12926,17/01/01 04:02:01
USA,15800,16/12/31 20:02:01
Total Players,40375,17/01/01 03:04:01
Germany,11704,17/01/01 05:04:01
UK,12906,17/01/01 04:04:01
USA,15765,16/12/31 20:04:01
Total Players,40406,17/01/01 03:06:01
Germany,11706,17/01/01 05:06:01
UK,12927,17/01/01 04:06:01
USA,15773,16/12/31 20:06:01
Total Players,40394,17/01/01 03:08:01
Germany,11700,17/01/01 05:08:01
UK,12907,17/01/01 04:08:01
USA,15787,16/12/31 20:08:01
Total Players,40363,17/01/01 03:10:01
Germany,11728,17/01/01 05:10:01
UK,12877,17/01/01 04:10:01
USA,15761,16/12/31 20:10:01
Total Players,40267,17/01/01 03:12:01
Germany,11651,17/01/01 05:12:01
UK,12814,17/01/01 04:12:01
USA,15802,16/12/31 20:12:01
Total Players,40327,17/01/01 03:14:01
Germany,11681,17/01/01 05:14:01
UK,12850,17/01/01 04:14:01
USA,15796,16/12/31 20:14:01
Total Players,40195,17/01/01 03:16:01
Germany,11596,17/01/01 05:16:01
UK,12843,17/01/01 04:16:01
USA,15756,16/12/31 20:16:01
Total Players,40191,17/01/01 03:18:01
Germany,11623,17/01/01 05:18:01
UK,12850,17/01/01 04:18:01
USA,15718,16/12/31 20:18:01
Total Players,40229,17/01/01 03:20:01
Germany,11605,17/01/01 05:20:01
UK,12895,17/01/01 04:20:01
USA,15723,16/12/31 20:20:01
Total Players,40167,17/01/01 03:22:01
Germany,11581,17/01/01 05:22:01
UK,12880,17/01/01 04:22:01
USA,15705,16/12/31 20:22:01
Total Players,39998,17/01/01 03:24:01
Germany,11528,17/01/01 05:24:01
UK,12824,17/01/01 04:24:01
USA,15644,16/12/31 20:24:01
Total Players,39830,17/01/01 03:26:01
Germany,11409,17/01/01 05:26:01
UK,12750,17/01/01 04:26:01
USA,15671,16/12/31 20:26:01
Total Players,39679,17/01/01 03:28:01
Germany,11357,17/01/01 05:28:01
UK,12690,17/01/01 04:28:01
USA,15632,16/12/31 20:28:01
Total Players,39763,17/01/01 03:30:01
Germany,11334,17/01/01 05:30:01
UK,12716,17/01/01 04:30:01
USA,15713,16/12/31 20:30:01
Total Players,39858,17/01/01 03:32:01
Germany,11406,17/01/01 05:32:01
UK,12713,17/01/01 04:32:01
USA,15739,16/12/31 20:32:01
Total Players,39825,17/01/01 03:34:01
Germany,11419,17/01/01 05:34:01
UK,12707,17/01/01 04:34:01
USA,15697,16/12/31 20:34:01
Total Players,39909,17/01/01 03:36:01
Germany,11399,17/01/01 05:36:01
UK,12760,17/01/01 04:36:01
USA,15750,16/12/31 20:36:01
Total Players,39890,17/01/01 03:38:01
Germany,11411,17/01/01 05:38:01
UK,12707,17/01/01 04:38:01
USA,15772,16/12/31 20:38:01
Total Players,39777,17/01/01 03:40:01
Germany,11365,17/01/01 05:40:01
UK,12710,17/01/01 04:40:01
USA,15702,16/12/31 20:40:01
Total Players,39872,17/01/01 03:42:01
Germany,11441,17/01/01 05:42:01
UK,12739,17/01/01 04:42:01
USA,15692,16/12/31 20:42:01
Total Players,39929,17/01/01 03:44:01
Germany,11382,17/01/01 05:44:01
UK,12793,17/01/01 04:44:01
USA,15754,16/12/31 20:44:01
Total Players,39803,17/01/01 03:46:01
Germany,11353,17/01/01 05:46:01
UK,12697,17/01/01 04:46:01
USA,15753,16/12/31 20:46:01
Total Players,39710,17/01/01 03:48:01
Germany,11372,17/01/01 05:48:01
UK,12636,17/01/01 04:48:01
USA,15702,16/12/31 20:48:01
Total Players,39648,17/01/01 03:50:01
Germany,11357,17/01/01 05:50:01
UK,12622,17/01/01 04:50:01
USA,15669,16/12/31 20:50:01
Total Players,39233,17/01/01 03:52:01
Germany,11204,17/01/01 05:52:01
UK,12479,17/01/01 04:52:01
USA,15550,16/12/31 20:52:01
Total Players,39041,17/01/01 03:54:01
Germany,11134,17/01/01 05:54:01
UK,12482,17/01/01 04:54:01
USA,15425,16/12/31 20:54:01
Total Players,39274,17/01/01 03:56:01
Germany,11208,17/01/01 05:56:01
UK,12558,17/01/01 04:56:01
USA,15508,16/12/31 20:56:01
Total Players,39546,17/01/01 03:58:01
Germany,11262,17/01/01 05:58:01
UK,12644,17/01/01 04:58:01
USA,15640,16/12/31 20:58:01
Total Players,39503,17/01/01 04:00:01
Germany,11307,17/01/01 06:00:01
UK,12567,17/01/01 05:00:01
USA,15629,16/12/31 21:00:01
Total Players,39525,17/01/01 04:02:01
Germany,11305,17/01/01 06:02:01
UK,12587,17/01/01 05:02:01
USA,15633,16/12/31 21:02:01
Total Players,39476,17/01/01 04:04:01
Germany,11254,17/01/01 06:04:01
UK,12566,17/01/01 05:04:01
USA,15656,16/12/31 21:04:01
Total Players,39456,17/01/01 04:06:01
Germany,11241,17/01/01 06:06:01
UK,12570,17/01/01 05:06:01
USA,15645,16/12/31 21:06:01
Total Players,39492,17/01/01 04:08:01
Germany,11255,17/01/01 06:08:01
UK,12584,17/01/01 05:08:01
USA,15647,16/12/31 21:08:01
Total Players,39365,17/01/01 04:10:01
Germany,11226,17/01/01 06:10:01
UK,12518,17/01/01 05:10:01
USA,15621,16/12/31 21:10:01
Total Players,39388,17/01/01 04:12:01
Germany,11299,17/01/01 06:12:01
UK,12542,17/01/01 05:12:01
USA,15547,16/12/31 21:12:01
Total Players,39279,17/01/01 04:14:01
Germany,11238,17/01/01 06:14:01
UK,12487,17/01/01 05:14:01
USA,15554,16/12/31 21:14:01
Total Players,39214,17/01/01 04:16:01
Germany,11195,17/01/01 06:16:01
UK,12484,17/01/01 05:16:01
USA,15535,16/12/31 21:16:01
Total Players,39162,17/01/01 04:18:01
Germany,11216,17/01/01 06:18:01
UK,12495,17/01/01 05:18:01
USA,15451,16/12/31 21:18:01
Total Players,39050,17/01/01 04:20:01
Germany,11199,17/01/01 06:20:01
UK,12432,17/01/01 05:20:01
USA,15419,16/12/31 21:20:01
Total Players,38976,17/01/01 04:22:01
Germany,11169,17/01/01 06:22:01
UK,12394,17/01/01 05:22:01
USA,15412,16/12/31 21:22:01
Total Players,38922,17/01/01 04:24:02
Germany,11162,17/01/01 06:24:02
UK,12275,17/01/01 05:24:02
USA,15485,16/12/31 21:24:02
Total Players,38657,17/01/01 04:26:01
Germany,11086,17/01/01 06:26:01
UK,12233,17/01/01 05:26:01
USA,15338,16/12/31 21:26:01
Total Players,38525,17/01/01 04:28:01
Germany,11047,17/01/01 06:28:01
UK,12196,17/01/01 05:28:01
USA,15285,16/12/31 21:28:01
Total Players,38789,17/01/01 04:30:01
Germany,11147,17/01/01 06:30:01
UK,12270,17/01/01 05:30:01
USA,15372,16/12/31 21:30:01
Total Players,38786,17/01/01 04:32:01
Germany,11119,17/01/01 06:32:01
UK,12292,17/01/01 05:32:01
USA,15375,16/12/31 21:32:01
Total Players,38811,17/01/01 04:34:01
Germany,11119,17/01/01 06:34:01
UK,12306,17/01/01 05:34:01
USA,15386,16/12/31 21:34:01
Total Players,38798,17/01/01 04:36:01
Germany,11141,17/01/01 06:36:01
UK,12312,17/01/01 05:36:01
USA,15345,16/12/31 21:36:01
Total Players,38675,17/01/01 04:38:01
Germany,11157,17/01/01 06:38:01
UK,12247,17/01/01 05:38:01
USA,15271,16/12/31 21:38:01
Total Players,38573,17/01/01 04:40:01
Germany,11131,17/01/01 06:40:01
UK,12169,17/01/01 05:40:01
USA,15275,16/12/31 21:40:01
Total Players,38401,17/01/01 04:42:01
Germany,11075,17/01/01 06:42:01
UK,12114,17/01/01 05:42:01
USA,15212,16/12/31 21:42:01
Total Players,38307,17/01/01 04:44:01
Germany,11031,17/01/01 06:44:01
UK,12151,17/01/01 05:44:01
USA,15125,16/12/31 21:44:01
Total Players,38033,17/01/01 04:46:01
Germany,10918,17/01/01 06:46:01
UK,12068,17/01/01 05:46:01
USA,15047,16/12/31 21:46:01
Total Players,37742,17/01/01 04:48:01
Germany,10873,17/01/01 06:48:01
UK,11951,17/01/01 05:48:01
USA,14918,16/12/31 21:48:01
Total Players,37540,17/01/01 04:50:01
Germany,10825,17/01/01 06:50:01
UK,11876,17/01/01 05:50:01
USA,14839,16/12/31 21:50:01
Total Players,37005,17/01/01 04:52:01
Germany,10662,17/01/01 06:52:01
UK,11693,17/01/01 05:52:01
USA,14650,16/12/31 21:52:01
Total Players,36902,17/01/01 04:54:01
Germany,10663,17/01/01 06:54:01
UK,11689,17/01/01 05:54:01
USA,14550,16/12/31 21:54:01
Total Players,37167,17/01/01 04:56:01
Germany,10738,17/01/01 06:56:01
UK,11778,17/01/01 05:56:01
USA,14651,16/12/31 21:56:01
Total Players,37297,17/01/01 04:58:01
Germany,10805,17/01/01 06:58:01
UK,11761,17/01/01 05:58:01
USA,14738,16/12/31 21:58:01
Total Players,37370,17/01/01 05:00:01
Germany,10892,17/01/01 07:00:01
UK,11789,17/01/01 06:00:01
USA,14689,16/12/31 22:00:01
Total Players,37535,17/01/01 05:02:01
Germany,10876,17/01/01 07:02:01
UK,11882,17/01/01 06:02:01
USA,14777,16/12/31 22:02:01
Total Players,37446,17/01/01 05:04:01
Germany,10850,17/01/01 07:04:01
UK,11888,17/01/01 06:04:01
USA,14708,16/12/31 22:04:01
Total Players,37533,17/01/01 05:06:01
Germany,10881,17/01/01 07:06:01
UK,11893,17/01/01 06:06:01
USA,14760,16/12/31 22:06:01
Total Players,37537,17/01/01 05:08:01
Germany,10861,17/01/01 07:08:01
UK,11866,17/01/01 06:08:01
USA,14809,16/12/31 22:08:01
Total Players,37546,17/01/01 05:10:01
Germany,10874,17/01/01 07:10:01
UK,11858,17/01/01 06:10:01
USA,14814,16/12/31 22:10:01
Total Players,37631,17/01/01 05:12:01
Germany,10911,17/01/01 07:12:01
UK,11863,17/01/01 06:12:01
USA,14857,16/12/31 22:12:01
Total Players,37637,17/01/01 05:14:01
Germany,10917,17/01/01 07:14:01
UK,11829,17/01/01 06:14:01
USA,14891,16/12/31 22:14:01
Total Players,37658,17/01/01 05:16:01
Germany,10872,17/01/01 07:16:01
UK,11903,17/01/01 06:16:01
USA,14883,16/12/31 22:16:01
Total Players,37766,17/01/01 05:18:01
Germany,10886,17/01/01 07:18:01
UK,11915,17/01/01 06:18:01
USA,14965,16/12/31 22:18:01
Total Players,37724,17/01/01 05:20:01
Germany,10928,17/01/01 07:20:01
UK,11878,17/01/01 06:20:01
USA,14918,16/12/31 22:20:01
Total Players,37748,17/01/01 05:22:01
Germany,10947,17/01/01 07:22:01
UK,11918,17/01/01 06:22:01
USA,14883,16/12/31 22:22:01
Total Players,37674,17/01/01 05:24:01
Germany,10909,17/01/01 07:24:01
UK,11935,17/01/01 06:24:01
USA,14830,16/12/31 22:24:01
Total Players,37418,17/01/01 05:26:02
Germany,10798,17/01/01 07:26:02
UK,11806,17/01/01 06:26:02
USA,14814,16/12/31 22:26:02
Total Players,37348,17/01/01 05:28:01
Germany,10788,17/01/01 07:28:01
UK,11755,17/01/01 06:28:01
USA,14805,16/12/31 22:28:01
Total Players,37631,17/01/01 05:30:01
Germany,10821,17/01/01 07:30:01
UK,11893,17/01/01 06:30:01
USA,14917,16/12/31 22:30:01
Total Players,37571,17/01/01 05:32:01
Germany,10801,17/01/01 07:32:01
UK,11878,17/01/01 06:32:01
USA,14892,16/12/31 22:32:01
Total Players,37611,17/01/01 05:34:01
Germany,10761,17/01/01 07:34:01
UK,11918,17/01/01 06:34:01
USA,14932,16/12/31 22:34:01
Total Players,37571,17/01/01 05:36:01
Germany,10831,17/01/01 07:36:01
UK,11853,17/01/01 06:36:01
USA,14887,16/12/31 22:36:01
Total Players,37474,17/01/01 05:38:01
Germany,10799,17/01/01 07:38:01
UK,11828,17/01/01 06:38:01
USA,14847,16/12/31 22:38:01
Total Players,37434,17/01/01 05:40:01
Germany,10786,17/01/01 07:40:01
UK,11822,17/01/01 06:40:01
USA,14826,16/12/31 22:40:01
Total Players,37305,17/01/01 05:42:01
Germany,10695,17/01/01 07:42:01
UK,11795,17/01/01 06:42:01
USA,14815,16/12/31 22:42:01
Total Players,37344,17/01/01 05:44:01
Germany,10724,17/01/01 07:44:01
UK,11808,17/01/01 06:44:01
USA,14810,16/12/31 22:44:01
Total Players,37227,17/01/01 05:46:01
Germany,10711,17/01/01 07:46:01
UK,11746,17/01/01 06:46:01
USA,14770,16/12/31 22:46:01
Total Players,37146,17/01/01 05:48:01
Germany,10711,17/01/01 07:48:01
UK,11751,17/01/01 06:48:01
USA,14684,16/12/31 22:48:01
Total Players,36983,17/01/01 05:50:01
Germany,10657,17/01/01 07:50:01
UK,11738,17/01/01 06:50:01
USA,14588,16/12/31 22:50:01
Total Players,36546,17/01/01 05:52:01
Germany,10520,17/01/01 07:52:01
UK,11580,17/01/01 06:52:01
USA,14446,16/12/31 22:52:01
Total Players,36483,17/01/01 05:54:01
Germany,10498,17/01/01 07:54:01
UK,11556,17/01/01 06:54:01
USA,14429,16/12/31 22:54:01
Total Players,36529,17/01/01 05:56:01
Germany,10528,17/01/01 07:56:01
UK,11586,17/01/01 06:56:01
USA,14415,16/12/31 22:56:01
Total Players,36504,17/01/01 05:58:01
Germany,10523,17/01/01 07:58:01
UK,11551,17/01/01 06:58:01
USA,14430,16/12/31 22:58:01
Total Players,36510,17/01/01 06:00:01
Germany,10565,17/01/01 08:00:01
UK,11560,17/01/01 07:00:01
USA,14385,16/12/31 23:00:01
Total Players,36494,17/01/01 06:02:01
Germany,10511,17/01/01 08:02:01
UK,11525,17/01/01 07:02:01
USA,14458,16/12/31 23:02:01
Total Players,36433,17/01/01 06:04:01
Germany,10491,17/01/01 08:04:01
UK,11438,17/01/01 07:04:01
USA,14504,16/12/31 23:04:01
Total Players,36399,17/01/01 06:06:01
Germany,10441,17/01/01 08:06:01
UK,11488,17/01/01 07:06:01
USA,14470,16/12/31 23:06:01
Total Players,36295,17/01/01 06:08:01
Germany,10428,17/01/01 08:08:01
UK,11454,17/01/01 07:08:01
USA,14413,16/12/31 23:08:01
Total Players,36268,17/01/01 06:10:01
Germany,10418,17/01/01 08:10:01
UK,11446,17/01/01 07:10:01
USA,14404,16/12/31 23:10:01
Total Players,36278,17/01/01 06:12:01
Germany,10445,17/01/01 08:12:01
