Germany,11366,17/03/29 02:38:01
UK,3253,17/03/29 01:38:01
USA,23917,17/03/28 17:38:01
Total Players,53450,17/03/29 00:40:01
Germany,11326,17/03/29 02:40:01
UK,3259,17/03/29 01:40:01
USA,23981,17/03/28 17:40:01
Total Players,53329,17/03/29 00:42:01
Germany,11269,17/03/29 02:42:01
UK,3256,17/03/29 01:42:01
USA,23948,17/03/28 17:42:01
Total Players,53305,17/03/29 00:44:01
Germany,11246,17/03/29 02:44:01
UK,3243,17/03/29 01:44:01
USA,23966,17/03/28 17:44:01
Total Players,53147,17/03/29 00:46:01
Germany,11241,17/03/29 02:46:01
UK,3238,17/03/29 01:46:01
USA,23859,17/03/28 17:46:01
Total Players,53223,17/03/29 00:48:01
Germany,11265,17/03/29 02:48:01
UK,3219,17/03/29 01:48:01
USA,23863,17/03/28 17:48:01
Total Players,53332,17/03/29 00:50:01
Germany,11301,17/03/29 02:50:01
UK,3213,17/03/29 01:50:01
USA,23960,17/03/28 17:50:01
Total Players,53264,17/03/29 00:52:01
Germany,11286,17/03/29 02:52:01
UK,3217,17/03/29 01:52:01
USA,23971,17/03/28 17:52:01
Total Players,53310,17/03/29 00:54:01
Germany,11319,17/03/29 02:54:01
UK,3240,17/03/29 01:54:01
USA,24700,17/03/28 17:54:01
Total Players,53315,17/03/29 00:56:01
Germany,11329,17/03/29 02:56:01
UK,3255,17/03/29 01:56:01
USA,24697,17/03/28 17:56:01
Total Players,53421,17/03/29 00:58:01
Germany,11349,17/03/29 02:58:01
UK,3244,17/03/29 01:58:01
USA,24078,17/03/28 17:58:01
Total Players,53392,17/03/29 01:00:01
Germany,11370,17/03/29 03:00:01
UK,3248,17/03/29 02:00:01
USA,24050,17/03/28 18:00:01
Total Players,53407,17/03/29 01:02:01
Germany,11332,17/03/29 03:02:01
UK,3256,17/03/29 02:02:01
USA,24139,17/03/28 18:02:01
Total Players,53344,17/03/29 01:04:01
Germany,11262,17/03/29 03:04:01
UK,3250,17/03/29 02:04:01
USA,24171,17/03/28 18:04:01
Total Players,53383,17/03/29 01:06:01
Germany,11263,17/03/29 03:06:01
UK,3291,17/03/29 02:06:01
USA,24193,17/03/28 18:06:01
Total Players,53238,17/03/29 01:08:01
Germany,11185,17/03/29 03:08:01
UK,3238,17/03/29 02:08:01
USA,24187,17/03/28 18:08:01
Total Players,53344,17/03/29 01:10:01
Germany,11225,17/03/29 03:10:01
UK,3236,17/03/29 02:10:01
USA,24207,17/03/28 18:10:01
Total Players,53369,17/03/29 01:12:01
Germany,11197,17/03/29 03:12:01
UK,3254,17/03/29 02:12:01
USA,24162,17/03/28 18:12:01
Total Players,53343,17/03/29 01:14:01
Germany,11156,17/03/29 03:14:01
UK,3286,17/03/29 02:14:01
USA,24118,17/03/28 18:14:01
Total Players,53511,17/03/29 01:16:01
Germany,11143,17/03/29 03:16:01
UK,3295,17/03/29 02:16:01
USA,24275,17/03/28 18:16:01
Total Players,53478,17/03/29 01:18:01
Germany,11150,17/03/29 03:18:01
UK,3306,17/03/29 02:18:01
USA,24194,17/03/28 18:18:01
Total Players,53265,17/03/29 01:20:01
Germany,11115,17/03/29 03:20:01
UK,3313,17/03/29 02:20:01
USA,24048,17/03/28 18:20:01
Total Players,53369,17/03/29 01:22:01
Germany,11134,17/03/29 03:22:01
UK,3312,17/03/29 02:22:01
USA,24133,17/03/28 18:22:01
Total Players,53522,17/03/29 01:24:01
Germany,11212,17/03/29 03:24:01
UK,3307,17/03/29 02:24:01
USA,24269,17/03/28 18:24:01
Total Players,53426,17/03/29 01:26:01
Germany,11173,17/03/29 03:26:01
UK,3292,17/03/29 02:26:01
USA,24887,17/03/28 18:26:01
Total Players,53549,17/03/29 01:28:01
Germany,11125,17/03/29 03:28:01
UK,3294,17/03/29 02:28:01
USA,25013,17/03/28 18:28:01
Total Players,53482,17/03/29 01:30:01
Germany,11136,17/03/29 03:30:01
UK,3281,17/03/29 02:30:01
USA,24313,17/03/28 18:30:01
Total Players,53421,17/03/29 01:32:01
Germany,11181,17/03/29 03:32:01
UK,3253,17/03/29 02:32:01
USA,24228,17/03/28 18:32:01
Total Players,53369,17/03/29 01:34:01
Germany,11177,17/03/29 03:34:01
UK,3239,17/03/29 02:34:01
USA,24248,17/03/28 18:34:01
Total Players,53353,17/03/29 01:36:01
Germany,11126,17/03/29 03:36:01
UK,3270,17/03/29 02:36:01
USA,24266,17/03/28 18:36:01
Total Players,53441,17/03/29 01:38:01
Germany,11117,17/03/29 03:38:01
UK,3247,17/03/29 02:38:01
USA,24366,17/03/28 18:38:01
Total Players,53317,17/03/29 01:40:01
Germany,11075,17/03/29 03:40:01
UK,3236,17/03/29 02:40:01
USA,24308,17/03/28 18:40:01
Total Players,53136,17/03/29 01:42:01
Germany,11061,17/03/29 03:42:01
UK,3222,17/03/29 02:42:01
USA,24191,17/03/28 18:42:01
Total Players,53025,17/03/29 01:44:01
Germany,11062,17/03/29 03:44:01
UK,3197,17/03/29 02:44:01
USA,24819,17/03/28 18:44:01
Total Players,52761,17/03/29 01:46:01
Germany,10963,17/03/29 03:46:01
UK,3199,17/03/29 02:46:01
USA,24075,17/03/28 18:46:01
Total Players,52680,17/03/29 01:48:01
Germany,10982,17/03/29 03:48:01
UK,3174,17/03/29 02:48:01
USA,24017,17/03/28 18:48:01
Total Players,52894,17/03/29 01:50:01
Germany,11067,17/03/29 03:50:01
UK,3190,17/03/29 02:50:01
USA,24077,17/03/28 18:50:01
Total Players,52798,17/03/29 01:52:01
Germany,11042,17/03/29 03:52:01
UK,3163,17/03/29 02:52:01
USA,24005,17/03/28 18:52:01
Total Players,52862,17/03/29 01:54:01
Germany,11098,17/03/29 03:54:01
UK,3158,17/03/29 02:54:01
USA,24019,17/03/28 18:54:01
Total Players,52902,17/03/29 01:56:01
Germany,11122,17/03/29 03:56:01
UK,3141,17/03/29 02:56:01
USA,24001,17/03/28 18:56:01
Total Players,52902,17/03/29 01:58:01
Germany,11122,17/03/29 03:58:01
UK,3184,17/03/29 02:58:01
USA,24029,17/03/28 18:58:01
Total Players,52916,17/03/29 02:00:01
Germany,11101,17/03/29 04:00:01
UK,3150,17/03/29 03:00:01
USA,24150,17/03/28 19:00:01
Total Players,52882,17/03/29 02:02:01
Germany,11104,17/03/29 04:02:01
UK,3160,17/03/29 03:02:01
USA,24720,17/03/28 19:02:01
Total Players,52773,17/03/29 02:04:01
Germany,11067,17/03/29 04:04:01
UK,3137,17/03/29 03:04:01
USA,24717,17/03/28 19:04:01
Total Players,52736,17/03/29 02:06:01
Germany,11027,17/03/29 04:06:01
UK,3177,17/03/29 03:06:01
USA,24638,17/03/28 19:06:01
Total Players,52747,17/03/29 02:08:01
Germany,11005,17/03/29 04:08:01
UK,3157,17/03/29 03:08:01
USA,24685,17/03/28 19:08:01
Total Players,52744,17/03/29 02:10:01
Germany,10994,17/03/29 04:10:01
UK,3170,17/03/29 03:10:01
USA,24709,17/03/28 19:10:01
Total Players,52688,17/03/29 02:12:01
Germany,11045,17/03/29 04:12:01
UK,3147,17/03/29 03:12:01
USA,24633,17/03/28 19:12:01
Total Players,52712,17/03/29 02:14:01
Germany,11058,17/03/29 04:14:01
UK,3138,17/03/29 03:14:01
USA,24631,17/03/28 19:14:01
Total Players,52581,17/03/29 02:16:01
Germany,11025,17/03/29 04:16:01
UK,3108,17/03/29 03:16:01
USA,23943,17/03/28 19:16:01
Total Players,52472,17/03/29 02:18:01
Germany,10994,17/03/29 04:18:01
UK,3127,17/03/29 03:18:01
USA,24558,17/03/28 19:18:01
Total Players,52333,17/03/29 02:20:01
Germany,10937,17/03/29 04:20:01
UK,3129,17/03/29 03:20:01
USA,24502,17/03/28 19:20:01
Total Players,52294,17/03/29 02:22:01
Germany,10933,17/03/29 04:22:01
UK,3130,17/03/29 03:22:01
USA,24421,17/03/28 19:22:01
Total Players,52404,17/03/29 02:24:01
Germany,10923,17/03/29 04:24:01
UK,3114,17/03/29 03:24:01
USA,24540,17/03/28 19:24:01
Total Players,52281,17/03/29 02:26:01
Germany,10923,17/03/29 04:26:01
UK,3129,17/03/29 03:26:01
USA,24466,17/03/28 19:26:01
Total Players,52278,17/03/29 02:28:01
Germany,10897,17/03/29 04:28:01
UK,3136,17/03/29 03:28:01
USA,24484,17/03/28 19:28:01
Total Players,52265,17/03/29 02:30:01
Germany,10910,17/03/29 04:30:01
UK,3134,17/03/29 03:30:01
USA,23879,17/03/28 19:30:01
Total Players,52123,17/03/29 02:32:01
Germany,10915,17/03/29 04:32:01
UK,3128,17/03/29 03:32:01
USA,24399,17/03/28 19:32:01
Total Players,52128,17/03/29 02:34:01
Germany,10862,17/03/29 04:34:01
UK,3140,17/03/29 03:34:01
USA,24503,17/03/28 19:34:01
Total Players,52066,17/03/29 02:36:01
Germany,10835,17/03/29 04:36:01
UK,3135,17/03/29 03:36:01
USA,23840,17/03/28 19:36:01
Total Players,51984,17/03/29 02:38:01
Germany,10762,17/03/29 04:38:01
UK,3132,17/03/29 03:38:01
USA,23880,17/03/28 19:38:01
Total Players,51848,17/03/29 02:40:01
Germany,10688,17/03/29 04:40:01
UK,3113,17/03/29 03:40:01
USA,23855,17/03/28 19:40:01
Total Players,51697,17/03/29 02:42:01
Germany,10735,17/03/29 04:42:01
UK,3121,17/03/29 03:42:01
USA,23732,17/03/28 19:42:01
Total Players,51697,17/03/29 02:44:01
Germany,10766,17/03/29 04:44:01
UK,3131,17/03/29 03:44:01
USA,24264,17/03/28 19:44:01
Total Players,51394,17/03/29 02:46:01
Germany,10647,17/03/29 04:46:01
UK,3139,17/03/29 03:46:01
USA,24102,17/03/28 19:46:01
Total Players,51306,17/03/29 02:48:01
Germany,10652,17/03/29 04:48:01
UK,3110,17/03/29 03:48:01
USA,24051,17/03/28 19:48:01
Total Players,51380,17/03/29 02:50:01
Germany,10699,17/03/29 04:50:01
UK,3125,17/03/29 03:50:01
USA,24092,17/03/28 19:50:01
Total Players,51200,17/03/29 02:52:01
Germany,10672,17/03/29 04:52:01
UK,3112,17/03/29 03:52:01
USA,24020,17/03/28 19:52:01
Total Players,51079,17/03/29 02:54:01
Germany,10551,17/03/29 04:54:01
UK,3126,17/03/29 03:54:01
USA,24007,17/03/28 19:54:01
Total Players,50913,17/03/29 02:56:01
Germany,10485,17/03/29 04:56:01
UK,3132,17/03/29 03:56:01
USA,23984,17/03/28 19:56:01
Total Players,50902,17/03/29 02:58:02
Germany,10525,17/03/29 04:58:02
UK,3149,17/03/29 03:58:02
USA,23240,17/03/28 19:58:02
Total Players,50703,17/03/29 03:00:01
Germany,10525,17/03/29 05:00:01
UK,3119,17/03/29 04:00:01
USA,23757,17/03/28 20:00:01
Total Players,50668,17/03/29 03:02:01
Germany,10497,17/03/29 05:02:01
UK,3134,17/03/29 04:02:01
USA,23777,17/03/28 20:02:01
Total Players,50585,17/03/29 03:04:01
Germany,10470,17/03/29 05:04:01
UK,3110,17/03/29 04:04:01
USA,23738,17/03/28 20:04:01
Total Players,50465,17/03/29 03:06:01
Germany,10448,17/03/29 05:06:01
UK,3115,17/03/29 04:06:01
USA,23648,17/03/28 20:06:01
Total Players,50316,17/03/29 03:08:01
Germany,10360,17/03/29 05:08:01
UK,3104,17/03/29 04:08:01
USA,23653,17/03/28 20:08:01
Total Players,50248,17/03/29 03:10:01
Germany,10359,17/03/29 05:10:01
UK,3102,17/03/29 04:10:01
USA,23620,17/03/28 20:10:01
Total Players,50151,17/03/29 03:12:01
Germany,10402,17/03/29 05:12:01
UK,3110,17/03/29 04:12:01
USA,23484,17/03/28 20:12:01
Total Players,49961,17/03/29 03:14:01
Germany,10345,17/03/29 05:14:01
UK,3113,17/03/29 04:14:01
USA,23423,17/03/28 20:14:01
Total Players,49827,17/03/29 03:16:01
Germany,10312,17/03/29 05:16:01
UK,3107,17/03/29 04:16:01
USA,23333,17/03/28 20:16:01
Total Players,49585,17/03/29 03:18:01
Germany,10282,17/03/29 05:18:01
UK,3090,17/03/29 04:18:01
USA,23221,17/03/28 20:18:01
Total Players,49233,17/03/29 03:20:02
Germany,10234,17/03/29 05:20:02
UK,3074,17/03/29 04:20:02
USA,23048,17/03/28 20:20:02
Total Players,49093,17/03/29 03:22:01
Germany,10229,17/03/29 05:22:01
UK,3076,17/03/29 04:22:01
USA,22965,17/03/28 20:22:01
Total Players,49171,17/03/29 03:24:01
Germany,10263,17/03/29 05:24:01
UK,3080,17/03/29 04:24:01
USA,22916,17/03/28 20:24:01
Total Players,49116,17/03/29 03:26:01
Germany,10267,17/03/29 05:26:01
UK,3077,17/03/29 04:26:01
USA,22891,17/03/28 20:26:01
Total Players,48882,17/03/29 03:28:01
Germany,10233,17/03/29 05:28:01
UK,3068,17/03/29 04:28:01
USA,22829,17/03/28 20:28:01
Total Players,48775,17/03/29 03:30:01
Germany,10204,17/03/29 05:30:01
UK,3092,17/03/29 04:30:01
USA,22784,17/03/28 20:30:01
Total Players,48586,17/03/29 03:32:01
Germany,10188,17/03/29 05:32:01
UK,3060,17/03/29 04:32:01
USA,22712,17/03/28 20:32:01
Total Players,48468,17/03/29 03:34:01
Germany,10214,17/03/29 05:34:01
UK,3042,17/03/29 04:34:01
USA,22626,17/03/28 20:34:01
Total Players,48336,17/03/29 03:36:01
Germany,10177,17/03/29 05:36:01
UK,3041,17/03/29 04:36:01
USA,22543,17/03/28 20:36:01
Total Players,48243,17/03/29 03:38:01
Germany,10199,17/03/29 05:38:01
UK,3053,17/03/29 04:38:01
USA,22447,17/03/28 20:38:01
Total Players,48244,17/03/29 03:40:01
Germany,10164,17/03/29 05:40:01
UK,3054,17/03/29 04:40:01
USA,22422,17/03/28 20:40:01
Total Players,48055,17/03/29 03:42:01
Germany,10047,17/03/29 05:42:01
UK,3043,17/03/29 04:42:01
USA,22409,17/03/28 20:42:01
Total Players,47951,17/03/29 03:44:01
Germany,10041,17/03/29 05:44:01
UK,3040,17/03/29 04:44:01
USA,22317,17/03/28 20:44:01
Total Players,47557,17/03/29 03:46:01
Germany,9954,17/03/29 05:46:01
UK,2995,17/03/29 04:46:01
USA,22206,17/03/28 20:46:01
Total Players,47219,17/03/29 03:48:01
Germany,9859,17/03/29 05:48:01
UK,2975,17/03/29 04:48:01
USA,22053,17/03/28 20:48:01
Total Players,47149,17/03/29 03:50:01
Germany,9823,17/03/29 05:50:01
UK,2945,17/03/29 04:50:01
USA,22084,17/03/28 20:50:01
Total Players,47131,17/03/29 03:52:01
Germany,9856,17/03/29 05:52:01
UK,2944,17/03/29 04:52:01
USA,22023,17/03/28 20:52:01
Total Players,47014,17/03/29 03:54:01
Germany,9825,17/03/29 05:54:01
UK,2941,17/03/29 04:54:01
USA,21928,17/03/28 20:54:01
Total Players,46871,17/03/29 03:56:01
Germany,9818,17/03/29 05:56:01
UK,2914,17/03/29 04:56:01
USA,21867,17/03/28 20:56:01
Total Players,46765,17/03/29 03:58:01
Germany,9806,17/03/29 05:58:01
UK,2942,17/03/29 04:58:01
USA,21757,17/03/28 20:58:01
Total Players,46658,17/03/29 04:00:01
Germany,9764,17/03/29 06:00:01
UK,2952,17/03/29 05:00:01
USA,21698,17/03/28 21:00:01
Total Players,46469,17/03/29 04:02:01
Germany,9709,17/03/29 06:02:01
UK,2941,17/03/29 05:02:01
USA,21591,17/03/28 21:02:01
Total Players,46281,17/03/29 04:04:01
Germany,9657,17/03/29 06:04:01
UK,2927,17/03/29 05:04:01
USA,21554,17/03/28 21:04:01
Total Players,46221,17/03/29 04:06:01
Germany,9665,17/03/29 06:06:01
UK,2934,17/03/29 05:06:01
USA,21485,17/03/28 21:06:01
Total Players,46090,17/03/29 04:08:01
Germany,9644,17/03/29 06:08:01
UK,2926,17/03/29 05:08:01
USA,21428,17/03/28 21:08:01
Total Players,45934,17/03/29 04:10:01
Germany,9610,17/03/29 06:10:01
UK,2912,17/03/29 05:10:01
USA,21377,17/03/28 21:10:01
Total Players,45748,17/03/29 04:12:01
Germany,9596,17/03/29 06:12:01
UK,2900,17/03/29 05:12:01
USA,21275,17/03/28 21:12:01
Total Players,45574,17/03/29 04:14:01
Germany,9612,17/03/29 06:14:01
UK,2855,17/03/29 05:14:01
USA,21194,17/03/28 21:14:01
Total Players,45400,17/03/29 04:16:01
Germany,9525,17/03/29 06:16:01
UK,2888,17/03/29 05:16:01
USA,21118,17/03/28 21:16:01
Total Players,45266,17/03/29 04:18:01
Germany,9558,17/03/29 06:18:01
UK,2855,17/03/29 05:18:01
USA,21007,17/03/28 21:18:01
Total Players,44856,17/03/29 04:20:01
Germany,9460,17/03/29 06:20:01
UK,2854,17/03/29 05:20:01
USA,20832,17/03/28 21:20:01
Total Players,44668,17/03/29 04:22:01
Germany,9362,17/03/29 06:22:01
UK,2859,17/03/29 05:22:01
USA,20784,17/03/28 21:22:01
Total Players,44807,17/03/29 04:24:01
Germany,9346,17/03/29 06:24:01
UK,2860,17/03/29 05:24:01
USA,20823,17/03/28 21:24:01
Total Players,44727,17/03/29 04:26:01
Germany,9358,17/03/29 06:26:01
UK,2854,17/03/29 05:26:01
USA,20745,17/03/28 21:26:01
Total Players,44726,17/03/29 04:28:01
Germany,9406,17/03/29 06:28:01
UK,2864,17/03/29 05:28:01
USA,20694,17/03/28 21:28:01
Total Players,44618,17/03/29 04:30:01
Germany,9405,17/03/29 06:30:01
UK,2858,17/03/29 05:30:01
USA,20586,17/03/28 21:30:01
Total Players,44532,17/03/29 04:32:01
Germany,9393,17/03/29 06:32:01
UK,2856,17/03/29 05:32:01
USA,20538,17/03/28 21:32:01
Total Players,44407,17/03/29 04:34:01
Germany,9421,17/03/29 06:34:01
UK,2867,17/03/29 05:34:01
USA,20419,17/03/28 21:34:01
Total Players,44240,17/03/29 04:36:01
Germany,9400,17/03/29 06:36:01
UK,2849,17/03/29 05:36:01
USA,20328,17/03/28 21:36:01
Total Players,44172,17/03/29 04:38:01
Germany,9351,17/03/29 06:38:01
UK,2846,17/03/29 05:38:01
USA,20310,17/03/28 21:38:01
Total Players,44036,17/03/29 04:40:01
Germany,9370,17/03/29 06:40:01
UK,2800,17/03/29 05:40:01
USA,20189,17/03/28 21:40:01
Total Players,43732,17/03/29 04:42:01
Germany,9282,17/03/29 06:42:01
UK,2779,17/03/29 05:42:01
USA,20076,17/03/28 21:42:01
Total Players,43534,17/03/29 04:44:01
Germany,9253,17/03/29 06:44:01
UK,2759,17/03/29 05:44:01
USA,20018,17/03/28 21:44:01
Total Players,43128,17/03/29 04:46:01
Germany,9160,17/03/29 06:46:01
UK,2762,17/03/29 05:46:01
USA,19846,17/03/28 21:46:01
Total Players,42996,17/03/29 04:48:01
Germany,9136,17/03/29 06:48:01
UK,2742,17/03/29 05:48:01
USA,19796,17/03/28 21:48:01
Total Players,43049,17/03/29 04:50:01
Germany,9188,17/03/29 06:50:01
UK,2755,17/03/29 05:50:01
USA,19721,17/03/28 21:50:01
Total Players,42879,17/03/29 04:52:01
Germany,9178,17/03/29 06:52:01
UK,2713,17/03/29 05:52:01
USA,19639,17/03/28 21:52:01
Total Players,42749,17/03/29 04:54:01
Germany,9136,17/03/29 06:54:01
UK,2714,17/03/29 05:54:01
USA,19523,17/03/28 21:54:01
Total Players,42583,17/03/29 04:56:01
Germany,9099,17/03/29 06:56:01
UK,2730,17/03/29 05:56:01
USA,19392,17/03/28 21:56:01
Total Players,42607,17/03/29 04:58:01
Germany,9171,17/03/29 06:58:01
UK,2745,17/03/29 05:58:01
USA,19405,17/03/28 21:58:01
Total Players,42551,17/03/29 05:00:01
Germany,9184,17/03/29 07:00:01
UK,2748,17/03/29 06:00:01
USA,19322,17/03/28 22:00:01
Total Players,42403,17/03/29 05:02:01
Germany,9140,17/03/29 07:02:01
UK,2742,17/03/29 06:02:01
USA,19223,17/03/28 22:02:01
Total Players,42237,17/03/29 05:04:01
Germany,9130,17/03/29 07:04:01
UK,2729,17/03/29 06:04:01
USA,19089,17/03/28 22:04:01
Total Players,41843,17/03/29 05:06:01
Germany,8965,17/03/29 07:06:01
UK,2656,17/03/29 06:06:01
USA,18957,17/03/28 22:06:01
Total Players,41790,17/03/29 05:08:01
Germany,8953,17/03/29 07:08:01
UK,2643,17/03/29 06:08:01
USA,18972,17/03/28 22:08:01
Total Players,41663,17/03/29 05:10:01
Germany,8939,17/03/29 07:10:01
UK,2630,17/03/29 06:10:01
USA,18931,17/03/28 22:10:01
Total Players,41479,17/03/29 05:12:01
Germany,8869,17/03/29 07:12:01
UK,2639,17/03/29 06:12:01
USA,18871,17/03/28 22:12:01
Total Players,41463,17/03/29 05:14:01
Germany,8903,17/03/29 07:14:01
UK,2646,17/03/29 06:14:01
USA,18826,17/03/28 22:14:01
Total Players,41277,17/03/29 05:16:01
Germany,8875,17/03/29 07:16:01
UK,2652,17/03/29 06:16:01
USA,18726,17/03/28 22:16:01
Total Players,41103,17/03/29 05:18:01
Germany,8843,17/03/29 07:18:01
UK,2655,17/03/29 06:18:01
USA,18629,17/03/28 22:18:01
Total Players,40805,17/03/29 05:20:01
Germany,8794,17/03/29 07:20:01
UK,2650,17/03/29 06:20:01
USA,18448,17/03/28 22:20:01
Total Players,40765,17/03/29 05:22:01
Germany,8813,17/03/29 07:22:01
UK,2639,17/03/29 06:22:01
USA,18400,17/03/28 22:22:01
Total Players,40893,17/03/29 05:24:01
Germany,8880,17/03/29 07:24:01
UK,2603,17/03/29 06:24:01
USA,18446,17/03/28 22:24:01
Total Players,40799,17/03/29 05:26:01
Germany,8928,17/03/29 07:26:01
UK,2604,17/03/29 06:26:01
USA,18329,17/03/28 22:26:01
Total Players,40726,17/03/29 05:28:01
Germany,8886,17/03/29 07:28:01
UK,2611,17/03/29 06:28:01
USA,18344,17/03/28 22:28:01
Total Players,40700,17/03/29 05:30:01
Germany,8875,17/03/29 07:30:01
UK,2613,17/03/29 06:30:01
USA,18278,17/03/28 22:30:01
Total Players,40478,17/03/29 05:32:01
Germany,8853,17/03/29 07:32:01
UK,2607,17/03/29 06:32:01
USA,18195,17/03/28 22:32:01
Total Players,40304,17/03/29 05:34:01
Germany,8778,17/03/29 07:34:01
UK,2583,17/03/29 06:34:01
USA,18158,17/03/28 22:34:01
Total Players,40200,17/03/29 05:36:01
Germany,8708,17/03/29 07:36:01
UK,2563,17/03/29 06:36:01
USA,18095,17/03/28 22:36:01
Total Players,39948,17/03/29 05:38:01
Germany,8609,17/03/29 07:38:01
UK,2544,17/03/29 06:38:01
USA,18035,17/03/28 22:38:01
Total Players,39884,17/03/29 05:40:01
Germany,8627,17/03/29 07:40:01
UK,2561,17/03/29 06:40:01
USA,17973,17/03/28 22:40:01
Total Players,39744,17/03/29 05:42:01
Germany,8621,17/03/29 07:42:01
UK,2551,17/03/29 06:42:01
USA,17859,17/03/28 22:42:01
Total Players,39573,17/03/29 05:44:01
Germany,8586,17/03/29 07:44:01
UK,2506,17/03/29 06:44:01
USA,17798,17/03/28 22:44:01
Total Players,39189,17/03/29 05:46:01
Germany,8472,17/03/29 07:46:01
UK,2496,17/03/29 06:46:01
USA,17663,17/03/28 22:46:01
Total Players,39186,17/03/29 05:48:01
Germany,8468,17/03/29 07:48:01
UK,2532,17/03/29 06:48:01
USA,17621,17/03/28 22:48:01
Total Players,39153,17/03/29 05:50:01
Germany,8507,17/03/29 07:50:01
UK,2519,17/03/29 06:50:01
USA,17557,17/03/28 22:50:01
Total Players,39025,17/03/29 05:52:01
Germany,8454,17/03/29 07:52:01
UK,2523,17/03/29 06:52:01
USA,17537,17/03/28 22:52:01
Total Players,38915,17/03/29 05:54:01
Germany,8498,17/03/29 07:54:01
UK,2520,17/03/29 06:54:01
USA,17443,17/03/28 22:54:01
Total Players,38814,17/03/29 05:56:01
Germany,8484,17/03/29 07:56:01
UK,2478,17/03/29 06:56:01
USA,17403,17/03/28 22:56:01
Total Players,38681,17/03/29 05:58:01
Germany,8452,17/03/29 07:58:01
UK,2520,17/03/29 06:58:01
USA,17260,17/03/28 22:58:01
Total Players,38562,17/03/29 06:00:01
Germany,8484,17/03/29 08:00:01
UK,2502,17/03/29 07:00:01
USA,17197,17/03/28 23:00:01
Total Players,38389,17/03/29 06:02:01
Germany,8436,17/03/29 08:02:01
UK,2472,17/03/29 07:02:01
USA,17152,17/03/28 23:02:01
Total Players,38232,17/03/29 06:04:01
Germany,8398,17/03/29 08:04:01
UK,2427,17/03/29 07:04:01
USA,17048,17/03/28 23:04:01
Total Players,38090,17/03/29 06:06:01
Germany,8338,17/03/29 08:06:01
UK,2420,17/03/29 07:06:01
USA,16980,17/03/28 23:06:01
Total Players,37943,17/03/29 06:08:01
Germany,8315,17/03/29 08:08:01
UK,2430,17/03/29 07:08:01
USA,16903,17/03/28 23:08:01
Total Players,37809,17/03/29 06:10:01
Germany,8308,17/03/29 08:10:01
UK,2385,17/03/29 07:10:01
USA,16797,17/03/28 23:10:01
Total Players,37610,17/03/29 06:12:01
Germany,8288,17/03/29 08:12:01
