Germany,17009,17/01/02 03:24:01
UK,18099,17/01/02 02:24:01
USA,20743,17/01/01 18:24:01
Total Players,56152,17/01/02 01:26:01
Germany,16869,17/01/02 03:26:01
UK,18111,17/01/02 02:26:01
USA,20619,17/01/01 18:26:01
Total Players,56084,17/01/02 01:28:01
Germany,16801,17/01/02 03:28:01
UK,18082,17/01/02 02:28:01
USA,20637,17/01/01 18:28:01
Total Players,56345,17/01/02 01:30:01
Germany,16931,17/01/02 03:30:01
UK,18148,17/01/02 02:30:01
USA,20705,17/01/01 18:30:01
Total Players,56445,17/01/02 01:32:01
Germany,16870,17/01/02 03:32:01
UK,18178,17/01/02 02:32:01
USA,20821,17/01/01 18:32:01
Total Players,56345,17/01/02 01:34:01
Germany,16853,17/01/02 03:34:01
UK,18154,17/01/02 02:34:01
USA,20783,17/01/01 18:34:01
Total Players,56458,17/01/02 01:36:01
Germany,16929,17/01/02 03:36:01
UK,18167,17/01/02 02:36:01
USA,20789,17/01/01 18:36:01
Total Players,56420,17/01/02 01:38:01
Germany,16919,17/01/02 03:38:01
UK,18135,17/01/02 02:38:01
USA,20801,17/01/01 18:38:01
Total Players,56451,17/01/02 01:40:01
Germany,16956,17/01/02 03:40:01
UK,18105,17/01/02 02:40:01
USA,20815,17/01/01 18:40:01
Total Players,56405,17/01/02 01:42:01
Germany,16927,17/01/02 03:42:01
UK,18125,17/01/02 02:42:01
USA,20798,17/01/01 18:42:01
Total Players,56380,17/01/02 01:44:01
Germany,16968,17/01/02 03:44:01
UK,18139,17/01/02 02:44:01
USA,20718,17/01/01 18:44:01
Total Players,56329,17/01/02 01:46:01
Germany,16922,17/01/02 03:46:01
UK,18146,17/01/02 02:46:01
USA,20704,17/01/01 18:46:01
Total Players,56307,17/01/02 01:48:01
Germany,16844,17/01/02 03:48:01
UK,18194,17/01/02 02:48:01
USA,20707,17/01/01 18:48:01
Total Players,56255,17/01/02 01:50:01
Germany,16842,17/01/02 03:50:01
UK,18179,17/01/02 02:50:01
USA,20687,17/01/01 18:50:01
Total Players,55908,17/01/02 01:52:01
Germany,16666,17/01/02 03:52:01
UK,18093,17/01/02 02:52:01
USA,20591,17/01/01 18:52:01
Total Players,55980,17/01/02 01:54:01
Germany,16638,17/01/02 03:54:01
UK,18115,17/01/02 02:54:01
USA,20697,17/01/01 18:54:01
Total Players,56221,17/01/02 01:56:01
Germany,16715,17/01/02 03:56:01
UK,18161,17/01/02 02:56:01
USA,20811,17/01/01 18:56:01
Total Players,56184,17/01/02 01:58:01
Germany,16669,17/01/02 03:58:01
UK,18146,17/01/02 02:58:01
USA,20812,17/01/01 18:58:01
Total Players,56179,17/01/02 02:00:01
Germany,16688,17/01/02 04:00:01
UK,18110,17/01/02 03:00:01
USA,20832,17/01/01 19:00:01
Total Players,56097,17/01/02 02:02:02
Germany,16742,17/01/02 04:02:02
UK,18013,17/01/02 03:02:02
USA,20815,17/01/01 19:02:02
Total Players,56081,17/01/02 02:04:01
Germany,16741,17/01/02 04:04:01
UK,18044,17/01/02 03:04:01
USA,20774,17/01/01 19:04:01
Total Players,56031,17/01/02 02:06:01
Germany,16758,17/01/02 04:06:01
UK,17935,17/01/02 03:06:01
USA,20796,17/01/01 19:06:01
Total Players,56013,17/01/02 02:08:01
Germany,16653,17/01/02 04:08:01
UK,17908,17/01/02 03:08:01
USA,20921,17/01/01 19:08:01
Total Players,55813,17/01/02 02:10:01
Germany,16639,17/01/02 04:10:01
UK,17815,17/01/02 03:10:01
USA,20858,17/01/01 19:10:01
Total Players,55825,17/01/02 02:12:01
Germany,16604,17/01/02 04:12:01
UK,17800,17/01/02 03:12:01
USA,20908,17/01/01 19:12:01
Total Players,55827,17/01/02 02:14:01
Germany,16574,17/01/02 04:14:01
UK,17771,17/01/02 03:14:01
USA,20953,17/01/01 19:14:01
Total Players,55680,17/01/02 02:16:01
Germany,16514,17/01/02 04:16:01
UK,17757,17/01/02 03:16:01
USA,20887,17/01/01 19:16:01
Total Players,55769,17/01/02 02:18:01
Germany,16568,17/01/02 04:18:01
UK,17796,17/01/02 03:18:01
USA,20863,17/01/01 19:18:01
Total Players,55706,17/01/02 02:20:01
Germany,16525,17/01/02 04:20:01
UK,17754,17/01/02 03:20:01
USA,20864,17/01/01 19:20:01
Total Players,55699,17/01/02 02:22:01
Germany,16571,17/01/02 04:22:01
UK,17687,17/01/02 03:22:01
USA,20901,17/01/01 19:22:01
Total Players,55502,17/01/02 02:24:01
Germany,16523,17/01/02 04:24:01
UK,17612,17/01/02 03:24:01
USA,20810,17/01/01 19:24:01
Total Players,55345,17/01/02 02:26:01
Germany,16454,17/01/02 04:26:01
UK,17642,17/01/02 03:26:01
USA,20706,17/01/01 19:26:01
Total Players,55351,17/01/02 02:28:01
Germany,16428,17/01/02 04:28:01
UK,17554,17/01/02 03:28:01
USA,20836,17/01/01 19:28:01
Total Players,55609,17/01/02 02:30:02
Germany,16557,17/01/02 04:30:02
UK,17663,17/01/02 03:30:02
USA,21389,17/01/01 19:30:02
Total Players,55668,17/01/02 02:32:01
Germany,16534,17/01/02 04:32:01
UK,17640,17/01/02 03:32:01
USA,20974,17/01/01 19:32:01
Total Players,55563,17/01/02 02:34:01
Germany,16510,17/01/02 04:34:01
UK,17564,17/01/02 03:34:01
USA,20962,17/01/01 19:34:01
Total Players,55567,17/01/02 02:36:01
Germany,16540,17/01/02 04:36:01
UK,17592,17/01/02 03:36:01
USA,20896,17/01/01 19:36:01
Total Players,55527,17/01/02 02:38:01
Germany,16416,17/01/02 04:38:01
UK,17577,17/01/02 03:38:01
USA,20991,17/01/01 19:38:01
Total Players,55551,17/01/02 02:40:02
Germany,16462,17/01/02 04:40:02
UK,17615,17/01/02 03:40:02
USA,20947,17/01/01 19:40:02
Total Players,54488,17/01/02 02:42:01
Germany,16135,17/01/02 04:42:01
UK,17204,17/01/02 03:42:01
USA,20632,17/01/01 19:42:01
Total Players,54452,17/01/02 02:44:01
Germany,16139,17/01/02 04:44:01
UK,17181,17/01/02 03:44:01
USA,20613,17/01/01 19:44:01
Total Players,54394,17/01/02 02:46:01
Germany,16051,17/01/02 04:46:01
UK,17156,17/01/02 03:46:01
USA,20648,17/01/01 19:46:01
Total Players,54359,17/01/02 02:48:01
Germany,16010,17/01/02 04:48:01
UK,17182,17/01/02 03:48:01
USA,20633,17/01/01 19:48:01
Total Players,54288,17/01/02 02:50:01
Germany,15985,17/01/02 04:50:01
UK,17173,17/01/02 03:50:01
USA,20598,17/01/01 19:50:01
Total Players,54159,17/01/02 02:52:01
Germany,15979,17/01/02 04:52:01
UK,17084,17/01/02 03:52:01
USA,20585,17/01/01 19:52:01
Total Players,54325,17/01/02 02:54:01
Germany,15989,17/01/02 04:54:01
UK,17216,17/01/02 03:54:01
USA,20577,17/01/01 19:54:01
Total Players,54536,17/01/02 02:56:01
Germany,16025,17/01/02 04:56:01
UK,17313,17/01/02 03:56:01
USA,20668,17/01/01 19:56:01
Total Players,54580,17/01/02 02:58:01
Germany,16060,17/01/02 04:58:01
UK,17342,17/01/02 03:58:01
USA,20649,17/01/01 19:58:01
Total Players,54703,17/01/02 03:00:01
Germany,16201,17/01/02 05:00:01
UK,17293,17/01/02 04:00:01
USA,20682,17/01/01 20:00:01
Total Players,54734,17/01/02 03:02:01
Germany,16174,17/01/02 05:02:01
UK,17296,17/01/02 04:02:01
USA,20767,17/01/01 20:02:01
Total Players,54790,17/01/02 03:04:01
Germany,16162,17/01/02 05:04:01
UK,17324,17/01/02 04:04:01
USA,20808,17/01/01 20:04:01
Total Players,54911,17/01/02 03:06:01
Germany,16278,17/01/02 05:06:01
UK,17316,17/01/02 04:06:01
USA,20801,17/01/01 20:06:01
Total Players,54913,17/01/02 03:08:01
Germany,16209,17/01/02 05:08:01
UK,17314,17/01/02 04:08:01
USA,21390,17/01/01 20:08:01
Total Players,55058,17/01/02 03:10:01
Germany,16288,17/01/02 05:10:01
UK,17233,17/01/02 04:10:01
USA,21022,17/01/01 20:10:01
Total Players,54993,17/01/02 03:12:01
Germany,16242,17/01/02 05:12:01
UK,17272,17/01/02 04:12:01
USA,20951,17/01/01 20:12:01
Total Players,54989,17/01/02 03:14:01
Germany,16149,17/01/02 05:14:01
UK,17265,17/01/02 04:14:01
USA,21069,17/01/01 20:14:01
Total Players,54842,17/01/02 03:16:01
Germany,16157,17/01/02 05:16:01
UK,17285,17/01/02 04:16:01
USA,21400,17/01/01 20:16:01
Total Players,54764,17/01/02 03:18:01
Germany,16159,17/01/02 05:18:01
UK,17209,17/01/02 04:18:01
USA,21392,17/01/01 20:18:01
Total Players,54694,17/01/02 03:20:01
Germany,16126,17/01/02 05:20:01
UK,17199,17/01/02 04:20:01
USA,21369,17/01/01 20:20:01
Total Players,54622,17/01/02 03:22:01
Germany,16091,17/01/02 05:22:01
UK,17148,17/01/02 04:22:01
USA,21383,17/01/01 20:22:01
Total Players,54356,17/01/02 03:24:02
Germany,16042,17/01/02 05:24:02
UK,17082,17/01/02 04:24:02
USA,20706,17/01/01 20:24:02
Total Players,54194,17/01/02 03:26:01
Germany,15908,17/01/02 05:26:01
UK,17043,17/01/02 04:26:01
USA,20717,17/01/01 20:26:01
Total Players,54091,17/01/02 03:28:01
Germany,15894,17/01/02 05:28:01
UK,17046,17/01/02 04:28:01
USA,21150,17/01/01 20:28:01
Total Players,54297,17/01/02 03:30:01
Germany,16031,17/01/02 05:30:01
UK,17037,17/01/02 04:30:01
USA,20717,17/01/01 20:30:01
Total Players,54408,17/01/02 03:32:01
Germany,16103,17/01/02 05:32:01
UK,17036,17/01/02 04:32:01
USA,20752,17/01/01 20:32:01
Total Players,54396,17/01/02 03:34:01
Germany,16136,17/01/02 05:34:01
UK,16990,17/01/02 04:34:01
USA,20761,17/01/01 20:34:01
Total Players,54517,17/01/02 03:36:01
Germany,16095,17/01/02 05:36:01
UK,17058,17/01/02 04:36:01
USA,20852,17/01/01 20:36:01
Total Players,54452,17/01/02 03:38:02
Germany,16123,17/01/02 05:38:02
UK,16969,17/01/02 04:38:02
USA,20866,17/01/01 20:38:02
Total Players,54394,17/01/02 03:40:01
Germany,16081,17/01/02 05:40:01
UK,16984,17/01/02 04:40:01
USA,20815,17/01/01 20:40:01
Total Players,54217,17/01/02 03:42:01
Germany,15997,17/01/02 05:42:01
UK,16953,17/01/02 04:42:01
USA,20740,17/01/01 20:42:01
Total Players,54093,17/01/02 03:44:01
Germany,15923,17/01/02 05:44:01
UK,16874,17/01/02 04:44:01
USA,20759,17/01/01 20:44:01
Total Players,53997,17/01/02 03:46:01
Germany,15873,17/01/02 05:46:01
UK,16869,17/01/02 04:46:01
USA,20734,17/01/01 20:46:01
Total Players,53910,17/01/02 03:48:01
Germany,15892,17/01/02 05:48:01
UK,16883,17/01/02 04:48:01
USA,21135,17/01/01 20:48:01
Total Players,53811,17/01/02 03:50:01
Germany,15861,17/01/02 05:50:01
UK,16836,17/01/02 04:50:01
USA,21114,17/01/01 20:50:01
Total Players,53391,17/01/02 03:52:01
Germany,15754,17/01/02 05:52:01
UK,16724,17/01/02 04:52:01
USA,20379,17/01/01 20:52:01
Total Players,53166,17/01/02 03:54:01
Germany,15709,17/01/02 05:54:01
UK,16618,17/01/02 04:54:01
USA,20304,17/01/01 20:54:01
Total Players,53000,17/01/02 03:56:01
Germany,15695,17/01/02 05:56:01
UK,16507,17/01/02 04:56:01
USA,20798,17/01/01 20:56:01
Total Players,53159,17/01/02 03:58:01
Germany,15714,17/01/02 05:58:01
UK,16549,17/01/02 04:58:01
USA,20896,17/01/01 20:58:01
Total Players,53148,17/01/02 04:00:01
Germany,15697,17/01/02 06:00:01
UK,16580,17/01/02 05:00:01
USA,20292,17/01/01 21:00:01
Total Players,53198,17/01/02 04:02:01
Germany,15669,17/01/02 06:02:01
UK,16584,17/01/02 05:02:01
USA,20945,17/01/01 21:02:01
Total Players,53255,17/01/02 04:04:01
Germany,15688,17/01/02 06:04:01
UK,16581,17/01/02 05:04:01
USA,20444,17/01/01 21:04:01
Total Players,53144,17/01/02 04:06:01
Germany,15631,17/01/02 06:06:01
UK,16512,17/01/02 05:06:01
USA,20440,17/01/01 21:06:01
Total Players,52979,17/01/02 04:08:01
Germany,15608,17/01/02 06:08:01
UK,16506,17/01/02 05:08:01
USA,20328,17/01/01 21:08:01
Total Players,53133,17/01/02 04:10:01
Germany,15635,17/01/02 06:10:01
UK,16607,17/01/02 05:10:01
USA,20891,17/01/01 21:10:01
Total Players,53087,17/01/02 04:12:01
Germany,15639,17/01/02 06:12:01
UK,16582,17/01/02 05:12:01
USA,20866,17/01/01 21:12:01
Total Players,53060,17/01/02 04:14:01
Germany,15537,17/01/02 06:14:01
UK,16634,17/01/02 05:14:01
USA,20889,17/01/01 21:14:01
Total Players,52975,17/01/02 04:16:01
Germany,15607,17/01/02 06:16:01
UK,16540,17/01/02 05:16:01
USA,20828,17/01/01 21:16:01
Total Players,52907,17/01/02 04:18:01
Germany,15646,17/01/02 06:18:01
UK,16500,17/01/02 05:18:01
USA,20239,17/01/01 21:18:01
Total Players,52774,17/01/02 04:20:01
Germany,15518,17/01/02 06:20:01
UK,16584,17/01/02 05:20:01
USA,20669,17/01/01 21:20:01
Total Players,52680,17/01/02 04:22:01
Germany,15469,17/01/02 06:22:01
UK,16611,17/01/02 05:22:01
USA,20077,17/01/01 21:22:01
Total Players,52535,17/01/02 04:24:01
Germany,15486,17/01/02 06:24:01
UK,16538,17/01/02 05:24:01
USA,19938,17/01/01 21:24:01
Total Players,52284,17/01/02 04:26:01
Germany,15364,17/01/02 06:26:01
UK,16476,17/01/02 05:26:01
USA,20444,17/01/01 21:26:01
Total Players,52185,17/01/02 04:28:01
Germany,15299,17/01/02 06:28:01
UK,16462,17/01/02 05:28:01
USA,19832,17/01/01 21:28:01
Total Players,52160,17/01/02 04:30:01
Germany,15287,17/01/02 06:30:01
UK,16467,17/01/02 05:30:01
USA,20406,17/01/01 21:30:01
Total Players,52173,17/01/02 04:32:01
Germany,15257,17/01/02 06:32:01
UK,16422,17/01/02 05:32:01
USA,19914,17/01/01 21:32:01
Total Players,52186,17/01/02 04:34:01
Germany,15211,17/01/02 06:34:01
UK,16422,17/01/02 05:34:01
USA,19959,17/01/01 21:34:01
Total Players,52023,17/01/02 04:36:01
Germany,15188,17/01/02 06:36:01
UK,16321,17/01/02 05:36:01
USA,19935,17/01/01 21:36:01
Total Players,51847,17/01/02 04:38:01
Germany,15120,17/01/02 06:38:01
UK,16335,17/01/02 05:38:01
USA,19783,17/01/01 21:38:01
Total Players,51809,17/01/02 04:40:01
Germany,15186,17/01/02 06:40:01
UK,16288,17/01/02 05:40:01
USA,20335,17/01/01 21:40:01
Total Players,51872,17/01/02 04:42:01
Germany,15250,17/01/02 06:42:01
UK,16336,17/01/02 05:42:01
USA,20286,17/01/01 21:42:01
Total Players,51689,17/01/02 04:44:01
Germany,15237,17/01/02 06:44:01
UK,16125,17/01/02 05:44:01
USA,20327,17/01/01 21:44:01
Total Players,51731,17/01/02 04:46:01
Germany,15252,17/01/02 06:46:01
UK,16166,17/01/02 05:46:01
USA,20313,17/01/01 21:46:01
Total Players,51625,17/01/02 04:48:01
Germany,15263,17/01/02 06:48:01
UK,16158,17/01/02 05:48:01
USA,20204,17/01/01 21:48:01
Total Players,51571,17/01/02 04:50:01
Germany,15205,17/01/02 06:50:01
UK,16214,17/01/02 05:50:01
USA,20152,17/01/01 21:50:01
Total Players,51169,17/01/02 04:52:01
Germany,15147,17/01/02 06:52:01
UK,16048,17/01/02 05:52:01
USA,19974,17/01/01 21:52:01
Total Players,51163,17/01/02 04:54:01
Germany,15132,17/01/02 06:54:01
UK,16033,17/01/02 05:54:01
USA,19360,17/01/01 21:54:01
Total Players,51225,17/01/02 04:56:01
Germany,15201,17/01/02 06:56:01
UK,16096,17/01/02 05:56:01
USA,19928,17/01/01 21:56:01
Total Players,51072,17/01/02 04:58:01
Germany,15195,17/01/02 06:58:01
UK,16016,17/01/02 05:58:01
USA,19861,17/01/01 21:58:01
Total Players,51013,17/01/02 05:00:01
Germany,15093,17/01/02 07:00:01
UK,16064,17/01/02 06:00:01
USA,19856,17/01/01 22:00:01
Total Players,50901,17/01/02 05:02:01
Germany,15116,17/01/02 07:02:01
UK,15992,17/01/02 06:02:01
USA,19793,17/01/01 22:02:01
Total Players,50881,17/01/02 05:04:01
Germany,15068,17/01/02 07:04:01
UK,16039,17/01/02 06:04:01
USA,19774,17/01/01 22:04:01
Total Players,50902,17/01/02 05:06:01
Germany,15068,17/01/02 07:06:01
UK,16089,17/01/02 06:06:01
USA,19745,17/01/01 22:06:01
Total Players,50779,17/01/02 05:08:01
Germany,15028,17/01/02 07:08:01
UK,16011,17/01/02 06:08:01
USA,19740,17/01/01 22:08:01
Total Players,50738,17/01/02 05:10:01
Germany,14992,17/01/02 07:10:01
UK,15972,17/01/02 06:10:01
USA,19774,17/01/01 22:10:01
Total Players,50655,17/01/02 05:12:01
Germany,14965,17/01/02 07:12:01
UK,15965,17/01/02 06:12:01
USA,19725,17/01/01 22:12:01
Total Players,50623,17/01/02 05:14:01
Germany,14899,17/01/02 07:14:01
UK,15906,17/01/02 06:14:01
USA,19818,17/01/01 22:14:01
Total Players,50483,17/01/02 05:16:01
Germany,14929,17/01/02 07:16:01
UK,15828,17/01/02 06:16:01
USA,19726,17/01/01 22:16:01
Total Players,50408,17/01/02 05:18:01
Germany,14836,17/01/02 07:18:01
UK,15899,17/01/02 06:18:01
USA,19665,17/01/01 22:18:01
Total Players,48458,17/01/02 05:20:01
Germany,14749,17/01/02 07:20:01
UK,15662,17/01/02 06:20:01
USA,18047,17/01/01 22:20:01
Total Players,47994,17/01/02 05:22:01
Germany,15217,17/01/02 07:22:01
UK,16185,17/01/02 06:22:01
USA,16592,17/01/01 22:22:01
Total Players,48453,17/01/02 05:24:01
Germany,15143,17/01/02 07:24:01
UK,16135,17/01/02 06:24:01
USA,17175,17/01/01 22:24:01
Total Players,48544,17/01/02 05:26:01
Germany,15094,17/01/02 07:26:01
UK,16006,17/01/02 06:26:01
USA,17448,17/01/01 22:26:01
Total Players,48659,17/01/02 05:28:01
Germany,14934,17/01/02 07:28:01
UK,16102,17/01/02 06:28:01
USA,17621,17/01/01 22:28:01
Total Players,48749,17/01/02 05:30:01
Germany,14953,17/01/02 07:30:01
UK,16054,17/01/02 06:30:01
USA,17742,17/01/01 22:30:01
Total Players,48832,17/01/02 05:32:01
Germany,14982,17/01/02 07:32:01
UK,16026,17/01/02 06:32:01
USA,17824,17/01/01 22:32:01
Total Players,48697,17/01/02 05:34:01
Germany,14937,17/01/02 07:34:01
UK,15929,17/01/02 06:34:01
USA,17831,17/01/01 22:34:01
Total Players,48600,17/01/02 05:36:01
Germany,14783,17/01/02 07:36:01
UK,15884,17/01/02 06:36:01
USA,17933,17/01/01 22:36:01
Total Players,48432,17/01/02 05:38:01
Germany,14692,17/01/02 07:38:01
UK,15860,17/01/02 06:38:01
USA,17879,17/01/01 22:38:01
Total Players,48427,17/01/02 05:40:01
Germany,14724,17/01/02 07:40:01
UK,15793,17/01/02 06:40:01
USA,17910,17/01/01 22:40:01
Total Players,48315,17/01/02 05:42:01
Germany,14670,17/01/02 07:42:01
UK,15767,17/01/02 06:42:01
USA,17876,17/01/01 22:42:01
Total Players,48104,17/01/02 05:44:01
Germany,14516,17/01/02 07:44:01
UK,15665,17/01/02 06:44:01
USA,17923,17/01/01 22:44:01
Total Players,45871,17/01/02 05:46:01
Germany,14832,17/01/02 07:46:01
UK,16041,17/01/02 06:46:01
USA,14998,17/01/01 22:46:01
Total Players,46905,17/01/02 05:48:01
Germany,14920,17/01/02 07:48:01
UK,16086,17/01/02 06:48:01
USA,15902,17/01/01 22:48:01
Total Players,47162,17/01/02 05:50:01
Germany,14922,17/01/02 07:50:01
UK,15967,17/01/02 06:50:01
USA,16273,17/01/01 22:50:01
Total Players,47011,17/01/02 05:52:01
Germany,14779,17/01/02 07:52:01
UK,15834,17/01/02 06:52:01
USA,16398,17/01/01 22:52:01
Total Players,47047,17/01/02 05:54:01
Germany,14764,17/01/02 07:54:01
UK,15772,17/01/02 06:54:01
USA,16511,17/01/01 22:54:01
Total Players,47135,17/01/02 05:56:01
Germany,14740,17/01/02 07:56:01
UK,15791,17/01/02 06:56:01
USA,16604,17/01/01 22:56:01
Total Players,47102,17/01/02 05:58:01
Germany,14738,17/01/02 07:58:01
UK,15700,17/01/02 06:58:01
USA,16664,17/01/01 22:58:01
Total Players,47013,17/01/02 06:00:01
Germany,14737,17/01/02 08:00:01
UK,15643,17/01/02 07:00:01
USA,16633,17/01/01 23:00:01
Total Players,46900,17/01/02 06:02:01
Germany,14656,17/01/02 08:02:01
UK,15606,17/01/02 07:02:01
USA,16638,17/01/01 23:02:01
Total Players,46720,17/01/02 06:04:01
Germany,14512,17/01/02 08:04:01
UK,15581,17/01/02 07:04:01
USA,16627,17/01/01 23:04:01
Total Players,46789,17/01/02 06:06:02
Germany,14482,17/01/02 08:06:02
UK,15557,17/01/02 07:06:02
USA,16750,17/01/01 23:06:02
Total Players,46778,17/01/02 06:08:01
Germany,14533,17/01/02 08:08:01
UK,15554,17/01/02 07:08:01
USA,16691,17/01/01 23:08:01
Total Players,46580,17/01/02 06:10:01
Germany,14494,17/01/02 08:10:01
UK,15447,17/01/02 07:10:01
USA,16639,17/01/01 23:10:01
Total Players,46456,17/01/02 06:12:01
Germany,14478,17/01/02 08:12:01
