Germany,14629,16/12/22 02:56:01
UK,16911,16/12/22 01:56:01
USA,19664,16/12/21 17:56:01
Total Players,51247,16/12/22 00:58:01
Germany,14645,16/12/22 02:58:01
UK,16885,16/12/22 01:58:01
USA,18913,16/12/21 17:58:01
Total Players,51209,16/12/22 01:00:01
Germany,14642,16/12/22 03:00:01
UK,16886,16/12/22 02:00:01
USA,18848,16/12/21 18:00:01
Total Players,51056,16/12/22 01:02:01
Germany,14558,16/12/22 03:02:01
UK,16841,16/12/22 02:02:01
USA,19657,16/12/21 18:02:01
Total Players,51090,16/12/22 01:04:01
Germany,14609,16/12/22 03:04:01
UK,16844,16/12/22 02:04:01
USA,18810,16/12/21 18:04:01
Total Players,51053,16/12/22 01:06:02
Germany,14661,16/12/22 03:06:02
UK,16738,16/12/22 02:06:02
USA,18799,16/12/21 18:06:02
Total Players,51108,16/12/22 01:08:01
Germany,14661,16/12/22 03:08:01
UK,16817,16/12/22 02:08:01
USA,18780,16/12/21 18:08:01
Total Players,51072,16/12/22 01:10:01
Germany,14631,16/12/22 03:10:01
UK,16787,16/12/22 02:10:01
USA,18804,16/12/21 18:10:01
Total Players,51076,16/12/22 01:12:01
Germany,14606,16/12/22 03:12:01
UK,16844,16/12/22 02:12:01
USA,18782,16/12/21 18:12:01
Total Players,51146,16/12/22 01:14:01
Germany,14621,16/12/22 03:14:01
UK,16819,16/12/22 02:14:01
USA,18864,16/12/21 18:14:01
Total Players,50991,16/12/22 01:16:01
Germany,14560,16/12/22 03:16:01
UK,16715,16/12/22 02:16:01
USA,18873,16/12/21 18:16:01
Total Players,51019,16/12/22 01:18:01
Germany,14615,16/12/22 03:18:01
UK,16704,16/12/22 02:18:01
USA,19700,16/12/21 18:18:01
Total Players,50988,16/12/22 01:20:01
Germany,14565,16/12/22 03:20:01
UK,16695,16/12/22 02:20:01
USA,19728,16/12/21 18:20:01
Total Players,50954,16/12/22 01:22:01
Germany,14480,16/12/22 03:22:01
UK,16680,16/12/22 02:22:01
USA,18905,16/12/21 18:22:01
Total Players,50905,16/12/22 01:24:01
Germany,14469,16/12/22 03:24:01
UK,16684,16/12/22 02:24:01
USA,18887,16/12/21 18:24:01
Total Players,50767,16/12/22 01:26:01
Germany,14414,16/12/22 03:26:01
UK,16639,16/12/22 02:26:01
USA,19716,16/12/21 18:26:01
Total Players,50710,16/12/22 01:28:01
Germany,14400,16/12/22 03:28:01
UK,16584,16/12/22 02:28:01
USA,19726,16/12/21 18:28:01
Total Players,50888,16/12/22 01:30:01
Germany,14450,16/12/22 03:30:01
UK,16656,16/12/22 02:30:01
USA,19782,16/12/21 18:30:01
Total Players,50839,16/12/22 01:32:01
Germany,14488,16/12/22 03:32:01
UK,16630,16/12/22 02:32:01
USA,19721,16/12/21 18:32:01
Total Players,50974,16/12/22 01:34:01
Germany,14556,16/12/22 03:34:01
UK,16594,16/12/22 02:34:01
USA,18965,16/12/21 18:34:01
Total Players,51048,16/12/22 01:36:01
Germany,14519,16/12/22 03:36:01
UK,16622,16/12/22 02:36:01
USA,19907,16/12/21 18:36:01
Total Players,50960,16/12/22 01:38:01
Germany,14464,16/12/22 03:38:01
UK,16563,16/12/22 02:38:01
USA,19068,16/12/21 18:38:01
Total Players,50781,16/12/22 01:40:01
Germany,14434,16/12/22 03:40:01
UK,16535,16/12/22 02:40:01
USA,18965,16/12/21 18:40:01
Total Players,50753,16/12/22 01:42:01
Germany,14349,16/12/22 03:42:01
UK,16566,16/12/22 02:42:01
USA,19001,16/12/21 18:42:01
Total Players,50626,16/12/22 01:44:01
Germany,14406,16/12/22 03:44:01
UK,16490,16/12/22 02:44:01
USA,18898,16/12/21 18:44:01
Total Players,50523,16/12/22 01:46:01
Germany,14387,16/12/22 03:46:01
UK,16454,16/12/22 02:46:01
USA,18845,16/12/21 18:46:01
Total Players,50420,16/12/22 01:48:01
Germany,14328,16/12/22 03:48:01
UK,16401,16/12/22 02:48:01
USA,18862,16/12/21 18:48:01
Total Players,50313,16/12/22 01:50:02
Germany,14352,16/12/22 03:50:02
UK,16285,16/12/22 02:50:02
USA,18851,16/12/21 18:50:02
Total Players,50071,16/12/22 01:52:01
Germany,14235,16/12/22 03:52:01
UK,16218,16/12/22 02:52:01
USA,18770,16/12/21 18:52:01
Total Players,50026,16/12/22 01:54:01
Germany,14241,16/12/22 03:54:01
UK,16288,16/12/22 02:54:01
USA,19499,16/12/21 18:54:01
Total Players,49989,16/12/22 01:56:01
Germany,14300,16/12/22 03:56:01
UK,16210,16/12/22 02:56:01
USA,19479,16/12/21 18:56:01
Total Players,50062,16/12/22 01:58:01
Germany,14317,16/12/22 03:58:01
UK,16173,16/12/22 02:58:01
USA,19571,16/12/21 18:58:01
Total Players,50174,16/12/22 02:00:01
Germany,14300,16/12/22 04:00:01
UK,16241,16/12/22 03:00:01
USA,18761,16/12/21 19:00:01
Total Players,50081,16/12/22 02:02:01
Germany,14252,16/12/22 04:02:01
UK,16164,16/12/22 03:02:01
USA,18806,16/12/21 19:02:01
Total Players,50089,16/12/22 02:04:01
Germany,14246,16/12/22 04:04:01
UK,16147,16/12/22 03:04:01
USA,18859,16/12/21 19:04:01
Total Players,50050,16/12/22 02:06:01
Germany,14267,16/12/22 04:06:01
UK,16076,16/12/22 03:06:01
USA,19707,16/12/21 19:06:01
Total Players,49951,16/12/22 02:08:01
Germany,14178,16/12/22 04:08:01
UK,16038,16/12/22 03:08:01
USA,18884,16/12/21 19:08:01
Total Players,49874,16/12/22 02:10:01
Germany,14174,16/12/22 04:10:01
UK,15991,16/12/22 03:10:01
USA,19709,16/12/21 19:10:01
Total Players,49912,16/12/22 02:12:01
Germany,14149,16/12/22 04:12:01
UK,16014,16/12/22 03:12:01
USA,18883,16/12/21 19:12:01
Total Players,49937,16/12/22 02:14:01
Germany,14178,16/12/22 04:14:01
UK,16018,16/12/22 03:14:01
USA,18877,16/12/21 19:14:01
Total Players,49897,16/12/22 02:16:01
Germany,14152,16/12/22 04:16:01
UK,15971,16/12/22 03:16:01
USA,18932,16/12/21 19:16:01
Total Players,49927,16/12/22 02:18:01
Germany,14219,16/12/22 04:18:01
UK,15969,16/12/22 03:18:01
USA,18890,16/12/21 19:18:01
Total Players,49791,16/12/22 02:20:01
Germany,14162,16/12/22 04:20:01
UK,15895,16/12/22 03:20:01
USA,18901,16/12/21 19:20:01
Total Players,49750,16/12/22 02:22:01
Germany,14112,16/12/22 04:22:01
UK,15858,16/12/22 03:22:01
USA,18919,16/12/21 19:22:01
Total Players,49689,16/12/22 02:24:01
Germany,14052,16/12/22 04:24:01
UK,15852,16/12/22 03:24:01
USA,18939,16/12/21 19:24:01
Total Players,49456,16/12/22 02:26:01
Germany,13940,16/12/22 04:26:01
UK,15774,16/12/22 03:26:01
USA,19742,16/12/21 19:26:01
Total Players,49519,16/12/22 02:28:01
Germany,14007,16/12/22 04:28:01
UK,15817,16/12/22 03:28:01
USA,19698,16/12/21 19:28:01
Total Players,49641,16/12/22 02:30:01
Germany,14064,16/12/22 04:30:01
UK,15834,16/12/22 03:30:01
USA,19743,16/12/21 19:30:01
Total Players,49668,16/12/22 02:32:01
Germany,13983,16/12/22 04:32:01
UK,15935,16/12/22 03:32:01
USA,18932,16/12/21 19:32:01
Total Players,49705,16/12/22 02:34:01
Germany,13962,16/12/22 04:34:01
UK,15893,16/12/22 03:34:01
USA,19014,16/12/21 19:34:01
Total Players,49695,16/12/22 02:36:01
Germany,13976,16/12/22 04:36:01
UK,15834,16/12/22 03:36:01
USA,19064,16/12/21 19:36:01
Total Players,49733,16/12/22 02:38:01
Germany,13977,16/12/22 04:38:01
UK,15894,16/12/22 03:38:01
USA,19862,16/12/21 19:38:01
Total Players,49657,16/12/22 02:40:01
Germany,13951,16/12/22 04:40:01
UK,15904,16/12/22 03:40:01
USA,18964,16/12/21 19:40:01
Total Players,49545,16/12/22 02:42:01
Germany,13932,16/12/22 04:42:01
UK,15870,16/12/22 03:42:01
USA,18908,16/12/21 19:42:01
Total Players,49559,16/12/22 02:44:01
Germany,13905,16/12/22 04:44:01
UK,15852,16/12/22 03:44:01
USA,18956,16/12/21 19:44:01
Total Players,49476,16/12/22 02:46:01
Germany,13906,16/12/22 04:46:01
UK,15800,16/12/22 03:46:01
USA,18932,16/12/21 19:46:01
Total Players,49037,16/12/22 02:48:01
Germany,13818,16/12/22 04:48:01
UK,15600,16/12/22 03:48:01
USA,19619,16/12/21 19:48:01
Total Players,49015,16/12/22 02:50:01
Germany,13892,16/12/22 04:50:01
UK,15533,16/12/22 03:50:01
USA,19592,16/12/21 19:50:01
Total Players,48738,16/12/22 02:52:01
Germany,13786,16/12/22 04:52:01
UK,15455,16/12/22 03:52:01
USA,19497,16/12/21 19:52:01
Total Players,48783,16/12/22 02:54:01
Germany,13817,16/12/22 04:54:01
UK,15435,16/12/22 03:54:01
USA,19534,16/12/21 19:54:01
Total Players,48796,16/12/22 02:56:01
Germany,13782,16/12/22 04:56:01
UK,15467,16/12/22 03:56:01
USA,18734,16/12/21 19:56:01
Total Players,48850,16/12/22 02:58:02
Germany,13806,16/12/22 04:58:02
UK,15498,16/12/22 03:58:02
USA,18731,16/12/21 19:58:02
Total Players,48749,16/12/22 03:00:01
Germany,13729,16/12/22 05:00:01
UK,15425,16/12/22 04:00:01
USA,18787,16/12/21 20:00:01
Total Players,48743,16/12/22 03:02:01
Germany,13733,16/12/22 05:02:01
UK,15488,16/12/22 04:02:01
USA,18699,16/12/21 20:02:01
Total Players,48693,16/12/22 03:04:01
Germany,13663,16/12/22 05:04:01
UK,15524,16/12/22 04:04:01
USA,18662,16/12/21 20:04:01
Total Players,48818,16/12/22 03:06:01
Germany,13667,16/12/22 05:06:01
UK,15583,16/12/22 04:06:01
USA,19568,16/12/21 20:06:01
Total Players,48769,16/12/22 03:08:01
Germany,13678,16/12/22 05:08:01
UK,15535,16/12/22 04:08:01
USA,18705,16/12/21 20:08:01
Total Players,48748,16/12/22 03:10:01
Germany,13726,16/12/22 05:10:01
UK,15512,16/12/22 04:10:01
USA,18664,16/12/21 20:10:01
Total Players,48824,16/12/22 03:12:01
Germany,13711,16/12/22 05:12:01
UK,15552,16/12/22 04:12:01
USA,19561,16/12/21 20:12:01
Total Players,48866,16/12/22 03:14:01
Germany,13750,16/12/22 05:14:01
UK,15513,16/12/22 04:14:01
USA,18766,16/12/21 20:14:01
Total Players,48957,16/12/22 03:16:01
Germany,13737,16/12/22 05:16:01
UK,15508,16/12/22 04:16:01
USA,19712,16/12/21 20:16:01
Total Players,48898,16/12/22 03:18:01
Germany,13729,16/12/22 05:18:01
UK,15521,16/12/22 04:18:01
USA,18777,16/12/21 20:18:01
Total Players,48866,16/12/22 03:20:01
Germany,13743,16/12/22 05:20:01
UK,15499,16/12/22 04:20:01
USA,18751,16/12/21 20:20:01
Total Players,48865,16/12/22 03:22:01
Germany,13730,16/12/22 05:22:01
UK,15492,16/12/22 04:22:01
USA,18788,16/12/21 20:22:01
Total Players,48767,16/12/22 03:24:01
Germany,13637,16/12/22 05:24:01
UK,15443,16/12/22 04:24:01
USA,18853,16/12/21 20:24:01
Total Players,48653,16/12/22 03:26:01
Germany,13589,16/12/22 05:26:01
UK,15381,16/12/22 04:26:01
USA,18839,16/12/21 20:26:01
Total Players,48669,16/12/22 03:28:01
Germany,13581,16/12/22 05:28:01
UK,15370,16/12/22 04:28:01
USA,18866,16/12/21 20:28:01
Total Players,48856,16/12/22 03:30:01
Germany,13742,16/12/22 05:30:01
UK,15356,16/12/22 04:30:01
USA,18925,16/12/21 20:30:01
Total Players,48799,16/12/22 03:32:02
Germany,13688,16/12/22 05:32:02
UK,15371,16/12/22 04:32:02
USA,18899,16/12/21 20:32:02
Total Players,48810,16/12/22 03:34:01
Germany,13726,16/12/22 05:34:01
UK,15407,16/12/22 04:34:01
USA,18827,16/12/21 20:34:01
Total Players,48880,16/12/22 03:36:01
Germany,13774,16/12/22 05:36:01
UK,15384,16/12/22 04:36:01
USA,18905,16/12/21 20:36:01
Total Players,48846,16/12/22 03:38:01
Germany,13734,16/12/22 05:38:01
UK,15398,16/12/22 04:38:01
USA,19713,16/12/21 20:38:01
Total Players,48841,16/12/22 03:40:01
Germany,13744,16/12/22 05:40:01
UK,15397,16/12/22 04:40:01
USA,18871,16/12/21 20:40:01
Total Players,48777,16/12/22 03:42:01
Germany,13682,16/12/22 05:42:01
UK,15352,16/12/22 04:42:01
USA,19743,16/12/21 20:42:01
Total Players,48674,16/12/22 03:44:01
Germany,13681,16/12/22 05:44:01
UK,15292,16/12/22 04:44:01
USA,19699,16/12/21 20:44:01
Total Players,48630,16/12/22 03:46:01
Germany,13684,16/12/22 05:46:01
UK,15333,16/12/22 04:46:01
USA,19613,16/12/21 20:46:01
Total Players,48443,16/12/22 03:48:01
Germany,13699,16/12/22 05:48:01
UK,15185,16/12/22 04:48:01
USA,19559,16/12/21 20:48:01
Total Players,48362,16/12/22 03:50:01
Germany,13714,16/12/22 05:50:01
UK,15131,16/12/22 04:50:01
USA,19517,16/12/21 20:50:01
Total Players,48216,16/12/22 03:52:01
Germany,13625,16/12/22 05:52:01
UK,15145,16/12/22 04:52:01
USA,19446,16/12/21 20:52:01
Total Players,47941,16/12/22 03:54:01
Germany,13618,16/12/22 05:54:01
UK,15067,16/12/22 04:54:01
USA,19256,16/12/21 20:54:01
Total Players,47969,16/12/22 03:56:01
Germany,13590,16/12/22 05:56:01
UK,15088,16/12/22 04:56:01
USA,19291,16/12/21 20:56:01
Total Players,48032,16/12/22 03:58:01
Germany,13599,16/12/22 05:58:01
UK,15142,16/12/22 04:58:01
USA,19291,16/12/21 20:58:01
Total Players,48048,16/12/22 04:00:01
Germany,13601,16/12/22 06:00:01
UK,15079,16/12/22 05:00:01
USA,19368,16/12/21 21:00:01
Total Players,48088,16/12/22 04:02:01
Germany,13623,16/12/22 06:02:01
UK,15047,16/12/22 05:02:01
USA,19418,16/12/21 21:02:01
Total Players,47986,16/12/22 04:04:01
Germany,13550,16/12/22 06:04:01
UK,15073,16/12/22 05:04:01
USA,19363,16/12/21 21:04:01
Total Players,47989,16/12/22 04:06:01
Germany,13546,16/12/22 06:06:01
UK,15129,16/12/22 05:06:01
USA,19314,16/12/21 21:06:01
Total Players,47897,16/12/22 04:08:01
Germany,13598,16/12/22 06:08:01
UK,15083,16/12/22 05:08:01
USA,19216,16/12/21 21:08:01
Total Players,47860,16/12/22 04:10:01
Germany,13631,16/12/22 06:10:01
UK,15014,16/12/22 05:10:01
USA,19215,16/12/21 21:10:01
Total Players,47832,16/12/22 04:12:01
Germany,13566,16/12/22 06:12:01
UK,15022,16/12/22 05:12:01
USA,19244,16/12/21 21:12:01
Total Players,47732,16/12/22 04:14:01
Germany,13485,16/12/22 06:14:01
UK,15001,16/12/22 05:14:01
USA,19246,16/12/21 21:14:01
Total Players,47616,16/12/22 04:16:01
Germany,13465,16/12/22 06:16:01
UK,15006,16/12/22 05:16:01
USA,19145,16/12/21 21:16:01
Total Players,47575,16/12/22 04:18:02
Germany,13431,16/12/22 06:18:02
UK,14988,16/12/22 05:18:02
USA,19156,16/12/21 21:18:02
Total Players,47401,16/12/22 04:20:01
Germany,13428,16/12/22 06:20:01
UK,14847,16/12/22 05:20:01
USA,19127,16/12/21 21:20:01
Total Players,47324,16/12/22 04:22:01
Germany,13343,16/12/22 06:22:01
UK,14862,16/12/22 05:22:01
USA,19119,16/12/21 21:22:01
Total Players,47193,16/12/22 04:24:01
Germany,13265,16/12/22 06:24:01
UK,14832,16/12/22 05:24:01
USA,19096,16/12/21 21:24:01
Total Players,46990,16/12/22 04:26:01
Germany,13210,16/12/22 06:26:01
UK,14765,16/12/22 05:26:01
USA,19013,16/12/21 21:26:01
Total Players,46923,16/12/22 04:28:01
Germany,13206,16/12/22 06:28:01
UK,14740,16/12/22 05:28:01
USA,18979,16/12/21 21:28:01
Total Players,47140,16/12/22 04:30:01
Germany,13256,16/12/22 06:30:01
UK,14885,16/12/22 05:30:01
USA,18999,16/12/21 21:30:01
Total Players,47073,16/12/22 04:32:01
Germany,13246,16/12/22 06:32:01
UK,14840,16/12/22 05:32:01
USA,18984,16/12/21 21:32:01
Total Players,46997,16/12/22 04:34:01
Germany,13161,16/12/22 06:34:01
UK,14792,16/12/22 05:34:01
USA,18174,16/12/21 21:34:01
Total Players,46966,16/12/22 04:36:01
Germany,13164,16/12/22 06:36:01
UK,14764,16/12/22 05:36:01
USA,19044,16/12/21 21:36:01
Total Players,46923,16/12/22 04:38:01
Germany,13149,16/12/22 06:38:01
UK,14777,16/12/22 05:38:01
USA,19000,16/12/21 21:38:01
Total Players,46888,16/12/22 04:40:01
Germany,13120,16/12/22 06:40:01
UK,14733,16/12/22 05:40:01
USA,19035,16/12/21 21:40:01
Total Players,46741,16/12/22 04:42:01
Germany,13066,16/12/22 06:42:01
UK,14680,16/12/22 05:42:01
USA,18995,16/12/21 21:42:01
Total Players,46573,16/12/22 04:44:01
Germany,13015,16/12/22 06:44:01
UK,14660,16/12/22 05:44:01
USA,18898,16/12/21 21:44:01
Total Players,46482,16/12/22 04:46:01
Germany,12972,16/12/22 06:46:01
UK,14646,16/12/22 05:46:01
USA,18865,16/12/21 21:46:01
Total Players,46396,16/12/22 04:48:01
Germany,12948,16/12/22 06:48:01
UK,14589,16/12/22 05:48:01
USA,18859,16/12/21 21:48:01
Total Players,46273,16/12/22 04:50:01
Germany,12915,16/12/22 06:50:01
UK,14523,16/12/22 05:50:01
USA,18835,16/12/21 21:50:01
Total Players,46042,16/12/22 04:52:01
Germany,12761,16/12/22 06:52:01
UK,14496,16/12/22 05:52:01
USA,18785,16/12/21 21:52:01
Total Players,46001,16/12/22 04:54:01
Germany,12773,16/12/22 06:54:01
UK,14526,16/12/22 05:54:01
USA,18702,16/12/21 21:54:01
Total Players,46013,16/12/22 04:56:01
Germany,12833,16/12/22 06:56:01
UK,14491,16/12/22 05:56:01
USA,18689,16/12/21 21:56:01
Total Players,45897,16/12/22 04:58:01
Germany,12805,16/12/22 06:58:01
UK,14404,16/12/22 05:58:01
USA,18687,16/12/21 21:58:01
Total Players,45859,16/12/22 05:00:01
Germany,12917,16/12/22 07:00:01
UK,14319,16/12/22 06:00:01
USA,18623,16/12/21 22:00:01
Total Players,45869,16/12/22 05:02:01
Germany,12913,16/12/22 07:02:01
UK,14363,16/12/22 06:02:01
USA,18595,16/12/21 22:02:01
Total Players,45784,16/12/22 05:04:01
Germany,12903,16/12/22 07:04:01
UK,14342,16/12/22 06:04:01
USA,18546,16/12/21 22:04:01
Total Players,45706,16/12/22 05:06:01
Germany,12915,16/12/22 07:06:01
UK,14302,16/12/22 06:06:01
USA,18489,16/12/21 22:06:01
Total Players,45504,16/12/22 05:08:01
Germany,12776,16/12/22 07:08:01
UK,14285,16/12/22 06:08:01
USA,18443,16/12/21 22:08:01
Total Players,45344,16/12/22 05:10:01
Germany,12753,16/12/22 07:10:01
UK,14299,16/12/22 06:10:01
USA,18292,16/12/21 22:10:01
Total Players,45092,16/12/22 05:12:01
Germany,12654,16/12/22 07:12:01
UK,14307,16/12/22 06:12:01
USA,18131,16/12/21 22:12:01
Total Players,45062,16/12/22 05:14:01
Germany,12685,16/12/22 07:14:01
UK,14266,16/12/22 06:14:01
USA,18111,16/12/21 22:14:01
Total Players,44810,16/12/22 05:16:01
Germany,12518,16/12/22 07:16:01
UK,14275,16/12/22 06:16:01
USA,18017,16/12/21 22:16:01
Total Players,44691,16/12/22 05:18:01
Germany,12496,16/12/22 07:18:01
UK,14212,16/12/22 06:18:01
USA,17983,16/12/21 22:18:01
Total Players,44642,16/12/22 05:20:01
Germany,12502,16/12/22 07:20:01
UK,14156,16/12/22 06:20:01
USA,17984,16/12/21 22:20:01
Total Players,44519,16/12/22 05:22:01
Germany,12490,16/12/22 07:22:01
UK,14143,16/12/22 06:22:01
USA,17886,16/12/21 22:22:01
Total Players,44303,16/12/22 05:24:01
Germany,12402,16/12/22 07:24:01
UK,14050,16/12/22 06:24:01
USA,17851,16/12/21 22:24:01
Total Players,44092,16/12/22 05:26:01
Germany,12244,16/12/22 07:26:01
UK,14041,16/12/22 06:26:01
USA,17807,16/12/21 22:26:01
Total Players,44060,16/12/22 05:28:01
Germany,12270,16/12/22 07:28:01
UK,13962,16/12/22 06:28:01
USA,17828,16/12/21 22:28:01
Total Players,44168,16/12/22 05:30:01
Germany,12407,16/12/22 07:30:01
UK,13959,16/12/22 06:30:01
USA,17802,16/12/21 22:30:01
Total Players,44007,16/12/22 05:32:01
Germany,12327,16/12/22 07:32:01
UK,13884,16/12/22 06:32:01
USA,17796,16/12/21 22:32:01
Total Players,43927,16/12/22 05:34:01
Germany,12348,16/12/22 07:34:01
UK,13828,16/12/22 06:34:01
USA,17751,16/12/21 22:34:01
Total Players,43929,16/12/22 05:36:02
Germany,12296,16/12/22 07:36:02
UK,13946,16/12/22 06:36:02
USA,17687,16/12/21 22:36:02
Total Players,43758,16/12/22 05:38:01
Germany,12220,16/12/22 07:38:01
UK,13875,16/12/22 06:38:01
USA,17663,16/12/21 22:38:01
Total Players,43667,16/12/22 05:40:01
Germany,12169,16/12/22 07:40:01
UK,13813,16/12/22 06:40:01
USA,17685,16/12/21 22:40:01
Total Players,43400,16/12/22 05:42:01
Germany,12136,16/12/22 07:42:01
UK,13653,16/12/22 06:42:01
USA,17614,16/12/21 22:42:01
Total Players,43152,16/12/22 05:44:01
Germany,12031,16/12/22 07:44:01
UK,13604,16/12/22 06:44:01
USA,17517,16/12/21 22:44:01
Total Players,43020,16/12/22 05:46:01
Germany,12007,16/12/22 07:46:01
UK,13556,16/12/22 06:46:01
USA,17457,16/12/21 22:46:01
Total Players,42825,16/12/22 05:48:01
Germany,12008,16/12/22 07:48:01
UK,13444,16/12/22 06:48:01
USA,17380,16/12/21 22:48:01
Total Players,42709,16/12/22 05:50:01
Germany,11909,16/12/22 07:50:01
UK,13392,16/12/22 06:50:01
USA,17412,16/12/21 22:50:01
Total Players,42407,16/12/22 05:52:01
Germany,11820,16/12/22 07:52:01
UK,13356,16/12/22 06:52:01
USA,17231,16/12/21 22:52:01
Total Players,42451,16/12/22 05:54:01
Germany,11849,16/12/22 07:54:01
UK,13418,16/12/22 06:54:01
USA,17184,16/12/21 22:54:01
Total Players,42537,16/12/22 05:56:01
Germany,11887,16/12/22 07:56:01
UK,13498,16/12/22 06:56:01
USA,17152,16/12/21 22:56:01
Total Players,42396,16/12/22 05:58:01
Germany,11883,16/12/22 07:58:01
UK,13444,16/12/22 06:58:01
USA,17069,16/12/21 22:58:01
Total Players,42242,16/12/22 06:00:01
Germany,11909,16/12/22 08:00:01
UK,13345,16/12/22 07:00:01
USA,16988,16/12/21 23:00:01
Total Players,42110,16/12/22 06:02:01
Germany,11865,16/12/22 08:02:01
UK,13352,16/12/22 07:02:01
USA,16893,16/12/21 23:02:01
Total Players,42105,16/12/22 06:04:01
Germany,11859,16/12/22 08:04:01
UK,13376,16/12/22 07:04:01
USA,16870,16/12/21 23:04:01
Total Players,42155,16/12/22 06:06:01
Germany,11970,16/12/22 08:06:01
UK,13392,16/12/22 07:06:01
USA,16793,16/12/21 23:06:01
Total Players,41958,16/12/22 06:08:01
Germany,11953,16/12/22 08:08:01
UK,13287,16/12/22 07:08:01
USA,16718,16/12/21 23:08:01
Total Players,41948,16/12/22 06:10:01
Germany,11930,16/12/22 08:10:01
UK,13306,16/12/22 07:10:01
USA,16712,16/12/21 23:10:01
Total Players,41816,16/12/22 06:12:01
Germany,11833,16/12/22 08:12:01
