Germany,12585,16/11/30 04:26:01
UK,14447,16/11/30 03:26:01
USA,17392,16/11/29 19:26:01
Total Players,45194,16/11/30 02:28:01
Germany,12521,16/11/30 04:28:01
UK,14376,16/11/30 03:28:01
USA,18298,16/11/29 19:28:01
Total Players,45188,16/11/30 02:30:01
Germany,12531,16/11/30 04:30:01
UK,14314,16/11/30 03:30:01
USA,18345,16/11/29 19:30:01
Total Players,45333,16/11/30 02:32:01
Germany,12499,16/11/30 04:32:01
UK,14395,16/11/30 03:32:01
USA,18439,16/11/29 19:32:01
Total Players,45381,16/11/30 02:34:01
Germany,12514,16/11/30 04:34:01
UK,14398,16/11/30 03:34:01
USA,18469,16/11/29 19:34:01
Total Players,45369,16/11/30 02:36:01
Germany,12575,16/11/30 04:36:01
UK,14366,16/11/30 03:36:01
USA,18428,16/11/29 19:36:01
Total Players,45219,16/11/30 02:38:01
Germany,12525,16/11/30 04:38:01
UK,14306,16/11/30 03:38:01
USA,18388,16/11/29 19:38:01
Total Players,45243,16/11/30 02:40:01
Germany,12528,16/11/30 04:40:01
UK,14348,16/11/30 03:40:01
USA,18367,16/11/29 19:40:01
Total Players,45146,16/11/30 02:42:01
Germany,12590,16/11/30 04:42:01
UK,14292,16/11/30 03:42:01
USA,18264,16/11/29 19:42:01
Total Players,45149,16/11/30 02:44:01
Germany,12544,16/11/30 04:44:01
UK,14344,16/11/30 03:44:01
USA,18264,16/11/29 19:44:01
Total Players,44915,16/11/30 02:46:01
Germany,12475,16/11/30 04:46:01
UK,14248,16/11/30 03:46:01
USA,18192,16/11/29 19:46:01
Total Players,44996,16/11/30 02:48:01
Germany,12542,16/11/30 04:48:01
UK,14230,16/11/30 03:48:01
USA,18226,16/11/29 19:48:01
Total Players,45084,16/11/30 02:50:01
Germany,12517,16/11/30 04:50:01
UK,14261,16/11/30 03:50:01
USA,18306,16/11/29 19:50:01
Total Players,45056,16/11/30 02:52:01
Germany,12558,16/11/30 04:52:01
UK,14227,16/11/30 03:52:01
USA,18271,16/11/29 19:52:01
Total Players,44867,16/11/30 02:54:01
Germany,12491,16/11/30 04:54:01
UK,14130,16/11/30 03:54:01
USA,18246,16/11/29 19:54:01
Total Players,44804,16/11/30 02:56:01
Germany,12507,16/11/30 04:56:01
UK,14105,16/11/30 03:56:01
USA,18192,16/11/29 19:56:01
Total Players,44818,16/11/30 02:58:02
Germany,12553,16/11/30 04:58:02
UK,14140,16/11/30 03:58:02
USA,18125,16/11/29 19:58:02
Total Players,44683,16/11/30 03:00:01
Germany,12535,16/11/30 05:00:01
UK,14060,16/11/30 04:00:01
USA,18088,16/11/29 20:00:01
Total Players,44508,16/11/30 03:02:01
Germany,12456,16/11/30 05:02:01
UK,13994,16/11/30 04:02:01
USA,18058,16/11/29 20:02:01
Total Players,44531,16/11/30 03:04:01
Germany,12416,16/11/30 05:04:01
UK,13945,16/11/30 04:04:01
USA,18170,16/11/29 20:04:01
Total Players,44593,16/11/30 03:06:01
Germany,12404,16/11/30 05:06:01
UK,14047,16/11/30 04:06:01
USA,18142,16/11/29 20:06:01
Total Players,44495,16/11/30 03:08:01
Germany,12334,16/11/30 05:08:01
UK,14056,16/11/30 04:08:01
USA,18105,16/11/29 20:08:01
Total Players,44418,16/11/30 03:10:01
Germany,12281,16/11/30 05:10:01
UK,14046,16/11/30 04:10:01
USA,18091,16/11/29 20:10:01
Total Players,44526,16/11/30 03:12:01
Germany,12325,16/11/30 05:12:01
UK,14086,16/11/30 04:12:01
USA,18115,16/11/29 20:12:01
Total Players,44258,16/11/30 03:14:01
Germany,12202,16/11/30 05:14:01
UK,14034,16/11/30 04:14:01
USA,18022,16/11/29 20:14:01
Total Players,44213,16/11/30 03:16:01
Germany,12176,16/11/30 05:16:01
UK,14029,16/11/30 04:16:01
USA,18008,16/11/29 20:16:01
Total Players,44206,16/11/30 03:18:01
Germany,12176,16/11/30 05:18:01
UK,13986,16/11/30 04:18:01
USA,18044,16/11/29 20:18:01
Total Players,44161,16/11/30 03:20:01
Germany,12118,16/11/30 05:20:01
UK,13970,16/11/30 04:20:01
USA,18073,16/11/29 20:20:01
Total Players,44067,16/11/30 03:22:01
Germany,12140,16/11/30 05:22:01
UK,13899,16/11/30 04:22:01
USA,17030,16/11/29 20:22:01
Total Players,44099,16/11/30 03:24:01
Germany,12162,16/11/30 05:24:01
UK,13888,16/11/30 04:24:01
USA,18049,16/11/29 20:24:01
Total Players,44125,16/11/30 03:26:01
Germany,12149,16/11/30 05:26:01
UK,13925,16/11/30 04:26:01
USA,18051,16/11/29 20:26:01
Total Players,43970,16/11/30 03:28:01
Germany,12123,16/11/30 05:28:01
UK,13762,16/11/30 04:28:01
USA,18085,16/11/29 20:28:01
Total Players,43915,16/11/30 03:30:01
Germany,12110,16/11/30 05:30:01
UK,13806,16/11/30 04:30:01
USA,17999,16/11/29 20:30:01
Total Players,44069,16/11/30 03:32:01
Germany,12194,16/11/30 05:32:01
UK,13805,16/11/30 04:32:01
USA,18070,16/11/29 20:32:01
Total Players,44058,16/11/30 03:34:01
Germany,12158,16/11/30 05:34:01
UK,13789,16/11/30 04:34:01
USA,18111,16/11/29 20:34:01
Total Players,43712,16/11/30 03:36:01
Germany,12087,16/11/30 05:36:01
UK,13668,16/11/30 04:36:01
USA,17957,16/11/29 20:36:01
Total Players,43907,16/11/30 03:38:01
Germany,12087,16/11/30 05:38:01
UK,13752,16/11/30 04:38:01
USA,18068,16/11/29 20:38:01
Total Players,43843,16/11/30 03:40:01
Germany,12001,16/11/30 05:40:01
UK,13788,16/11/30 04:40:01
USA,17054,16/11/29 20:40:01
Total Players,43723,16/11/30 03:42:01
Germany,11991,16/11/30 05:42:01
UK,13737,16/11/30 04:42:01
USA,17995,16/11/29 20:42:01
Total Players,43620,16/11/30 03:44:01
Germany,12030,16/11/30 05:44:01
UK,13672,16/11/30 04:44:01
USA,17918,16/11/29 20:44:01
Total Players,43462,16/11/30 03:46:01
Germany,12010,16/11/30 05:46:01
UK,13593,16/11/30 04:46:01
USA,17854,16/11/29 20:46:01
Total Players,43381,16/11/30 03:48:01
Germany,12022,16/11/30 05:48:01
UK,13596,16/11/30 04:48:01
USA,17767,16/11/29 20:48:01
Total Players,43287,16/11/30 03:50:02
Germany,12030,16/11/30 05:50:02
UK,13530,16/11/30 04:50:02
USA,17730,16/11/29 20:50:02
Total Players,43202,16/11/30 03:52:01
Germany,11960,16/11/30 05:52:01
UK,13560,16/11/30 04:52:01
USA,17682,16/11/29 20:52:01
Total Players,42968,16/11/30 03:54:02
Germany,11908,16/11/30 05:54:02
UK,13524,16/11/30 04:54:02
USA,17536,16/11/29 20:54:02
Total Players,42754,16/11/30 03:56:01
Germany,11855,16/11/30 05:56:01
UK,13493,16/11/30 04:56:01
USA,17406,16/11/29 20:56:01
Total Players,42700,16/11/30 03:58:01
Germany,11896,16/11/30 05:58:01
UK,13470,16/11/30 04:58:01
USA,17334,16/11/29 20:58:01
Total Players,42764,16/11/30 04:00:01
Germany,11937,16/11/30 06:00:01
UK,13465,16/11/30 05:00:01
USA,17362,16/11/29 21:00:01
Total Players,42728,16/11/30 04:02:01
Germany,11885,16/11/30 06:02:01
UK,13450,16/11/30 05:02:01
USA,17393,16/11/29 21:02:01
Total Players,42693,16/11/30 04:04:01
Germany,11848,16/11/30 06:04:01
UK,13446,16/11/30 05:04:01
USA,17399,16/11/29 21:04:01
Total Players,42714,16/11/30 04:06:01
Germany,11812,16/11/30 06:06:01
UK,13474,16/11/30 05:06:01
USA,17428,16/11/29 21:06:01
Total Players,42602,16/11/30 04:08:01
Germany,11757,16/11/30 06:08:01
UK,13505,16/11/30 05:08:01
USA,17340,16/11/29 21:08:01
Total Players,42482,16/11/30 04:10:01
Germany,11722,16/11/30 06:10:01
UK,13423,16/11/30 05:10:01
USA,17339,16/11/29 21:10:01
Total Players,42426,16/11/30 04:12:02
Germany,11702,16/11/30 06:12:02
UK,13389,16/11/30 05:12:02
USA,17335,16/11/29 21:12:02
Total Players,42236,16/11/30 04:14:01
Germany,11741,16/11/30 06:14:01
UK,13246,16/11/30 05:14:01
USA,17253,16/11/29 21:14:01
Total Players,42205,16/11/30 04:16:01
Germany,11738,16/11/30 06:16:01
UK,13307,16/11/30 05:16:01
USA,17160,16/11/29 21:16:01
Total Players,42120,16/11/30 04:18:01
Germany,11677,16/11/30 06:18:01
UK,13333,16/11/30 05:18:01
USA,17110,16/11/29 21:18:01
Total Players,42060,16/11/30 04:20:01
Germany,11709,16/11/30 06:20:01
UK,13253,16/11/30 05:20:01
USA,17097,16/11/29 21:20:01
Total Players,41857,16/11/30 04:22:02
Germany,11633,16/11/30 06:22:02
UK,13202,16/11/30 05:22:02
USA,17022,16/11/29 21:22:02
Total Players,41736,16/11/30 04:24:01
Germany,11541,16/11/30 06:24:01
UK,13223,16/11/30 05:24:01
USA,16973,16/11/29 21:24:01
Total Players,41720,16/11/30 04:26:01
Germany,11551,16/11/30 06:26:01
UK,13253,16/11/30 05:26:01
USA,16916,16/11/29 21:26:01
Total Players,41496,16/11/30 04:28:01
Germany,11547,16/11/30 06:28:01
UK,13140,16/11/30 05:28:01
USA,16809,16/11/29 21:28:01
Total Players,41444,16/11/30 04:30:01
Germany,11474,16/11/30 06:30:01
UK,13167,16/11/30 05:30:01
USA,16803,16/11/29 21:30:01
Total Players,41457,16/11/30 04:32:01
Germany,11471,16/11/30 06:32:01
UK,13142,16/11/30 05:32:01
USA,16844,16/11/29 21:32:01
Total Players,41328,16/11/30 04:34:01
Germany,11393,16/11/30 06:34:01
UK,13156,16/11/30 05:34:01
USA,16779,16/11/29 21:34:01
Total Players,41239,16/11/30 04:36:01
Germany,11314,16/11/30 06:36:01
UK,13076,16/11/30 05:36:01
USA,16849,16/11/29 21:36:01
Total Players,41154,16/11/30 04:38:01
Germany,11245,16/11/30 06:38:01
UK,13115,16/11/30 05:38:01
USA,16794,16/11/29 21:38:01
Total Players,41063,16/11/30 04:40:02
Germany,11270,16/11/30 06:40:02
UK,13038,16/11/30 05:40:02
USA,16755,16/11/29 21:40:02
Total Players,40952,16/11/30 04:42:01
Germany,11226,16/11/30 06:42:01
UK,12980,16/11/30 05:42:01
USA,16746,16/11/29 21:42:01
Total Players,40826,16/11/30 04:44:01
Germany,11205,16/11/30 06:44:01
UK,12932,16/11/30 05:44:01
USA,16689,16/11/29 21:44:01
Total Players,40754,16/11/30 04:46:01
Germany,11242,16/11/30 06:46:01
UK,12925,16/11/30 05:46:01
USA,16587,16/11/29 21:46:01
Total Players,40611,16/11/30 04:48:01
Germany,11148,16/11/30 06:48:01
UK,12857,16/11/30 05:48:01
USA,16606,16/11/29 21:48:01
Total Players,40527,16/11/30 04:50:01
Germany,11166,16/11/30 06:50:01
UK,12825,16/11/30 05:50:01
USA,16536,16/11/29 21:50:01
Total Players,40301,16/11/30 04:52:01
Germany,11097,16/11/30 06:52:01
UK,12797,16/11/30 05:52:01
USA,16407,16/11/29 21:52:01
Total Players,40109,16/11/30 04:54:01
Germany,11037,16/11/30 06:54:01
UK,12737,16/11/30 05:54:01
USA,16335,16/11/29 21:54:01
Total Players,39999,16/11/30 04:56:01
Germany,10978,16/11/30 06:56:01
UK,12728,16/11/30 05:56:01
USA,16293,16/11/29 21:56:01
Total Players,39873,16/11/30 04:58:01
Germany,10941,16/11/30 06:58:01
UK,12711,16/11/30 05:58:01
USA,16221,16/11/29 21:58:01
Total Players,39722,16/11/30 05:00:01
Germany,10932,16/11/30 07:00:01
UK,12658,16/11/30 06:00:01
USA,16132,16/11/29 22:00:01
Total Players,39682,16/11/30 05:02:01
Germany,10881,16/11/30 07:02:01
UK,12661,16/11/30 06:02:01
USA,16140,16/11/29 22:02:01
Total Players,39586,16/11/30 05:04:01
Germany,10843,16/11/30 07:04:01
UK,12654,16/11/30 06:04:01
USA,16087,16/11/29 22:04:01
Total Players,39515,16/11/30 05:06:01
Germany,10834,16/11/30 07:06:01
UK,12635,16/11/30 06:06:01
USA,16043,16/11/29 22:06:01
Total Players,39384,16/11/30 05:08:01
Germany,10789,16/11/30 07:08:01
UK,12567,16/11/30 06:08:01
USA,16033,16/11/29 22:08:01
Total Players,39406,16/11/30 05:10:01
Germany,10816,16/11/30 07:10:01
UK,12544,16/11/30 06:10:01
USA,16046,16/11/29 22:10:01
Total Players,39385,16/11/30 05:12:01
Germany,10816,16/11/30 07:12:01
UK,12544,16/11/30 06:12:01
USA,16025,16/11/29 22:12:01
Total Players,39279,16/11/30 05:14:01
Germany,10766,16/11/30 07:14:01
UK,12519,16/11/30 06:14:01
USA,15994,16/11/29 22:14:01
Total Players,39079,16/11/30 05:16:01
Germany,10745,16/11/30 07:16:01
UK,12451,16/11/30 06:16:01
USA,15883,16/11/29 22:16:01
Total Players,38955,16/11/30 05:18:01
Germany,10675,16/11/30 07:18:01
UK,12431,16/11/30 06:18:01
USA,15849,16/11/29 22:18:01
Total Players,38881,16/11/30 05:20:01
Germany,10680,16/11/30 07:20:01
UK,12394,16/11/30 06:20:01
USA,15807,16/11/29 22:20:01
Total Players,38683,16/11/30 05:22:01
Germany,10651,16/11/30 07:22:01
UK,12310,16/11/30 06:22:01
USA,15722,16/11/29 22:22:01
Total Players,38731,16/11/30 05:24:01
Germany,10686,16/11/30 07:24:01
UK,12336,16/11/30 06:24:01
USA,15709,16/11/29 22:24:01
Total Players,38581,16/11/30 05:26:01
Germany,10669,16/11/30 07:26:01
UK,12239,16/11/30 06:26:01
USA,15673,16/11/29 22:26:01
Total Players,38505,16/11/30 05:28:01
Germany,10656,16/11/30 07:28:01
UK,12237,16/11/30 06:28:01
USA,15618,16/11/29 22:28:01
Total Players,38471,16/11/30 05:30:01
Germany,10568,16/11/30 07:30:01
UK,12274,16/11/30 06:30:01
USA,15629,16/11/29 22:30:01
Total Players,38596,16/11/30 05:32:01
Germany,10625,16/11/30 07:32:01
UK,12315,16/11/30 06:32:01
USA,15656,16/11/29 22:32:01
Total Players,38546,16/11/30 05:34:01
Germany,10624,16/11/30 07:34:01
UK,12291,16/11/30 06:34:01
USA,15631,16/11/29 22:34:01
Total Players,38342,16/11/30 05:36:01
Germany,10511,16/11/30 07:36:01
UK,12217,16/11/30 06:36:01
USA,15611,16/11/29 22:36:01
Total Players,38192,16/11/30 05:38:01
Germany,10525,16/11/30 07:38:01
UK,12117,16/11/30 06:38:01
USA,15550,16/11/29 22:38:01
Total Players,37959,16/11/30 05:40:01
Germany,10429,16/11/30 07:40:01
UK,12116,16/11/30 06:40:01
USA,15414,16/11/29 22:40:01
Total Players,37898,16/11/30 05:42:01
Germany,10381,16/11/30 07:42:01
UK,12084,16/11/30 06:42:01
USA,15433,16/11/29 22:42:01
Total Players,37819,16/11/30 05:44:01
Germany,10351,16/11/30 07:44:01
UK,12013,16/11/30 06:44:01
USA,15455,16/11/29 22:44:01
Total Players,37613,16/11/30 05:46:01
Germany,10341,16/11/30 07:46:01
UK,11910,16/11/30 06:46:01
USA,15357,16/11/29 22:46:01
Total Players,37412,16/11/30 05:48:01
Germany,10297,16/11/30 07:48:01
UK,11861,16/11/30 06:48:01
USA,15259,16/11/29 22:48:01
Total Players,37275,16/11/30 05:50:01
Germany,10230,16/11/30 07:50:01
UK,11878,16/11/30 06:50:01
USA,15167,16/11/29 22:50:01
Total Players,37165,16/11/30 05:52:01
Germany,10236,16/11/30 07:52:01
UK,11791,16/11/30 06:52:01
USA,15139,16/11/29 22:52:01
Total Players,36969,16/11/30 05:54:01
Germany,10216,16/11/30 07:54:01
UK,11742,16/11/30 06:54:01
USA,15011,16/11/29 22:54:01
Total Players,36858,16/11/30 05:56:01
Germany,10215,16/11/30 07:56:01
UK,11685,16/11/30 06:56:01
USA,14958,16/11/29 22:56:01
Total Players,36724,16/11/30 05:58:02
Germany,10163,16/11/30 07:58:02
UK,11641,16/11/30 06:58:02
USA,14920,16/11/29 22:58:02
Total Players,36608,16/11/30 06:00:01
Germany,10139,16/11/30 08:00:01
UK,11609,16/11/30 07:00:01
USA,14860,16/11/29 23:00:01
Total Players,36567,16/11/30 06:02:01
Germany,10110,16/11/30 08:02:01
UK,11591,16/11/30 07:02:01
USA,14866,16/11/29 23:02:01
Total Players,36382,16/11/30 06:04:01
Germany,10121,16/11/30 08:04:01
UK,11490,16/11/30 07:04:01
USA,14771,16/11/29 23:04:01
Total Players,36187,16/11/30 06:06:01
Germany,10077,16/11/30 08:06:01
UK,11468,16/11/30 07:06:01
USA,14642,16/11/29 23:06:01
Total Players,35948,16/11/30 06:08:01
Germany,10023,16/11/30 08:08:01
UK,11433,16/11/30 07:08:01
USA,14492,16/11/29 23:08:01
Total Players,35805,16/11/30 06:10:01
Germany,9964,16/11/30 08:10:01
UK,11425,16/11/30 07:10:01
USA,14412,16/11/29 23:10:01
Total Players,35784,16/11/30 06:12:01
Germany,9993,16/11/30 08:12:01
