USA,14443,16/10/14 17:54:01
Total Players,36216,16/10/15 00:56:01
Germany,10289,16/10/15 02:56:01
UK,11592,16/10/15 01:56:01
USA,14335,16/10/14 17:56:01
Total Players,36144,16/10/15 00:58:01
Germany,10285,16/10/15 02:58:01
UK,11519,16/10/15 01:58:01
USA,14340,16/10/14 17:58:01
Total Players,36242,16/10/15 01:00:02
Germany,10318,16/10/15 03:00:02
UK,11570,16/10/15 02:00:02
USA,14354,16/10/14 18:00:02
Total Players,36305,16/10/15 01:02:01
Germany,10349,16/10/15 03:02:01
UK,11551,16/10/15 02:02:01
USA,14405,16/10/14 18:02:01
Total Players,36338,16/10/15 01:04:01
Germany,10280,16/10/15 03:04:01
UK,11621,16/10/15 02:04:01
USA,14437,16/10/14 18:04:01
Total Players,36353,16/10/15 01:06:01
Germany,10292,16/10/15 03:06:01
UK,11554,16/10/15 02:06:01
USA,14507,16/10/14 18:06:01
Total Players,36371,16/10/15 01:08:01
Germany,10333,16/10/15 03:08:01
UK,11562,16/10/15 02:08:01
USA,14476,16/10/14 18:08:01
Total Players,36447,16/10/15 01:10:01
Germany,10333,16/10/15 03:10:01
UK,11579,16/10/15 02:10:01
USA,14535,16/10/14 18:10:01
Total Players,36445,16/10/15 01:12:02
Germany,10333,16/10/15 03:12:02
UK,11627,16/10/15 02:12:02
USA,14485,16/10/14 18:12:02
Total Players,36345,16/10/15 01:14:01
Germany,10337,16/10/15 03:14:01
UK,11535,16/10/15 02:14:01
USA,14473,16/10/14 18:14:01
Total Players,36420,16/10/15 01:16:01
Germany,10348,16/10/15 03:16:01
UK,11553,16/10/15 02:16:01
USA,14519,16/10/14 18:16:01
Total Players,36303,16/10/15 01:18:01
Germany,10335,16/10/15 03:18:01
UK,11466,16/10/15 02:18:01
USA,14502,16/10/14 18:18:01
Total Players,36367,16/10/15 01:20:01
Germany,10334,16/10/15 03:20:01
UK,11502,16/10/15 02:20:01
USA,14531,16/10/14 18:20:01
Total Players,36463,16/10/15 01:22:01
Germany,10403,16/10/15 03:22:01
UK,11509,16/10/15 02:22:01
USA,14551,16/10/14 18:22:01
Total Players,36491,16/10/15 01:24:01
Germany,10356,16/10/15 03:24:01
UK,11527,16/10/15 02:24:01
USA,14608,16/10/14 18:24:01
Total Players,36507,16/10/15 01:26:01
Germany,10322,16/10/15 03:26:01
UK,11539,16/10/15 02:26:01
USA,14646,16/10/14 18:26:01
Total Players,36315,16/10/15 01:28:01
Germany,10283,16/10/15 03:28:01
UK,11408,16/10/15 02:28:01
USA,14624,16/10/14 18:28:01
Total Players,36157,16/10/15 01:30:01
Germany,10155,16/10/15 03:30:01
UK,11343,16/10/15 02:30:01
USA,14659,16/10/14 18:30:01
Total Players,36106,16/10/15 01:32:01
Germany,10095,16/10/15 03:32:01
UK,11375,16/10/15 02:32:01
USA,14636,16/10/14 18:32:01
Total Players,36347,16/10/15 01:34:01
Germany,10202,16/10/15 03:34:01
UK,11456,16/10/15 02:34:01
USA,14689,16/10/14 18:34:01
Total Players,36420,16/10/15 01:36:01
Germany,10194,16/10/15 03:36:01
UK,11542,16/10/15 02:36:01
USA,14684,16/10/14 18:36:01
Total Players,36334,16/10/15 01:38:01
Germany,10121,16/10/15 03:38:01
UK,11569,16/10/15 02:38:01
USA,14644,16/10/14 18:38:01
Total Players,36215,16/10/15 01:40:02
Germany,10114,16/10/15 03:40:02
UK,11517,16/10/15 02:40:02
USA,14584,16/10/14 18:40:02
Total Players,36279,16/10/15 01:42:01
Germany,10085,16/10/15 03:42:01
UK,11519,16/10/15 02:42:01
USA,14675,16/10/14 18:42:01
Total Players,36276,16/10/15 01:44:01
Germany,10047,16/10/15 03:44:01
UK,11603,16/10/15 02:44:01
USA,14626,16/10/14 18:44:01
Total Players,36217,16/10/15 01:46:01
Germany,10081,16/10/15 03:46:01
UK,11591,16/10/15 02:46:01
USA,14545,16/10/14 18:46:01
Total Players,36159,16/10/15 01:48:01
Germany,10001,16/10/15 03:48:01
UK,11553,16/10/15 02:48:01
USA,14605,16/10/14 18:48:01
Total Players,36150,16/10/15 01:50:01
Germany,9995,16/10/15 03:50:01
UK,11544,16/10/15 02:50:01
USA,14611,16/10/14 18:50:01
Total Players,36156,16/10/15 01:52:01
Germany,10042,16/10/15 03:52:01
UK,11535,16/10/15 02:52:01
USA,14579,16/10/14 18:52:01
Total Players,36077,16/10/15 01:54:01
Germany,10014,16/10/15 03:54:01
UK,11479,16/10/15 02:54:01
USA,14584,16/10/14 18:54:01
Total Players,35963,16/10/15 01:56:01
Germany,10009,16/10/15 03:56:01
UK,11417,16/10/15 02:56:01
USA,14537,16/10/14 18:56:01
Total Players,35865,16/10/15 01:58:01
Germany,9962,16/10/15 03:58:01
UK,11362,16/10/15 02:58:01
USA,14541,16/10/14 18:58:01
Total Players,35925,16/10/15 02:00:01
Germany,10005,16/10/15 04:00:01
UK,11368,16/10/15 03:00:01
USA,14552,16/10/14 19:00:01
Total Players,35963,16/10/15 02:02:01
Germany,10028,16/10/15 04:02:01
UK,11432,16/10/15 03:02:01
USA,14503,16/10/14 19:02:01
Total Players,35933,16/10/15 02:04:01
Germany,10075,16/10/15 04:04:01
UK,11367,16/10/15 03:04:01
USA,14491,16/10/14 19:04:01
Total Players,36029,16/10/15 02:06:01
Germany,10047,16/10/15 04:06:01
UK,11422,16/10/15 03:06:01
USA,14560,16/10/14 19:06:01
Total Players,35937,16/10/15 02:08:01
Germany,10050,16/10/15 04:08:01
UK,11428,16/10/15 03:08:01
USA,14459,16/10/14 19:08:01
Total Players,35967,16/10/15 02:10:01
Germany,10046,16/10/15 04:10:01
UK,11469,16/10/15 03:10:01
USA,14452,16/10/14 19:10:01
Total Players,36033,16/10/15 02:12:01
Germany,10026,16/10/15 04:12:01
UK,11501,16/10/15 03:12:01
USA,14506,16/10/14 19:12:01
Total Players,35929,16/10/15 02:14:01
Germany,9970,16/10/15 04:14:01
UK,11471,16/10/15 03:14:01
USA,14488,16/10/14 19:14:01
Total Players,35896,16/10/15 02:16:01
Germany,9957,16/10/15 04:16:01
UK,11450,16/10/15 03:16:01
USA,14489,16/10/14 19:16:01
Total Players,35790,16/10/15 02:18:01
Germany,9978,16/10/15 04:18:01
UK,11380,16/10/15 03:18:01
USA,14432,16/10/14 19:18:01
Total Players,35766,16/10/15 02:20:01
Germany,9974,16/10/15 04:20:01
UK,11359,16/10/15 03:20:01
USA,14433,16/10/14 19:20:01
Total Players,35699,16/10/15 02:22:01
Germany,9927,16/10/15 04:22:01
UK,11387,16/10/15 03:22:01
USA,14385,16/10/14 19:22:01
Total Players,35749,16/10/15 02:24:01
Germany,10022,16/10/15 04:24:01
UK,11349,16/10/15 03:24:01
USA,14377,16/10/14 19:24:01
Total Players,35715,16/10/15 02:26:01
Germany,10046,16/10/15 04:26:01
UK,11253,16/10/15 03:26:01
USA,14416,16/10/14 19:26:01
Total Players,35525,16/10/15 02:28:01
Germany,9931,16/10/15 04:28:01
UK,11257,16/10/15 03:28:01
USA,14337,16/10/14 19:28:01
Total Players,35304,16/10/15 02:30:01
Germany,9873,16/10/15 04:30:01
UK,11170,16/10/15 03:30:01
USA,14261,16/10/14 19:30:01
Total Players,35334,16/10/15 02:32:01
Germany,9867,16/10/15 04:32:01
UK,11183,16/10/15 03:32:01
USA,14284,16/10/14 19:32:01
Total Players,35560,16/10/15 02:34:01
Germany,9979,16/10/15 04:34:01
UK,11250,16/10/15 03:34:01
USA,14331,16/10/14 19:34:01
Total Players,35577,16/10/15 02:36:01
Germany,9987,16/10/15 04:36:01
UK,11232,16/10/15 03:36:01
USA,14358,16/10/14 19:36:01
Total Players,35487,16/10/15 02:38:01
Germany,9969,16/10/15 04:38:01
UK,11193,16/10/15 03:38:01
USA,14325,16/10/14 19:38:01
Total Players,35466,16/10/15 02:40:01
Germany,9938,16/10/15 04:40:01
UK,11160,16/10/15 03:40:01
USA,14368,16/10/14 19:40:01
Total Players,35464,16/10/15 02:42:01
Germany,9909,16/10/15 04:42:01
UK,11203,16/10/15 03:42:01
USA,14352,16/10/14 19:42:01
Total Players,35560,16/10/15 02:44:01
Germany,9949,16/10/15 04:44:01
UK,11254,16/10/15 03:44:01
USA,14363,16/10/14 19:44:01
Total Players,35563,16/10/15 02:46:01
Germany,9953,16/10/15 04:46:01
UK,11273,16/10/15 03:46:01
USA,14337,16/10/14 19:46:01
Total Players,35545,16/10/15 02:48:01
Germany,9950,16/10/15 04:48:01
UK,11261,16/10/15 03:48:01
USA,14334,16/10/14 19:48:01
Total Players,35608,16/10/15 02:50:01
Germany,9934,16/10/15 04:50:01
UK,11351,16/10/15 03:50:01
USA,14323,16/10/14 19:50:01
Total Players,35573,16/10/15 02:52:01
Germany,9959,16/10/15 04:52:01
UK,11301,16/10/15 03:52:01
USA,14313,16/10/14 19:52:01
Total Players,35347,16/10/15 02:54:01
Germany,9872,16/10/15 04:54:01
UK,11176,16/10/15 03:54:01
USA,14303,16/10/14 19:54:01
Total Players,35275,16/10/15 02:56:01
Germany,9866,16/10/15 04:56:01
UK,11117,16/10/15 03:56:01
USA,14292,16/10/14 19:56:01
Total Players,35193,16/10/15 02:58:01
Germany,9763,16/10/15 04:58:01
UK,11111,16/10/15 03:58:01
USA,14319,16/10/14 19:58:01
Total Players,35280,16/10/15 03:00:01
Germany,9790,16/10/15 05:00:01
UK,11179,16/10/15 04:00:01
USA,14311,16/10/14 20:00:01
Total Players,35229,16/10/15 03:02:01
Germany,9817,16/10/15 05:02:01
UK,11128,16/10/15 04:02:01
USA,14284,16/10/14 20:02:01
Total Players,35247,16/10/15 03:04:01
Germany,9818,16/10/15 05:04:01
UK,11152,16/10/15 04:04:01
USA,14279,16/10/14 20:04:01
Total Players,35105,16/10/15 03:06:01
Germany,9777,16/10/15 05:06:01
UK,11127,16/10/15 04:06:01
USA,14200,16/10/14 20:06:01
Total Players,35072,16/10/15 03:08:01
Germany,9737,16/10/15 05:08:01
UK,11131,16/10/15 04:08:01
USA,14204,16/10/14 20:08:01
Total Players,35082,16/10/15 03:10:01
Germany,9746,16/10/15 05:10:01
UK,11158,16/10/15 04:10:01
USA,14178,16/10/14 20:10:01
Total Players,35157,16/10/15 03:12:01
Germany,9766,16/10/15 05:12:01
UK,11182,16/10/15 04:12:01
USA,14212,16/10/14 20:12:01
Total Players,35108,16/10/15 03:14:01
Germany,9721,16/10/15 05:14:01
UK,11189,16/10/15 04:14:01
USA,14198,16/10/14 20:14:01
Total Players,35046,16/10/15 03:16:01
Germany,9699,16/10/15 05:16:01
UK,11176,16/10/15 04:16:01
USA,14171,16/10/14 20:16:01
Total Players,35011,16/10/15 03:18:01
Germany,9744,16/10/15 05:18:01
UK,11121,16/10/15 04:18:01
USA,14146,16/10/14 20:18:01
Total Players,35006,16/10/15 03:20:01
Germany,9751,16/10/15 05:20:01
UK,11091,16/10/15 04:20:01
USA,14164,16/10/14 20:20:01
Total Players,34964,16/10/15 03:22:01
Germany,9739,16/10/15 05:22:01
UK,11062,16/10/15 04:22:01
USA,14163,16/10/14 20:22:01
Total Players,34949,16/10/15 03:24:01
Germany,9746,16/10/15 05:24:01
UK,11068,16/10/15 04:24:01
USA,14139,16/10/14 20:24:01
Total Players,34916,16/10/15 03:26:01
Germany,9743,16/10/15 05:26:01
UK,11070,16/10/15 04:26:01
USA,14103,16/10/14 20:26:01
Total Players,34642,16/10/15 03:28:02
Germany,9619,16/10/15 05:28:02
UK,10976,16/10/15 04:28:02
USA,14047,16/10/14 20:28:02
Total Players,34485,16/10/15 03:30:01
Germany,9519,16/10/15 05:30:01
UK,10946,16/10/15 04:30:01
USA,14020,16/10/14 20:30:01
Total Players,34462,16/10/15 03:32:01
Germany,9454,16/10/15 05:32:01
UK,11004,16/10/15 04:32:01
USA,14004,16/10/14 20:32:01
Total Players,34564,16/10/15 03:34:02
Germany,9502,16/10/15 05:34:02
UK,11009,16/10/15 04:34:02
USA,14053,16/10/14 20:34:02
Total Players,34628,16/10/15 03:36:01
Germany,9592,16/10/15 05:36:01
UK,10988,16/10/15 04:36:01
USA,14048,16/10/14 20:36:01
Total Players,34618,16/10/15 03:38:01
Germany,9607,16/10/15 05:38:01
UK,11010,16/10/15 04:38:01
USA,14001,16/10/14 20:38:01
Total Players,34464,16/10/15 03:40:01
Germany,9562,16/10/15 05:40:01
UK,10953,16/10/15 04:40:01
USA,13949,16/10/14 20:40:01
Total Players,34424,16/10/15 03:42:02
Germany,9605,16/10/15 05:42:02
UK,10910,16/10/15 04:42:02
USA,13914,16/10/14 20:42:02
Total Players,34481,16/10/15 03:44:01
Germany,9648,16/10/15 05:44:01
UK,10921,16/10/15 04:44:01
USA,13912,16/10/14 20:44:01
Total Players,34341,16/10/15 03:46:01
Germany,9563,16/10/15 05:46:01
UK,10872,16/10/15 04:46:01
USA,13906,16/10/14 20:46:01
Total Players,34321,16/10/15 03:48:01
Germany,9517,16/10/15 05:48:01
UK,10917,16/10/15 04:48:01
USA,13887,16/10/14 20:48:01
Total Players,34260,16/10/15 03:50:01
Germany,9494,16/10/15 05:50:01
UK,10937,16/10/15 04:50:01
USA,13829,16/10/14 20:50:01
Total Players,34245,16/10/15 03:52:01
Germany,9498,16/10/15 05:52:01
UK,10942,16/10/15 04:52:01
USA,13805,16/10/14 20:52:01
Total Players,34109,16/10/15 03:54:01
Germany,9501,16/10/15 05:54:01
UK,10842,16/10/15 04:54:01
USA,13765,16/10/14 20:54:01
Total Players,33964,16/10/15 03:56:01
Germany,9486,16/10/15 05:56:01
UK,10735,16/10/15 04:56:01
USA,13744,16/10/14 20:56:01
Total Players,33729,16/10/15 03:58:01
Germany,9397,16/10/15 05:58:01
UK,10696,16/10/15 04:58:01
USA,13636,16/10/14 20:58:01
Total Players,33735,16/10/15 04:00:01
Germany,9370,16/10/15 06:00:01
UK,10692,16/10/15 05:00:01
USA,13673,16/10/14 21:00:01
Total Players,33795,16/10/15 04:02:02
Germany,9351,16/10/15 06:02:02
UK,10722,16/10/15 05:02:02
USA,13722,16/10/14 21:02:02
Total Players,33804,16/10/15 04:04:01
Germany,9326,16/10/15 06:04:01
UK,10769,16/10/15 05:04:01
USA,13709,16/10/14 21:04:01
Total Players,33853,16/10/15 04:06:01
Germany,9344,16/10/15 06:06:01
UK,10815,16/10/15 05:06:01
USA,13694,16/10/14 21:06:01
Total Players,33651,16/10/15 04:08:01
Germany,9303,16/10/15 06:08:01
UK,10751,16/10/15 05:08:01
USA,13597,16/10/14 21:08:01
Total Players,33604,16/10/15 04:10:01
Germany,9279,16/10/15 06:10:01
UK,10719,16/10/15 05:10:01
USA,13606,16/10/14 21:10:01
Total Players,33635,16/10/15 04:12:01
Germany,9319,16/10/15 06:12:01
UK,10694,16/10/15 05:12:01
USA,13622,16/10/14 21:12:01
Total Players,33490,16/10/15 04:14:01
Germany,9284,16/10/15 06:14:01
UK,10680,16/10/15 05:14:01
USA,13523,16/10/14 21:14:01
Total Players,33560,16/10/15 04:16:01
Germany,9248,16/10/15 06:16:01
UK,10750,16/10/15 05:16:01
USA,13562,16/10/14 21:16:01
Total Players,33515,16/10/15 04:18:01
Germany,9249,16/10/15 06:18:01
UK,10675,16/10/15 05:18:01
USA,13591,16/10/14 21:18:01
Total Players,33343,16/10/15 04:20:01
Germany,9240,16/10/15 06:20:01
UK,10581,16/10/15 05:20:01
USA,13522,16/10/14 21:20:01
Total Players,33306,16/10/15 04:22:01
Germany,9221,16/10/15 06:22:01
UK,10633,16/10/15 05:22:01
USA,13452,16/10/14 21:22:01
Total Players,33263,16/10/15 04:24:01
Germany,9217,16/10/15 06:24:01
UK,10619,16/10/15 05:24:01
USA,13427,16/10/14 21:24:01
Total Players,33146,16/10/15 04:26:01
Germany,9207,16/10/15 06:26:01
UK,10616,16/10/15 05:26:01
USA,13322,16/10/14 21:26:01
Total Players,32882,16/10/15 04:28:01
Germany,9117,16/10/15 06:28:01
UK,10542,16/10/15 05:28:01
USA,13223,16/10/14 21:28:01
Total Players,32708,16/10/15 04:30:01
Germany,9081,16/10/15 06:30:01
UK,10454,16/10/15 05:30:01
USA,13173,16/10/14 21:30:01
Total Players,32663,16/10/15 04:32:01
Germany,9058,16/10/15 06:32:01
UK,10416,16/10/15 05:32:01
USA,13189,16/10/14 21:32:01
Total Players,32807,16/10/15 04:34:01
Germany,9134,16/10/15 06:34:01
UK,10488,16/10/15 05:34:01
USA,13185,16/10/14 21:34:01
Total Players,32913,16/10/15 04:36:01
Germany,9157,16/10/15 06:36:01
UK,10462,16/10/15 05:36:01
USA,13294,16/10/14 21:36:01
Total Players,32885,16/10/15 04:38:01
Germany,9192,16/10/15 06:38:01
UK,10424,16/10/15 05:38:01
USA,13268,16/10/14 21:38:01
Total Players,32760,16/10/15 04:40:01
Germany,9151,16/10/15 06:40:01
UK,10341,16/10/15 05:40:01
USA,13268,16/10/14 21:40:01
Total Players,32686,16/10/15 04:42:01
Germany,9068,16/10/15 06:42:01
UK,10350,16/10/15 05:42:01
USA,13268,16/10/14 21:42:01
Total Players,32563,16/10/15 04:44:01
Germany,9028,16/10/15 06:44:01
UK,10333,16/10/15 05:44:01
USA,13202,16/10/14 21:44:01
Total Players,32444,16/10/15 04:46:01
Germany,8984,16/10/15 06:46:01
UK,10330,16/10/15 05:46:01
USA,13137,16/10/14 21:46:01
Total Players,32321,16/10/15 04:48:01
Germany,8934,16/10/15 06:48:01
UK,10281,16/10/15 05:48:01
USA,13106,16/10/14 21:48:01
Total Players,32173,16/10/15 04:50:01
Germany,8883,16/10/15 06:50:01
UK,10251,16/10/15 05:50:01
USA,13039,16/10/14 21:50:01
Total Players,32099,16/10/15 04:52:01
Germany,8889,16/10/15 06:52:01
UK,10218,16/10/15 05:52:01
USA,12992,16/10/14 21:52:01
Total Players,31879,16/10/15 04:54:01
Germany,8876,16/10/15 06:54:01
UK,10086,16/10/15 05:54:01
USA,12917,16/10/14 21:54:01
Total Players,31741,16/10/15 04:56:01
Germany,8827,16/10/15 06:56:01
UK,10069,16/10/15 05:56:01
USA,12845,16/10/14 21:56:01
Total Players,31520,16/10/15 04:58:01
Germany,8769,16/10/15 06:58:01
UK,10004,16/10/15 05:58:01
USA,12747,16/10/14 21:58:01
Total Players,31581,16/10/15 05:00:01
Germany,8858,16/10/15 07:00:01
UK,10003,16/10/15 06:00:01
USA,12719,16/10/14 22:00:01
Total Players,31527,16/10/15 05:02:01
Germany,8847,16/10/15 07:02:01
UK,10018,16/10/15 06:02:01
USA,12662,16/10/14 22:02:01
Total Players,31378,16/10/15 05:04:01
Germany,8785,16/10/15 07:04:01
UK,10007,16/10/15 06:04:01
USA,12586,16/10/14 22:04:01
Total Players,31366,16/10/15 05:06:01
Germany,8832,16/10/15 07:06:01
UK,9915,16/10/15 06:06:01
USA,12621,16/10/14 22:06:01
Total Players,31338,16/10/15 05:08:01
Germany,8834,16/10/15 07:08:01
UK,9918,16/10/15 06:08:01
USA,12586,16/10/14 22:08:01
Total Players,31217,16/10/15 05:10:01
Germany,8755,16/10/15 07:10:01
UK,9945,16/10/15 06:10:01
USA,12517,16/10/14 22:10:01
Total Players,31111,16/10/15 05:12:01
Germany,8730,16/10/15 07:12:01
UK,9929,16/10/15 06:12:01
USA,12452,16/10/14 22:12:01
Total Players,31003,16/10/15 05:14:01
Germany,8671,16/10/15 07:14:01
UK,9915,16/10/15 06:14:01
USA,12417,16/10/14 22:14:01
Total Players,30889,16/10/15 05:16:01
Germany,8665,16/10/15 07:16:01
UK,9900,16/10/15 06:16:01
USA,12324,16/10/14 22:16:01
Total Players,30822,16/10/15 05:18:01
Germany,8628,16/10/15 07:18:01
UK,9877,16/10/15 06:18:01
USA,12322,16/10/14 22:18:01
Total Players,30747,16/10/15 05:20:01
Germany,8625,16/10/15 07:20:01
UK,9847,16/10/15 06:20:01
USA,12275,16/10/14 22:20:01
Total Players,30728,16/10/15 05:22:01
Germany,8641,16/10/15 07:22:01
UK,9852,16/10/15 06:22:01
USA,12235,16/10/14 22:22:01
Total Players,30676,16/10/15 05:24:02
Germany,8586,16/10/15 07:24:02
UK,9877,16/10/15 06:24:02
USA,12213,16/10/14 22:24:02
Total Players,30568,16/10/15 05:26:01
Germany,8514,16/10/15 07:26:01
UK,9867,16/10/15 06:26:01
USA,12187,16/10/14 22:26:01
Total Players,30404,16/10/15 05:28:01
Germany,8447,16/10/15 07:28:01
UK,9781,16/10/15 06:28:01
USA,12176,16/10/14 22:28:01
Total Players,30183,16/10/15 05:30:02
Germany,8341,16/10/15 07:30:02
UK,9689,16/10/15 06:30:02
USA,12153,16/10/14 22:30:02
Total Players,30176,16/10/15 05:32:01
Germany,8318,16/10/15 07:32:01
UK,9747,16/10/15 06:32:01
USA,12111,16/10/14 22:32:01
Total Players,30232,16/10/15 05:34:01
Germany,8325,16/10/15 07:34:01
UK,9759,16/10/15 06:34:01
USA,12148,16/10/14 22:34:01
Total Players,30294,16/10/15 05:36:01
Germany,8399,16/10/15 07:36:01
UK,9715,16/10/15 06:36:01
USA,12180,16/10/14 22:36:01
Total Players,30188,16/10/15 05:38:01
Germany,8384,16/10/15 07:38:01
UK,9684,16/10/15 06:38:01
USA,12120,16/10/14 22:38:01
Total Players,30070,16/10/15 05:40:01
Germany,8361,16/10/15 07:40:01
UK,9637,16/10/15 06:40:01
USA,12072,16/10/14 22:40:01
Total Players,29990,16/10/15 05:42:01
Germany,8361,16/10/15 07:42:01
UK,9656,16/10/15 06:42:01
USA,11973,16/10/14 22:42:01
Total Players,29905,16/10/15 05:44:01
Germany,8309,16/10/15 07:44:01
UK,9596,16/10/15 06:44:01
USA,12002,16/10/14 22:44:01
Total Players,29842,16/10/15 05:46:01
Germany,8314,16/10/15 07:46:01
UK,9564,16/10/15 06:46:01
USA,11964,16/10/14 22:46:01
Total Players,29685,16/10/15 05:48:01
Germany,8255,16/10/15 07:48:01
UK,9524,16/10/15 06:48:01
USA,11906,16/10/14 22:48:01
Total Players,29640,16/10/15 05:50:01
Germany,8294,16/10/15 07:50:01
UK,9503,16/10/15 06:50:01
USA,11843,16/10/14 22:50:01
Total Players,29595,16/10/15 05:52:01
Germany,8298,16/10/15 07:52:01
UK,9470,16/10/15 06:52:01
USA,11827,16/10/14 22:52:01
Total Players,29392,16/10/15 05:54:01
Germany,8262,16/10/15 07:54:01
UK,9363,16/10/15 06:54:01
USA,11767,16/10/14 22:54:01
Total Players,29201,16/10/15 05:56:01
Germany,8278,16/10/15 07:56:01
UK,9289,16/10/15 06:56:01
USA,11634,16/10/14 22:56:01
Total Players,28964,16/10/15 05:58:01
Germany,8224,16/10/15 07:58:01
UK,9209,16/10/15 06:58:01
USA,11531,16/10/14 22:58:01
Total Players,29068,16/10/15 06:00:01
Germany,8299,16/10/15 08:00:01
UK,9253,16/10/15 07:00:01
USA,11516,16/10/14 23:00:01
Total Players,29099,16/10/15 06:02:01
Germany,8218,16/10/15 08:02:01
UK,9301,16/10/15 07:02:01
USA,11580,16/10/14 23:02:01
Total Players,29058,16/10/15 06:04:01
Germany,8257,16/10/15 08:04:01
UK,9282,16/10/15 07:04:01
USA,11519,16/10/14 23:04:01
Total Players,29014,16/10/15 06:06:01
Germany,8214,16/10/15 08:06:01
UK,9292,16/10/15 07:06:01
USA,11512,16/10/14 23:06:01
Total Players,28893,16/10/15 06:08:01
Germany,8203,16/10/15 08:08:01
UK,9246,16/10/15 07:08:01
USA,11444,16/10/14 23:08:01
Total Players,28786,16/10/15 06:10:01
Germany,8193,16/10/15 08:10:01
UK,9234,16/10/15 07:10:01
USA,11359,16/10/14 23:10:01
Total Players,28790,16/10/15 06:12:01
Germany,8160,16/10/15 08:12:01
