UK,11114,16/10/27 02:04:01
USA,15228,16/10/26 18:04:01
Total Players,36490,16/10/27 01:06:01
Germany,10133,16/10/27 03:06:01
UK,11151,16/10/27 02:06:01
USA,15206,16/10/26 18:06:01
Total Players,36541,16/10/27 01:08:01
Germany,10133,16/10/27 03:08:01
UK,11220,16/10/27 02:08:01
USA,15188,16/10/26 18:08:01
Total Players,36560,16/10/27 01:10:01
Germany,10123,16/10/27 03:10:01
UK,11237,16/10/27 02:10:01
USA,15200,16/10/26 18:10:01
Total Players,36522,16/10/27 01:12:01
Germany,10126,16/10/27 03:12:01
UK,11265,16/10/27 02:12:01
USA,15132,16/10/26 18:12:01
Total Players,36671,16/10/27 01:14:01
Germany,10133,16/10/27 03:14:01
UK,11375,16/10/27 02:14:01
USA,15163,16/10/26 18:14:01
Total Players,36613,16/10/27 01:16:01
Germany,10098,16/10/27 03:16:01
UK,11342,16/10/27 02:16:01
USA,15173,16/10/26 18:16:01
Total Players,36639,16/10/27 01:18:01
Germany,10100,16/10/27 03:18:01
UK,11333,16/10/27 02:18:01
USA,15206,16/10/26 18:18:01
Total Players,36493,16/10/27 01:20:01
Germany,10031,16/10/27 03:20:01
UK,11335,16/10/27 02:20:01
USA,15127,16/10/26 18:20:01
Total Players,36196,16/10/27 01:22:01
Germany,9944,16/10/27 03:22:01
UK,11275,16/10/27 02:22:01
USA,14977,16/10/26 18:22:01
Total Players,36261,16/10/27 01:24:01
Germany,10024,16/10/27 03:24:01
UK,11214,16/10/27 02:24:01
USA,15023,16/10/26 18:24:01
Total Players,36254,16/10/27 01:26:01
Germany,10014,16/10/27 03:26:01
UK,11212,16/10/27 02:26:01
USA,15028,16/10/26 18:26:01
Total Players,36189,16/10/27 01:28:01
Germany,9971,16/10/27 03:28:01
UK,11212,16/10/27 02:28:01
USA,15006,16/10/26 18:28:01
Total Players,35981,16/10/27 01:30:01
Germany,9908,16/10/27 03:30:01
UK,11102,16/10/27 02:30:01
USA,14971,16/10/26 18:30:01
Total Players,36020,16/10/27 01:32:01
Germany,9862,16/10/27 03:32:01
UK,11129,16/10/27 02:32:01
USA,15033,16/10/26 18:32:01
Total Players,36203,16/10/27 01:34:01
Germany,9915,16/10/27 03:34:01
UK,11203,16/10/27 02:34:01
USA,15085,16/10/26 18:34:01
Total Players,36279,16/10/27 01:36:01
Germany,9960,16/10/27 03:36:01
UK,11158,16/10/27 02:36:01
USA,15161,16/10/26 18:36:01
Total Players,36350,16/10/27 01:38:01
Germany,10007,16/10/27 03:38:01
UK,11181,16/10/27 02:38:01
USA,15162,16/10/26 18:38:01
Total Players,36305,16/10/27 01:40:01
Germany,9958,16/10/27 03:40:01
UK,11197,16/10/27 02:40:01
USA,15150,16/10/26 18:40:01
Total Players,36228,16/10/27 01:42:01
Germany,9965,16/10/27 03:42:01
UK,11152,16/10/27 02:42:01
USA,15111,16/10/26 18:42:01
Total Players,36093,16/10/27 01:44:01
Germany,9938,16/10/27 03:44:01
UK,11121,16/10/27 02:44:01
USA,15034,16/10/26 18:44:01
Total Players,36053,16/10/27 01:46:01
Germany,9851,16/10/27 03:46:01
UK,11128,16/10/27 02:46:01
USA,15074,16/10/26 18:46:01
Total Players,35989,16/10/27 01:48:01
Germany,9795,16/10/27 03:48:01
UK,11120,16/10/27 02:48:01
USA,15074,16/10/26 18:48:01
Total Players,36036,16/10/27 01:50:01
Germany,9793,16/10/27 03:50:01
UK,11098,16/10/27 02:50:01
USA,15145,16/10/26 18:50:01
Total Players,35942,16/10/27 01:52:01
Germany,9785,16/10/27 03:52:01
UK,11060,16/10/27 02:52:01
USA,15095,16/10/26 18:52:01
Total Players,35917,16/10/27 01:54:01
Germany,9803,16/10/27 03:54:01
UK,11062,16/10/27 02:54:01
USA,15052,16/10/26 18:54:01
Total Players,35720,16/10/27 01:56:01
Germany,9714,16/10/27 03:56:01
UK,10970,16/10/27 02:56:01
USA,15036,16/10/26 18:56:01
Total Players,35666,16/10/27 01:58:01
Germany,9762,16/10/27 03:58:01
UK,10939,16/10/27 02:58:01
USA,14965,16/10/26 18:58:01
Total Players,35729,16/10/27 02:00:01
Germany,9775,16/10/27 04:00:01
UK,10983,16/10/27 03:00:01
USA,14971,16/10/26 19:00:01
Total Players,35864,16/10/27 02:02:01
Germany,9817,16/10/27 04:02:01
UK,11005,16/10/27 03:02:01
USA,15042,16/10/26 19:02:01
Total Players,35818,16/10/27 02:04:01
Germany,9801,16/10/27 04:04:01
UK,11006,16/10/27 03:04:01
USA,15011,16/10/26 19:04:01
Total Players,35767,16/10/27 02:06:01
Germany,9772,16/10/27 04:06:01
UK,10977,16/10/27 03:06:01
USA,15018,16/10/26 19:06:01
Total Players,35748,16/10/27 02:08:01
Germany,9772,16/10/27 04:08:01
UK,10946,16/10/27 03:08:01
USA,15035,16/10/26 19:08:01
Total Players,35871,16/10/27 02:10:01
Germany,9820,16/10/27 04:10:01
UK,10947,16/10/27 03:10:01
USA,15104,16/10/26 19:10:01
Total Players,35840,16/10/27 02:12:01
Germany,9779,16/10/27 04:12:01
UK,10960,16/10/27 03:12:01
USA,15101,16/10/26 19:12:01
Total Players,35781,16/10/27 02:14:01
Germany,9820,16/10/27 04:14:01
UK,10936,16/10/27 03:14:01
USA,15025,16/10/26 19:14:01
Total Players,35659,16/10/27 02:16:01
Germany,9778,16/10/27 04:16:01
UK,10928,16/10/27 03:16:01
USA,14953,16/10/26 19:16:01
Total Players,35675,16/10/27 02:18:01
Germany,9787,16/10/27 04:18:01
UK,10935,16/10/27 03:18:01
USA,14953,16/10/26 19:18:01
Total Players,35668,16/10/27 02:20:01
Germany,9759,16/10/27 04:20:01
UK,10958,16/10/27 03:20:01
USA,14951,16/10/26 19:20:01
Total Players,35566,16/10/27 02:22:01
Germany,9696,16/10/27 04:22:01
UK,10893,16/10/27 03:22:01
USA,14977,16/10/26 19:22:01
Total Players,35504,16/10/27 02:24:01
Germany,9734,16/10/27 04:24:01
UK,10870,16/10/27 03:24:01
USA,14900,16/10/26 19:24:01
Total Players,35513,16/10/27 02:26:01
Germany,9698,16/10/27 04:26:01
UK,10902,16/10/27 03:26:01
USA,14913,16/10/26 19:26:01
Total Players,35525,16/10/27 02:28:01
Germany,9683,16/10/27 04:28:01
UK,10945,16/10/27 03:28:01
USA,14897,16/10/26 19:28:01
Total Players,35426,16/10/27 02:30:01
Germany,9657,16/10/27 04:30:01
UK,10904,16/10/27 03:30:01
USA,14865,16/10/26 19:30:01
Total Players,35444,16/10/27 02:32:01
Germany,9648,16/10/27 04:32:01
UK,10960,16/10/27 03:32:01
USA,14836,16/10/26 19:32:01
Total Players,35568,16/10/27 02:34:01
Germany,9717,16/10/27 04:34:01
UK,10937,16/10/27 03:34:01
USA,14914,16/10/26 19:34:01
Total Players,35539,16/10/27 02:36:01
Germany,9738,16/10/27 04:36:01
UK,10916,16/10/27 03:36:01
USA,14886,16/10/26 19:36:01
Total Players,35463,16/10/27 02:38:01
Germany,9729,16/10/27 04:38:01
UK,10902,16/10/27 03:38:01
USA,14832,16/10/26 19:38:01
Total Players,35399,16/10/27 02:40:01
Germany,9713,16/10/27 04:40:01
UK,10893,16/10/27 03:40:01
USA,14791,16/10/26 19:40:01
Total Players,35332,16/10/27 02:42:01
Germany,9681,16/10/27 04:42:01
UK,10879,16/10/27 03:42:01
USA,14772,16/10/26 19:42:01
Total Players,35335,16/10/27 02:44:01
Germany,9750,16/10/27 04:44:01
UK,10822,16/10/27 03:44:01
USA,14763,16/10/26 19:44:01
Total Players,35174,16/10/27 02:46:01
Germany,9656,16/10/27 04:46:01
UK,10809,16/10/27 03:46:01
USA,14709,16/10/26 19:46:01
Total Players,35059,16/10/27 02:48:01
Germany,9651,16/10/27 04:48:01
UK,10714,16/10/27 03:48:01
USA,14694,16/10/26 19:48:01
Total Players,35040,16/10/27 02:50:02
Germany,9642,16/10/27 04:50:02
UK,10712,16/10/27 03:50:02
USA,14686,16/10/26 19:50:02
Total Players,34975,16/10/27 02:52:01
Germany,9654,16/10/27 04:52:01
UK,10693,16/10/27 03:52:01
USA,14628,16/10/26 19:52:01
Total Players,34796,16/10/27 02:54:01
Germany,9560,16/10/27 04:54:01
UK,10674,16/10/27 03:54:01
USA,14562,16/10/26 19:54:01
Total Players,34536,16/10/27 02:56:01
Germany,9499,16/10/27 04:56:01
UK,10548,16/10/27 03:56:01
USA,14489,16/10/26 19:56:01
Total Players,34515,16/10/27 02:58:01
Germany,9423,16/10/27 04:58:01
UK,10656,16/10/27 03:58:01
USA,14436,16/10/26 19:58:01
Total Players,34564,16/10/27 03:00:01
Germany,9458,16/10/27 05:00:01
UK,10674,16/10/27 04:00:01
USA,14432,16/10/26 20:00:01
Total Players,34658,16/10/27 03:02:01
Germany,9472,16/10/27 05:02:01
UK,10685,16/10/27 04:02:01
USA,14501,16/10/26 20:02:01
Total Players,34577,16/10/27 03:04:01
Germany,9483,16/10/27 05:04:01
UK,10671,16/10/27 04:04:01
USA,14423,16/10/26 20:04:01
Total Players,34481,16/10/27 03:06:01
Germany,9451,16/10/27 05:06:01
UK,10658,16/10/27 04:06:01
USA,14372,16/10/26 20:06:01
Total Players,34462,16/10/27 03:08:01
Germany,9455,16/10/27 05:08:01
UK,10677,16/10/27 04:08:01
USA,14330,16/10/26 20:08:01
Total Players,34369,16/10/27 03:10:01
Germany,9421,16/10/27 05:10:01
UK,10645,16/10/27 04:10:01
USA,14303,16/10/26 20:10:01
Total Players,34322,16/10/27 03:12:01
Germany,9356,16/10/27 05:12:01
UK,10641,16/10/27 04:12:01
USA,14325,16/10/26 20:12:01
Total Players,34311,16/10/27 03:14:02
Germany,9369,16/10/27 05:14:02
UK,10646,16/10/27 04:14:02
USA,14296,16/10/26 20:14:02
Total Players,34244,16/10/27 03:16:01
Germany,9253,16/10/27 05:16:01
UK,10630,16/10/27 04:16:01
USA,14361,16/10/26 20:16:01
Total Players,34065,16/10/27 03:18:01
Germany,9207,16/10/27 05:18:01
UK,10508,16/10/27 04:18:01
USA,14350,16/10/26 20:18:01
Total Players,34071,16/10/27 03:20:02
Germany,9252,16/10/27 05:20:02
UK,10540,16/10/27 04:20:02
USA,14279,16/10/26 20:20:02
Total Players,33893,16/10/27 03:22:01
Germany,9197,16/10/27 05:22:01
UK,10485,16/10/27 04:22:01
USA,14211,16/10/26 20:22:01
Total Players,33837,16/10/27 03:24:01
Germany,9223,16/10/27 05:24:01
UK,10460,16/10/27 04:24:01
USA,14154,16/10/26 20:24:01
Total Players,33735,16/10/27 03:26:01
Germany,9188,16/10/27 05:26:01
UK,10426,16/10/27 04:26:01
USA,14121,16/10/26 20:26:01
Total Players,33504,16/10/27 03:28:01
Germany,9107,16/10/27 05:28:01
UK,10353,16/10/27 04:28:01
USA,14044,16/10/26 20:28:01
Total Players,33327,16/10/27 03:30:01
Germany,9083,16/10/27 05:30:01
UK,10316,16/10/27 04:30:01
USA,13928,16/10/26 20:30:01
Total Players,33224,16/10/27 03:32:01
Germany,9024,16/10/27 05:32:01
UK,10315,16/10/27 04:32:01
USA,13885,16/10/26 20:32:01
Total Players,33303,16/10/27 03:34:01
Germany,9002,16/10/27 05:34:01
UK,10338,16/10/27 04:34:01
USA,13963,16/10/26 20:34:01
Total Players,33254,16/10/27 03:36:01
Germany,9038,16/10/27 05:36:01
UK,10365,16/10/27 04:36:01
USA,13851,16/10/26 20:36:01
Total Players,33149,16/10/27 03:38:01
Germany,9078,16/10/27 05:38:01
UK,10299,16/10/27 04:38:01
USA,13772,16/10/26 20:38:01
Total Players,33112,16/10/27 03:40:01
Germany,9051,16/10/27 05:40:01
UK,10315,16/10/27 04:40:01
USA,13746,16/10/26 20:40:01
Total Players,32986,16/10/27 03:42:01
Germany,9019,16/10/27 05:42:01
UK,10274,16/10/27 04:42:01
USA,13690,16/10/26 20:42:01
Total Players,32887,16/10/27 03:44:01
Germany,8970,16/10/27 05:44:01
UK,10249,16/10/27 04:44:01
USA,13668,16/10/26 20:44:01
Total Players,32847,16/10/27 03:46:01
Germany,8942,16/10/27 05:46:01
UK,10244,16/10/27 04:46:01
USA,13661,16/10/26 20:46:01
Total Players,32799,16/10/27 03:48:01
Germany,8901,16/10/27 05:48:01
UK,10212,16/10/27 04:48:01
USA,13686,16/10/26 20:48:01
Total Players,32674,16/10/27 03:50:01
Germany,8890,16/10/27 05:50:01
UK,10100,16/10/27 04:50:01
USA,13685,16/10/26 20:50:01
Total Players,32684,16/10/27 03:52:01
Germany,8918,16/10/27 05:52:01
UK,10048,16/10/27 04:52:01
USA,13718,16/10/26 20:52:01
Total Players,32497,16/10/27 03:54:01
Germany,8863,16/10/27 05:54:01
UK,9989,16/10/27 04:54:01
USA,13645,16/10/26 20:54:01
Total Players,32169,16/10/27 03:56:01
Germany,8772,16/10/27 05:56:01
UK,9892,16/10/27 04:56:01
USA,13505,16/10/26 20:56:01
Total Players,31880,16/10/27 03:58:01
Germany,8650,16/10/27 05:58:01
UK,9884,16/10/27 04:58:01
USA,13346,16/10/26 20:58:01
Total Players,31983,16/10/27 04:00:01
Germany,8728,16/10/27 06:00:01
UK,9919,16/10/27 05:00:01
USA,13336,16/10/26 21:00:01
Total Players,32169,16/10/27 04:02:01
Germany,8788,16/10/27 06:02:01
UK,9956,16/10/27 05:02:01
USA,13425,16/10/26 21:02:01
Total Players,32107,16/10/27 04:04:01
Germany,8764,16/10/27 06:04:01
UK,9968,16/10/27 05:04:01
USA,13375,16/10/26 21:04:01
Total Players,32050,16/10/27 04:06:01
Germany,8738,16/10/27 06:06:01
UK,9906,16/10/27 05:06:01
USA,13406,16/10/26 21:06:01
Total Players,31903,16/10/27 04:08:01
Germany,8679,16/10/27 06:08:01
UK,9880,16/10/27 05:08:01
USA,13344,16/10/26 21:08:01
Total Players,31765,16/10/27 04:10:01
Germany,8701,16/10/27 06:10:01
UK,9853,16/10/27 05:10:01
USA,13211,16/10/26 21:10:01
Total Players,31693,16/10/27 04:12:01
Germany,8646,16/10/27 06:12:01
UK,9836,16/10/27 05:12:01
USA,13208,16/10/26 21:12:01
Total Players,31619,16/10/27 04:14:01
Germany,8621,16/10/27 06:14:01
UK,9811,16/10/27 05:14:01
USA,13187,16/10/26 21:14:01
Total Players,31446,16/10/27 04:16:01
Germany,8555,16/10/27 06:16:01
UK,9755,16/10/27 05:16:01
USA,13136,16/10/26 21:16:01
Total Players,31402,16/10/27 04:18:01
Germany,8609,16/10/27 06:18:01
UK,9736,16/10/27 05:18:01
USA,13056,16/10/26 21:18:01
Total Players,31268,16/10/27 04:20:01
Germany,8598,16/10/27 06:20:01
UK,9636,16/10/27 05:20:01
USA,13034,16/10/26 21:20:01
Total Players,31135,16/10/27 04:22:01
Germany,8585,16/10/27 06:22:01
UK,9587,16/10/27 05:22:01
USA,12963,16/10/26 21:22:01
Total Players,31035,16/10/27 04:24:02
Germany,8555,16/10/27 06:24:02
UK,9585,16/10/27 05:24:02
USA,12895,16/10/26 21:24:02
Total Players,30920,16/10/27 04:26:01
Germany,8533,16/10/27 06:26:01
UK,9500,16/10/27 05:26:01
USA,12887,16/10/26 21:26:01
Total Players,30738,16/10/27 04:28:01
Germany,8478,16/10/27 06:28:01
UK,9446,16/10/27 05:28:01
USA,12815,16/10/26 21:28:01
Total Players,30503,16/10/27 04:30:01
Germany,8353,16/10/27 06:30:01
UK,9412,16/10/27 05:30:01
USA,12738,16/10/26 21:30:01
Total Players,30493,16/10/27 04:32:01
Germany,8403,16/10/27 06:32:01
UK,9389,16/10/27 05:32:01
USA,12697,16/10/26 21:32:01
Total Players,30601,16/10/27 04:34:01
Germany,8449,16/10/27 06:34:01
UK,9393,16/10/27 05:34:01
USA,12759,16/10/26 21:34:01
Total Players,30497,16/10/27 04:36:01
Germany,8405,16/10/27 06:36:01
UK,9329,16/10/27 05:36:01
USA,12763,16/10/26 21:36:01
Total Players,30476,16/10/27 04:38:01
Germany,8383,16/10/27 06:38:01
UK,9303,16/10/27 05:38:01
USA,12790,16/10/26 21:38:01
Total Players,30364,16/10/27 04:40:01
Germany,8357,16/10/27 06:40:01
UK,9247,16/10/27 05:40:01
USA,12760,16/10/26 21:40:01
Total Players,30244,16/10/27 04:42:01
Germany,8340,16/10/27 06:42:01
UK,9228,16/10/27 05:42:01
USA,12676,16/10/26 21:42:01
Total Players,30131,16/10/27 04:44:01
Germany,8303,16/10/27 06:44:01
UK,9177,16/10/27 05:44:01
USA,12651,16/10/26 21:44:01
Total Players,30059,16/10/27 04:46:01
Germany,8248,16/10/27 06:46:01
UK,9199,16/10/27 05:46:01
USA,12612,16/10/26 21:46:01
Total Players,29895,16/10/27 04:48:01
Germany,8189,16/10/27 06:48:01
UK,9133,16/10/27 05:48:01
USA,12573,16/10/26 21:48:01
Total Players,29823,16/10/27 04:50:01
Germany,8134,16/10/27 06:50:01
UK,9141,16/10/27 05:50:01
USA,12548,16/10/26 21:50:01
Total Players,29659,16/10/27 04:52:01
Germany,8118,16/10/27 06:52:01
UK,9044,16/10/27 05:52:01
USA,12497,16/10/26 21:52:01
Total Players,29279,16/10/27 04:54:01
Germany,7981,16/10/27 06:54:01
UK,8986,16/10/27 05:54:01
USA,12312,16/10/26 21:54:01
Total Players,29034,16/10/27 04:56:01
Germany,7914,16/10/27 06:56:01
UK,8934,16/10/27 05:56:01
USA,12186,16/10/26 21:56:01
Total Players,28980,16/10/27 04:58:01
Germany,7939,16/10/27 06:58:01
UK,8923,16/10/27 05:58:01
USA,12118,16/10/26 21:58:01
Total Players,29048,16/10/27 05:00:01
Germany,7926,16/10/27 07:00:01
UK,8972,16/10/27 06:00:01
USA,12151,16/10/26 22:00:01
Total Players,28998,16/10/27 05:02:01
Germany,7963,16/10/27 07:02:01
UK,8954,16/10/27 06:02:01
USA,12081,16/10/26 22:02:01
Total Players,29007,16/10/27 05:04:01
Germany,8008,16/10/27 07:04:01
UK,8961,16/10/27 06:04:01
USA,12038,16/10/26 22:04:01
Total Players,28965,16/10/27 05:06:01
Germany,8007,16/10/27 07:06:01
UK,8928,16/10/27 06:06:01
USA,12030,16/10/26 22:06:01
Total Players,28851,16/10/27 05:08:01
Germany,7954,16/10/27 07:08:01
UK,8937,16/10/27 06:08:01
USA,11960,16/10/26 22:08:01
Total Players,28669,16/10/27 05:10:01
Germany,7899,16/10/27 07:10:01
UK,8866,16/10/27 06:10:01
USA,11902,16/10/26 22:10:01
Total Players,28570,16/10/27 05:12:01
Germany,7889,16/10/27 07:12:01
UK,8845,16/10/27 06:12:01
USA,11836,16/10/26 22:12:01
Total Players,28666,16/10/27 05:14:01
Germany,7920,16/10/27 07:14:01
UK,8897,16/10/27 06:14:01
USA,11848,16/10/26 22:14:01
Total Players,28526,16/10/27 05:16:01
Germany,7886,16/10/27 07:16:01
UK,8821,16/10/27 06:16:01
USA,11821,16/10/26 22:16:01
Total Players,28399,16/10/27 05:18:01
Germany,7888,16/10/27 07:18:01
UK,8765,16/10/27 06:18:01
USA,11746,16/10/26 22:18:01
Total Players,28331,16/10/27 05:20:01
Germany,7871,16/10/27 07:20:01
UK,8752,16/10/27 06:20:01
USA,11708,16/10/26 22:20:01
Total Players,28213,16/10/27 05:22:01
Germany,7822,16/10/27 07:22:01
UK,8749,16/10/27 06:22:01
USA,11642,16/10/26 22:22:01
Total Players,28131,16/10/27 05:24:01
Germany,7869,16/10/27 07:24:01
UK,8682,16/10/27 06:24:01
USA,11580,16/10/26 22:24:01
Total Players,28065,16/10/27 05:26:01
Germany,7855,16/10/27 07:26:01
UK,8698,16/10/27 06:26:01
USA,11512,16/10/26 22:26:01
Total Players,27699,16/10/27 05:28:01
Germany,7772,16/10/27 07:28:01
UK,8565,16/10/27 06:28:01
USA,11362,16/10/26 22:28:01
Total Players,27522,16/10/27 05:30:01
Germany,7696,16/10/27 07:30:01
UK,8558,16/10/27 06:30:01
USA,11268,16/10/26 22:30:01
Total Players,27544,16/10/27 05:32:01
Germany,7667,16/10/27 07:32:01
UK,8566,16/10/27 06:32:01
USA,11308,16/10/26 22:32:01
Total Players,27649,16/10/27 05:34:01
Germany,7717,16/10/27 07:34:01
UK,8574,16/10/27 06:34:01
USA,11358,16/10/26 22:34:01
Total Players,27540,16/10/27 05:36:01
Germany,7698,16/10/27 07:36:01
UK,8560,16/10/27 06:36:01
USA,11282,16/10/26 22:36:01
Total Players,27624,16/10/27 05:38:01
Germany,7712,16/10/27 07:38:01
UK,8580,16/10/27 06:38:01
USA,11332,16/10/26 22:38:01
Total Players,27505,16/10/27 05:40:01
Germany,7670,16/10/27 07:40:01
UK,8563,16/10/27 06:40:01
USA,11272,16/10/26 22:40:01
Total Players,27467,16/10/27 05:42:01
Germany,7648,16/10/27 07:42:01
UK,8537,16/10/27 06:42:01
USA,11282,16/10/26 22:42:01
Total Players,27289,16/10/27 05:44:01
Germany,7573,16/10/27 07:44:01
UK,8484,16/10/27 06:44:01
USA,11232,16/10/26 22:44:01
Total Players,27212,16/10/27 05:46:01
Germany,7544,16/10/27 07:46:01
UK,8483,16/10/27 06:46:01
USA,11185,16/10/26 22:46:01
Total Players,27139,16/10/27 05:48:01
Germany,7574,16/10/27 07:48:01
UK,8448,16/10/27 06:48:01
USA,11119,16/10/26 22:48:01
Total Players,27081,16/10/27 05:50:01
Germany,7527,16/10/27 07:50:01
UK,8492,16/10/27 06:50:01
USA,11062,16/10/26 22:50:01
Total Players,26961,16/10/27 05:52:01
Germany,7525,16/10/27 07:52:01
UK,8482,16/10/27 06:52:01
USA,10954,16/10/26 22:52:01
Total Players,26833,16/10/27 05:54:01
Germany,7551,16/10/27 07:54:01
UK,8403,16/10/27 06:54:01
USA,10879,16/10/26 22:54:01
Total Players,26605,16/10/27 05:56:01
Germany,7417,16/10/27 07:56:01
UK,8399,16/10/27 06:56:01
USA,10789,16/10/26 22:56:01
Total Players,26368,16/10/27 05:58:01
Germany,7373,16/10/27 07:58:01
UK,8263,16/10/27 06:58:01
USA,10732,16/10/26 22:58:01
Total Players,26396,16/10/27 06:00:01
Germany,7437,16/10/27 08:00:01
UK,8284,16/10/27 07:00:01
USA,10675,16/10/26 23:00:01
Total Players,26447,16/10/27 06:02:01
Germany,7469,16/10/27 08:02:01
UK,8335,16/10/27 07:02:01
USA,10643,16/10/26 23:02:01
Total Players,26306,16/10/27 06:04:01
Germany,7446,16/10/27 08:04:01
UK,8301,16/10/27 07:04:01
USA,10559,16/10/26 23:04:01
Total Players,26201,16/10/27 06:06:01
Germany,7418,16/10/27 08:06:01
UK,8291,16/10/27 07:06:01
USA,10492,16/10/26 23:06:01
Total Players,26134,16/10/27 06:08:01
Germany,7407,16/10/27 08:08:01
UK,8227,16/10/27 07:08:01
USA,10500,16/10/26 23:08:01
Total Players,25982,16/10/27 06:10:01
Germany,7331,16/10/27 08:10:01
UK,8154,16/10/27 07:10:01
USA,10497,16/10/26 23:10:01
Total Players,25964,16/10/27 06:12:01
Germany,7315,16/10/27 08:12:01
