Germany,13053,16/12/14 02:28:01
UK,14994,16/12/14 01:28:01
USA,17848,16/12/13 17:28:01
Total Players,46012,16/12/14 00:30:01
Germany,13054,16/12/14 02:30:01
UK,14968,16/12/14 01:30:01
USA,17990,16/12/13 17:30:01
Total Players,45965,16/12/14 00:32:01
Germany,13062,16/12/14 02:32:01
UK,14883,16/12/14 01:32:01
USA,17049,16/12/13 17:32:01
Total Players,45931,16/12/14 00:34:01
Germany,13076,16/12/14 02:34:01
UK,14838,16/12/14 01:34:01
USA,18017,16/12/13 17:34:01
Total Players,45912,16/12/14 00:36:01
Germany,13066,16/12/14 02:36:01
UK,14868,16/12/14 01:36:01
USA,17978,16/12/13 17:36:01
Total Players,45914,16/12/14 00:38:01
Germany,13051,16/12/14 02:38:01
UK,14875,16/12/14 01:38:01
USA,17988,16/12/13 17:38:01
Total Players,45920,16/12/14 00:40:01
Germany,13052,16/12/14 02:40:01
UK,14861,16/12/14 01:40:01
USA,18007,16/12/13 17:40:01
Total Players,45898,16/12/14 00:42:01
Germany,12977,16/12/14 02:42:01
UK,14933,16/12/14 01:42:01
USA,17988,16/12/13 17:42:01
Total Players,45934,16/12/14 00:44:01
Germany,13009,16/12/14 02:44:01
UK,14897,16/12/14 01:44:01
USA,18028,16/12/13 17:44:01
Total Players,45918,16/12/14 00:46:01
Germany,12942,16/12/14 02:46:01
UK,14952,16/12/14 01:46:01
USA,18024,16/12/13 17:46:01
Total Players,45896,16/12/14 00:48:01
Germany,12997,16/12/14 02:48:01
UK,14930,16/12/14 01:48:01
USA,17969,16/12/13 17:48:01
Total Players,45830,16/12/14 00:50:01
Germany,12970,16/12/14 02:50:01
UK,14890,16/12/14 01:50:01
USA,17970,16/12/13 17:50:01
Total Players,45678,16/12/14 00:52:01
Germany,12895,16/12/14 02:52:01
UK,14824,16/12/14 01:52:01
USA,17959,16/12/13 17:52:01
Total Players,45615,16/12/14 00:54:02
Germany,12926,16/12/14 02:54:02
UK,14754,16/12/14 01:54:02
USA,17937,16/12/13 17:54:02
Total Players,45714,16/12/14 00:56:01
Germany,12891,16/12/14 02:56:01
UK,14749,16/12/14 01:56:01
USA,18074,16/12/13 17:56:01
Total Players,45726,16/12/14 00:58:01
Germany,12933,16/12/14 02:58:01
UK,14723,16/12/14 01:58:01
USA,17080,16/12/13 17:58:01
Total Players,45723,16/12/14 01:00:01
Germany,12929,16/12/14 03:00:01
UK,14710,16/12/14 02:00:01
USA,18084,16/12/13 18:00:01
Total Players,45632,16/12/14 01:02:01
Germany,12863,16/12/14 03:02:01
UK,14718,16/12/14 02:02:01
USA,18051,16/12/13 18:02:01
Total Players,45638,16/12/14 01:04:01
Germany,12825,16/12/14 03:04:01
UK,14723,16/12/14 02:04:01
USA,17088,16/12/13 18:04:01
Total Players,45817,16/12/14 01:06:01
Germany,12873,16/12/14 03:06:01
UK,14770,16/12/14 02:06:01
USA,17190,16/12/13 18:06:01
Total Players,45808,16/12/14 01:08:02
Germany,12905,16/12/14 03:08:02
UK,14735,16/12/14 02:08:02
USA,17178,16/12/13 18:08:02
Total Players,45658,16/12/14 01:10:01
Germany,12858,16/12/14 03:10:01
UK,14651,16/12/14 02:10:01
USA,17164,16/12/13 18:10:01
Total Players,45534,16/12/14 01:12:01
Germany,12843,16/12/14 03:12:01
UK,14602,16/12/14 02:12:01
USA,18089,16/12/13 18:12:01
Total Players,45516,16/12/14 01:14:01
Germany,12835,16/12/14 03:14:01
UK,14581,16/12/14 02:14:01
USA,18100,16/12/13 18:14:01
Total Players,45545,16/12/14 01:16:01
Germany,12875,16/12/14 03:16:01
UK,14572,16/12/14 02:16:01
USA,18098,16/12/13 18:16:01
Total Players,45651,16/12/14 01:18:01
Germany,12862,16/12/14 03:18:01
UK,14603,16/12/14 02:18:01
USA,18186,16/12/13 18:18:01
Total Players,45690,16/12/14 01:20:01
Germany,12933,16/12/14 03:20:01
UK,14580,16/12/14 02:20:01
USA,18177,16/12/13 18:20:01
Total Players,45584,16/12/14 01:22:01
Germany,12842,16/12/14 03:22:01
UK,14515,16/12/14 02:22:01
USA,17214,16/12/13 18:22:01
Total Players,45447,16/12/14 01:24:01
Germany,12834,16/12/14 03:24:01
UK,14486,16/12/14 02:24:01
USA,18127,16/12/13 18:24:01
Total Players,45419,16/12/14 01:26:01
Germany,12803,16/12/14 03:26:01
UK,14510,16/12/14 02:26:01
USA,18106,16/12/13 18:26:01
Total Players,45455,16/12/14 01:28:01
Germany,12772,16/12/14 03:28:01
UK,14481,16/12/14 02:28:01
USA,17193,16/12/13 18:28:01
Total Players,45545,16/12/14 01:30:01
Germany,12786,16/12/14 03:30:01
UK,14534,16/12/14 02:30:01
USA,17248,16/12/13 18:30:01
Total Players,45525,16/12/14 01:32:01
Germany,12769,16/12/14 03:32:01
UK,14491,16/12/14 02:32:01
USA,17292,16/12/13 18:32:01
Total Players,45492,16/12/14 01:34:01
Germany,12765,16/12/14 03:34:01
UK,14461,16/12/14 02:34:01
USA,17294,16/12/13 18:34:01
Total Players,45515,16/12/14 01:36:01
Germany,12694,16/12/14 03:36:01
UK,14486,16/12/14 02:36:01
USA,17359,16/12/13 18:36:01
Total Players,45589,16/12/14 01:38:01
Germany,12683,16/12/14 03:38:01
UK,14529,16/12/14 02:38:01
USA,17417,16/12/13 18:38:01
Total Players,45584,16/12/14 01:40:01
Germany,12710,16/12/14 03:40:01
UK,14460,16/12/14 02:40:01
USA,17452,16/12/13 18:40:01
Total Players,45482,16/12/14 01:42:01
Germany,12742,16/12/14 03:42:01
UK,14410,16/12/14 02:42:01
USA,17378,16/12/13 18:42:01
Total Players,45410,16/12/14 01:44:01
Germany,12748,16/12/14 03:44:01
UK,14395,16/12/14 02:44:01
USA,18267,16/12/13 18:44:01
Total Players,45402,16/12/14 01:46:01
Germany,12756,16/12/14 03:46:01
UK,14412,16/12/14 02:46:01
USA,17245,16/12/13 18:46:01
Total Players,45515,16/12/14 01:48:01
Germany,12753,16/12/14 03:48:01
UK,14441,16/12/14 02:48:01
USA,18321,16/12/13 18:48:01
Total Players,45526,16/12/14 01:50:01
Germany,12701,16/12/14 03:50:01
UK,14457,16/12/14 02:50:01
USA,17362,16/12/13 18:50:01
Total Players,45463,16/12/14 01:52:01
Germany,12663,16/12/14 03:52:01
UK,14486,16/12/14 02:52:01
USA,17303,16/12/13 18:52:01
Total Players,45459,16/12/14 01:54:01
Germany,12605,16/12/14 03:54:01
UK,14532,16/12/14 02:54:01
USA,17314,16/12/13 18:54:01
Total Players,45354,16/12/14 01:56:01
Germany,12601,16/12/14 03:56:01
UK,14491,16/12/14 02:56:01
USA,17263,16/12/13 18:56:01
Total Players,45391,16/12/14 01:58:01
Germany,12607,16/12/14 03:58:01
UK,14496,16/12/14 02:58:01
USA,18288,16/12/13 18:58:01
Total Players,45380,16/12/14 02:00:01
Germany,12565,16/12/14 04:00:01
UK,14456,16/12/14 03:00:01
USA,17356,16/12/13 19:00:01
Total Players,45261,16/12/14 02:02:01
Germany,12563,16/12/14 04:02:01
UK,14398,16/12/14 03:02:01
USA,18300,16/12/13 19:02:01
Total Players,45186,16/12/14 02:04:01
Germany,12465,16/12/14 04:04:01
UK,14395,16/12/14 03:04:01
USA,17341,16/12/13 19:04:01
Total Players,45275,16/12/14 02:06:01
Germany,12471,16/12/14 04:06:01
UK,14401,16/12/14 03:06:01
USA,18401,16/12/13 19:06:01
Total Players,45218,16/12/14 02:08:01
Germany,12445,16/12/14 04:08:01
UK,14381,16/12/14 03:08:01
USA,17406,16/12/13 19:08:01
Total Players,45122,16/12/14 02:10:01
Germany,12419,16/12/14 04:10:01
UK,14279,16/12/14 03:10:01
USA,17430,16/12/13 19:10:01
Total Players,45045,16/12/14 02:12:01
Germany,12396,16/12/14 04:12:01
UK,14261,16/12/14 03:12:01
USA,17401,16/12/13 19:12:01
Total Players,44920,16/12/14 02:14:01
Germany,12387,16/12/14 04:14:01
UK,14195,16/12/14 03:14:01
USA,17359,16/12/13 19:14:01
Total Players,44916,16/12/14 02:16:01
Germany,12443,16/12/14 04:16:01
UK,14185,16/12/14 03:16:01
USA,17291,16/12/13 19:16:01
Total Players,44973,16/12/14 02:18:01
Germany,12509,16/12/14 04:18:01
UK,14203,16/12/14 03:18:01
USA,17260,16/12/13 19:18:01
Total Players,44967,16/12/14 02:20:01
Germany,12476,16/12/14 04:20:01
UK,14182,16/12/14 03:20:01
USA,17315,16/12/13 19:20:01
Total Players,44875,16/12/14 02:22:01
Germany,12438,16/12/14 04:22:01
UK,14136,16/12/14 03:22:01
USA,17308,16/12/13 19:22:01
Total Players,44872,16/12/14 02:24:01
Germany,12412,16/12/14 04:24:01
UK,14198,16/12/14 03:24:01
USA,18262,16/12/13 19:24:01
Total Players,44855,16/12/14 02:26:01
Germany,12398,16/12/14 04:26:01
UK,14191,16/12/14 03:26:01
USA,17280,16/12/13 19:26:01
Total Players,44810,16/12/14 02:28:01
Germany,12355,16/12/14 04:28:01
UK,14186,16/12/14 03:28:01
USA,17268,16/12/13 19:28:01
Total Players,44906,16/12/14 02:30:01
Germany,12409,16/12/14 04:30:01
UK,14219,16/12/14 03:30:01
USA,17279,16/12/13 19:30:01
Total Players,44956,16/12/14 02:32:01
Germany,12365,16/12/14 04:32:01
UK,14246,16/12/14 03:32:01
USA,17354,16/12/13 19:32:01
Total Players,44929,16/12/14 02:34:01
Germany,12338,16/12/14 04:34:01
UK,14202,16/12/14 03:34:01
USA,17404,16/12/13 19:34:01
Total Players,44848,16/12/14 02:36:01
Germany,12365,16/12/14 04:36:01
UK,14157,16/12/14 03:36:01
USA,18326,16/12/13 19:36:01
Total Players,44943,16/12/14 02:38:01
Germany,12416,16/12/14 04:38:01
UK,14191,16/12/14 03:38:01
USA,18336,16/12/13 19:38:01
Total Players,44974,16/12/14 02:40:01
Germany,12385,16/12/14 04:40:01
UK,14186,16/12/14 03:40:01
USA,17422,16/12/13 19:40:01
Total Players,44901,16/12/14 02:42:01
Germany,12361,16/12/14 04:42:01
UK,14193,16/12/14 03:42:01
USA,17365,16/12/13 19:42:01
Total Players,44772,16/12/14 02:44:01
Germany,12362,16/12/14 04:44:01
UK,14137,16/12/14 03:44:01
USA,18273,16/12/13 19:44:01
Total Players,44724,16/12/14 02:46:01
Germany,12350,16/12/14 04:46:01
UK,14082,16/12/14 03:46:01
USA,18296,16/12/13 19:46:01
Total Players,44496,16/12/14 02:48:01
Germany,12302,16/12/14 04:48:01
UK,13980,16/12/14 03:48:01
USA,18214,16/12/13 19:48:01
Total Players,44452,16/12/14 02:50:01
Germany,12236,16/12/14 04:50:01
UK,14027,16/12/14 03:50:01
USA,18189,16/12/13 19:50:01
Total Players,44359,16/12/14 02:52:01
Germany,12218,16/12/14 04:52:01
UK,13979,16/12/14 03:52:01
USA,17138,16/12/13 19:52:01
Total Players,44242,16/12/14 02:54:01
Germany,12254,16/12/14 04:54:01
UK,13871,16/12/14 03:54:01
USA,17098,16/12/13 19:54:01
Total Players,44231,16/12/14 02:56:01
Germany,12190,16/12/14 04:56:01
UK,13941,16/12/14 03:56:01
USA,17083,16/12/13 19:56:01
Total Players,44057,16/12/14 02:58:01
Germany,12187,16/12/14 04:58:01
UK,13878,16/12/14 03:58:01
USA,16965,16/12/13 19:58:01
Total Players,44112,16/12/14 03:00:01
Germany,12277,16/12/14 05:00:01
UK,13789,16/12/14 04:00:01
USA,18047,16/12/13 20:00:01
Total Players,44119,16/12/14 03:02:01
Germany,12259,16/12/14 05:02:01
UK,13737,16/12/14 04:02:01
USA,18123,16/12/13 20:02:01
Total Players,44123,16/12/14 03:04:01
Germany,12263,16/12/14 05:04:01
UK,13764,16/12/14 04:04:01
USA,18097,16/12/13 20:04:01
Total Players,44039,16/12/14 03:06:01
Germany,12206,16/12/14 05:06:01
UK,13802,16/12/14 04:06:01
USA,16991,16/12/13 20:06:01
Total Players,43922,16/12/14 03:08:01
Germany,12192,16/12/14 05:08:01
UK,13706,16/12/14 04:08:01
USA,18024,16/12/13 20:08:01
Total Players,43960,16/12/14 03:10:01
Germany,12241,16/12/14 05:10:01
UK,13717,16/12/14 04:10:01
USA,18002,16/12/13 20:10:01
Total Players,43976,16/12/14 03:12:01
Germany,12192,16/12/14 05:12:01
UK,13777,16/12/14 04:12:01
USA,16972,16/12/13 20:12:01
Total Players,43865,16/12/14 03:14:01
Germany,12160,16/12/14 05:14:01
UK,13758,16/12/14 04:14:01
USA,16909,16/12/13 20:14:01
Total Players,43901,16/12/14 03:16:02
Germany,12176,16/12/14 05:16:02
UK,13755,16/12/14 04:16:02
USA,16927,16/12/13 20:16:02
Total Players,43806,16/12/14 03:18:01
Germany,12185,16/12/14 05:18:01
UK,13733,16/12/14 04:18:01
USA,16844,16/12/13 20:18:01
Total Players,43772,16/12/14 03:20:01
Germany,12164,16/12/14 05:20:01
UK,13791,16/12/14 04:20:01
USA,17817,16/12/13 20:20:01
Total Players,43707,16/12/14 03:22:01
Germany,12111,16/12/14 05:22:01
UK,13791,16/12/14 04:22:01
USA,17805,16/12/13 20:22:01
Total Players,43753,16/12/14 03:24:01
Germany,12108,16/12/14 05:24:01
UK,13810,16/12/14 04:24:01
USA,17835,16/12/13 20:24:01
Total Players,43557,16/12/14 03:26:01
Germany,12033,16/12/14 05:26:01
UK,13726,16/12/14 04:26:01
USA,17796,16/12/13 20:26:01
Total Players,43540,16/12/14 03:28:01
Germany,12055,16/12/14 05:28:01
UK,13694,16/12/14 04:28:01
USA,17791,16/12/13 20:28:01
Total Players,43403,16/12/14 03:30:01
Germany,12022,16/12/14 05:30:01
UK,13671,16/12/14 04:30:01
USA,17710,16/12/13 20:30:01
Total Players,43443,16/12/14 03:32:01
Germany,12000,16/12/14 05:32:01
UK,13734,16/12/14 04:32:01
USA,17709,16/12/13 20:32:01
Total Players,43303,16/12/14 03:34:01
Germany,11959,16/12/14 05:34:01
UK,13664,16/12/14 04:34:01
USA,17680,16/12/13 20:34:01
Total Players,43224,16/12/14 03:36:01
Germany,11972,16/12/14 05:36:01
UK,13603,16/12/14 04:36:01
USA,17649,16/12/13 20:36:01
Total Players,43105,16/12/14 03:38:01
Germany,11906,16/12/14 05:38:01
UK,13569,16/12/14 04:38:01
USA,17630,16/12/13 20:38:01
Total Players,43031,16/12/14 03:40:01
Germany,11883,16/12/14 05:40:01
UK,13481,16/12/14 04:40:01
USA,17675,16/12/13 20:40:01
Total Players,42986,16/12/14 03:42:01
Germany,11873,16/12/14 05:42:01
UK,13419,16/12/14 04:42:01
USA,17694,16/12/13 20:42:01
Total Players,43048,16/12/14 03:44:01
Germany,11952,16/12/14 05:44:01
UK,13420,16/12/14 04:44:01
USA,17676,16/12/13 20:44:01
Total Players,43013,16/12/14 03:46:01
Germany,11928,16/12/14 05:46:01
UK,13464,16/12/14 04:46:01
USA,17622,16/12/13 20:46:01
Total Players,43000,16/12/14 03:48:01
Germany,11998,16/12/14 05:48:01
UK,13417,16/12/14 04:48:01
USA,17585,16/12/13 20:48:01
Total Players,42883,16/12/14 03:50:01
Germany,11920,16/12/14 05:50:01
UK,13409,16/12/14 04:50:01
USA,17554,16/12/13 20:50:01
Total Players,42760,16/12/14 03:52:01
Germany,11863,16/12/14 05:52:01
UK,13354,16/12/14 04:52:01
USA,17543,16/12/13 20:52:01
Total Players,42616,16/12/14 03:54:01
Germany,11845,16/12/14 05:54:01
UK,13347,16/12/14 04:54:01
USA,17424,16/12/13 20:54:01
Total Players,42466,16/12/14 03:56:01
Germany,11801,16/12/14 05:56:01
UK,13270,16/12/14 04:56:01
USA,17395,16/12/13 20:56:01
Total Players,42424,16/12/14 03:58:01
Germany,11814,16/12/14 05:58:01
UK,13215,16/12/14 04:58:01
USA,17395,16/12/13 20:58:01
Total Players,42265,16/12/14 04:00:01
Germany,11813,16/12/14 06:00:01
UK,13188,16/12/14 05:00:01
USA,17264,16/12/13 21:00:01
Total Players,42306,16/12/14 04:02:01
Germany,11808,16/12/14 06:02:01
UK,13245,16/12/14 05:02:01
USA,17254,16/12/13 21:02:01
Total Players,42281,16/12/14 04:04:01
Germany,11806,16/12/14 06:04:01
UK,13237,16/12/14 05:04:01
USA,17238,16/12/13 21:04:01
Total Players,42148,16/12/14 04:06:01
Germany,11738,16/12/14 06:06:01
UK,13190,16/12/14 05:06:01
USA,17220,16/12/13 21:06:01
Total Players,42037,16/12/14 04:08:01
Germany,11717,16/12/14 06:08:01
UK,13152,16/12/14 05:08:01
USA,17168,16/12/13 21:08:01
Total Players,41905,16/12/14 04:10:01
Germany,11723,16/12/14 06:10:01
UK,13072,16/12/14 05:10:01
USA,17110,16/12/13 21:10:01
Total Players,42002,16/12/14 04:12:01
Germany,11720,16/12/14 06:12:01
UK,13106,16/12/14 05:12:01
USA,17176,16/12/13 21:12:01
Total Players,41809,16/12/14 04:14:01
Germany,11662,16/12/14 06:14:01
UK,13046,16/12/14 05:14:01
USA,17103,16/12/13 21:14:01
Total Players,41788,16/12/14 04:16:01
Germany,11647,16/12/14 06:16:01
UK,13033,16/12/14 05:16:01
USA,17108,16/12/13 21:16:01
Total Players,41719,16/12/14 04:18:01
Germany,11580,16/12/14 06:18:01
UK,13024,16/12/14 05:18:01
USA,17115,16/12/13 21:18:01
Total Players,41585,16/12/14 04:20:01
Germany,11486,16/12/14 06:20:01
UK,12970,16/12/14 05:20:01
USA,17124,16/12/13 21:20:01
Total Players,41422,16/12/14 04:22:01
Germany,11379,16/12/14 06:22:01
UK,12970,16/12/14 05:22:01
USA,17069,16/12/13 21:22:01
Total Players,41293,16/12/14 04:24:01
Germany,11367,16/12/14 06:24:01
UK,12834,16/12/14 05:24:01
USA,17092,16/12/13 21:24:01
Total Players,41107,16/12/14 04:26:01
Germany,11289,16/12/14 06:26:01
UK,12753,16/12/14 05:26:01
USA,17065,16/12/13 21:26:01
Total Players,41120,16/12/14 04:28:01
Germany,11368,16/12/14 06:28:01
UK,12753,16/12/14 05:28:01
USA,16999,16/12/13 21:28:01
Total Players,41019,16/12/14 04:30:01
Germany,11361,16/12/14 06:30:01
UK,12765,16/12/14 05:30:01
USA,16893,16/12/13 21:30:01
Total Players,41003,16/12/14 04:32:01
Germany,11318,16/12/14 06:32:01
UK,12782,16/12/14 05:32:01
USA,16903,16/12/13 21:32:01
Total Players,40865,16/12/14 04:34:01
Germany,11282,16/12/14 06:34:01
UK,12767,16/12/14 05:34:01
USA,16816,16/12/13 21:34:01
Total Players,40719,16/12/14 04:36:01
Germany,11159,16/12/14 06:36:01
UK,12709,16/12/14 05:36:01
USA,16851,16/12/13 21:36:01
Total Players,40651,16/12/14 04:38:01
Germany,11232,16/12/14 06:38:01
UK,12656,16/12/14 05:38:01
USA,16763,16/12/13 21:38:01
Total Players,40526,16/12/14 04:40:01
Germany,11193,16/12/14 06:40:01
UK,12631,16/12/14 05:40:01
USA,16702,16/12/13 21:40:01
Total Players,40457,16/12/14 04:42:01
Germany,11185,16/12/14 06:42:01
UK,12618,16/12/14 05:42:01
USA,16654,16/12/13 21:42:01
Total Players,40294,16/12/14 04:44:01
Germany,11128,16/12/14 06:44:01
UK,12612,16/12/14 05:44:01
USA,16554,16/12/13 21:44:01
Total Players,40170,16/12/14 04:46:01
Germany,11128,16/12/14 06:46:01
UK,12633,16/12/14 05:46:01
USA,16409,16/12/13 21:46:01
Total Players,40063,16/12/14 04:48:01
Germany,11056,16/12/14 06:48:01
UK,12651,16/12/14 05:48:01
USA,16356,16/12/13 21:48:01
Total Players,39959,16/12/14 04:50:01
Germany,11024,16/12/14 06:50:01
UK,12621,16/12/14 05:50:01
USA,16314,16/12/13 21:50:01
Total Players,39779,16/12/14 04:52:01
Germany,10982,16/12/14 06:52:01
UK,12571,16/12/14 05:52:01
USA,16226,16/12/13 21:52:01
Total Players,39684,16/12/14 04:54:01
Germany,10917,16/12/14 06:54:01
UK,12548,16/12/14 05:54:01
USA,16219,16/12/13 21:54:01
Total Players,39592,16/12/14 04:56:01
Germany,10900,16/12/14 06:56:01
UK,12450,16/12/14 05:56:01
USA,16242,16/12/13 21:56:01
Total Players,39494,16/12/14 04:58:01
Germany,10915,16/12/14 06:58:01
UK,12420,16/12/14 05:58:01
USA,16159,16/12/13 21:58:01
Total Players,39385,16/12/14 05:00:01
Germany,10897,16/12/14 07:00:01
UK,12396,16/12/14 06:00:01
USA,16092,16/12/13 22:00:01
Total Players,39315,16/12/14 05:02:01
Germany,10881,16/12/14 07:02:01
UK,12438,16/12/14 06:02:01
USA,15996,16/12/13 22:02:01
Total Players,39237,16/12/14 05:04:01
Germany,10851,16/12/14 07:04:01
UK,12394,16/12/14 06:04:01
USA,15992,16/12/13 22:04:01
Total Players,39186,16/12/14 05:06:01
Germany,10879,16/12/14 07:06:01
UK,12401,16/12/14 06:06:01
USA,15906,16/12/13 22:06:01
Total Players,39168,16/12/14 05:08:01
Germany,10866,16/12/14 07:08:01
UK,12376,16/12/14 06:08:01
USA,15926,16/12/13 22:08:01
Total Players,39104,16/12/14 05:10:01
Germany,10879,16/12/14 07:10:01
UK,12344,16/12/14 06:10:01
USA,15885,16/12/13 22:10:01
Total Players,38973,16/12/14 05:12:01
Germany,10784,16/12/14 07:12:01
UK,12418,16/12/14 06:12:01
USA,15771,16/12/13 22:12:01
Total Players,38834,16/12/14 05:14:02
Germany,10760,16/12/14 07:14:02
UK,12368,16/12/14 06:14:02
USA,15706,16/12/13 22:14:02
Total Players,38823,16/12/14 05:16:01
Germany,10761,16/12/14 07:16:01
UK,12310,16/12/14 06:16:01
USA,15751,16/12/13 22:16:01
Total Players,38738,16/12/14 05:18:01
Germany,10751,16/12/14 07:18:01
UK,12310,16/12/14 06:18:01
USA,15677,16/12/13 22:18:01
Total Players,38551,16/12/14 05:20:01
Germany,10692,16/12/14 07:20:01
UK,12231,16/12/14 06:20:01
USA,15627,16/12/13 22:20:01
Total Players,38562,16/12/14 05:22:01
Germany,10715,16/12/14 07:22:01
UK,12190,16/12/14 06:22:01
USA,15661,16/12/13 22:22:01
Total Players,38437,16/12/14 05:24:01
Germany,10687,16/12/14 07:24:01
UK,12093,16/12/14 06:24:01
USA,15657,16/12/13 22:24:01
Total Players,38302,16/12/14 05:26:01
Germany,10728,16/12/14 07:26:01
UK,11982,16/12/14 06:26:01
USA,15592,16/12/13 22:26:01
Total Players,38204,16/12/14 05:28:01
Germany,10681,16/12/14 07:28:01
UK,11979,16/12/14 06:28:01
USA,15544,16/12/13 22:28:01
Total Players,38167,16/12/14 05:30:01
Germany,10680,16/12/14 07:30:01
UK,11976,16/12/14 06:30:01
USA,15511,16/12/13 22:30:01
Total Players,38044,16/12/14 05:32:01
Germany,10608,16/12/14 07:32:01
UK,11953,16/12/14 06:32:01
USA,15483,16/12/13 22:32:01
Total Players,37958,16/12/14 05:34:01
Germany,10620,16/12/14 07:34:01
UK,11940,16/12/14 06:34:01
USA,15398,16/12/13 22:34:01
Total Players,37902,16/12/14 05:36:01
Germany,10649,16/12/14 07:36:01
UK,11875,16/12/14 06:36:01
USA,15378,16/12/13 22:36:01
Total Players,37813,16/12/14 05:38:01
Germany,10585,16/12/14 07:38:01
UK,11894,16/12/14 06:38:01
USA,15334,16/12/13 22:38:01
Total Players,37676,16/12/14 05:40:01
Germany,10588,16/12/14 07:40:01
UK,11833,16/12/14 06:40:01
USA,15255,16/12/13 22:40:01
Total Players,37543,16/12/14 05:42:01
Germany,10525,16/12/14 07:42:01
UK,11825,16/12/14 06:42:01
USA,15193,16/12/13 22:42:01
Total Players,37086,16/12/14 05:44:01
Germany,10330,16/12/14 07:44:01
UK,11699,16/12/14 06:44:01
USA,15057,16/12/13 22:44:01
Total Players,36963,16/12/14 05:46:01
Germany,10341,16/12/14 07:46:01
UK,11665,16/12/14 06:46:01
USA,14957,16/12/13 22:46:01
Total Players,36828,16/12/14 05:48:01
Germany,10258,16/12/14 07:48:01
UK,11638,16/12/14 06:48:01
USA,14932,16/12/13 22:48:01
Total Players,36746,16/12/14 05:50:01
Germany,10236,16/12/14 07:50:01
UK,11664,16/12/14 06:50:01
USA,14846,16/12/13 22:50:01
Total Players,36489,16/12/14 05:52:01
Germany,10151,16/12/14 07:52:01
UK,11564,16/12/14 06:52:01
USA,14777,16/12/13 22:52:01
Total Players,36582,16/12/14 05:54:01
Germany,10193,16/12/14 07:54:01
UK,11613,16/12/14 06:54:01
USA,14776,16/12/13 22:54:01
Total Players,36367,16/12/14 05:56:01
Germany,10152,16/12/14 07:56:01
UK,11575,16/12/14 06:56:01
USA,14640,16/12/13 22:56:01
Total Players,36341,16/12/14 05:58:01
Germany,10139,16/12/14 07:58:01
UK,11559,16/12/14 06:58:01
USA,14643,16/12/13 22:58:01
Total Players,36264,16/12/14 06:00:01
Germany,10133,16/12/14 08:00:01
UK,11552,16/12/14 07:00:01
USA,14579,16/12/13 23:00:01
Total Players,36222,16/12/14 06:02:01
Germany,10181,16/12/14 08:02:01
UK,11562,16/12/14 07:02:01
USA,14479,16/12/13 23:02:01
Total Players,36136,16/12/14 06:04:01
Germany,10108,16/12/14 08:04:01
UK,11567,16/12/14 07:04:01
USA,14458,16/12/13 23:04:01
Total Players,36052,16/12/14 06:06:01
Germany,10096,16/12/14 08:06:01
UK,11511,16/12/14 07:06:01
USA,14445,16/12/13 23:06:01
Total Players,36025,16/12/14 06:08:01
Germany,10101,16/12/14 08:08:01
UK,11503,16/12/14 07:08:01
USA,14421,16/12/13 23:08:01
Total Players,35794,16/12/14 06:10:01
Germany,10085,16/12/14 08:10:01
UK,11351,16/12/14 07:10:01
USA,14358,16/12/13 23:10:01
Total Players,35611,16/12/14 06:12:01
Germany,9973,16/12/14 08:12:01
