USA,11689,16/09/24 17:48:01
Total Players,34893,16/09/25 00:50:01
Germany,10648,16/09/25 02:50:01
UK,12523,16/09/25 01:50:01
USA,11722,16/09/24 17:50:01
Total Players,34857,16/09/25 00:52:01
Germany,10618,16/09/25 02:52:01
UK,12460,16/09/25 01:52:01
USA,11779,16/09/24 17:52:01
Total Players,34695,16/09/25 00:54:01
Germany,10538,16/09/25 02:54:01
UK,12353,16/09/25 01:54:01
USA,11806,16/09/24 17:54:01
Total Players,34643,16/09/25 00:56:01
Germany,10477,16/09/25 02:56:01
UK,12347,16/09/25 01:56:01
USA,11819,16/09/24 17:56:01
Total Players,34493,16/09/25 00:58:01
Germany,10362,16/09/25 02:58:01
UK,12264,16/09/25 01:58:01
USA,11867,16/09/24 17:58:01
Total Players,34504,16/09/25 01:00:02
Germany,10280,16/09/25 03:00:02
UK,12305,16/09/25 02:00:02
USA,11919,16/09/24 18:00:02
Total Players,34727,16/09/25 01:02:01
Germany,10400,16/09/25 03:02:01
UK,12340,16/09/25 02:02:01
USA,11987,16/09/24 18:02:01
Total Players,34712,16/09/25 01:04:01
Germany,10360,16/09/25 03:04:01
UK,12281,16/09/25 02:04:01
USA,12071,16/09/24 18:04:01
Total Players,34851,16/09/25 01:06:01
Germany,10406,16/09/25 03:06:01
UK,12296,16/09/25 02:06:01
USA,12149,16/09/24 18:06:01
Total Players,34916,16/09/25 01:08:01
Germany,10424,16/09/25 03:08:01
UK,12234,16/09/25 02:08:01
USA,12260,16/09/24 18:08:01
Total Players,34790,16/09/25 01:10:01
Germany,10356,16/09/25 03:10:01
UK,12151,16/09/25 02:10:01
USA,12283,16/09/24 18:10:01
Total Players,34893,16/09/25 01:12:01
Germany,10392,16/09/25 03:12:01
UK,12244,16/09/25 02:12:01
USA,12257,16/09/24 18:12:01
Total Players,34861,16/09/25 01:14:01
Germany,10365,16/09/25 03:14:01
UK,12222,16/09/25 02:14:01
USA,12274,16/09/24 18:14:01
Total Players,34806,16/09/25 01:16:01
Germany,10271,16/09/25 03:16:01
UK,12187,16/09/25 02:16:01
USA,12348,16/09/24 18:16:01
Total Players,34726,16/09/25 01:18:01
Germany,10275,16/09/25 03:18:01
UK,12092,16/09/25 02:18:01
USA,12359,16/09/24 18:18:01
Total Players,34703,16/09/25 01:20:01
Germany,10259,16/09/25 03:20:01
UK,12089,16/09/25 02:20:01
USA,12359,16/09/24 18:20:01
Total Players,34776,16/09/25 01:22:01
Germany,10260,16/09/25 03:22:01
UK,12119,16/09/25 02:22:01
USA,12397,16/09/24 18:22:01
Total Players,34610,16/09/25 01:24:01
Germany,10168,16/09/25 03:24:01
UK,12079,16/09/25 02:24:01
USA,12363,16/09/24 18:24:01
Total Players,34599,16/09/25 01:26:01
Germany,10140,16/09/25 03:26:01
UK,12184,16/09/25 02:26:01
USA,12275,16/09/24 18:26:01
Total Players,34494,16/09/25 01:28:01
Germany,10149,16/09/25 03:28:01
UK,12075,16/09/25 02:28:01
USA,12270,16/09/24 18:28:01
Total Players,34457,16/09/25 01:30:01
Germany,10127,16/09/25 03:30:01
UK,12073,16/09/25 02:30:01
USA,12257,16/09/24 18:30:01
Total Players,34337,16/09/25 01:32:01
Germany,10040,16/09/25 03:32:01
UK,11999,16/09/25 02:32:01
USA,12296,16/09/24 18:32:01
Total Players,34481,16/09/25 01:34:01
Germany,10076,16/09/25 03:34:01
UK,12054,16/09/25 02:34:01
USA,12351,16/09/24 18:34:01
Total Players,34730,16/09/25 01:36:01
Germany,10152,16/09/25 03:36:01
UK,12097,16/09/25 02:36:01
USA,12481,16/09/24 18:36:01
Total Players,34850,16/09/25 01:38:01
Germany,10154,16/09/25 03:38:01
UK,12101,16/09/25 02:38:01
USA,12595,16/09/24 18:38:01
Total Players,34788,16/09/25 01:40:01
Germany,10109,16/09/25 03:40:01
UK,12156,16/09/25 02:40:01
USA,12523,16/09/24 18:40:01
Total Players,34689,16/09/25 01:42:01
Germany,10083,16/09/25 03:42:01
UK,12095,16/09/25 02:42:01
USA,12511,16/09/24 18:42:01
Total Players,34702,16/09/25 01:44:01
Germany,10042,16/09/25 03:44:01
UK,12142,16/09/25 02:44:01
USA,12518,16/09/24 18:44:01
Total Players,34602,16/09/25 01:46:01
Germany,9993,16/09/25 03:46:01
UK,12104,16/09/25 02:46:01
USA,12505,16/09/24 18:46:01
Total Players,34651,16/09/25 01:48:01
Germany,10009,16/09/25 03:48:01
UK,12119,16/09/25 02:48:01
USA,12520,16/09/24 18:48:01
Total Players,34662,16/09/25 01:50:01
Germany,10028,16/09/25 03:50:01
UK,12089,16/09/25 02:50:01
USA,12545,16/09/24 18:50:01
Total Players,34640,16/09/25 01:52:01
Germany,10007,16/09/25 03:52:01
UK,12115,16/09/25 02:52:01
USA,12518,16/09/24 18:52:01
Total Players,34451,16/09/25 01:54:01
Germany,9911,16/09/25 03:54:01
UK,12018,16/09/25 02:54:01
USA,12522,16/09/24 18:54:01
Total Players,34312,16/09/25 01:56:01
Germany,9810,16/09/25 03:56:01
UK,11972,16/09/25 02:56:01
USA,12530,16/09/24 18:56:01
Total Players,34171,16/09/25 01:58:01
Germany,9781,16/09/25 03:58:01
UK,11794,16/09/25 02:58:01
USA,12596,16/09/24 18:58:01
Total Players,34244,16/09/25 02:00:01
Germany,9824,16/09/25 04:00:01
UK,11832,16/09/25 03:00:01
USA,12588,16/09/24 19:00:01
Total Players,34318,16/09/25 02:02:01
Germany,9826,16/09/25 04:02:01
UK,11833,16/09/25 03:02:01
USA,12659,16/09/24 19:02:01
Total Players,34329,16/09/25 02:04:01
Germany,9851,16/09/25 04:04:01
UK,11804,16/09/25 03:04:01
USA,12674,16/09/24 19:04:01
Total Players,34349,16/09/25 02:06:01
Germany,9904,16/09/25 04:06:01
UK,11789,16/09/25 03:06:01
USA,12656,16/09/24 19:06:01
Total Players,34328,16/09/25 02:08:01
Germany,9844,16/09/25 04:08:01
UK,11787,16/09/25 03:08:01
USA,12697,16/09/24 19:08:01
Total Players,34271,16/09/25 02:10:01
Germany,9814,16/09/25 04:10:01
UK,11782,16/09/25 03:10:01
USA,12675,16/09/24 19:10:01
Total Players,34358,16/09/25 02:12:01
Germany,9866,16/09/25 04:12:01
UK,11811,16/09/25 03:12:01
USA,12681,16/09/24 19:12:01
Total Players,34348,16/09/25 02:14:01
Germany,9848,16/09/25 04:14:01
UK,11724,16/09/25 03:14:01
USA,12776,16/09/24 19:14:01
Total Players,34382,16/09/25 02:16:01
Germany,9869,16/09/25 04:16:01
UK,11766,16/09/25 03:16:01
USA,12749,16/09/24 19:16:01
Total Players,34326,16/09/25 02:18:01
Germany,9822,16/09/25 04:18:01
UK,11719,16/09/25 03:18:01
USA,12785,16/09/24 19:18:01
Total Players,34350,16/09/25 02:20:01
Germany,9838,16/09/25 04:20:01
UK,11724,16/09/25 03:20:01
USA,12788,16/09/24 19:20:01
Total Players,34401,16/09/25 02:22:01
Germany,9815,16/09/25 04:22:01
UK,11720,16/09/25 03:22:01
USA,12866,16/09/24 19:22:01
Total Players,34519,16/09/25 02:24:01
Germany,9821,16/09/25 04:24:01
UK,11762,16/09/25 03:24:01
USA,12931,16/09/24 19:24:01
Total Players,34475,16/09/25 02:26:01
Germany,9787,16/09/25 04:26:01
UK,11698,16/09/25 03:26:01
USA,12990,16/09/24 19:26:01
Total Players,34278,16/09/25 02:28:01
Germany,9723,16/09/25 04:28:01
UK,11586,16/09/25 03:28:01
USA,12968,16/09/24 19:28:01
Total Players,34253,16/09/25 02:30:01
Germany,9689,16/09/25 04:30:01
UK,11592,16/09/25 03:30:01
USA,12972,16/09/24 19:30:01
Total Players,34232,16/09/25 02:32:01
Germany,9679,16/09/25 04:32:01
UK,11568,16/09/25 03:32:01
USA,12985,16/09/24 19:32:01
Total Players,34237,16/09/25 02:34:01
Germany,9794,16/09/25 04:34:01
UK,11528,16/09/25 03:34:01
USA,12915,16/09/24 19:34:01
Total Players,34419,16/09/25 02:36:01
Germany,9946,16/09/25 04:36:01
UK,11505,16/09/25 03:36:01
USA,12968,16/09/24 19:36:01
Total Players,34390,16/09/25 02:38:01
Germany,9962,16/09/25 04:38:01
UK,11481,16/09/25 03:38:01
USA,12947,16/09/24 19:38:01
Total Players,34349,16/09/25 02:40:01
Germany,9902,16/09/25 04:40:01
UK,11461,16/09/25 03:40:01
USA,12986,16/09/24 19:40:01
Total Players,34352,16/09/25 02:42:01
Germany,9926,16/09/25 04:42:01
UK,11429,16/09/25 03:42:01
USA,12997,16/09/24 19:42:01
Total Players,34415,16/09/25 02:44:01
Germany,9869,16/09/25 04:44:01
UK,11488,16/09/25 03:44:01
USA,13058,16/09/24 19:44:01
Total Players,34319,16/09/25 02:46:01
Germany,9772,16/09/25 04:46:01
UK,11531,16/09/25 03:46:01
USA,13016,16/09/24 19:46:01
Total Players,34390,16/09/25 02:48:01
Germany,9771,16/09/25 04:48:01
UK,11519,16/09/25 03:48:01
USA,13100,16/09/24 19:48:01
Total Players,34414,16/09/25 02:50:01
Germany,9789,16/09/25 04:50:01
UK,11513,16/09/25 03:50:01
USA,13112,16/09/24 19:50:01
Total Players,34357,16/09/25 02:52:01
Germany,9779,16/09/25 04:52:01
UK,11525,16/09/25 03:52:01
USA,13053,16/09/24 19:52:01
Total Players,34238,16/09/25 02:54:01
Germany,9752,16/09/25 04:54:01
UK,11487,16/09/25 03:54:01
USA,12999,16/09/24 19:54:01
Total Players,34104,16/09/25 02:56:01
Germany,9672,16/09/25 04:56:01
UK,11462,16/09/25 03:56:01
USA,12970,16/09/24 19:56:01
Total Players,33997,16/09/25 02:58:01
Germany,9618,16/09/25 04:58:01
UK,11448,16/09/25 03:58:01
USA,12935,16/09/24 19:58:01
Total Players,33959,16/09/25 03:00:01
Germany,9658,16/09/25 05:00:01
UK,11384,16/09/25 04:00:01
USA,12917,16/09/24 20:00:01
Total Players,34003,16/09/25 03:02:01
Germany,9633,16/09/25 05:02:01
UK,11438,16/09/25 04:02:01
USA,12932,16/09/24 20:02:01
Total Players,33975,16/09/25 03:04:01
Germany,9588,16/09/25 05:04:01
UK,11422,16/09/25 04:04:01
USA,12965,16/09/24 20:04:01
Total Players,34000,16/09/25 03:06:01
Germany,9604,16/09/25 05:06:01
UK,11394,16/09/25 04:06:01
USA,13002,16/09/24 20:06:01
Total Players,33927,16/09/25 03:08:01
Germany,9578,16/09/25 05:08:01
UK,11431,16/09/25 04:08:01
USA,12918,16/09/24 20:08:01
Total Players,33936,16/09/25 03:10:01
Germany,9492,16/09/25 05:10:01
UK,11428,16/09/25 04:10:01
USA,13016,16/09/24 20:10:01
Total Players,33922,16/09/25 03:12:01
Germany,9568,16/09/25 05:12:01
UK,11400,16/09/25 04:12:01
USA,12954,16/09/24 20:12:01
Total Players,33881,16/09/25 03:14:01
Germany,9486,16/09/25 05:14:01
UK,11429,16/09/25 04:14:01
USA,12966,16/09/24 20:14:01
Total Players,33911,16/09/25 03:16:01
Germany,9542,16/09/25 05:16:01
UK,11372,16/09/25 04:16:01
USA,12997,16/09/24 20:16:01
Total Players,33610,16/09/25 03:18:01
Germany,9407,16/09/25 05:18:01
UK,11346,16/09/25 04:18:01
USA,12862,16/09/24 20:18:01
Total Players,33677,16/09/25 03:20:01
Germany,9438,16/09/25 05:20:01
UK,11405,16/09/25 04:20:01
USA,12834,16/09/24 20:20:01
Total Players,33777,16/09/25 03:22:01
Germany,9471,16/09/25 05:22:01
UK,11443,16/09/25 04:22:01
USA,12863,16/09/24 20:22:01
Total Players,33523,16/09/25 03:24:01
Germany,9358,16/09/25 05:24:01
UK,11431,16/09/25 04:24:01
USA,12734,16/09/24 20:24:01
Total Players,33475,16/09/25 03:26:01
Germany,9362,16/09/25 05:26:01
UK,11385,16/09/25 04:26:01
USA,12732,16/09/24 20:26:01
Total Players,33345,16/09/25 03:28:01
Germany,9301,16/09/25 05:28:01
UK,11302,16/09/25 04:28:01
USA,12742,16/09/24 20:28:01
Total Players,33278,16/09/25 03:30:01
Germany,9348,16/09/25 05:30:01
UK,11257,16/09/25 04:30:01
USA,12673,16/09/24 20:30:01
Total Players,33238,16/09/25 03:32:01
Germany,9287,16/09/25 05:32:01
UK,11247,16/09/25 04:32:01
USA,12704,16/09/24 20:32:01
Total Players,33309,16/09/25 03:34:01
Germany,9308,16/09/25 05:34:01
UK,11287,16/09/25 04:34:01
USA,12714,16/09/24 20:34:01
Total Players,33360,16/09/25 03:36:01
Germany,9353,16/09/25 05:36:01
UK,11290,16/09/25 04:36:01
USA,12717,16/09/24 20:36:01
Total Players,33340,16/09/25 03:38:01
Germany,9383,16/09/25 05:38:01
UK,11284,16/09/25 04:38:01
USA,12673,16/09/24 20:38:01
Total Players,33296,16/09/25 03:40:01
Germany,9345,16/09/25 05:40:01
UK,11272,16/09/25 04:40:01
USA,12679,16/09/24 20:40:01
Total Players,33176,16/09/25 03:42:01
Germany,9308,16/09/25 05:42:01
UK,11246,16/09/25 04:42:01
USA,12622,16/09/24 20:42:01
Total Players,33164,16/09/25 03:44:01
Germany,9301,16/09/25 05:44:01
UK,11253,16/09/25 04:44:01
USA,12610,16/09/24 20:44:01
Total Players,33003,16/09/25 03:46:01
Germany,9231,16/09/25 05:46:01
UK,11195,16/09/25 04:46:01
USA,12577,16/09/24 20:46:01
Total Players,33007,16/09/25 03:48:01
Germany,9196,16/09/25 05:48:01
UK,11191,16/09/25 04:48:01
USA,12620,16/09/24 20:48:01
Total Players,32903,16/09/25 03:50:01
Germany,9194,16/09/25 05:50:01
UK,11118,16/09/25 04:50:01
USA,12591,16/09/24 20:50:01
Total Players,32729,16/09/25 03:52:01
Germany,9129,16/09/25 05:52:01
UK,11062,16/09/25 04:52:01
USA,12536,16/09/24 20:52:01
Total Players,32583,16/09/25 03:54:01
Germany,9085,16/09/25 05:54:01
UK,11051,16/09/25 04:54:01
USA,12447,16/09/24 20:54:01
Total Players,32485,16/09/25 03:56:01
Germany,9009,16/09/25 05:56:01
UK,11024,16/09/25 04:56:01
USA,12452,16/09/24 20:56:01
Total Players,32470,16/09/25 03:58:01
Germany,9000,16/09/25 05:58:01
UK,11023,16/09/25 04:58:01
USA,12447,16/09/24 20:58:01
Total Players,32269,16/09/25 04:00:01
Germany,8929,16/09/25 06:00:01
UK,10970,16/09/25 05:00:01
USA,12370,16/09/24 21:00:01
Total Players,32315,16/09/25 04:02:01
Germany,8993,16/09/25 06:02:01
UK,10923,16/09/25 05:02:01
USA,12399,16/09/24 21:02:01
Total Players,32415,16/09/25 04:04:01
Germany,9039,16/09/25 06:04:01
UK,10939,16/09/25 05:04:01
USA,12436,16/09/24 21:04:01
Total Players,32371,16/09/25 04:06:01
Germany,9011,16/09/25 06:06:01
UK,10942,16/09/25 05:06:01
USA,12418,16/09/24 21:06:01
Total Players,32388,16/09/25 04:08:01
Germany,9031,16/09/25 06:08:01
UK,10890,16/09/25 05:08:01
USA,12467,16/09/24 21:08:01
Total Players,32319,16/09/25 04:10:01
Germany,9003,16/09/25 06:10:01
UK,10835,16/09/25 05:10:01
USA,12481,16/09/24 21:10:01
Total Players,32233,16/09/25 04:12:01
Germany,8988,16/09/25 06:12:01
UK,10833,16/09/25 05:12:01
USA,12412,16/09/24 21:12:01
Total Players,32275,16/09/25 04:14:01
Germany,8978,16/09/25 06:14:01
UK,10876,16/09/25 05:14:01
USA,12421,16/09/24 21:14:01
Total Players,32174,16/09/25 04:16:01
Germany,8963,16/09/25 06:16:01
UK,10809,16/09/25 05:16:01
USA,12399,16/09/24 21:16:01
Total Players,32083,16/09/25 04:18:01
Germany,8948,16/09/25 06:18:01
UK,10764,16/09/25 05:18:01
USA,12371,16/09/24 21:18:01
Total Players,32048,16/09/25 04:20:01
Germany,8920,16/09/25 06:20:01
UK,10784,16/09/25 05:20:01
USA,12344,16/09/24 21:20:01
Total Players,32058,16/09/25 04:22:01
Germany,8920,16/09/25 06:22:01
UK,10794,16/09/25 05:22:01
USA,12344,16/09/24 21:22:01
Total Players,32023,16/09/25 04:24:01
Germany,8937,16/09/25 06:24:01
UK,10728,16/09/25 05:24:01
USA,12358,16/09/24 21:24:01
Total Players,31814,16/09/25 04:26:01
Germany,8839,16/09/25 06:26:01
UK,10719,16/09/25 05:26:01
USA,12256,16/09/24 21:26:01
Total Players,31733,16/09/25 04:28:02
Germany,8784,16/09/25 06:28:02
UK,10699,16/09/25 05:28:02
USA,12250,16/09/24 21:28:02
Total Players,31654,16/09/25 04:30:01
Germany,8754,16/09/25 06:30:01
UK,10667,16/09/25 05:30:01
USA,12233,16/09/24 21:30:01
Total Players,31443,16/09/25 04:32:01
Germany,8701,16/09/25 06:32:01
UK,10604,16/09/25 05:32:01
USA,12138,16/09/24 21:32:01
Total Players,31437,16/09/25 04:34:01
Germany,8666,16/09/25 06:34:01
UK,10630,16/09/25 05:34:01
USA,12141,16/09/24 21:34:01
Total Players,31491,16/09/25 04:36:01
Germany,8698,16/09/25 06:36:01
UK,10699,16/09/25 05:36:01
USA,12094,16/09/24 21:36:01
Total Players,31490,16/09/25 04:38:01
Germany,8671,16/09/25 06:38:01
UK,10700,16/09/25 05:38:01
USA,12119,16/09/24 21:38:01
Total Players,31490,16/09/25 04:40:01
Germany,8681,16/09/25 06:40:01
UK,10658,16/09/25 05:40:01
USA,12151,16/09/24 21:40:01
Total Players,31483,16/09/25 04:42:01
Germany,8674,16/09/25 06:42:01
UK,10706,16/09/25 05:42:01
USA,12103,16/09/24 21:42:01
Total Players,31442,16/09/25 04:44:01
Germany,8710,16/09/25 06:44:01
UK,10653,16/09/25 05:44:01
USA,12079,16/09/24 21:44:01
Total Players,31381,16/09/25 04:46:01
Germany,8673,16/09/25 06:46:01
UK,10600,16/09/25 05:46:01
USA,12108,16/09/24 21:46:01
Total Players,31313,16/09/25 04:48:01
Germany,8602,16/09/25 06:48:01
UK,10577,16/09/25 05:48:01
USA,12134,16/09/24 21:48:01
Total Players,31288,16/09/25 04:50:01
Germany,8626,16/09/25 06:50:01
UK,10565,16/09/25 05:50:01
USA,12097,16/09/24 21:50:01
Total Players,31330,16/09/25 04:52:01
Germany,8620,16/09/25 06:52:01
UK,10575,16/09/25 05:52:01
USA,12138,16/09/24 21:52:01
Total Players,31131,16/09/25 04:54:01
Germany,8622,16/09/25 06:54:01
UK,10459,16/09/25 05:54:01
USA,12050,16/09/24 21:54:01
Total Players,30955,16/09/25 04:56:01
Germany,8545,16/09/25 06:56:01
UK,10408,16/09/25 05:56:01
USA,12002,16/09/24 21:56:01
Total Players,30957,16/09/25 04:58:01
Germany,8600,16/09/25 06:58:01
UK,10417,16/09/25 05:58:01
USA,11940,16/09/24 21:58:01
Total Players,31038,16/09/25 05:00:01
Germany,8607,16/09/25 07:00:01
UK,10374,16/09/25 06:00:01
USA,12056,16/09/24 22:00:01
Total Players,31020,16/09/25 05:02:01
Germany,8643,16/09/25 07:02:01
UK,10387,16/09/25 06:02:01
USA,11990,16/09/24 22:02:01
Total Players,31021,16/09/25 05:04:01
Germany,8683,16/09/25 07:04:01
UK,10370,16/09/25 06:04:01
USA,11968,16/09/24 22:04:01
Total Players,30964,16/09/25 05:06:01
Germany,8668,16/09/25 07:06:01
UK,10328,16/09/25 06:06:01
USA,11968,16/09/24 22:06:01
Total Players,30965,16/09/25 05:08:01
Germany,8698,16/09/25 07:08:01
UK,10346,16/09/25 06:08:01
USA,11913,16/09/24 22:08:01
Total Players,30815,16/09/25 05:10:01
Germany,8631,16/09/25 07:10:01
UK,10307,16/09/25 06:10:01
USA,11877,16/09/24 22:10:01
Total Players,30699,16/09/25 05:12:01
Germany,8588,16/09/25 07:12:01
UK,10298,16/09/25 06:12:01
USA,11813,16/09/24 22:12:01
Total Players,30623,16/09/25 05:14:01
Germany,8634,16/09/25 07:14:01
UK,10247,16/09/25 06:14:01
USA,11743,16/09/24 22:14:01
Total Players,30438,16/09/25 05:16:01
Germany,8566,16/09/25 07:16:01
UK,10222,16/09/25 06:16:01
USA,11650,16/09/24 22:16:01
Total Players,30378,16/09/25 05:18:02
Germany,8528,16/09/25 07:18:02
UK,10216,16/09/25 06:18:02
USA,11634,16/09/24 22:18:02
Total Players,30202,16/09/25 05:20:01
Germany,8441,16/09/25 07:20:01
UK,10179,16/09/25 06:20:01
USA,11582,16/09/24 22:20:01
Total Players,30142,16/09/25 05:22:01
Germany,8440,16/09/25 07:22:01
UK,10272,16/09/25 06:22:01
USA,11430,16/09/24 22:22:01
Total Players,29978,16/09/25 05:24:01
Germany,8367,16/09/25 07:24:01
UK,10253,16/09/25 06:24:01
USA,11358,16/09/24 22:24:01
Total Players,29778,16/09/25 05:26:01
Germany,8258,16/09/25 07:26:01
UK,10186,16/09/25 06:26:01
USA,11334,16/09/24 22:26:01
Total Players,29624,16/09/25 05:28:01
Germany,8227,16/09/25 07:28:01
UK,10154,16/09/25 06:28:01
USA,11243,16/09/24 22:28:01
Total Players,29420,16/09/25 05:30:01
Germany,8187,16/09/25 07:30:01
UK,10108,16/09/25 06:30:01
USA,11125,16/09/24 22:30:01
Total Players,29444,16/09/25 05:32:01
Germany,8170,16/09/25 07:32:01
UK,10089,16/09/25 06:32:01
USA,11185,16/09/24 22:32:01
Total Players,29610,16/09/25 05:34:01
Germany,8248,16/09/25 07:34:01
UK,10158,16/09/25 06:34:01
USA,11204,16/09/24 22:34:01
Total Players,29576,16/09/25 05:36:01
Germany,8236,16/09/25 07:36:01
UK,10176,16/09/25 06:36:01
USA,11164,16/09/24 22:36:01
Total Players,29589,16/09/25 05:38:01
Germany,8223,16/09/25 07:38:01
UK,10202,16/09/25 06:38:01
USA,11164,16/09/24 22:38:01
Total Players,29495,16/09/25 05:40:01
Germany,8193,16/09/25 07:40:01
UK,10152,16/09/25 06:40:01
USA,11150,16/09/24 22:40:01
Total Players,29352,16/09/25 05:42:01
Germany,8137,16/09/25 07:42:01
UK,10148,16/09/25 06:42:01
USA,11069,16/09/24 22:42:01
Total Players,29373,16/09/25 05:44:01
Germany,8126,16/09/25 07:44:01
UK,10131,16/09/25 06:44:01
USA,11116,16/09/24 22:44:01
Total Players,29192,16/09/25 05:46:01
Germany,8097,16/09/25 07:46:01
UK,10070,16/09/25 06:46:01
USA,11021,16/09/24 22:46:01
Total Players,29181,16/09/25 05:48:01
Germany,8088,16/09/25 07:48:01
UK,10053,16/09/25 06:48:01
USA,11040,16/09/24 22:48:01
Total Players,29027,16/09/25 05:50:01
Germany,8043,16/09/25 07:50:01
UK,9977,16/09/25 06:50:01
USA,11007,16/09/24 22:50:01
Total Players,28903,16/09/25 05:52:01
Germany,8040,16/09/25 07:52:01
UK,9853,16/09/25 06:52:01
USA,11010,16/09/24 22:52:01
Total Players,28720,16/09/25 05:54:01
Germany,7887,16/09/25 07:54:01
UK,9906,16/09/25 06:54:01
USA,10927,16/09/24 22:54:01
Total Players,28547,16/09/25 05:56:01
Germany,7844,16/09/25 07:56:01
UK,9863,16/09/25 06:56:01
USA,10842,16/09/24 22:56:01
Total Players,28482,16/09/25 05:58:01
Germany,7876,16/09/25 07:58:01
UK,9831,16/09/25 06:58:01
USA,10775,16/09/24 22:58:01
Total Players,28489,16/09/25 06:00:01
Germany,7829,16/09/25 08:00:01
UK,9896,16/09/25 07:00:01
USA,10764,16/09/24 23:00:01
Total Players,28511,16/09/25 06:02:01
Germany,7841,16/09/25 08:02:01
UK,9913,16/09/25 07:02:01
USA,10757,16/09/24 23:02:01
Total Players,28529,16/09/25 06:04:01
Germany,7890,16/09/25 08:04:01
UK,9892,16/09/25 07:04:01
USA,10747,16/09/24 23:04:01
Total Players,28602,16/09/25 06:06:02
Germany,7926,16/09/25 08:06:02
UK,9859,16/09/25 07:06:02
USA,10812,16/09/24 23:06:02
Total Players,28415,16/09/25 06:08:01
Germany,7899,16/09/25 08:08:01
UK,9826,16/09/25 07:08:01
USA,10690,16/09/24 23:08:01
Total Players,28409,16/09/25 06:10:01
Germany,7946,16/09/25 08:10:01
UK,9801,16/09/25 07:10:01
USA,10662,16/09/24 23:10:01
Total Players,28414,16/09/25 06:12:02
Germany,7968,16/09/25 08:12:02
